,MLII,V1,symbol
508683,-0.28,-0.075,
508684,-0.36,-0.04,
508685,-0.425,-0.02,
508686,-0.45,-0.015,
508687,-0.46,-0.01,
508688,-0.48,0.01,
508689,-0.49,0.005,
508690,-0.505,0.0,
508691,-0.535,0.0,
508692,-0.555,-0.005,
508693,-0.555,0.01,
508694,-0.565,0.035,
508695,-0.555,0.025,
508696,-0.55,0.025,
508697,-0.545,0.03,
508698,-0.545,0.03,
508699,-0.55,0.04,
508700,-0.535,0.05,
508701,-0.51,0.04,
508702,-0.5,0.025,
508703,-0.505,0.005,
508704,-0.52,0.005,
508705,-0.52,0.025,
508706,-0.515,0.035,
508707,-0.5,0.035,
508708,-0.51,0.03,
508709,-0.51,0.02,
508710,-0.525,0.01,
508711,-0.52,0.025,
508712,-0.515,0.03,
508713,-0.495,0.045,
508714,-0.485,0.04,
508715,-0.51,0.025,
508716,-0.535,0.035,
508717,-0.54,0.05,
508718,-0.54,0.06,
508719,-0.505,0.045,
508720,-0.505,0.035,
508721,-0.525,0.02,
508722,-0.545,0.035,
508723,-0.545,0.045,
508724,-0.54,0.07,
508725,-0.535,0.06,
508726,-0.53,0.05,
508727,-0.545,0.04,
508728,-0.56,0.045,
508729,-0.55,0.045,
508730,-0.55,0.065,
508731,-0.535,0.07,
508732,-0.53,0.075,
508733,-0.545,0.07,
508734,-0.55,0.055,
508735,-0.55,0.045,
508736,-0.525,0.065,
508737,-0.5,0.055,
508738,-0.5,0.065,
508739,-0.51,0.055,
508740,-0.49,0.06,
508741,-0.5,0.055,
508742,-0.47,0.065,
508743,-0.435,0.055,
508744,-0.425,0.04,
508745,-0.44,0.035,
508746,-0.44,0.015,
508747,-0.42,0.035,
508748,-0.385,0.05,
508749,-0.375,0.055,
508750,-0.36,0.05,
508751,-0.34,0.045,
508752,-0.33,0.055,
508753,-0.305,0.035,
508754,-0.3,0.045,
508755,-0.295,0.04,
508756,-0.27,0.045,
508757,-0.25,0.02,
508758,-0.26,0.015,
508759,-0.25,0.02,
508760,-0.23,0.025,
508761,-0.225,0.03,
508762,-0.22,0.01,
508763,-0.225,0.015,
508764,-0.215,0.02,
508765,-0.21,0.02,
508766,-0.2,0.035,
508767,-0.205,0.03,
508768,-0.225,0.015,
508769,-0.24,0.01,
508770,-0.25,0.0,
508771,-0.26,0.02,
508772,-0.245,0.025,
508773,-0.265,0.025,
508774,-0.265,0.015,
508775,-0.26,0.01,
508776,-0.27,0.005,
508777,-0.28,0.015,
508778,-0.28,0.045,
508779,-0.285,0.04,
508780,-0.275,0.035,
508781,-0.275,0.03,
508782,-0.295,0.035,
508783,-0.295,0.055,
508784,-0.28,0.055,
508785,-0.255,0.045,
508786,-0.25,0.03,
508787,-0.275,0.015,
508788,-0.29,0.025,
508789,-0.3,0.02,
508790,-0.28,0.035,
508791,-0.28,0.035,
508792,-0.275,0.035,
508793,-0.29,0.02,
508794,-0.31,0.0,
508795,-0.285,0.025,
508796,-0.28,0.035,
508797,-0.26,0.025,
508798,-0.255,0.02,
508799,-0.26,0.005,
508800,-0.285,0.005,
508801,-0.28,0.015,
508802,-0.275,0.025,
508803,-0.27,0.015,
508804,-0.25,0.015,
508805,-0.255,0.015,
508806,-0.27,0.02,
508807,-0.265,0.03,
508808,-0.26,0.035,
508809,-0.255,0.035,
508810,-0.25,0.02,
508811,-0.26,0.005,
508812,-0.28,-0.005,
508813,-0.28,0.015,
508814,-0.27,0.025,
508815,-0.265,0.025,
508816,-0.255,0.025,
508817,-0.285,0.015,
508818,-0.285,0.01,
508819,-0.28,0.01,
508820,-0.27,0.0,
508821,-0.265,0.005,
508822,-0.265,0.0,
508823,-0.28,0.0,
508824,-0.295,0.0,
508825,-0.305,0.0,
508826,-0.285,0.005,
508827,-0.265,0.015,
508828,-0.25,0.01,
508829,-0.25,0.0,
508830,-0.26,-0.005,
508831,-0.265,0.005,
508832,-0.28,0.03,
508833,-0.26,0.035,
508834,-0.255,0.055,
508835,-0.245,0.075,
508836,-0.265,0.105,
508837,-0.245,0.11,
508838,-0.205,0.145,
508839,-0.16,0.135,
508840,-0.155,0.135,
508841,-0.15,0.135,
508842,-0.175,0.125,
508843,-0.18,0.13,
508844,-0.16,0.125,
508845,-0.125,0.105,
508846,-0.115,0.09,
508847,-0.105,0.085,
508848,-0.115,0.105,
508849,-0.095,0.115,
508850,-0.055,0.13,
508851,-0.03,0.105,
508852,-0.015,0.08,
508853,-0.02,0.055,
508854,-0.055,0.03,
508855,-0.08,0.045,
508856,-0.1,0.05,
508857,-0.09,0.045,
508858,-0.11,0.04,
508859,-0.14,0.015,
508860,-0.17,0.0,
508861,-0.215,-0.025,
508862,-0.26,-0.01,
508863,-0.31,-0.015,
508864,-0.355,-0.025,
508865,-0.37,-0.02,
508866,-0.37,-0.04,
508867,-0.375,-0.025,
508868,-0.375,-0.01,
508869,-0.38,-0.035,
508870,-0.365,-0.05,
508871,-0.365,-0.05,
508872,-0.375,-0.06,
508873,-0.37,-0.035,
508874,-0.36,-0.025,
508875,-0.355,-0.025,
508876,-0.35,-0.035,
508877,-0.355,-0.05,
508878,-0.35,-0.055,
508879,-0.34,-0.025,
508880,-0.335,-0.015,
508881,-0.325,-0.005,
508882,-0.325,-0.02,
508883,-0.32,-0.03,
508884,-0.32,-0.05,
508885,-0.31,-0.05,
508886,-0.305,-0.07,
508887,-0.3,-0.08,
508888,-0.29,-0.09,
508889,-0.31,-0.105,
508890,-0.315,-0.095,
508891,-0.295,-0.065,
508892,-0.255,-0.055,
508893,-0.19,-0.07,
508894,-0.085,-0.09,
508895,0.07,-0.145,
508896,0.235,-0.19,
508897,0.44,-0.235,
508898,0.67,-0.275,
508899,0.865,-0.305,
508900,1.005,-0.295,
508901,1.1,-0.255,
508902,1.145,-0.22,
508903,1.155,-0.22,N
508904,1.065,-0.215,
508905,0.91,-0.21,
508906,0.755,-0.2,
508907,0.645,-0.195,
508908,0.535,-0.18,
508909,0.39,-0.14,
508910,0.18,-0.095,
508911,0.02,-0.1,
508912,-0.06,-0.095,
508913,-0.125,-0.095,
508914,-0.205,-0.08,
508915,-0.29,-0.05,
508916,-0.35,-0.005,
508917,-0.355,0.0,
508918,-0.39,0.03,
508919,-0.42,0.045,
508920,-0.44,0.05,
508921,-0.465,0.065,
508922,-0.46,0.085,
508923,-0.46,0.09,
508924,-0.49,0.09,
508925,-0.495,0.075,
508926,-0.515,0.075,
508927,-0.51,0.095,
508928,-0.495,0.115,
508929,-0.5,0.11,
508930,-0.495,0.095,
508931,-0.495,0.1,
508932,-0.505,0.09,
508933,-0.505,0.095,
508934,-0.495,0.115,
508935,-0.485,0.11,
508936,-0.48,0.115,
508937,-0.49,0.1,
508938,-0.495,0.115,
508939,-0.49,0.14,
508940,-0.49,0.14,
508941,-0.465,0.15,
508942,-0.46,0.155,
508943,-0.485,0.145,
508944,-0.485,0.135,
508945,-0.48,0.135,
508946,-0.48,0.15,
508947,-0.485,0.155,
508948,-0.485,0.155,
508949,-0.48,0.16,
508950,-0.495,0.135,
508951,-0.5,0.14,
508952,-0.5,0.16,
508953,-0.5,0.18,
508954,-0.5,0.175,
508955,-0.505,0.18,
508956,-0.52,0.175,
508957,-0.525,0.185,
508958,-0.51,0.2,
508959,-0.5,0.195,
508960,-0.505,0.2,
508961,-0.52,0.195,
508962,-0.525,0.205,
508963,-0.52,0.215,
508964,-0.49,0.23,
508965,-0.485,0.225,
508966,-0.485,0.22,
508967,-0.5,0.215,
508968,-0.5,0.215,
508969,-0.495,0.225,
508970,-0.5,0.23,
508971,-0.485,0.235,
508972,-0.48,0.235,
508973,-0.47,0.235,
508974,-0.45,0.23,
508975,-0.425,0.24,
508976,-0.415,0.24,
508977,-0.395,0.24,
508978,-0.385,0.235,
508979,-0.365,0.24,
508980,-0.375,0.24,
508981,-0.35,0.245,
508982,-0.325,0.265,
508983,-0.295,0.26,
508984,-0.28,0.245,
508985,-0.26,0.23,
508986,-0.25,0.195,
508987,-0.245,0.22,
508988,-0.235,0.24,
508989,-0.215,0.24,
508990,-0.2,0.235,
508991,-0.195,0.215,
508992,-0.195,0.21,
508993,-0.185,0.22,
508994,-0.165,0.225,
508995,-0.165,0.22,
508996,-0.175,0.225,
508997,-0.175,0.22,
508998,-0.19,0.22,
508999,-0.19,0.22,
509000,-0.195,0.24,
509001,-0.185,0.235,
509002,-0.19,0.22,
509003,-0.205,0.195,
509004,-0.22,0.2,
509005,-0.22,0.2,
509006,-0.215,0.225,
509007,-0.23,0.22,
509008,-0.24,0.225,
509009,-0.245,0.2,
509010,-0.255,0.21,
509011,-0.24,0.2,
509012,-0.24,0.22,
509013,-0.25,0.225,
509014,-0.26,0.225,
509015,-0.28,0.21,
509016,-0.29,0.215,
509017,-0.29,0.225,
509018,-0.275,0.225,
509019,-0.255,0.21,
509020,-0.26,0.215,
509021,-0.27,0.215,
509022,-0.29,0.21,
509023,-0.29,0.23,
509024,-0.28,0.245,
509025,-0.27,0.225,
509026,-0.265,0.21,
509027,-0.26,0.195,
509028,-0.27,0.2,
509029,-0.27,0.205,
509030,-0.27,0.225,
509031,-0.26,0.215,
509032,-0.27,0.21,
509033,-0.275,0.195,
509034,-0.26,0.185,
509035,-0.255,0.21,
509036,-0.26,0.21,
509037,-0.27,0.215,
509038,-0.27,0.2,
509039,-0.255,0.195,
509040,-0.26,0.2,
509041,-0.25,0.205,
509042,-0.24,0.21,
509043,-0.23,0.205,
509044,-0.225,0.2,
509045,-0.24,0.175,
509046,-0.26,0.19,
509047,-0.24,0.19,
509048,-0.22,0.205,
509049,-0.225,0.2,
509050,-0.23,0.185,
509051,-0.24,0.185,
509052,-0.245,0.18,
509053,-0.24,0.17,
509054,-0.22,0.195,
509055,-0.22,0.19,
509056,-0.225,0.19,
509057,-0.23,0.195,
509058,-0.23,0.19,
509059,-0.22,0.19,
509060,-0.225,0.195,
509061,-0.22,0.185,
509062,-0.225,0.185,
509063,-0.24,0.185,
509064,-0.245,0.16,
509065,-0.255,0.175,
509066,-0.235,0.175,
509067,-0.23,0.18,
509068,-0.235,0.2,
509069,-0.25,0.215,
509070,-0.25,0.225,
509071,-0.24,0.265,
509072,-0.195,0.295,
509073,-0.155,0.305,
509074,-0.13,0.3,
509075,-0.12,0.295,
509076,-0.12,0.29,
509077,-0.125,0.305,
509078,-0.13,0.315,
509079,-0.12,0.305,
509080,-0.09,0.28,
509081,-0.065,0.255,
509082,-0.055,0.245,
509083,-0.045,0.265,
509084,-0.04,0.3,
509085,-0.03,0.315,
509086,-0.015,0.305,
509087,0.015,0.275,
509088,0.03,0.24,
509089,0.035,0.24,
509090,0.025,0.22,
509091,0.015,0.225,
509092,-0.01,0.22,
509093,-0.035,0.185,
509094,-0.06,0.18,
509095,-0.075,0.165,
509096,-0.1,0.165,
509097,-0.15,0.145,
509098,-0.22,0.125,
509099,-0.28,0.12,
509100,-0.32,0.13,
509101,-0.34,0.14,
509102,-0.335,0.155,
509103,-0.33,0.145,
509104,-0.35,0.135,
509105,-0.355,0.125,
509106,-0.375,0.115,
509107,-0.355,0.125,
509108,-0.34,0.145,
509109,-0.335,0.15,
509110,-0.33,0.14,
509111,-0.33,0.14,
509112,-0.345,0.125,
509113,-0.345,0.145,
509114,-0.34,0.16,
509115,-0.335,0.14,
509116,-0.325,0.145,
509117,-0.325,0.135,
509118,-0.33,0.12,
509119,-0.315,0.13,
509120,-0.32,0.14,
509121,-0.305,0.145,
509122,-0.305,0.135,
509123,-0.3,0.105,
509124,-0.3,0.09,
509125,-0.305,0.08,
509126,-0.305,0.075,
509127,-0.305,0.08,
509128,-0.3,0.09,
509129,-0.3,0.085,
509130,-0.3,0.1,
509131,-0.255,0.11,
509132,-0.16,0.08,
509133,-0.03,0.045,
509134,0.135,-0.025,
509135,0.335,-0.11,
509136,0.545,-0.15,
509137,0.76,-0.15,
509138,0.955,-0.13,
509139,1.09,-0.09,
509140,1.175,-0.06,
509141,1.205,-0.065,N
509142,1.14,-0.11,
509143,1.01,-0.105,
509144,0.87,-0.085,
509145,0.765,-0.06,
509146,0.68,-0.065,
509147,0.56,-0.05,
509148,0.4,-0.015,
509149,0.185,0.005,
509150,0.02,0.025,
509151,-0.05,0.03,
509152,-0.1,0.045,
509153,-0.175,0.045,
509154,-0.265,0.07,
509155,-0.325,0.085,
509156,-0.36,0.11,
509157,-0.39,0.135,
509158,-0.425,0.155,
509159,-0.47,0.16,
509160,-0.5,0.17,
509161,-0.495,0.195,
509162,-0.495,0.2,
509163,-0.48,0.2,
509164,-0.47,0.19,
509165,-0.49,0.175,
509166,-0.51,0.175,
509167,-0.51,0.18,
509168,-0.51,0.205,
509169,-0.49,0.2,
509170,-0.49,0.2,
509171,-0.49,0.195,
509172,-0.505,0.19,
509173,-0.505,0.195,
509174,-0.5,0.2,
509175,-0.485,0.2,
509176,-0.5,0.205,
509177,-0.495,0.19,
509178,-0.51,0.19,
509179,-0.49,0.195,
509180,-0.475,0.205,
509181,-0.48,0.215,
509182,-0.49,0.225,
509183,-0.495,0.21,
509184,-0.515,0.205,
509185,-0.49,0.22,
509186,-0.475,0.235,
509187,-0.48,0.245,
509188,-0.47,0.245,
509189,-0.485,0.23,
509190,-0.51,0.23,
509191,-0.505,0.235,
509192,-0.495,0.25,
509193,-0.49,0.24,
509194,-0.495,0.24,
509195,-0.505,0.245,
509196,-0.52,0.235,
509197,-0.515,0.245,
509198,-0.52,0.255,
509199,-0.505,0.25,
509200,-0.495,0.25,
509201,-0.51,0.255,
509202,-0.535,0.24,
509203,-0.51,0.255,
509204,-0.495,0.27,
509205,-0.49,0.28,
509206,-0.485,0.285,
509207,-0.495,0.265,
509208,-0.52,0.265,
509209,-0.5,0.27,
509210,-0.485,0.285,
509211,-0.46,0.285,
509212,-0.435,0.295,
509213,-0.435,0.28,
509214,-0.44,0.265,
509215,-0.425,0.275,
509216,-0.4,0.255,
509217,-0.38,0.26,
509218,-0.365,0.275,
509219,-0.38,0.275,
509220,-0.375,0.265,
509221,-0.36,0.275,
509222,-0.34,0.285,
509223,-0.29,0.265,
509224,-0.285,0.265,
509225,-0.275,0.25,
509226,-0.27,0.255,
509227,-0.25,0.245,
509228,-0.225,0.265,
509229,-0.205,0.28,
509230,-0.17,0.265,
509231,-0.165,0.25,
509232,-0.175,0.225,
509233,-0.165,0.23,
509234,-0.15,0.23,
509235,-0.135,0.225,
509236,-0.13,0.215,
509237,-0.13,0.215,
509238,-0.15,0.22,
509239,-0.17,0.235,
509240,-0.145,0.245,
509241,-0.14,0.235,
509242,-0.15,0.225,
509243,-0.165,0.215,
509244,-0.18,0.205,
509245,-0.18,0.23,
509246,-0.18,0.23,
509247,-0.195,0.235,
509248,-0.21,0.24,
509249,-0.22,0.21,
509250,-0.22,0.22,
509251,-0.24,0.215,
509252,-0.24,0.23,
509253,-0.23,0.225,
509254,-0.23,0.23,
509255,-0.245,0.21,
509256,-0.245,0.215,
509257,-0.255,0.22,
509258,-0.25,0.225,
509259,-0.25,0.22,
509260,-0.255,0.21,
509261,-0.26,0.23,
509262,-0.275,0.23,
509263,-0.26,0.235,
509264,-0.26,0.235,
509265,-0.255,0.23,
509266,-0.245,0.23,
509267,-0.255,0.205,
509268,-0.265,0.205,
509269,-0.265,0.225,
509270,-0.275,0.215,
509271,-0.255,0.215,
509272,-0.245,0.22,
509273,-0.245,0.2,
509274,-0.25,0.2,
509275,-0.26,0.21,
509276,-0.245,0.21,
509277,-0.235,0.21,
509278,-0.24,0.195,
509279,-0.255,0.19,
509280,-0.25,0.18,
509281,-0.26,0.18,
509282,-0.24,0.195,
509283,-0.235,0.185,
509284,-0.23,0.195,
509285,-0.235,0.185,
509286,-0.26,0.185,
509287,-0.26,0.19,
509288,-0.245,0.2,
509289,-0.225,0.2,
509290,-0.22,0.175,
509291,-0.23,0.165,
509292,-0.245,0.16,
509293,-0.235,0.165,
509294,-0.24,0.175,
509295,-0.24,0.175,
509296,-0.25,0.175,
509297,-0.26,0.16,
509298,-0.27,0.16,
509299,-0.255,0.15,
509300,-0.26,0.17,
509301,-0.24,0.17,
509302,-0.235,0.17,
509303,-0.245,0.165,
509304,-0.24,0.17,
509305,-0.235,0.175,
509306,-0.24,0.195,
509307,-0.215,0.2,
509308,-0.205,0.23,
509309,-0.2,0.24,
509310,-0.2,0.275,
509311,-0.17,0.3,
509312,-0.135,0.305,
509313,-0.11,0.3,
509314,-0.09,0.305,
509315,-0.105,0.305,
509316,-0.135,0.29,
509317,-0.12,0.28,
509318,-0.09,0.28,
509319,-0.055,0.26,
509320,-0.04,0.25,
509321,-0.035,0.24,
509322,-0.035,0.25,
509323,-0.025,0.265,
509324,0.0,0.27,
509325,0.015,0.25,
509326,0.035,0.22,
509327,0.025,0.195,
509328,-0.005,0.19,
509329,-0.04,0.2,
509330,-0.05,0.19,
509331,-0.055,0.175,
509332,-0.07,0.16,
509333,-0.115,0.135,
509334,-0.175,0.12,
509335,-0.24,0.13,
509336,-0.285,0.135,
509337,-0.315,0.125,
509338,-0.33,0.115,
509339,-0.325,0.1,
509340,-0.35,0.1,
509341,-0.34,0.105,
509342,-0.335,0.115,
509343,-0.33,0.12,
509344,-0.335,0.095,
509345,-0.34,0.09,
509346,-0.35,0.09,
509347,-0.355,0.1,
509348,-0.325,0.115,
509349,-0.315,0.11,
509350,-0.325,0.09,
509351,-0.325,0.08,
509352,-0.335,0.085,
509353,-0.33,0.1,
509354,-0.325,0.11,
509355,-0.33,0.115,
509356,-0.315,0.105,
509357,-0.315,0.095,
509358,-0.325,0.08,
509359,-0.32,0.07,
509360,-0.285,0.06,
509361,-0.275,0.04,
509362,-0.27,0.015,
509363,-0.285,0.0,
509364,-0.31,0.015,
509365,-0.32,0.035,
509366,-0.305,0.05,
509367,-0.28,0.045,
509368,-0.195,0.015,
509369,-0.075,-0.01,
509370,0.075,-0.065,
509371,0.26,-0.115,
509372,0.47,-0.155,
509373,0.705,-0.205,
509374,0.895,-0.235,
509375,1.035,-0.215,
509376,1.1,-0.17,
509377,1.15,-0.135,
509378,1.185,-0.135,N
509379,1.14,-0.16,
509380,1.02,-0.17,
509381,0.85,-0.16,
509382,0.72,-0.15,
509383,0.625,-0.115,
509384,0.51,-0.075,
509385,0.335,-0.065,
509386,0.135,-0.055,
509387,-0.015,-0.055,
509388,-0.08,-0.05,
509389,-0.14,-0.02,
509390,-0.21,0.0,
509391,-0.29,0.02,
509392,-0.35,0.035,
509393,-0.39,0.035,
509394,-0.425,0.06,
509395,-0.45,0.08,
509396,-0.47,0.11,
509397,-0.485,0.11,
509398,-0.49,0.1,
509399,-0.51,0.095,
509400,-0.54,0.09,
509401,-0.52,0.095,
509402,-0.515,0.105,
509403,-0.515,0.105,
509404,-0.515,0.095,
509405,-0.52,0.105,
509406,-0.54,0.11,
509407,-0.535,0.125,
509408,-0.53,0.135,
509409,-0.505,0.13,
509410,-0.49,0.115,
509411,-0.485,0.105,
509412,-0.48,0.095,
509413,-0.485,0.095,
509414,-0.49,0.105,
509415,-0.465,0.105,
509416,-0.48,0.115,
509417,-0.485,0.105,
509418,-0.49,0.1,
509419,-0.51,0.1,
509420,-0.505,0.11,
509421,-0.5,0.12,
509422,-0.49,0.11,
509423,-0.485,0.115,
509424,-0.51,0.12,
509425,-0.505,0.135,
509426,-0.485,0.135,
509427,-0.475,0.14,
509428,-0.485,0.12,
509429,-0.5,0.11,
509430,-0.51,0.12,
509431,-0.52,0.145,
509432,-0.485,0.16,
509433,-0.475,0.15,
509434,-0.475,0.13,
509435,-0.495,0.14,
509436,-0.515,0.13,
509437,-0.51,0.135,
509438,-0.49,0.145,
509439,-0.49,0.135,
509440,-0.51,0.145,
509441,-0.52,0.135,
509442,-0.53,0.145,
509443,-0.51,0.14,
509444,-0.49,0.145,
509445,-0.485,0.14,
509446,-0.495,0.15,
509447,-0.495,0.14,
509448,-0.51,0.15,
509449,-0.495,0.145,
509450,-0.47,0.15,
509451,-0.45,0.15,
509452,-0.435,0.16,
509453,-0.435,0.14,
509454,-0.425,0.135,
509455,-0.385,0.15,
509456,-0.37,0.165,
509457,-0.36,0.15,
509458,-0.36,0.13,
509459,-0.35,0.115,
509460,-0.345,0.115,
509461,-0.34,0.135,
509462,-0.33,0.13,
509463,-0.315,0.13,
509464,-0.3,0.125,
509465,-0.28,0.11,
509466,-0.265,0.105,
509467,-0.235,0.12,
509468,-0.215,0.13,
509469,-0.2,0.12,
509470,-0.19,0.115,
509471,-0.185,0.1,
509472,-0.18,0.105,
509473,-0.175,0.11,
509474,-0.16,0.115,
509475,-0.155,0.105,
509476,-0.175,0.1,
509477,-0.19,0.09,
509478,-0.19,0.1,
509479,-0.175,0.105,
509480,-0.17,0.105,
509481,-0.16,0.09,
509482,-0.18,0.08,
509483,-0.19,0.075,
509484,-0.205,0.08,
509485,-0.205,0.1,
509486,-0.2,0.105,
509487,-0.19,0.1,
509488,-0.205,0.105,
509489,-0.235,0.085,
509490,-0.26,0.07,
509491,-0.255,0.09,
509492,-0.26,0.09,
509493,-0.255,0.09,
509494,-0.25,0.08,
509495,-0.27,0.085,
509496,-0.29,0.095,
509497,-0.28,0.105,
509498,-0.27,0.105,
509499,-0.265,0.085,
509500,-0.265,0.09,
509501,-0.265,0.075,
509502,-0.295,0.085,
509503,-0.285,0.09,
509504,-0.285,0.1,
509505,-0.27,0.09,
509506,-0.275,0.09,
509507,-0.285,0.075,
509508,-0.275,0.07,
509509,-0.275,0.085,
509510,-0.28,0.08,
509511,-0.255,0.085,
509512,-0.255,0.085,
509513,-0.255,0.075,
509514,-0.265,0.06,
509515,-0.265,0.07,
509516,-0.26,0.08,
509517,-0.27,0.08,
509518,-0.255,0.06,
509519,-0.26,0.05,
509520,-0.27,0.05,
509521,-0.26,0.04,
509522,-0.265,0.055,
509523,-0.26,0.07,
509524,-0.265,0.06,
509525,-0.27,0.04,
509526,-0.275,0.04,
509527,-0.265,0.035,
509528,-0.25,0.05,
509529,-0.255,0.035,
509530,-0.26,0.06,
509531,-0.265,0.04,
509532,-0.27,0.035,
509533,-0.25,0.04,
509534,-0.245,0.05,
509535,-0.245,0.05,
509536,-0.23,0.035,
509537,-0.245,0.035,
509538,-0.28,0.03,
509539,-0.275,0.035,
509540,-0.26,0.045,
509541,-0.25,0.035,
509542,-0.25,0.02,
509543,-0.255,0.03,
509544,-0.28,0.04,
509545,-0.28,0.055,
509546,-0.255,0.07,
509547,-0.25,0.095,
509548,-0.25,0.105,
509549,-0.23,0.12,
509550,-0.215,0.135,
509551,-0.185,0.155,
509552,-0.16,0.165,
509553,-0.145,0.16,
509554,-0.135,0.155,
509555,-0.135,0.155,
509556,-0.155,0.145,
509557,-0.155,0.14,
509558,-0.13,0.13,
509559,-0.135,0.1,
509560,-0.11,0.095,
509561,-0.095,0.105,
509562,-0.075,0.115,
509563,-0.065,0.125,
509564,-0.04,0.12,
509565,-0.01,0.095,
509566,0.01,0.075,
509567,-0.01,0.055,
509568,-0.045,0.05,
509569,-0.075,0.05,
509570,-0.085,0.055,
509571,-0.08,0.05,
509572,-0.115,0.03,
509573,-0.145,0.005,
509574,-0.195,-0.02,
509575,-0.23,-0.015,
509576,-0.275,-0.02,
509577,-0.315,-0.03,
509578,-0.35,-0.015,
509579,-0.375,-0.025,
509580,-0.385,-0.035,
509581,-0.39,-0.02,
509582,-0.39,-0.015,
509583,-0.39,-0.025,
509584,-0.41,-0.035,
509585,-0.405,-0.045,
509586,-0.395,-0.045,
509587,-0.37,-0.025,
509588,-0.36,-0.005,
509589,-0.365,-0.005,
509590,-0.355,-0.005,
509591,-0.345,-0.035,
509592,-0.355,-0.05,
509593,-0.36,-0.025,
509594,-0.35,-0.02,
509595,-0.335,-0.02,
509596,-0.35,-0.025,
509597,-0.345,-0.02,
509598,-0.355,-0.04,
509599,-0.36,-0.03,
509600,-0.335,-0.03,
509601,-0.31,-0.06,
509602,-0.3,-0.085,
509603,-0.305,-0.105,
509604,-0.33,-0.115,
509605,-0.32,-0.08,
509606,-0.305,-0.055,
509607,-0.255,-0.05,
509608,-0.165,-0.065,
509609,-0.03,-0.11,
509610,0.11,-0.15,
509611,0.25,-0.18,
509612,0.42,-0.24,
509613,0.6,-0.29,
509614,0.815,-0.3,
509615,0.99,-0.285,
509616,1.085,-0.245,
509617,1.15,-0.21,N
509618,1.135,-0.215,
509619,1.0,-0.24,
509620,0.85,-0.24,
509621,0.705,-0.23,
509622,0.59,-0.23,
509623,0.465,-0.2,
509624,0.275,-0.155,
509625,0.075,-0.15,
509626,-0.035,-0.14,
509627,-0.09,-0.15,
509628,-0.125,-0.14,
509629,-0.185,-0.11,
509630,-0.27,-0.075,
509631,-0.345,-0.045,
509632,-0.405,-0.045,
509633,-0.44,-0.035,
509634,-0.47,-0.025,
509635,-0.485,0.01,
509636,-0.505,0.035,
509637,-0.505,0.035,
509638,-0.52,0.03,
509639,-0.53,0.03,
509640,-0.555,0.01,
509641,-0.555,0.03,
509642,-0.54,0.035,
509643,-0.53,0.04,
509644,-0.53,0.03,
509645,-0.54,0.02,
509646,-0.545,0.015,
509647,-0.545,0.02,
509648,-0.52,0.035,
509649,-0.515,0.03,
509650,-0.5,0.025,
509651,-0.51,0.02,
509652,-0.515,0.03,
509653,-0.525,0.035,
509654,-0.53,0.055,
509655,-0.52,0.05,
509656,-0.515,0.055,
509657,-0.5,0.035,
509658,-0.505,0.025,
509659,-0.505,0.03,
509660,-0.505,0.04,
509661,-0.505,0.05,
509662,-0.515,0.055,
509663,-0.525,0.05,
509664,-0.53,0.04,
509665,-0.52,0.04,
509666,-0.5,0.065,
509667,-0.505,0.06,
509668,-0.52,0.05,
509669,-0.505,0.045,
509670,-0.515,0.03,
509671,-0.53,0.045,
509672,-0.525,0.06,
509673,-0.54,0.065,
509674,-0.54,0.07,
509675,-0.53,0.06,
509676,-0.53,0.06,
509677,-0.525,0.065,
509678,-0.52,0.07,
509679,-0.525,0.08,
509680,-0.53,0.075,
509681,-0.54,0.075,
509682,-0.55,0.085,
509683,-0.54,0.08,
509684,-0.515,0.075,
509685,-0.5,0.075,
509686,-0.505,0.085,
509687,-0.515,0.08,
509688,-0.515,0.07,
509689,-0.495,0.08,
509690,-0.465,0.095,
509691,-0.44,0.08,
509692,-0.44,0.085,
509693,-0.43,0.08,
509694,-0.425,0.08,
509695,-0.375,0.085,
509696,-0.345,0.095,
509697,-0.31,0.08,
509698,-0.31,0.085,
509699,-0.31,0.07,
509700,-0.3,0.07,
509701,-0.275,0.075,
509702,-0.25,0.085,
509703,-0.225,0.07,
509704,-0.215,0.065,
509705,-0.225,0.055,
509706,-0.225,0.075,
509707,-0.22,0.07,
509708,-0.22,0.07,
509709,-0.2,0.06,
509710,-0.19,0.06,
509711,-0.19,0.06,
509712,-0.2,0.055,
509713,-0.195,0.06,
509714,-0.19,0.065,
509715,-0.185,0.06,
509716,-0.195,0.055,
509717,-0.205,0.04,
509718,-0.21,0.04,
509719,-0.22,0.03,
509720,-0.23,0.035,
509721,-0.22,0.045,
509722,-0.235,0.05,
509723,-0.25,0.045,
509724,-0.27,0.045,
509725,-0.25,0.06,
509726,-0.225,0.065,
509727,-0.235,0.06,
509728,-0.235,0.055,
509729,-0.26,0.06,
509730,-0.275,0.05,
509731,-0.26,0.065,
509732,-0.255,0.075,
509733,-0.24,0.07,
509734,-0.27,0.05,
509735,-0.27,0.045,
509736,-0.285,0.045,
509737,-0.275,0.065,
509738,-0.275,0.075,
509739,-0.255,0.08,
509740,-0.275,0.075,
509741,-0.275,0.07,
509742,-0.28,0.065,
509743,-0.275,0.075,
509744,-0.255,0.075,
509745,-0.235,0.08,
509746,-0.24,0.07,
509747,-0.27,0.06,
509748,-0.27,0.06,
509749,-0.275,0.075,
509750,-0.255,0.085,
509751,-0.235,0.08,
