,MLII,V1,symbol
478823,-0.33,-0.03,
478824,-0.315,-0.025,
478825,-0.305,-0.03,
478826,-0.31,-0.025,
478827,-0.305,-0.025,
478828,-0.315,-0.025,
478829,-0.315,-0.035,
478830,-0.325,-0.04,
478831,-0.345,-0.05,
478832,-0.34,-0.06,
478833,-0.34,-0.06,
478834,-0.325,-0.065,
478835,-0.325,-0.055,
478836,-0.31,-0.045,
478837,-0.32,-0.03,
478838,-0.31,-0.035,
478839,-0.32,-0.035,
478840,-0.32,-0.045,
478841,-0.32,-0.05,
478842,-0.325,-0.055,
478843,-0.325,-0.055,
478844,-0.33,-0.06,
478845,-0.335,-0.075,
478846,-0.335,-0.055,
478847,-0.35,-0.06,
478848,-0.345,-0.065,
478849,-0.345,-0.06,
478850,-0.36,-0.06,
478851,-0.35,-0.065,
478852,-0.345,-0.06,
478853,-0.33,-0.055,
478854,-0.315,-0.065,
478855,-0.325,-0.07,
478856,-0.32,-0.065,
478857,-0.33,-0.065,
478858,-0.33,-0.07,
478859,-0.305,-0.05,
478860,-0.285,-0.04,
478861,-0.27,-0.025,
478862,-0.255,-0.01,
478863,-0.235,0.01,
478864,-0.225,0.02,
478865,-0.2,0.025,
478866,-0.18,0.035,
478867,-0.19,0.03,
478868,-0.185,0.04,
478869,-0.19,0.055,
478870,-0.185,0.075,
478871,-0.19,0.08,
478872,-0.18,0.075,
478873,-0.185,0.08,
478874,-0.18,0.07,
478875,-0.185,0.07,
478876,-0.19,0.045,
478877,-0.2,0.04,
478878,-0.22,0.015,
478879,-0.245,-0.005,
478880,-0.285,-0.035,
478881,-0.31,-0.04,
478882,-0.32,-0.045,
478883,-0.335,-0.05,
478884,-0.325,-0.035,
478885,-0.335,-0.045,
478886,-0.335,-0.04,
478887,-0.35,-0.04,
478888,-0.35,-0.06,
478889,-0.395,-0.065,
478890,-0.41,-0.09,
478891,-0.42,-0.1,
478892,-0.425,-0.115,
478893,-0.42,-0.12,
478894,-0.42,-0.115,
478895,-0.405,-0.115,
478896,-0.4,-0.11,
478897,-0.4,-0.105,
478898,-0.405,-0.095,
478899,-0.41,-0.095,
478900,-0.405,-0.085,
478901,-0.39,-0.105,
478902,-0.395,-0.105,
478903,-0.39,-0.115,
478904,-0.4,-0.115,
478905,-0.405,-0.12,
478906,-0.405,-0.125,
478907,-0.4,-0.11,
478908,-0.4,-0.105,
478909,-0.395,-0.095,
478910,-0.385,-0.085,
478911,-0.375,-0.085,
478912,-0.365,-0.085,
478913,-0.35,-0.085,
478914,-0.335,-0.09,
478915,-0.34,-0.08,
478916,-0.33,-0.09,
478917,-0.335,-0.08,
478918,-0.32,-0.065,
478919,-0.315,-0.03,
478920,-0.275,0.01,
478921,-0.215,0.075,
478922,-0.105,0.145,
478923,0.045,0.22,
478924,0.25,0.325,
478925,0.485,0.46,
478926,0.745,0.565,
478927,1.005,0.655,
478928,1.22,0.67,
478929,1.395,0.595,N
478930,1.46,0.43,
478931,1.425,0.15,
478932,1.225,-0.135,
478933,0.89,-0.4,
478934,0.44,-0.64,
478935,-0.075,-0.82,
478936,-0.635,-0.965,
478937,-1.14,-1.065,
478938,-1.475,-1.155,
478939,-1.595,-1.165,
478940,-1.48,-1.095,
478941,-1.24,-1.005,
478942,-0.95,-0.86,
478943,-0.675,-0.72,
478944,-0.455,-0.545,
478945,-0.315,-0.365,
478946,-0.24,-0.22,
478947,-0.22,-0.1,
478948,-0.23,-0.025,
478949,-0.25,0.03,
478950,-0.275,0.045,
478951,-0.28,0.055,
478952,-0.29,0.065,
478953,-0.265,0.07,
478954,-0.255,0.095,
478955,-0.245,0.105,
478956,-0.235,0.13,
478957,-0.22,0.145,
478958,-0.22,0.165,
478959,-0.205,0.16,
478960,-0.2,0.175,
478961,-0.2,0.185,
478962,-0.19,0.19,
478963,-0.185,0.19,
478964,-0.18,0.2,
478965,-0.175,0.205,
478966,-0.17,0.22,
478967,-0.165,0.225,
478968,-0.17,0.25,
478969,-0.15,0.26,
478970,-0.135,0.28,
478971,-0.13,0.305,
478972,-0.12,0.29,
478973,-0.105,0.3,
478974,-0.1,0.31,
478975,-0.1,0.315,
478976,-0.095,0.325,
478977,-0.085,0.335,
478978,-0.09,0.35,
478979,-0.09,0.37,
478980,-0.07,0.395,
478981,-0.05,0.415,
478982,-0.035,0.435,
478983,-0.01,0.46,
478984,0.01,0.47,
478985,0.015,0.48,
478986,0.025,0.5,
478987,0.03,0.51,
478988,0.035,0.515,
478989,0.04,0.53,
478990,0.05,0.555,
478991,0.075,0.595,
478992,0.09,0.62,
478993,0.115,0.65,
478994,0.125,0.67,
478995,0.16,0.71,
478996,0.18,0.72,
478997,0.19,0.755,
478998,0.195,0.765,
478999,0.205,0.78,
479000,0.21,0.795,
479001,0.22,0.8,
479002,0.225,0.83,
479003,0.24,0.855,
479004,0.265,0.865,
479005,0.275,0.875,
479006,0.285,0.89,
479007,0.28,0.885,
479008,0.285,0.895,
479009,0.265,0.9,
479010,0.255,0.89,
479011,0.245,0.89,
479012,0.24,0.885,
479013,0.24,0.885,
479014,0.255,0.875,
479015,0.255,0.87,
479016,0.26,0.88,
479017,0.26,0.87,
479018,0.26,0.86,
479019,0.255,0.83,
479020,0.255,0.825,
479021,0.24,0.79,
479022,0.23,0.765,
479023,0.21,0.71,
479024,0.18,0.675,
479025,0.15,0.64,
479026,0.135,0.6,
479027,0.11,0.565,
479028,0.1,0.53,
479029,0.08,0.5,
479030,0.05,0.46,
479031,0.035,0.435,
479032,0.0,0.395,
479033,-0.01,0.365,
479034,-0.04,0.325,
479035,-0.055,0.285,
479036,-0.08,0.255,
479037,-0.09,0.235,
479038,-0.125,0.215,
479039,-0.145,0.19,
479040,-0.16,0.185,
479041,-0.17,0.17,
479042,-0.17,0.16,
479043,-0.175,0.15,
479044,-0.185,0.13,
479045,-0.185,0.125,
479046,-0.19,0.115,
479047,-0.195,0.105,
479048,-0.22,0.095,
479049,-0.225,0.085,
479050,-0.23,0.085,
479051,-0.235,0.095,
479052,-0.23,0.105,
479053,-0.215,0.11,
479054,-0.21,0.13,
479055,-0.205,0.125,
479056,-0.195,0.14,
479057,-0.195,0.125,
479058,-0.2,0.135,
479059,-0.195,0.125,
479060,-0.195,0.125,
479061,-0.205,0.12,
479062,-0.205,0.12,
479063,-0.205,0.11,
479064,-0.195,0.125,
479065,-0.195,0.125,
479066,-0.17,0.12,
479067,-0.165,0.125,
479068,-0.16,0.115,
479069,-0.16,0.125,
479070,-0.16,0.115,
479071,-0.175,0.11,
479072,-0.18,0.095,
479073,-0.195,0.09,
479074,-0.205,0.095,
479075,-0.195,0.095,
479076,-0.19,0.09,
479077,-0.17,0.095,
479078,-0.165,0.11,
479079,-0.16,0.12,
479080,-0.155,0.115,
479081,-0.16,0.105,
479082,-0.175,0.105,
479083,-0.19,0.09,
479084,-0.19,0.08,
479085,-0.195,0.07,
479086,-0.19,0.075,
479087,-0.19,0.08,
479088,-0.185,0.075,
479089,-0.19,0.075,
479090,-0.19,0.08,
479091,-0.18,0.09,
479092,-0.19,0.08,
479093,-0.2,0.075,
479094,-0.205,0.055,
479095,-0.21,0.05,
479096,-0.205,0.04,
479097,-0.21,0.035,
479098,-0.23,0.02,
479099,-0.215,0.01,
479100,-0.225,0.02,
479101,-0.22,0.025,
479102,-0.24,0.03,
479103,-0.245,0.03,
479104,-0.24,0.025,
479105,-0.245,0.03,
479106,-0.25,0.01,
479107,-0.255,0.0,
479108,-0.25,-0.01,
479109,-0.255,-0.01,
479110,-0.26,-0.02,
479111,-0.265,-0.01,
479112,-0.275,-0.01,
479113,-0.265,0.005,
479114,-0.275,0.0,
479115,-0.275,0.005,
479116,-0.275,-0.015,
479117,-0.265,-0.025,
479118,-0.26,-0.02,
479119,-0.27,-0.03,
479120,-0.27,-0.04,
479121,-0.285,-0.045,
479122,-0.285,-0.055,
479123,-0.29,-0.035,
479124,-0.285,-0.035,
479125,-0.29,-0.045,
479126,-0.275,-0.025,
479127,-0.28,-0.025,
479128,-0.27,-0.025,
479129,-0.265,-0.035,
479130,-0.245,-0.035,
479131,-0.255,-0.05,
479132,-0.255,-0.05,
479133,-0.26,-0.06,
479134,-0.25,-0.04,
479135,-0.25,-0.025,
479136,-0.225,-0.015,
479137,-0.21,-0.01,
479138,-0.185,0.005,
479139,-0.165,0.015,
479140,-0.15,0.015,
479141,-0.135,0.02,
479142,-0.11,0.03,
479143,-0.115,0.03,
479144,-0.1,0.045,
479145,-0.1,0.06,
479146,-0.11,0.085,
479147,-0.11,0.095,
479148,-0.095,0.1,
479149,-0.08,0.095,
479150,-0.08,0.105,
479151,-0.09,0.11,
479152,-0.095,0.09,
479153,-0.1,0.08,
479154,-0.115,0.055,
479155,-0.145,0.03,
479156,-0.165,0.01,
479157,-0.175,-0.01,
479158,-0.2,-0.025,
479159,-0.21,-0.025,
479160,-0.225,-0.025,
479161,-0.225,-0.015,
479162,-0.245,-0.01,
479163,-0.25,-0.01,
479164,-0.265,-0.02,
479165,-0.28,-0.035,
479166,-0.29,-0.04,
479167,-0.315,-0.055,
479168,-0.335,-0.08,
479169,-0.345,-0.08,
479170,-0.355,-0.085,
479171,-0.345,-0.095,
479172,-0.34,-0.075,
479173,-0.33,-0.07,
479174,-0.33,-0.06,
479175,-0.32,-0.07,
479176,-0.325,-0.06,
479177,-0.325,-0.065,
479178,-0.325,-0.075,
479179,-0.34,-0.06,
479180,-0.345,-0.075,
479181,-0.33,-0.08,
479182,-0.325,-0.065,
479183,-0.32,-0.07,
479184,-0.32,-0.055,
479185,-0.335,-0.055,
479186,-0.315,-0.045,
479187,-0.32,-0.04,
479188,-0.32,-0.045,
479189,-0.315,-0.04,
479190,-0.305,-0.055,
479191,-0.305,-0.045,
479192,-0.31,-0.06,
479193,-0.3,-0.055,
479194,-0.305,-0.06,
479195,-0.295,-0.04,
479196,-0.295,-0.035,
479197,-0.275,-0.01,
479198,-0.26,0.025,
479199,-0.235,0.055,
479200,-0.17,0.09,
479201,-0.095,0.15,
479202,0.04,0.23,
479203,0.21,0.295,
479204,0.445,0.405,
479205,0.695,0.515,
479206,0.95,0.64,
479207,1.195,0.7,
479208,1.395,0.69,N
479209,1.51,0.575,
479210,1.525,0.4,
479211,1.39,0.15,
479212,1.115,-0.12,
479213,0.71,-0.36,
479214,0.215,-0.555,
479215,-0.345,-0.71,
479216,-0.88,-0.815,
479217,-1.335,-0.905,
479218,-1.6,-0.985,
479219,-1.635,-1.0,
479220,-1.48,-0.95,
479221,-1.21,-0.89,
479222,-0.905,-0.765,
479223,-0.63,-0.615,
479224,-0.4,-0.46,
479225,-0.265,-0.305,
479226,-0.225,-0.165,
479227,-0.22,-0.06,
479228,-0.24,-0.01,
479229,-0.25,0.04,
479230,-0.275,0.055,
479231,-0.265,0.07,
479232,-0.25,0.09,
479233,-0.225,0.095,
479234,-0.225,0.13,
479235,-0.19,0.14,
479236,-0.195,0.145,
479237,-0.195,0.16,
479238,-0.185,0.155,
479239,-0.185,0.17,
479240,-0.195,0.16,
479241,-0.185,0.165,
479242,-0.175,0.175,
479243,-0.17,0.19,
479244,-0.16,0.195,
479245,-0.15,0.205,
479246,-0.135,0.215,
479247,-0.125,0.23,
479248,-0.125,0.23,
479249,-0.12,0.23,
479250,-0.125,0.245,
479251,-0.115,0.26,
479252,-0.12,0.25,
479253,-0.11,0.265,
479254,-0.105,0.275,
479255,-0.105,0.29,
479256,-0.09,0.3,
479257,-0.07,0.325,
479258,-0.065,0.34,
479259,-0.055,0.35,
479260,-0.055,0.36,
479261,-0.035,0.37,
479262,-0.025,0.375,
479263,-0.02,0.38,
479264,-0.005,0.395,
479265,0.0,0.4,
479266,0.015,0.41,
479267,0.02,0.44,
479268,0.03,0.47,
479269,0.04,0.475,
479270,0.055,0.51,
479271,0.07,0.525,
479272,0.08,0.54,
479273,0.11,0.56,
479274,0.125,0.575,
479275,0.125,0.585,
479276,0.14,0.59,
479277,0.155,0.615,
479278,0.17,0.63,
479279,0.18,0.655,
479280,0.19,0.68,
479281,0.21,0.7,
479282,0.225,0.715,
479283,0.235,0.74,
479284,0.255,0.755,
479285,0.27,0.76,
479286,0.27,0.775,
479287,0.265,0.79,
479288,0.275,0.775,
479289,0.27,0.79,
479290,0.265,0.8,
479291,0.255,0.79,
479292,0.27,0.805,
479293,0.285,0.815,
479294,0.285,0.82,
479295,0.3,0.83,
479296,0.295,0.83,
479297,0.305,0.8,
479298,0.31,0.805,
479299,0.295,0.78,
479300,0.28,0.755,
479301,0.26,0.755,
479302,0.24,0.73,
479303,0.215,0.71,
479304,0.22,0.685,
479305,0.22,0.675,
479306,0.21,0.645,
479307,0.195,0.63,
479308,0.17,0.585,
479309,0.16,0.545,
479310,0.13,0.505,
479311,0.095,0.475,
479312,0.05,0.43,
479313,0.025,0.39,
479314,-0.025,0.355,
479315,-0.05,0.325,
479316,-0.075,0.305,
479317,-0.085,0.275,
479318,-0.105,0.255,
479319,-0.105,0.235,
479320,-0.12,0.22,
479321,-0.135,0.185,
479322,-0.16,0.17,
479323,-0.19,0.145,
479324,-0.205,0.12,
479325,-0.235,0.105,
479326,-0.225,0.09,
479327,-0.245,0.09,
479328,-0.25,0.085,
479329,-0.245,0.09,
479330,-0.245,0.08,
479331,-0.245,0.085,
479332,-0.235,0.08,
479333,-0.24,0.065,
479334,-0.245,0.075,
479335,-0.255,0.065,
479336,-0.265,0.065,
479337,-0.26,0.055,
479338,-0.27,0.05,
479339,-0.27,0.055,
479340,-0.26,0.06,
479341,-0.25,0.065,
479342,-0.25,0.07,
479343,-0.25,0.09,
479344,-0.24,0.085,
479345,-0.265,0.065,
479346,-0.25,0.08,
479347,-0.24,0.065,
479348,-0.245,0.055,
479349,-0.25,0.06,
479350,-0.255,0.055,
479351,-0.26,0.05,
479352,-0.25,0.06,
479353,-0.24,0.07,
479354,-0.225,0.07,
479355,-0.225,0.07,
479356,-0.225,0.075,
479357,-0.23,0.07,
479358,-0.225,0.05,
479359,-0.21,0.045,
479360,-0.21,0.03,
479361,-0.22,0.025,
479362,-0.22,0.03,
479363,-0.23,0.035,
479364,-0.225,0.05,
479365,-0.235,0.04,
479366,-0.225,0.045,
479367,-0.22,0.045,
479368,-0.205,0.04,
479369,-0.205,0.035,
479370,-0.195,0.015,
479371,-0.205,0.015,
479372,-0.205,-0.005,
479373,-0.21,-0.005,
479374,-0.225,0.005,
479375,-0.25,-0.005,
479376,-0.245,-0.015,
479377,-0.25,-0.005,
479378,-0.235,-0.01,
479379,-0.23,0.0,
479380,-0.225,-0.02,
479381,-0.225,-0.02,
479382,-0.225,-0.015,
479383,-0.245,-0.015,
479384,-0.23,-0.03,
479385,-0.255,-0.045,
479386,-0.265,-0.045,
479387,-0.28,-0.045,
479388,-0.275,-0.045,
479389,-0.27,-0.04,
479390,-0.265,-0.04,
479391,-0.245,-0.03,
479392,-0.245,-0.04,
479393,-0.25,-0.04,
479394,-0.26,-0.04,
479395,-0.275,-0.055,
479396,-0.28,-0.07,
479397,-0.295,-0.065,
479398,-0.315,-0.06,
479399,-0.315,-0.07,
479400,-0.32,-0.07,
479401,-0.305,-0.065,
479402,-0.32,-0.045,
479403,-0.31,-0.04,
479404,-0.315,-0.04,
479405,-0.315,-0.045,
479406,-0.315,-0.05,
479407,-0.335,-0.06,
479408,-0.34,-0.065,
479409,-0.35,-0.055,
479410,-0.34,-0.065,
479411,-0.345,-0.055,
479412,-0.345,-0.05,
479413,-0.32,-0.035,
479414,-0.315,-0.02,
479415,-0.3,-0.005,
479416,-0.295,0.005,
479417,-0.29,0.005,
479418,-0.295,0.0,
479419,-0.29,0.005,
479420,-0.275,0.01,
479421,-0.265,0.02,
479422,-0.255,0.03,
479423,-0.24,0.045,
479424,-0.24,0.06,
479425,-0.23,0.075,
479426,-0.22,0.1,
479427,-0.23,0.095,
479428,-0.235,0.105,
479429,-0.23,0.11,
479430,-0.26,0.095,
479431,-0.25,0.085,
479432,-0.265,0.065,
479433,-0.3,0.055,
479434,-0.31,0.035,
479435,-0.325,0.035,
479436,-0.325,0.005,
479437,-0.34,-0.005,
479438,-0.37,0.01,
479439,-0.38,-0.005,
479440,-0.38,0.0,
479441,-0.385,0.0,
479442,-0.39,0.005,
479443,-0.395,-0.015,
479444,-0.42,-0.035,
479445,-0.425,-0.055,
479446,-0.45,-0.06,
479447,-0.455,-0.07,
479448,-0.48,-0.075,
479449,-0.475,-0.075,
479450,-0.465,-0.06,
479451,-0.45,-0.065,
479452,-0.44,-0.065,
479453,-0.435,-0.065,
479454,-0.43,-0.07,
479455,-0.425,-0.075,
479456,-0.44,-0.095,
479457,-0.455,-0.095,
479458,-0.455,-0.085,
479459,-0.46,-0.09,
479460,-0.46,-0.075,
479461,-0.455,-0.07,
479462,-0.44,-0.075,
479463,-0.43,-0.06,
479464,-0.425,-0.055,
479465,-0.42,-0.055,
479466,-0.42,-0.06,
479467,-0.425,-0.06,
479468,-0.45,-0.075,
479469,-0.46,-0.075,
479470,-0.45,-0.08,
479471,-0.445,-0.07,
479472,-0.44,-0.06,
479473,-0.425,-0.045,
479474,-0.415,-0.035,
479475,-0.405,-0.02,
479476,-0.39,-0.005,
479477,-0.375,0.0,
479478,-0.365,0.025,
479479,-0.32,0.055,
479480,-0.26,0.1,
479481,-0.155,0.155,
479482,-0.02,0.225,
479483,0.16,0.335,
479484,0.375,0.44,
479485,0.61,0.56,
479486,0.845,0.66,
479487,1.09,0.72,
479488,1.27,0.72,N
479489,1.385,0.63,
479490,1.395,0.445,
479491,1.255,0.215,
479492,0.975,-0.015,
479493,0.575,-0.24,
479494,0.095,-0.4,
479495,-0.445,-0.545,
479496,-0.96,-0.65,
479497,-1.375,-0.745,
479498,-1.6,-0.82,
479499,-1.625,-0.855,
479500,-1.495,-0.86,
479501,-1.275,-0.84,
479502,-1.03,-0.78,
479503,-0.815,-0.68,
479504,-0.64,-0.575,
479505,-0.525,-0.435,
479506,-0.44,-0.31,
479507,-0.39,-0.175,
479508,-0.38,-0.08,
479509,-0.38,-0.005,
479510,-0.355,0.03,
479511,-0.35,0.06,
479512,-0.345,0.08,
479513,-0.335,0.065,
479514,-0.34,0.075,
479515,-0.335,0.075,
479516,-0.325,0.09,
479517,-0.325,0.095,
479518,-0.32,0.1,
479519,-0.315,0.11,
479520,-0.31,0.12,
479521,-0.3,0.13,
479522,-0.28,0.145,
479523,-0.27,0.16,
479524,-0.265,0.17,
479525,-0.265,0.175,
479526,-0.24,0.175,
479527,-0.235,0.17,
479528,-0.23,0.185,
479529,-0.225,0.185,
479530,-0.22,0.19,
479531,-0.22,0.2,
479532,-0.22,0.22,
479533,-0.205,0.245,
479534,-0.2,0.255,
479535,-0.18,0.27,
479536,-0.165,0.28,
479537,-0.155,0.285,
479538,-0.15,0.29,
479539,-0.135,0.3,
479540,-0.125,0.3,
479541,-0.11,0.305,
479542,-0.105,0.32,
479543,-0.09,0.34,
479544,-0.08,0.355,
479545,-0.055,0.37,
479546,-0.03,0.41,
479547,0.0,0.425,
479548,0.02,0.44,
479549,0.035,0.435,
479550,0.055,0.46,
479551,0.06,0.475,
479552,0.07,0.49,
479553,0.08,0.49,
479554,0.1,0.51,
479555,0.1,0.555,
479556,0.13,0.57,
479557,0.155,0.595,
479558,0.18,0.615,
479559,0.195,0.645,
479560,0.22,0.67,
479561,0.23,0.685,
479562,0.235,0.7,
479563,0.235,0.7,
479564,0.23,0.715,
479565,0.245,0.74,
479566,0.255,0.74,
479567,0.25,0.76,
479568,0.255,0.78,
479569,0.26,0.78,
479570,0.27,0.795,
479571,0.28,0.81,
479572,0.27,0.805,
479573,0.265,0.795,
479574,0.255,0.805,
479575,0.255,0.795,
479576,0.245,0.785,
479577,0.24,0.775,
479578,0.24,0.77,
479579,0.225,0.765,
479580,0.225,0.745,
479581,0.225,0.735,
479582,0.205,0.71,
479583,0.225,0.705,
479584,0.21,0.68,
479585,0.185,0.635,
479586,0.17,0.595,
479587,0.145,0.56,
479588,0.115,0.515,
479589,0.085,0.47,
479590,0.07,0.435,
479591,0.045,0.41,
479592,0.01,0.395,
479593,-0.01,0.37,
479594,-0.035,0.335,
479595,-0.055,0.315,
479596,-0.07,0.3,
479597,-0.09,0.26,
479598,-0.11,0.23,
479599,-0.12,0.205,
479600,-0.13,0.18,
479601,-0.155,0.16,
479602,-0.18,0.14,
479603,-0.2,0.12,
479604,-0.205,0.12,
479605,-0.21,0.115,
479606,-0.225,0.12,
479607,-0.23,0.125,
479608,-0.205,0.11,
479609,-0.225,0.1,
479610,-0.205,0.09,
479611,-0.22,0.085,
479612,-0.215,0.08,
479613,-0.215,0.075,
479614,-0.225,0.06,
479615,-0.235,0.095,
479616,-0.235,0.09,
479617,-0.24,0.085,
479618,-0.22,0.095,
479619,-0.205,0.11,
479620,-0.19,0.11,
479621,-0.19,0.11,
479622,-0.19,0.1,
479623,-0.185,0.095,
479624,-0.205,0.095,
479625,-0.21,0.085,
479626,-0.215,0.09,
479627,-0.2,0.095,
479628,-0.19,0.095,
479629,-0.185,0.11,
479630,-0.16,0.115,
479631,-0.165,0.12,
479632,-0.155,0.12,
479633,-0.16,0.12,
479634,-0.165,0.115,
479635,-0.165,0.095,
479636,-0.185,0.095,
479637,-0.195,0.095,
479638,-0.19,0.09,
479639,-0.185,0.085,
479640,-0.185,0.09,
479641,-0.175,0.1,
479642,-0.17,0.09,
479643,-0.175,0.09,
479644,-0.17,0.1,
479645,-0.18,0.095,
479646,-0.19,0.09,
479647,-0.2,0.075,
479648,-0.195,0.06,
479649,-0.205,0.06,
479650,-0.215,0.05,
479651,-0.215,0.05,
479652,-0.215,0.045,
479653,-0.215,0.065,
479654,-0.215,0.055,
479655,-0.22,0.065,
479656,-0.22,0.065,
479657,-0.23,0.06,
479658,-0.22,0.045,
479659,-0.225,0.035,
479660,-0.23,0.02,
479661,-0.24,0.005,
479662,-0.245,0.01,
479663,-0.25,0.015,
479664,-0.255,0.015,
479665,-0.25,0.02,
479666,-0.25,0.01,
479667,-0.25,0.025,
479668,-0.24,0.025,
479669,-0.24,0.01,
479670,-0.23,0.01,
479671,-0.23,0.005,
479672,-0.25,-0.005,
479673,-0.255,-0.005,
479674,-0.25,-0.01,
479675,-0.27,0.0,
479676,-0.28,-0.015,
479677,-0.275,-0.01,
479678,-0.285,0.0,
479679,-0.28,0.005,
479680,-0.265,0.015,
479681,-0.26,0.005,
479682,-0.245,0.005,
479683,-0.26,-0.01,
479684,-0.26,-0.025,
479685,-0.28,-0.03,
479686,-0.28,-0.025,
479687,-0.285,-0.015,
479688,-0.28,-0.025,
479689,-0.27,-0.01,
479690,-0.26,-0.01,
479691,-0.25,0.005,
479692,-0.245,-0.005,
479693,-0.235,-0.005,
479694,-0.23,0.0,
479695,-0.22,0.0,
479696,-0.215,-0.005,
479697,-0.205,0.005,
479698,-0.195,0.015,
479699,-0.18,0.01,
479700,-0.17,0.02,
479701,-0.145,0.05,
479702,-0.125,0.06,
479703,-0.095,0.085,
479704,-0.07,0.11,
479705,-0.04,0.125,
479706,-0.02,0.135,
479707,-0.035,0.13,
479708,-0.04,0.135,
479709,-0.04,0.12,
479710,-0.06,0.1,
479711,-0.075,0.115,
479712,-0.075,0.09,
479713,-0.075,0.095,
479714,-0.075,0.065,
479715,-0.09,0.07,
479716,-0.1,0.045,
479717,-0.11,0.03,
479718,-0.135,0.015,
479719,-0.15,0.0,
479720,-0.18,-0.01,
479721,-0.175,-0.015,
479722,-0.175,-0.035,
479723,-0.185,-0.025,
479724,-0.195,-0.03,
479725,-0.205,-0.035,
479726,-0.225,-0.035,
479727,-0.235,-0.04,
479728,-0.25,-0.045,
479729,-0.255,-0.06,
479730,-0.265,-0.065,
479731,-0.265,-0.085,
479732,-0.265,-0.09,
479733,-0.27,-0.085,
479734,-0.275,-0.09,
479735,-0.275,-0.09,
479736,-0.28,-0.075,
479737,-0.29,-0.08,
479738,-0.285,-0.065,
479739,-0.28,-0.065,
479740,-0.265,-0.055,
479741,-0.27,-0.07,
479742,-0.265,-0.065,
479743,-0.25,-0.065,
479744,-0.255,-0.07,
479745,-0.26,-0.07,
479746,-0.27,-0.07,
479747,-0.25,-0.06,
479748,-0.265,-0.06,
479749,-0.25,-0.05,
479750,-0.245,-0.035,
479751,-0.24,-0.03,
479752,-0.22,-0.01,
479753,-0.215,-0.01,
479754,-0.2,-0.005,
479755,-0.205,0.01,
479756,-0.195,0.0,
479757,-0.195,0.03,
479758,-0.17,0.065,
479759,-0.125,0.11,
479760,-0.02,0.185,
479761,0.14,0.275,
479762,0.33,0.385,
479763,0.555,0.505,
479764,0.8,0.61,
479765,1.035,0.715,
479766,1.26,0.755,
479767,1.45,0.715,N
479768,1.54,0.57,
479769,1.515,0.345,
479770,1.375,0.07,
479771,1.12,-0.205,
479772,0.74,-0.415,
479773,0.3,-0.59,
479774,-0.2,-0.715,
479775,-0.69,-0.805,
479776,-1.115,-0.86,
479777,-1.395,-0.93,
479778,-1.465,-0.955,
479779,-1.375,-0.935,
479780,-1.165,-0.875,
479781,-0.925,-0.785,
479782,-0.68,-0.655,
479783,-0.47,-0.48,
479784,-0.345,-0.325,
479785,-0.25,-0.16,
479786,-0.22,-0.02,
479787,-0.195,0.065,
479788,-0.21,0.125,
479789,-0.23,0.165,
479790,-0.24,0.18,
479791,-0.245,0.175,
479792,-0.255,0.175,
479793,-0.225,0.18,
479794,-0.22,0.195,
479795,-0.2,0.21,
479796,-0.195,0.22,
479797,-0.185,0.235,
479798,-0.185,0.255,
479799,-0.17,0.275,
479800,-0.17,0.28,
479801,-0.155,0.28,
479802,-0.145,0.285,
479803,-0.145,0.29,
479804,-0.14,0.29,
479805,-0.145,0.285,
479806,-0.14,0.295,
479807,-0.135,0.3,
479808,-0.14,0.325,
479809,-0.125,0.335,
479810,-0.11,0.345,
479811,-0.095,0.365,
479812,-0.075,0.375,
479813,-0.055,0.395,
479814,-0.045,0.39,
479815,-0.04,0.4,
479816,-0.03,0.405,
479817,-0.03,0.42,
479818,-0.04,0.425,
479819,-0.03,0.42,
479820,-0.03,0.45,
479821,-0.01,0.47,
479822,0.015,0.49,
479823,0.04,0.515,
479824,0.06,0.55,
479825,0.085,0.555,
479826,0.085,0.57,
479827,0.095,0.59,
479828,0.105,0.6,
479829,0.105,0.61,
479830,0.1,0.615,
479831,0.12,0.645,
479832,0.135,0.68,
479833,0.145,0.715,
479834,0.18,0.73,
479835,0.205,0.76,
479836,0.21,0.78,
479837,0.24,0.815,
479838,0.235,0.825,
479839,0.235,0.835,
479840,0.25,0.86,
479841,0.25,0.865,
479842,0.245,0.875,
479843,0.25,0.885,
479844,0.255,0.895,
479845,0.27,0.915,
479846,0.27,0.93,
479847,0.29,0.94,
479848,0.295,0.96,
479849,0.28,0.955,
479850,0.285,0.965,
479851,0.285,0.95,
479852,0.275,0.935,
479853,0.27,0.93,
479854,0.265,0.92,
479855,0.26,0.92,
479856,0.255,0.92,
479857,0.26,0.91,
479858,0.265,0.905,
479859,0.26,0.885,
479860,0.25,0.865,
479861,0.255,0.82,
479862,0.24,0.78,
479863,0.22,0.745,
479864,0.19,0.715,
479865,0.16,0.675,
479866,0.145,0.635,
479867,0.12,0.6,
479868,0.105,0.565,
479869,0.085,0.535,
479870,0.06,0.51,
479871,0.04,0.47,
479872,0.025,0.445,
479873,-0.01,0.4,
479874,-0.015,0.37,
479875,-0.03,0.335,
479876,-0.05,0.31,
479877,-0.07,0.265,
479878,-0.09,0.24,
479879,-0.11,0.22,
479880,-0.12,0.215,
479881,-0.135,0.205,
479882,-0.14,0.18,
479883,-0.14,0.185,
479884,-0.145,0.18,
479885,-0.145,0.165,
479886,-0.15,0.155,
479887,-0.145,0.145,
479888,-0.155,0.135,
479889,-0.165,0.125,
