,MLII,V1,symbol
620560,-0.485,0.125,
620561,-0.475,0.135,
620562,-0.48,0.13,
620563,-0.49,0.135,
620564,-0.51,0.13,
620565,-0.505,0.13,
620566,-0.505,0.135,
620567,-0.515,0.155,
620568,-0.5,0.16,
620569,-0.505,0.15,
620570,-0.515,0.155,
620571,-0.515,0.135,
620572,-0.515,0.155,
620573,-0.51,0.175,
620574,-0.51,0.17,
620575,-0.51,0.185,
620576,-0.515,0.17,
620577,-0.525,0.165,
620578,-0.53,0.17,
620579,-0.51,0.19,
620580,-0.505,0.185,
620581,-0.515,0.19,
620582,-0.515,0.185,
620583,-0.525,0.175,
620584,-0.525,0.185,
620585,-0.505,0.195,
620586,-0.5,0.205,
620587,-0.505,0.205,
620588,-0.5,0.19,
620589,-0.515,0.2,
620590,-0.515,0.19,
620591,-0.49,0.2,
620592,-0.49,0.2,
620593,-0.475,0.21,
620594,-0.475,0.19,
620595,-0.485,0.18,
620596,-0.49,0.185,
620597,-0.48,0.205,
620598,-0.48,0.205,
620599,-0.46,0.195,
620600,-0.465,0.185,
620601,-0.47,0.175,
620602,-0.475,0.19,
620603,-0.46,0.185,
620604,-0.455,0.195,
620605,-0.45,0.2,
620606,-0.47,0.175,
620607,-0.465,0.16,
620608,-0.455,0.18,
620609,-0.455,0.175,
620610,-0.45,0.175,
620611,-0.45,0.175,
620612,-0.45,0.155,
620613,-0.46,0.155,
620614,-0.465,0.165,
620615,-0.465,0.16,
620616,-0.45,0.17,
620617,-0.47,0.165,
620618,-0.465,0.145,
620619,-0.47,0.14,
620620,-0.455,0.14,
620621,-0.47,0.16,
620622,-0.46,0.155,
620623,-0.465,0.155,
620624,-0.475,0.135,
620625,-0.47,0.135,
620626,-0.48,0.135,
620627,-0.46,0.15,
620628,-0.47,0.16,
620629,-0.47,0.15,
620630,-0.475,0.125,
620631,-0.47,0.12,
620632,-0.47,0.135,
620633,-0.465,0.14,
620634,-0.45,0.14,
620635,-0.455,0.135,
620636,-0.46,0.12,
620637,-0.465,0.12,
620638,-0.47,0.115,
620639,-0.46,0.14,
620640,-0.46,0.135,
620641,-0.455,0.13,
620642,-0.46,0.125,
620643,-0.47,0.11,
620644,-0.465,0.125,
620645,-0.45,0.135,
620646,-0.45,0.135,
620647,-0.46,0.13,
620648,-0.455,0.13,
620649,-0.46,0.11,
620650,-0.465,0.125,
620651,-0.455,0.13,
620652,-0.445,0.14,
620653,-0.445,0.135,
620654,-0.45,0.125,
620655,-0.46,0.12,
620656,-0.46,0.115,
620657,-0.445,0.125,
620658,-0.44,0.14,
620659,-0.435,0.13,
620660,-0.445,0.13,
620661,-0.45,0.115,
620662,-0.45,0.12,
620663,-0.45,0.135,
620664,-0.43,0.135,
620665,-0.43,0.13,
620666,-0.43,0.125,
620667,-0.435,0.115,
620668,-0.445,0.115,
620669,-0.425,0.125,
620670,-0.415,0.135,
620671,-0.415,0.14,
620672,-0.425,0.12,
620673,-0.42,0.11,
620674,-0.42,0.12,
620675,-0.41,0.125,
620676,-0.4,0.13,
620677,-0.395,0.13,
620678,-0.385,0.12,
620679,-0.405,0.11,
620680,-0.395,0.115,
620681,-0.39,0.125,
620682,-0.36,0.135,
620683,-0.355,0.15,
620684,-0.35,0.16,
620685,-0.325,0.22,
620686,-0.31,0.295,
620687,-0.23,0.265,
620688,-0.13,0.15,
620689,0.055,0.085,
620690,0.465,0.09,
620691,1.015,0.12,
620692,1.595,0.14,
620693,1.99,0.14,
620694,2.12,0.135,
620695,2.085,0.125,
620696,2.03,0.105,
620697,2.0,0.08,
620698,1.96,0.075,/
620699,1.925,0.055,
620700,1.845,0.04,
620701,1.75,0.01,
620702,1.66,-0.025,
620703,1.565,-0.05,
620704,1.475,-0.09,
620705,1.37,-0.095,
620706,1.285,-0.12,
620707,1.165,-0.155,
620708,1.015,-0.18,
620709,0.85,-0.225,
620710,0.675,-0.24,
620711,0.515,-0.27,
620712,0.36,-0.31,
620713,0.175,-0.365,
620714,-0.015,-0.42,
620715,-0.23,-0.485,
620716,-0.425,-0.51,
620717,-0.6,-0.51,
620718,-0.76,-0.51,
620719,-0.9,-0.525,
620720,-1.04,-0.575,
620721,-1.185,-0.63,
620722,-1.305,-0.7,
620723,-1.395,-0.79,
620724,-1.47,-0.885,
620725,-1.56,-0.96,
620726,-1.67,-1.01,
620727,-1.72,-1.065,
620728,-1.78,-1.145,
620729,-1.835,-1.2,
620730,-1.9,-1.3,
620731,-2.005,-1.435,
620732,-2.1,-1.58,
620733,-2.22,-1.705,
620734,-2.325,-1.815,
620735,-2.405,-1.875,
620736,-2.49,-1.86,
620737,-2.555,-1.8,
620738,-2.6,-1.725,
620739,-2.57,-1.64,
620740,-2.44,-1.525,
620741,-2.255,-1.395,
620742,-2.04,-1.255,
620743,-1.85,-1.155,
620744,-1.67,-1.06,
620745,-1.52,-0.99,
620746,-1.375,-0.885,
620747,-1.24,-0.78,
620748,-1.165,-0.685,
620749,-1.125,-0.62,
620750,-1.09,-0.555,
620751,-1.07,-0.51,
620752,-1.03,-0.425,
620753,-0.99,-0.33,
620754,-0.955,-0.265,
620755,-0.93,-0.2,
620756,-0.91,-0.13,
620757,-0.875,-0.08,
620758,-0.825,-0.005,
620759,-0.755,0.065,
620760,-0.675,0.12,
620761,-0.605,0.155,
620762,-0.54,0.17,
620763,-0.495,0.205,
620764,-0.455,0.245,
620765,-0.405,0.28,
620766,-0.365,0.315,
620767,-0.33,0.325,
620768,-0.265,0.335,
620769,-0.215,0.34,
620770,-0.145,0.365,
620771,-0.09,0.395,
620772,-0.035,0.4,
620773,0.01,0.4,
620774,0.02,0.405,
620775,0.055,0.41,
620776,0.075,0.435,
620777,0.105,0.445,
620778,0.12,0.465,
620779,0.12,0.465,
620780,0.12,0.465,
620781,0.135,0.475,
620782,0.135,0.49,
620783,0.165,0.515,
620784,0.185,0.525,
620785,0.18,0.53,
620786,0.2,0.52,
620787,0.2,0.525,
620788,0.2,0.535,
620789,0.235,0.58,
620790,0.25,0.585,
620791,0.27,0.595,
620792,0.28,0.595,
620793,0.29,0.6,
620794,0.295,0.61,
620795,0.33,0.645,
620796,0.355,0.655,
620797,0.37,0.665,
620798,0.38,0.67,
620799,0.395,0.665,
620800,0.42,0.7,
620801,0.45,0.73,
620802,0.485,0.745,
620803,0.51,0.75,
620804,0.525,0.765,
620805,0.545,0.77,
620806,0.57,0.79,
620807,0.6,0.81,
620808,0.64,0.83,
620809,0.665,0.855,
620810,0.675,0.85,
620811,0.695,0.85,
620812,0.715,0.87,
620813,0.745,0.89,
620814,0.77,0.89,
620815,0.795,0.905,
620816,0.81,0.91,
620817,0.805,0.905,
620818,0.82,0.92,
620819,0.84,0.93,
620820,0.865,0.935,
620821,0.87,0.935,
620822,0.87,0.925,
620823,0.865,0.9,
620824,0.86,0.91,
620825,0.875,0.91,
620826,0.87,0.9,
620827,0.87,0.9,
620828,0.86,0.875,
620829,0.855,0.84,
620830,0.835,0.83,
620831,0.825,0.83,
620832,0.82,0.81,
620833,0.795,0.79,
620834,0.78,0.755,
620835,0.74,0.73,
620836,0.72,0.69,
620837,0.7,0.68,
620838,0.68,0.66,
620839,0.655,0.615,
620840,0.625,0.575,
620841,0.58,0.535,
620842,0.55,0.52,
620843,0.53,0.52,
620844,0.51,0.465,
620845,0.465,0.435,
620846,0.415,0.405,
620847,0.36,0.37,
620848,0.31,0.355,
620849,0.275,0.34,
620850,0.26,0.32,
620851,0.22,0.295,
620852,0.17,0.26,
620853,0.135,0.255,
620854,0.085,0.255,
620855,0.065,0.245,
620856,0.05,0.24,
620857,0.005,0.215,
620858,-0.04,0.2,
620859,-0.07,0.175,
620860,-0.105,0.175,
620861,-0.13,0.18,
620862,-0.14,0.19,
620863,-0.18,0.17,
620864,-0.19,0.16,
620865,-0.22,0.14,
620866,-0.245,0.145,
620867,-0.245,0.16,
620868,-0.25,0.155,
620869,-0.28,0.14,
620870,-0.275,0.13,
620871,-0.295,0.12,
620872,-0.315,0.13,
620873,-0.32,0.145,
620874,-0.305,0.14,
620875,-0.32,0.14,
620876,-0.34,0.135,
620877,-0.345,0.12,
620878,-0.37,0.14,
620879,-0.36,0.145,
620880,-0.35,0.135,
620881,-0.355,0.125,
620882,-0.365,0.125,
620883,-0.37,0.115,
620884,-0.38,0.13,
620885,-0.385,0.14,
620886,-0.375,0.155,
620887,-0.37,0.15,
620888,-0.375,0.14,
620889,-0.395,0.13,
620890,-0.405,0.125,
620891,-0.41,0.145,
620892,-0.39,0.145,
620893,-0.4,0.155,
620894,-0.41,0.14,
620895,-0.415,0.12,
620896,-0.425,0.135,
620897,-0.415,0.145,
620898,-0.395,0.15,
620899,-0.4,0.155,
620900,-0.4,0.14,
620901,-0.405,0.115,
620902,-0.41,0.14,
620903,-0.4,0.155,
620904,-0.405,0.16,
620905,-0.395,0.155,
620906,-0.4,0.145,
620907,-0.41,0.145,
620908,-0.415,0.155,
620909,-0.4,0.155,
620910,-0.39,0.155,
620911,-0.38,0.15,
620912,-0.385,0.155,
620913,-0.395,0.145,
620914,-0.395,0.15,
620915,-0.38,0.155,
620916,-0.38,0.155,
620917,-0.36,0.155,
620918,-0.375,0.15,
620919,-0.38,0.125,
620920,-0.375,0.14,
620921,-0.38,0.15,
620922,-0.355,0.14,
620923,-0.35,0.135,
620924,-0.365,0.13,
620925,-0.365,0.115,
620926,-0.365,0.12,
620927,-0.36,0.125,
620928,-0.345,0.14,
620929,-0.35,0.125,
620930,-0.345,0.12,
620931,-0.355,0.12,
620932,-0.37,0.11,
620933,-0.355,0.12,
620934,-0.35,0.11,
620935,-0.35,0.11,
620936,-0.36,0.105,
620937,-0.36,0.1,
620938,-0.365,0.11,
620939,-0.36,0.115,
620940,-0.35,0.11,
620941,-0.345,0.11,
620942,-0.36,0.1,
620943,-0.37,0.08,
620944,-0.385,0.095,
620945,-0.375,0.1,
620946,-0.36,0.105,
620947,-0.365,0.1,
620948,-0.365,0.095,
620949,-0.365,0.075,
620950,-0.38,0.085,
620951,-0.37,0.1,
620952,-0.37,0.1,
620953,-0.36,0.095,
620954,-0.38,0.085,
620955,-0.375,0.08,
620956,-0.38,0.085,
620957,-0.365,0.1,
620958,-0.365,0.085,
620959,-0.365,0.095,
620960,-0.365,0.08,
620961,-0.375,0.085,
620962,-0.385,0.085,
620963,-0.37,0.1,
620964,-0.365,0.1,
620965,-0.37,0.09,
620966,-0.38,0.075,
620967,-0.375,0.065,
620968,-0.375,0.085,
620969,-0.375,0.095,
620970,-0.365,0.105,
620971,-0.36,0.1,
620972,-0.365,0.1,
620973,-0.37,0.08,
620974,-0.375,0.085,
620975,-0.365,0.095,
620976,-0.35,0.11,
620977,-0.345,0.095,
620978,-0.35,0.075,
620979,-0.36,0.075,
620980,-0.37,0.095,
620981,-0.355,0.095,
620982,-0.345,0.105,
620983,-0.35,0.095,
620984,-0.345,0.1,
620985,-0.35,0.085,
620986,-0.345,0.085,
620987,-0.34,0.105,
620988,-0.335,0.12,
620989,-0.34,0.12,
620990,-0.335,0.135,
620991,-0.345,0.155,
620992,-0.34,0.185,
620993,-0.31,0.22,
620994,-0.295,0.25,
620995,-0.275,0.285,
620996,-0.26,0.275,
620997,-0.265,0.28,
620998,-0.255,0.295,
620999,-0.24,0.32,
621000,-0.22,0.35,
621001,-0.185,0.38,
621002,-0.165,0.375,
621003,-0.15,0.375,
621004,-0.12,0.405,
621005,-0.08,0.465,
621006,-0.025,0.495,
621007,0.045,0.375,
621008,0.12,0.205,
621009,0.3,0.09,
621010,0.65,0.12,
621011,1.2,0.12,
621012,1.725,0.105,
621013,2.06,0.065,
621014,2.165,0.04,
621015,2.14,0.015,
621016,2.09,-0.01,
621017,2.085,-0.04,
621018,2.055,-0.055,/
621019,2.02,-0.07,
621020,1.94,-0.13,
621021,1.86,-0.165,
621022,1.775,-0.2,
621023,1.69,-0.205,
621024,1.6,-0.24,
621025,1.485,-0.275,
621026,1.36,-0.325,
621027,1.23,-0.345,
621028,1.06,-0.36,
621029,0.905,-0.375,
621030,0.735,-0.385,
621031,0.56,-0.42,
621032,0.37,-0.475,
621033,0.145,-0.53,
621034,-0.095,-0.57,
621035,-0.3,-0.61,
621036,-0.505,-0.63,
621037,-0.705,-0.69,
621038,-0.91,-0.75,
621039,-1.08,-0.83,
621040,-1.245,-0.92,
621041,-1.385,-1.035,
621042,-1.475,-1.14,
621043,-1.585,-1.25,
621044,-1.73,-1.365,
621045,-1.86,-1.435,
621046,-1.935,-1.495,
621047,-1.98,-1.56,
621048,-2.015,-1.635,
621049,-2.095,-1.73,
621050,-2.195,-1.835,
621051,-2.31,-1.935,
621052,-2.42,-2.0,
621053,-2.5,-2.035,
621054,-2.605,-2.0,
621055,-2.69,-1.925,
621056,-2.745,-1.78,
621057,-2.735,-1.66,
621058,-2.61,-1.51,
621059,-2.405,-1.36,
621060,-2.185,-1.2,
621061,-2.015,-1.08,
621062,-1.83,-0.97,
621063,-1.655,-0.89,
621064,-1.51,-0.805,
621065,-1.385,-0.705,
621066,-1.31,-0.63,
621067,-1.26,-0.565,
621068,-1.215,-0.5,
621069,-1.185,-0.435,
621070,-1.15,-0.365,
621071,-1.125,-0.295,
621072,-1.095,-0.245,
621073,-1.07,-0.2,
621074,-1.035,-0.15,
621075,-0.985,-0.105,
621076,-0.915,-0.045,
621077,-0.83,0.01,
621078,-0.75,0.065,
621079,-0.675,0.09,
621080,-0.62,0.115,
621081,-0.58,0.14,
621082,-0.535,0.18,
621083,-0.495,0.24,
621084,-0.425,0.255,
621085,-0.35,0.28,
621086,-0.285,0.305,
621087,-0.215,0.335,
621088,-0.16,0.345,
621089,-0.1,0.375,
621090,-0.04,0.385,
621091,0.005,0.39,
621092,0.045,0.4,
621093,0.07,0.41,
621094,0.09,0.405,
621095,0.095,0.42,
621096,0.125,0.43,
621097,0.13,0.435,
621098,0.145,0.425,
621099,0.145,0.44,
621100,0.16,0.46,
621101,0.18,0.48,
621102,0.215,0.49,
621103,0.235,0.495,
621104,0.23,0.49,
621105,0.245,0.5,
621106,0.255,0.515,
621107,0.28,0.53,
621108,0.31,0.555,
621109,0.33,0.58,
621110,0.345,0.58,
621111,0.36,0.58,
621112,0.37,0.6,
621113,0.405,0.625,
621114,0.445,0.64,
621115,0.48,0.645,
621116,0.475,0.65,
621117,0.495,0.65,
621118,0.535,0.67,
621119,0.555,0.7,
621120,0.58,0.71,
621121,0.62,0.73,
621122,0.645,0.725,
621123,0.655,0.74,
621124,0.685,0.75,
621125,0.715,0.765,
621126,0.745,0.79,
621127,0.765,0.785,
621128,0.78,0.785,
621129,0.79,0.79,
621130,0.81,0.81,
621131,0.835,0.81,
621132,0.855,0.825,
621133,0.86,0.83,
621134,0.865,0.815,
621135,0.875,0.8,
621136,0.88,0.81,
621137,0.885,0.82,
621138,0.895,0.82,
621139,0.9,0.81,
621140,0.89,0.79,
621141,0.88,0.78,
621142,0.87,0.775,
621143,0.875,0.775,
621144,0.875,0.755,
621145,0.855,0.725,
621146,0.83,0.7,
621147,0.81,0.675,
621148,0.79,0.66,
621149,0.79,0.65,
621150,0.775,0.625,
621151,0.725,0.59,
621152,0.705,0.56,
621153,0.665,0.525,
621154,0.625,0.5,
621155,0.61,0.48,
621156,0.59,0.455,
621157,0.55,0.43,
621158,0.505,0.39,
621159,0.475,0.37,
621160,0.44,0.34,
621161,0.41,0.325,
621162,0.37,0.295,
621163,0.33,0.27,
621164,0.265,0.24,
621165,0.225,0.21,
621166,0.185,0.21,
621167,0.16,0.2,
621168,0.14,0.195,
621169,0.1,0.165,
621170,0.06,0.155,
621171,0.025,0.13,
621172,-0.01,0.13,
621173,-0.035,0.13,
621174,-0.055,0.14,
621175,-0.07,0.125,
621176,-0.11,0.105,
621177,-0.125,0.11,
621178,-0.15,0.105,
621179,-0.165,0.11,
621180,-0.165,0.13,
621181,-0.19,0.095,
621182,-0.21,0.085,
621183,-0.23,0.09,
621184,-0.25,0.09,
621185,-0.245,0.095,
621186,-0.24,0.1,
621187,-0.26,0.095,
621188,-0.26,0.09,
621189,-0.275,0.07,
621190,-0.285,0.09,
621191,-0.28,0.095,
621192,-0.255,0.11,
621193,-0.27,0.1,
621194,-0.28,0.095,
621195,-0.29,0.095,
621196,-0.305,0.085,
621197,-0.29,0.1,
621198,-0.285,0.1,
621199,-0.29,0.11,
621200,-0.285,0.105,
621201,-0.3,0.095,
621202,-0.31,0.105,
621203,-0.3,0.12,
621204,-0.295,0.12,
621205,-0.295,0.11,
621206,-0.305,0.105,
621207,-0.31,0.095,
621208,-0.315,0.1,
621209,-0.305,0.125,
621210,-0.3,0.12,
621211,-0.29,0.12,
621212,-0.29,0.12,
621213,-0.31,0.11,
621214,-0.31,0.1,
621215,-0.285,0.135,
621216,-0.285,0.135,
621217,-0.3,0.135,
621218,-0.29,0.12,
621219,-0.305,0.12,
621220,-0.305,0.12,
621221,-0.3,0.135,
621222,-0.285,0.145,
621223,-0.29,0.125,
621224,-0.305,0.125,
621225,-0.295,0.12,
621226,-0.305,0.12,
621227,-0.285,0.135,
621228,-0.295,0.13,
621229,-0.29,0.125,
621230,-0.305,0.115,
621231,-0.305,0.13,
621232,-0.305,0.11,
621233,-0.29,0.125,
621234,-0.275,0.125,
621235,-0.28,0.12,
621236,-0.29,0.11,
621237,-0.29,0.105,
621238,-0.29,0.125,
621239,-0.295,0.13,
621240,-0.28,0.13,
621241,-0.29,0.12,
621242,-0.295,0.115,
621243,-0.295,0.1,
621244,-0.3,0.115,
621245,-0.305,0.12,
621246,-0.275,0.13,
621247,-0.28,0.135,
621248,-0.285,0.12,
621249,-0.3,0.13,
621250,-0.3,0.15,
621251,-0.285,0.185,
621252,-0.28,0.22,
621253,-0.27,0.23,
621254,-0.27,0.25,
621255,-0.275,0.265,
621256,-0.275,0.295,
621257,-0.25,0.305,
621258,-0.235,0.33,
621259,-0.23,0.34,
621260,-0.215,0.34,
621261,-0.21,0.37,
621262,-0.195,0.39,
621263,-0.165,0.415,
621264,-0.14,0.395,
621265,-0.125,0.38,
621266,-0.115,0.335,
621267,-0.12,0.3,
621268,-0.105,0.27,
621269,-0.08,0.255,
621270,-0.04,0.22,
621271,-0.01,0.2,
621272,0.0,0.16,
621273,-0.015,0.125,
621274,-0.04,0.115,
621275,-0.045,0.105,
621276,-0.06,0.085,
621277,-0.075,0.075,
621278,-0.09,0.045,
621279,-0.09,0.035,
621280,-0.08,0.045,
621281,-0.075,0.06,
621282,-0.085,0.065,
621283,-0.09,0.06,
621284,-0.115,0.04,
621285,-0.13,0.04,
621286,-0.145,0.045,
621287,-0.155,0.04,
621288,-0.17,0.055,
621289,-0.175,0.055,
621290,-0.205,0.045,
621291,-0.23,0.055,
621292,-0.245,0.065,
621293,-0.26,0.08,
621294,-0.275,0.08,
621295,-0.285,0.06,
621296,-0.305,0.06,
621297,-0.31,0.04,
621298,-0.325,0.055,
621299,-0.34,0.06,
621300,-0.34,0.055,
621301,-0.34,0.045,
621302,-0.35,0.015,
621303,-0.365,0.015,
621304,-0.38,0.025,
621305,-0.38,0.035,
621306,-0.37,0.04,
621307,-0.38,0.03,
621308,-0.39,0.025,
621309,-0.395,0.02,
621310,-0.385,0.04,
621311,-0.375,0.055,
621312,-0.355,0.075,
621313,-0.34,0.125,
621314,-0.325,0.21,
621315,-0.295,0.21,
621316,-0.215,0.105,
621317,-0.065,0.02,
621318,0.275,0.02,
621319,0.81,0.05,
621320,1.38,0.05,
621321,1.815,0.035,
621322,1.98,0.035,
621323,1.99,0.045,
621324,1.96,0.045,
621325,1.93,0.035,
621326,1.89,0.0,/
621327,1.855,-0.03,
621328,1.765,-0.065,
621329,1.69,-0.075,
621330,1.615,-0.085,
621331,1.515,-0.12,
621332,1.43,-0.165,
621333,1.325,-0.2,
621334,1.235,-0.205,
621335,1.13,-0.23,
621336,1.015,-0.25,
621337,0.87,-0.295,
621338,0.71,-0.35,
621339,0.545,-0.39,
621340,0.37,-0.44,
621341,0.205,-0.49,
621342,0.015,-0.535,
621343,-0.19,-0.605,
621344,-0.38,-0.64,
621345,-0.54,-0.7,
621346,-0.665,-0.735,
621347,-0.78,-0.805,
621348,-0.875,-0.88,
621349,-0.995,-1.0,
621350,-1.095,-1.12,
621351,-1.18,-1.22,
621352,-1.275,-1.27,
621353,-1.32,-1.325,
621354,-1.39,-1.4,
621355,-1.435,-1.495,
621356,-1.515,-1.605,
621357,-1.625,-1.69,
621358,-1.755,-1.77,
621359,-1.865,-1.845,
621360,-1.975,-1.925,
621361,-2.1,-1.985,
621362,-2.23,-1.98,
621363,-2.355,-1.86,
621364,-2.445,-1.72,
621365,-2.43,-1.58,
621366,-2.355,-1.435,
621367,-2.23,-1.3,
621368,-2.12,-1.175,
621369,-1.985,-1.085,
621370,-1.82,-0.955,
621371,-1.66,-0.85,
621372,-1.515,-0.765,
621373,-1.41,-0.665,
621374,-1.36,-0.595,
621375,-1.335,-0.53,
621376,-1.295,-0.45,
621377,-1.245,-0.38,
621378,-1.205,-0.3,
621379,-1.185,-0.235,
621380,-1.165,-0.175,
621381,-1.155,-0.115,
621382,-1.12,-0.05,
621383,-1.055,0.015,
621384,-0.985,0.06,
621385,-0.905,0.125,
621386,-0.83,0.155,
621387,-0.75,0.185,
621388,-0.675,0.24,
621389,-0.59,0.29,
621390,-0.535,0.33,
621391,-0.485,0.355,
621392,-0.435,0.365,
621393,-0.375,0.37,
621394,-0.305,0.405,
621395,-0.24,0.435,
621396,-0.165,0.45,
621397,-0.12,0.455,
621398,-0.085,0.46,
621399,-0.055,0.455,
621400,-0.01,0.475,
621401,0.025,0.5,
621402,0.06,0.515,
621403,0.075,0.515,
621404,0.07,0.505,
621405,0.085,0.515,
621406,0.09,0.515,
621407,0.12,0.55,
621408,0.14,0.555,
621409,0.15,0.56,
621410,0.175,0.565,
621411,0.175,0.57,
621412,0.175,0.585,
621413,0.19,0.6,
621414,0.23,0.62,
621415,0.245,0.625,
621416,0.255,0.62,
621417,0.26,0.625,
621418,0.27,0.655,
621419,0.29,0.675,
621420,0.32,0.69,
621421,0.335,0.695,
621422,0.345,0.69,
621423,0.355,0.705,
621424,0.39,0.735,
621425,0.41,0.74,
621426,0.445,0.765,
621427,0.47,0.78,
621428,0.49,0.785,
621429,0.505,0.785,
621430,0.525,0.81,
621431,0.56,0.835,
621432,0.58,0.845,
621433,0.605,0.86,
621434,0.615,0.86,
621435,0.645,0.865,
621436,0.65,0.88,
621437,0.675,0.895,
621438,0.71,0.91,
621439,0.715,0.915,
621440,0.735,0.91,
621441,0.73,0.91,
621442,0.75,0.925,
621443,0.77,0.95,
621444,0.79,0.94,
621445,0.795,0.935,
621446,0.79,0.92,
621447,0.78,0.91,
621448,0.785,0.915,
621449,0.795,0.91,
621450,0.79,0.915,
621451,0.79,0.9,
621452,0.775,0.875,
621453,0.745,0.855,
621454,0.74,0.835,
621455,0.725,0.82,
621456,0.725,0.81,
621457,0.705,0.78,
621458,0.67,0.74,
621459,0.645,0.705,
621460,0.61,0.68,
621461,0.61,0.66,
621462,0.58,0.635,
621463,0.545,0.59,
621464,0.505,0.56,
621465,0.47,0.53,
621466,0.44,0.5,
621467,0.41,0.48,
621468,0.38,0.455,
621469,0.345,0.425,
621470,0.305,0.4,
621471,0.26,0.365,
621472,0.205,0.34,
621473,0.18,0.335,
621474,0.15,0.31,
621475,0.1,0.285,
621476,0.05,0.255,
621477,0.005,0.24,
621478,-0.03,0.235,
621479,-0.055,0.24,
621480,-0.08,0.22,
621481,-0.11,0.2,
621482,-0.15,0.18,
621483,-0.18,0.165,
621484,-0.215,0.17,
621485,-0.225,0.18,
621486,-0.235,0.185,
621487,-0.255,0.175,
621488,-0.28,0.175,
621489,-0.305,0.15,
621490,-0.325,0.16,
621491,-0.325,0.15,
621492,-0.335,0.15,
621493,-0.335,0.155,
621494,-0.36,0.145,
621495,-0.375,0.125,
621496,-0.395,0.145,
621497,-0.39,0.16,
621498,-0.385,0.155,
621499,-0.395,0.15,
621500,-0.405,0.145,
621501,-0.41,0.13,
621502,-0.415,0.15,
621503,-0.41,0.155,
621504,-0.4,0.155,
621505,-0.405,0.16,
621506,-0.41,0.155,
621507,-0.425,0.145,
621508,-0.44,0.155,
621509,-0.43,0.17,
621510,-0.415,0.185,
621511,-0.43,0.19,
621512,-0.43,0.195,
621513,-0.435,0.215,
621514,-0.435,0.24,
621515,-0.43,0.305,
621516,-0.41,0.34,
621517,-0.41,0.35,
621518,-0.4,0.37,
621519,-0.39,0.365,
621520,-0.375,0.385,
621521,-0.36,0.41,
621522,-0.32,0.435,
621523,-0.3,0.45,
621524,-0.285,0.455,
621525,-0.255,0.45,
621526,-0.24,0.44,
621527,-0.205,0.41,
621528,-0.18,0.395,
621529,-0.16,0.35,
621530,-0.15,0.3,
621531,-0.14,0.275,
621532,-0.12,0.235,
621533,-0.105,0.21,
621534,-0.1,0.185,
621535,-0.15,0.15,
621536,-0.19,0.11,
621537,-0.215,0.105,
621538,-0.23,0.105,
621539,-0.225,0.11,
621540,-0.215,0.105,
621541,-0.22,0.1,
621542,-0.23,0.08,
621543,-0.245,0.075,
621544,-0.235,0.08,
621545,-0.245,0.095,
621546,-0.245,0.095,
621547,-0.265,0.08,
621548,-0.295,0.075,
621549,-0.33,0.08,
621550,-0.365,0.085,
621551,-0.36,0.11,
621552,-0.385,0.115,
621553,-0.4,0.13,
621554,-0.43,0.115,
621555,-0.45,0.1,
621556,-0.49,0.095,
621557,-0.47,0.095,
621558,-0.485,0.09,
621559,-0.51,0.085,
621560,-0.525,0.08,
621561,-0.545,0.065,
621562,-0.55,0.07,
621563,-0.55,0.07,
621564,-0.555,0.07,
621565,-0.56,0.055,
621566,-0.575,0.045,
621567,-0.58,0.045,
621568,-0.605,0.05,
621569,-0.59,0.065,
621570,-0.59,0.065,
621571,-0.59,0.06,
621572,-0.6,0.05,
621573,-0.61,0.045,
621574,-0.62,0.05,
621575,-0.605,0.07,
621576,-0.6,0.075,
621577,-0.6,0.06,
621578,-0.62,0.06,
621579,-0.63,0.045,
621580,-0.62,0.055,
621581,-0.615,0.07,
621582,-0.605,0.075,
621583,-0.615,0.065,
621584,-0.62,0.055,
621585,-0.63,0.035,
621586,-0.635,0.06,
621587,-0.63,0.065,
621588,-0.615,0.075,
621589,-0.615,0.07,
621590,-0.63,0.065,
621591,-0.63,0.05,
621592,-0.635,0.065,
621593,-0.635,0.07,
621594,-0.62,0.06,
621595,-0.635,0.065,
621596,-0.63,0.045,
621597,-0.64,0.055,
621598,-0.645,0.055,
621599,-0.635,0.07,
621600,-0.625,0.075,
621601,-0.63,0.065,
621602,-0.64,0.05,
621603,-0.63,0.05,
621604,-0.645,0.055,
621605,-0.625,0.08,
621606,-0.615,0.07,
621607,-0.625,0.075,
621608,-0.625,0.075,
621609,-0.63,0.065,
621610,-0.63,0.07,
621611,-0.615,0.075,
621612,-0.595,0.085,
621613,-0.605,0.09,
621614,-0.605,0.08,
621615,-0.605,0.075,
621616,-0.615,0.085,
621617,-0.595,0.1,
621618,-0.57,0.105,
621619,-0.565,0.115,
621620,-0.545,0.135,
621621,-0.515,0.21,
621622,-0.49,0.285,
621623,-0.425,0.245,
621624,-0.295,0.135,
621625,-0.025,0.07,
621626,0.455,0.095,
621627,1.08,0.11,
621628,1.625,0.125,
621629,1.925,0.125,
621630,1.96,0.115,
621631,1.89,0.115,
621632,1.825,0.075,
621633,1.78,0.06,/
621634,1.73,0.035,
621635,1.655,0.015,
621636,1.575,0.0,
621637,1.46,-0.035,
621638,1.375,-0.075,
621639,1.275,-0.12,
621640,1.17,-0.135,
621641,1.06,-0.165,
621642,0.945,-0.19,
621643,0.79,-0.23,
621644,0.615,-0.28,
621645,0.425,-0.33,
621646,0.24,-0.4,
