,MLII,V5,symbol
533793,-0.825,-0.555,
533794,-0.83,-0.555,
533795,-0.83,-0.555,
533796,-0.825,-0.545,
533797,-0.805,-0.53,
533798,-0.805,-0.52,
533799,-0.79,-0.52,
533800,-0.78,-0.53,
533801,-0.785,-0.545,
533802,-0.79,-0.555,
533803,-0.795,-0.565,
533804,-0.8,-0.565,
533805,-0.8,-0.57,
533806,-0.815,-0.58,
533807,-0.815,-0.575,
533808,-0.81,-0.565,
533809,-0.805,-0.56,
533810,-0.815,-0.545,
533811,-0.795,-0.54,
533812,-0.79,-0.555,
533813,-0.79,-0.535,
533814,-0.79,-0.545,
533815,-0.805,-0.56,
533816,-0.825,-0.59,
533817,-0.825,-0.595,
533818,-0.835,-0.595,
533819,-0.85,-0.59,
533820,-0.84,-0.575,
533821,-0.84,-0.585,
533822,-0.825,-0.58,
533823,-0.815,-0.56,
533824,-0.81,-0.565,
533825,-0.815,-0.595,
533826,-0.82,-0.595,
533827,-0.83,-0.6,
533828,-0.845,-0.625,
533829,-0.855,-0.625,
533830,-0.875,-0.615,
533831,-0.865,-0.62,
533832,-0.865,-0.61,
533833,-0.85,-0.585,
533834,-0.86,-0.585,
533835,-0.84,-0.555,
533836,-0.84,-0.575,
533837,-0.83,-0.565,
533838,-0.845,-0.59,
533839,-0.87,-0.6,
533840,-0.87,-0.605,
533841,-0.885,-0.63,
533842,-0.885,-0.615,
533843,-0.9,-0.62,
533844,-0.885,-0.62,
533845,-0.865,-0.615,
533846,-0.865,-0.605,
533847,-0.855,-0.615,
533848,-0.86,-0.615,
533849,-0.865,-0.62,
533850,-0.855,-0.615,
533851,-0.86,-0.645,
533852,-0.86,-0.64,
533853,-0.88,-0.66,
533854,-0.88,-0.64,
533855,-0.88,-0.655,
533856,-0.885,-0.615,
533857,-0.885,-0.61,
533858,-0.875,-0.605,
533859,-0.86,-0.585,
533860,-0.84,-0.59,
533861,-0.86,-0.62,
533862,-0.86,-0.62,
533863,-0.865,-0.615,
533864,-0.875,-0.64,
533865,-0.89,-0.635,
533866,-0.89,-0.64,
533867,-0.895,-0.65,
533868,-0.885,-0.65,
533869,-0.875,-0.63,
533870,-0.87,-0.635,
533871,-0.86,-0.62,
533872,-0.865,-0.625,
533873,-0.86,-0.625,
533874,-0.875,-0.64,
533875,-0.87,-0.625,
533876,-0.88,-0.645,
533877,-0.88,-0.65,
533878,-0.88,-0.64,
533879,-0.885,-0.625,
533880,-0.885,-0.62,
533881,-0.88,-0.625,
533882,-0.86,-0.6,
533883,-0.86,-0.595,
533884,-0.86,-0.615,
533885,-0.855,-0.62,
533886,-0.87,-0.615,
533887,-0.87,-0.645,
533888,-0.885,-0.65,
533889,-0.885,-0.665,
533890,-0.89,-0.645,
533891,-0.9,-0.655,
533892,-0.89,-0.655,
533893,-0.885,-0.65,
533894,-0.88,-0.635,
533895,-0.88,-0.635,
533896,-0.865,-0.63,
533897,-0.865,-0.63,
533898,-0.885,-0.645,
533899,-0.9,-0.635,
533900,-0.9,-0.65,
533901,-0.9,-0.65,
533902,-0.89,-0.65,
533903,-0.895,-0.655,
533904,-0.895,-0.63,
533905,-0.9,-0.635,
533906,-0.895,-0.61,
533907,-0.855,-0.605,
533908,-0.855,-0.615,
533909,-0.85,-0.62,
533910,-0.86,-0.64,
533911,-0.87,-0.655,
533912,-0.875,-0.66,
533913,-0.885,-0.665,
533914,-0.91,-0.665,
533915,-0.895,-0.645,
533916,-0.9,-0.645,
533917,-0.87,-0.635,
533918,-0.875,-0.645,
533919,-0.86,-0.63,
533920,-0.865,-0.635,
533921,-0.865,-0.63,
533922,-0.865,-0.63,
533923,-0.88,-0.65,
533924,-0.875,-0.65,
533925,-0.895,-0.645,
533926,-0.895,-0.64,
533927,-0.89,-0.645,
533928,-0.885,-0.64,
533929,-0.875,-0.625,
533930,-0.87,-0.61,
533931,-0.86,-0.615,
533932,-0.86,-0.63,
533933,-0.865,-0.625,
533934,-0.865,-0.625,
533935,-0.87,-0.64,
533936,-0.88,-0.645,
533937,-0.875,-0.66,
533938,-0.895,-0.655,
533939,-0.915,-0.655,
533940,-0.905,-0.65,
533941,-0.885,-0.63,
533942,-0.865,-0.635,
533943,-0.87,-0.615,
533944,-0.865,-0.615,
533945,-0.87,-0.625,
533946,-0.865,-0.625,
533947,-0.87,-0.64,
533948,-0.87,-0.63,
533949,-0.885,-0.645,
533950,-0.89,-0.64,
533951,-0.885,-0.62,
533952,-0.885,-0.63,
533953,-0.875,-0.615,
533954,-0.88,-0.62,
533955,-0.865,-0.61,
533956,-0.86,-0.62,
533957,-0.84,-0.615,
533958,-0.83,-0.615,
533959,-0.865,-0.635,
533960,-0.86,-0.64,
533961,-0.865,-0.665,
533962,-0.875,-0.65,
533963,-0.87,-0.64,
533964,-0.87,-0.64,
533965,-0.87,-0.63,
533966,-0.855,-0.63,
533967,-0.845,-0.615,
533968,-0.855,-0.61,
533969,-0.855,-0.63,
533970,-0.86,-0.61,
533971,-0.86,-0.625,
533972,-0.87,-0.635,
533973,-0.86,-0.64,
533974,-0.875,-0.635,
533975,-0.885,-0.635,
533976,-0.87,-0.63,
533977,-0.865,-0.62,
533978,-0.865,-0.635,
533979,-0.85,-0.615,
533980,-0.85,-0.63,
533981,-0.84,-0.605,
533982,-0.85,-0.62,
533983,-0.86,-0.625,
533984,-0.855,-0.645,
533985,-0.86,-0.64,
533986,-0.865,-0.645,
533987,-0.87,-0.64,
533988,-0.875,-0.64,
533989,-0.865,-0.63,
533990,-0.835,-0.61,
533991,-0.82,-0.61,
533992,-0.795,-0.61,
533993,-0.77,-0.595,
533994,-0.76,-0.595,
533995,-0.75,-0.595,
533996,-0.75,-0.62,
533997,-0.765,-0.61,
533998,-0.75,-0.62,
533999,-0.76,-0.61,
534000,-0.755,-0.595,
534001,-0.74,-0.59,
534002,-0.715,-0.57,
534003,-0.685,-0.565,
534004,-0.67,-0.57,
534005,-0.675,-0.565,
534006,-0.695,-0.585,
534007,-0.72,-0.595,
534008,-0.745,-0.62,
534009,-0.75,-0.63,
534010,-0.77,-0.615,
534011,-0.775,-0.61,
534012,-0.77,-0.585,
534013,-0.78,-0.555,
534014,-0.77,-0.55,
534015,-0.77,-0.525,
534016,-0.77,-0.52,
534017,-0.78,-0.53,
534018,-0.81,-0.57,
534019,-0.805,-0.58,
534020,-0.82,-0.6,
534021,-0.87,-0.64,
534022,-0.895,-0.645,
534023,-0.92,-0.635,
534024,-0.92,-0.62,
534025,-0.925,-0.615,
534026,-0.93,-0.615,
534027,-0.895,-0.61,
534028,-0.89,-0.61,
534029,-0.91,-0.61,
534030,-0.925,-0.63,
534031,-0.935,-0.63,
534032,-0.94,-0.635,
534033,-0.95,-0.65,
534034,-0.945,-0.635,
534035,-0.945,-0.64,
534036,-0.94,-0.62,
534037,-0.94,-0.625,
534038,-0.925,-0.61,
534039,-0.915,-0.605,
534040,-0.925,-0.585,
534041,-0.93,-0.59,
534042,-0.925,-0.605,
534043,-0.93,-0.595,
534044,-0.93,-0.63,
534045,-0.94,-0.64,
534046,-0.95,-0.655,
534047,-0.945,-0.635,
534048,-0.945,-0.635,
534049,-0.93,-0.62,
534050,-0.92,-0.605,
534051,-0.915,-0.62,
534052,-0.91,-0.6,
534053,-0.915,-0.605,
534054,-0.89,-0.625,
534055,-0.885,-0.63,
534056,-0.895,-0.635,
534057,-0.91,-0.635,
534058,-0.9,-0.65,
534059,-0.89,-0.64,
534060,-0.885,-0.625,
534061,-0.88,-0.615,
534062,-0.85,-0.59,
534063,-0.825,-0.585,
534064,-0.805,-0.55,
534065,-0.785,-0.545,
534066,-0.77,-0.51,
534067,-0.725,-0.455,
534068,-0.635,-0.405,
534069,-0.455,-0.305,
534070,-0.245,-0.14,
534071,0.0,0.005,
534072,0.245,0.13,
534073,0.51,0.175,
534074,0.775,0.19,
534075,1.0,0.21,N
534076,1.14,0.2,
534077,1.13,0.145,
534078,0.92,0.075,
534079,0.545,-0.075,
534080,0.03,-0.275,
534081,-0.54,-0.54,
534082,-1.06,-0.84,
534083,-1.505,-1.12,
534084,-1.69,-1.315,
534085,-1.7,-1.37,
534086,-1.545,-1.305,
534087,-1.32,-1.145,
534088,-1.145,-0.97,
534089,-1.025,-0.83,
534090,-0.965,-0.76,
534091,-0.97,-0.715,
534092,-0.98,-0.715,
534093,-0.975,-0.72,
534094,-0.97,-0.73,
534095,-0.945,-0.715,
534096,-0.92,-0.695,
534097,-0.9,-0.665,
534098,-0.895,-0.645,
534099,-0.885,-0.625,
534100,-0.875,-0.625,
534101,-0.885,-0.625,
534102,-0.88,-0.625,
534103,-0.895,-0.645,
534104,-0.905,-0.64,
534105,-0.905,-0.64,
534106,-0.915,-0.62,
534107,-0.905,-0.61,
534108,-0.905,-0.6,
534109,-0.9,-0.61,
534110,-0.89,-0.59,
534111,-0.895,-0.585,
534112,-0.89,-0.595,
534113,-0.91,-0.59,
534114,-0.9,-0.605,
534115,-0.91,-0.62,
534116,-0.91,-0.615,
534117,-0.92,-0.625,
534118,-0.92,-0.64,
534119,-0.915,-0.65,
534120,-0.93,-0.64,
534121,-0.92,-0.62,
534122,-0.9,-0.6,
534123,-0.89,-0.57,
534124,-0.89,-0.59,
534125,-0.89,-0.58,
534126,-0.885,-0.605,
534127,-0.89,-0.585,
534128,-0.895,-0.61,
534129,-0.92,-0.595,
534130,-0.92,-0.605,
534131,-0.93,-0.615,
534132,-0.915,-0.57,
534133,-0.905,-0.59,
534134,-0.905,-0.565,
534135,-0.89,-0.575,
534136,-0.905,-0.58,
534137,-0.89,-0.6,
534138,-0.875,-0.59,
534139,-0.89,-0.59,
534140,-0.885,-0.595,
534141,-0.885,-0.6,
534142,-0.885,-0.6,
534143,-0.89,-0.595,
534144,-0.885,-0.585,
534145,-0.885,-0.58,
534146,-0.865,-0.585,
534147,-0.865,-0.56,
534148,-0.845,-0.555,
534149,-0.845,-0.555,
534150,-0.835,-0.545,
534151,-0.835,-0.54,
534152,-0.85,-0.55,
534153,-0.845,-0.56,
534154,-0.845,-0.57,
534155,-0.84,-0.55,
534156,-0.825,-0.52,
534157,-0.82,-0.515,
534158,-0.805,-0.505,
534159,-0.785,-0.495,
534160,-0.775,-0.505,
534161,-0.775,-0.5,
534162,-0.755,-0.475,
534163,-0.755,-0.495,
534164,-0.77,-0.505,
534165,-0.75,-0.515,
534166,-0.735,-0.485,
534167,-0.745,-0.495,
534168,-0.745,-0.47,
534169,-0.725,-0.46,
534170,-0.71,-0.445,
534171,-0.69,-0.42,
534172,-0.655,-0.415,
534173,-0.635,-0.425,
534174,-0.615,-0.41,
534175,-0.605,-0.415,
534176,-0.615,-0.4,
534177,-0.61,-0.39,
534178,-0.615,-0.41,
534179,-0.6,-0.395,
534180,-0.595,-0.38,
534181,-0.565,-0.37,
534182,-0.525,-0.37,
534183,-0.51,-0.335,
534184,-0.495,-0.31,
534185,-0.5,-0.325,
534186,-0.49,-0.31,
534187,-0.49,-0.34,
534188,-0.49,-0.33,
534189,-0.505,-0.355,
534190,-0.485,-0.35,
534191,-0.475,-0.34,
534192,-0.48,-0.34,
534193,-0.485,-0.33,
534194,-0.485,-0.315,
534195,-0.475,-0.305,
534196,-0.48,-0.315,
534197,-0.485,-0.33,
534198,-0.505,-0.32,
534199,-0.515,-0.345,
534200,-0.54,-0.36,
534201,-0.57,-0.375,
534202,-0.6,-0.4,
534203,-0.625,-0.415,
534204,-0.63,-0.425,
534205,-0.63,-0.445,
534206,-0.64,-0.455,
534207,-0.665,-0.455,
534208,-0.67,-0.465,
534209,-0.685,-0.465,
534210,-0.705,-0.475,
534211,-0.715,-0.5,
534212,-0.755,-0.525,
534213,-0.775,-0.545,
534214,-0.795,-0.555,
534215,-0.805,-0.55,
534216,-0.8,-0.54,
534217,-0.805,-0.555,
534218,-0.81,-0.545,
534219,-0.81,-0.55,
534220,-0.815,-0.555,
534221,-0.81,-0.555,
534222,-0.825,-0.57,
534223,-0.83,-0.57,
534224,-0.85,-0.575,
534225,-0.845,-0.58,
534226,-0.875,-0.59,
534227,-0.88,-0.59,
534228,-0.88,-0.585,
534229,-0.87,-0.585,
534230,-0.86,-0.585,
534231,-0.855,-0.565,
534232,-0.85,-0.575,
534233,-0.84,-0.58,
534234,-0.845,-0.6,
534235,-0.865,-0.595,
534236,-0.875,-0.625,
534237,-0.885,-0.615,
534238,-0.89,-0.62,
534239,-0.88,-0.615,
534240,-0.875,-0.61,
534241,-0.88,-0.605,
534242,-0.875,-0.59,
534243,-0.885,-0.565,
534244,-0.87,-0.585,
534245,-0.865,-0.59,
534246,-0.865,-0.56,
534247,-0.865,-0.58,
534248,-0.875,-0.585,
534249,-0.87,-0.59,
534250,-0.89,-0.6,
534251,-0.89,-0.605,
534252,-0.915,-0.6,
534253,-0.88,-0.595,
534254,-0.87,-0.58,
534255,-0.865,-0.575,
534256,-0.855,-0.555,
534257,-0.845,-0.555,
534258,-0.84,-0.575,
534259,-0.855,-0.59,
534260,-0.855,-0.605,
534261,-0.86,-0.595,
534262,-0.875,-0.61,
534263,-0.865,-0.6,
534264,-0.86,-0.595,
534265,-0.855,-0.585,
534266,-0.845,-0.58,
534267,-0.85,-0.565,
534268,-0.84,-0.56,
534269,-0.84,-0.55,
534270,-0.835,-0.565,
534271,-0.85,-0.56,
534272,-0.85,-0.575,
534273,-0.86,-0.575,
534274,-0.87,-0.58,
534275,-0.865,-0.56,
534276,-0.875,-0.565,
534277,-0.865,-0.57,
534278,-0.875,-0.57,
534279,-0.85,-0.545,
534280,-0.84,-0.55,
534281,-0.84,-0.54,
534282,-0.825,-0.56,
534283,-0.845,-0.565,
534284,-0.845,-0.58,
534285,-0.855,-0.565,
534286,-0.87,-0.585,
534287,-0.865,-0.585,
534288,-0.885,-0.585,
534289,-0.89,-0.57,
534290,-0.875,-0.565,
534291,-0.86,-0.56,
534292,-0.86,-0.565,
534293,-0.865,-0.56,
534294,-0.855,-0.55,
534295,-0.87,-0.555,
534296,-0.88,-0.575,
534297,-0.88,-0.575,
534298,-0.9,-0.575,
534299,-0.905,-0.57,
534300,-0.905,-0.575,
534301,-0.905,-0.565,
534302,-0.905,-0.565,
534303,-0.885,-0.565,
534304,-0.89,-0.575,
534305,-0.89,-0.57,
534306,-0.885,-0.575,
534307,-0.9,-0.6,
534308,-0.91,-0.58,
534309,-0.905,-0.615,
534310,-0.92,-0.605,
534311,-0.945,-0.62,
534312,-0.935,-0.625,
534313,-0.94,-0.61,
534314,-0.92,-0.59,
534315,-0.905,-0.58,
534316,-0.89,-0.555,
534317,-0.885,-0.56,
534318,-0.885,-0.545,
534319,-0.9,-0.58,
534320,-0.92,-0.57,
534321,-0.94,-0.605,
534322,-0.945,-0.61,
534323,-0.935,-0.62,
534324,-0.93,-0.61,
534325,-0.925,-0.6,
534326,-0.915,-0.585,
534327,-0.91,-0.57,
534328,-0.925,-0.565,
534329,-0.92,-0.585,
534330,-0.93,-0.595,
534331,-0.94,-0.62,
534332,-0.945,-0.635,
534333,-0.955,-0.63,
534334,-0.94,-0.63,
534335,-0.95,-0.635,
534336,-0.93,-0.625,
534337,-0.925,-0.62,
534338,-0.915,-0.59,
534339,-0.92,-0.56,
534340,-0.91,-0.58,
534341,-0.91,-0.57,
534342,-0.925,-0.59,
534343,-0.925,-0.61,
534344,-0.925,-0.605,
534345,-0.94,-0.605,
534346,-0.95,-0.62,
534347,-0.945,-0.615,
534348,-0.935,-0.595,
534349,-0.935,-0.59,
534350,-0.94,-0.595,
534351,-0.93,-0.58,
534352,-0.92,-0.585,
534353,-0.915,-0.585,
534354,-0.935,-0.605,
534355,-0.925,-0.625,
534356,-0.94,-0.62,
534357,-0.95,-0.62,
534358,-0.94,-0.62,
534359,-0.96,-0.625,
534360,-0.945,-0.6,
534361,-0.945,-0.585,
534362,-0.945,-0.59,
534363,-0.93,-0.56,
534364,-0.92,-0.565,
534365,-0.915,-0.58,
534366,-0.915,-0.59,
534367,-0.91,-0.585,
534368,-0.935,-0.595,
534369,-0.94,-0.61,
534370,-0.955,-0.61,
534371,-0.955,-0.62,
534372,-0.96,-0.615,
534373,-0.955,-0.605,
534374,-0.95,-0.585,
534375,-0.92,-0.575,
534376,-0.905,-0.575,
534377,-0.91,-0.585,
534378,-0.905,-0.58,
534379,-0.92,-0.58,
534380,-0.925,-0.6,
534381,-0.935,-0.625,
534382,-0.94,-0.63,
534383,-0.935,-0.63,
534384,-0.95,-0.62,
534385,-0.925,-0.595,
534386,-0.92,-0.58,
534387,-0.925,-0.56,
534388,-0.92,-0.555,
534389,-0.925,-0.575,
534390,-0.93,-0.575,
534391,-0.925,-0.575,
534392,-0.93,-0.595,
534393,-0.96,-0.6,
534394,-0.965,-0.635,
534395,-0.96,-0.62,
534396,-0.965,-0.62,
534397,-0.945,-0.605,
534398,-0.94,-0.585,
534399,-0.93,-0.595,
534400,-0.92,-0.585,
534401,-0.91,-0.58,
534402,-0.91,-0.58,
534403,-0.925,-0.6,
534404,-0.935,-0.61,
534405,-0.935,-0.61,
534406,-0.94,-0.63,
534407,-0.96,-0.62,
534408,-0.95,-0.62,
534409,-0.94,-0.595,
534410,-0.935,-0.59,
534411,-0.935,-0.565,
534412,-0.925,-0.575,
534413,-0.925,-0.58,
534414,-0.925,-0.58,
534415,-0.925,-0.595,
534416,-0.945,-0.61,
534417,-0.94,-0.615,
534418,-0.96,-0.61,
534419,-0.94,-0.605,
534420,-0.935,-0.595,
534421,-0.91,-0.575,
534422,-0.905,-0.58,
534423,-0.915,-0.575,
534424,-0.915,-0.57,
534425,-0.91,-0.57,
534426,-0.925,-0.575,
534427,-0.93,-0.59,
534428,-0.905,-0.61,
534429,-0.91,-0.605,
534430,-0.92,-0.615,
534431,-0.93,-0.605,
534432,-0.93,-0.59,
534433,-0.93,-0.585,
534434,-0.915,-0.58,
534435,-0.925,-0.56,
534436,-0.905,-0.545,
534437,-0.9,-0.56,
534438,-0.89,-0.57,
534439,-0.88,-0.58,
534440,-0.9,-0.585,
534441,-0.925,-0.6,
534442,-0.915,-0.62,
534443,-0.91,-0.585,
534444,-0.885,-0.61,
534445,-0.865,-0.59,
534446,-0.855,-0.58,
534447,-0.825,-0.565,
534448,-0.805,-0.56,
534449,-0.8,-0.56,
534450,-0.795,-0.565,
534451,-0.79,-0.565,
534452,-0.81,-0.575,
534453,-0.815,-0.59,
534454,-0.815,-0.57,
534455,-0.765,-0.565,
534456,-0.745,-0.525,
534457,-0.735,-0.535,
534458,-0.74,-0.52,
534459,-0.745,-0.505,
534460,-0.765,-0.515,
534461,-0.775,-0.545,
534462,-0.78,-0.53,
534463,-0.8,-0.54,
534464,-0.795,-0.555,
534465,-0.81,-0.555,
534466,-0.805,-0.545,
534467,-0.8,-0.54,
534468,-0.825,-0.54,
534469,-0.83,-0.525,
534470,-0.84,-0.52,
534471,-0.855,-0.525,
534472,-0.88,-0.555,
534473,-0.895,-0.545,
534474,-0.925,-0.565,
534475,-0.925,-0.575,
534476,-0.935,-0.585,
534477,-0.95,-0.58,
534478,-0.95,-0.585,
534479,-0.955,-0.585,
534480,-0.96,-0.58,
534481,-0.96,-0.57,
534482,-0.97,-0.58,
534483,-0.965,-0.565,
534484,-0.955,-0.555,
534485,-0.95,-0.57,
534486,-0.95,-0.58,
534487,-0.96,-0.595,
534488,-0.965,-0.615,
534489,-0.985,-0.595,
534490,-0.985,-0.61,
534491,-0.98,-0.615,
534492,-0.975,-0.61,
534493,-0.985,-0.585,
534494,-0.96,-0.585,
534495,-0.955,-0.555,
534496,-0.945,-0.565,
534497,-0.94,-0.55,
534498,-0.965,-0.575,
534499,-0.965,-0.58,
534500,-0.97,-0.6,
534501,-0.975,-0.595,
534502,-0.975,-0.585,
534503,-0.975,-0.58,
534504,-0.97,-0.56,
534505,-0.96,-0.575,
534506,-0.965,-0.555,
534507,-0.95,-0.55,
534508,-0.935,-0.545,
534509,-0.935,-0.56,
534510,-0.925,-0.57,
534511,-0.915,-0.57,
534512,-0.925,-0.59,
534513,-0.925,-0.585,
534514,-0.915,-0.585,
534515,-0.92,-0.58,
534516,-0.92,-0.575,
534517,-0.91,-0.555,
534518,-0.9,-0.535,
534519,-0.88,-0.51,
534520,-0.85,-0.485,
534521,-0.815,-0.45,
534522,-0.745,-0.375,
534523,-0.605,-0.285,
534524,-0.43,-0.16,
534525,-0.2,-0.015,
534526,0.045,0.12,
534527,0.315,0.26,
534528,0.595,0.335,
534529,0.885,0.385,
534530,1.125,0.395,N
534531,1.175,0.355,
534532,1.05,0.255,
534533,0.695,0.065,
534534,0.17,-0.17,
534535,-0.47,-0.505,
534536,-1.08,-0.84,
534537,-1.545,-1.16,
534538,-1.8,-1.365,
534539,-1.835,-1.45,
534540,-1.72,-1.395,
534541,-1.53,-1.25,
534542,-1.335,-1.085,
534543,-1.235,-0.93,
534544,-1.125,-0.795,
534545,-1.07,-0.72,
534546,-1.035,-0.66,
534547,-1.0,-0.65,
534548,-0.995,-0.645,
534549,-0.98,-0.635,
534550,-0.96,-0.635,
534551,-0.96,-0.61,
534552,-0.94,-0.59,
534553,-0.95,-0.58,
534554,-0.94,-0.57,
534555,-0.925,-0.555,
534556,-0.935,-0.555,
534557,-0.92,-0.55,
534558,-0.925,-0.55,
534559,-0.92,-0.555,
534560,-0.925,-0.555,
534561,-0.94,-0.55,
534562,-0.93,-0.555,
534563,-0.93,-0.545,
534564,-0.945,-0.55,
534565,-0.925,-0.54,
534566,-0.905,-0.535,
534567,-0.905,-0.51,
534568,-0.885,-0.515,
534569,-0.89,-0.52,
534570,-0.895,-0.515,
534571,-0.9,-0.515,
534572,-0.92,-0.52,
534573,-0.925,-0.53,
534574,-0.925,-0.545,
534575,-0.91,-0.53,
534576,-0.9,-0.525,
534577,-0.9,-0.525,
534578,-0.9,-0.53,
534579,-0.895,-0.52,
534580,-0.885,-0.51,
534581,-0.875,-0.51,
534582,-0.895,-0.52,
534583,-0.9,-0.525,
534584,-0.91,-0.54,
534585,-0.915,-0.535,
534586,-0.915,-0.54,
534587,-0.92,-0.535,
534588,-0.92,-0.52,
534589,-0.905,-0.51,
534590,-0.895,-0.505,
534591,-0.885,-0.49,
534592,-0.855,-0.48,
534593,-0.86,-0.5,
534594,-0.86,-0.49,
534595,-0.865,-0.485,
534596,-0.875,-0.505,
534597,-0.875,-0.525,
534598,-0.875,-0.51,
534599,-0.88,-0.53,
534600,-0.875,-0.515,
534601,-0.865,-0.505,
534602,-0.855,-0.505,
534603,-0.84,-0.505,
534604,-0.82,-0.48,
534605,-0.835,-0.475,
534606,-0.82,-0.48,
534607,-0.805,-0.495,
534608,-0.81,-0.505,
534609,-0.825,-0.51,
534610,-0.845,-0.51,
534611,-0.83,-0.5,
534612,-0.815,-0.49,
534613,-0.805,-0.455,
534614,-0.79,-0.46,
534615,-0.77,-0.445,
534616,-0.745,-0.44,
534617,-0.74,-0.43,
534618,-0.73,-0.425,
534619,-0.72,-0.43,
534620,-0.725,-0.435,
534621,-0.725,-0.44,
534622,-0.72,-0.445,
534623,-0.73,-0.42,
534624,-0.71,-0.43,
534625,-0.715,-0.415,
534626,-0.67,-0.405,
534627,-0.675,-0.395,
534628,-0.625,-0.385,
534629,-0.61,-0.39,
534630,-0.6,-0.38,
534631,-0.595,-0.385,
534632,-0.615,-0.385,
534633,-0.605,-0.395,
534634,-0.595,-0.385,
534635,-0.6,-0.38,
534636,-0.58,-0.39,
534637,-0.555,-0.355,
534638,-0.545,-0.34,
534639,-0.515,-0.325,
534640,-0.51,-0.315,
534641,-0.495,-0.335,
534642,-0.485,-0.32,
534643,-0.49,-0.335,
534644,-0.49,-0.34,
534645,-0.5,-0.35,
534646,-0.495,-0.36,
534647,-0.5,-0.36,
534648,-0.5,-0.37,
534649,-0.495,-0.34,
534650,-0.49,-0.34,
534651,-0.505,-0.345,
534652,-0.5,-0.335,
534653,-0.505,-0.345,
534654,-0.515,-0.365,
534655,-0.545,-0.39,
534656,-0.56,-0.4,
534657,-0.575,-0.405,
534658,-0.59,-0.43,
534659,-0.615,-0.45,
534660,-0.64,-0.45,
534661,-0.635,-0.45,
534662,-0.64,-0.445,
534663,-0.64,-0.445,
534664,-0.645,-0.455,
534665,-0.67,-0.465,
534666,-0.67,-0.46,
534667,-0.685,-0.485,
534668,-0.705,-0.51,
534669,-0.72,-0.535,
534670,-0.73,-0.55,
534671,-0.745,-0.555,
534672,-0.75,-0.555,
534673,-0.75,-0.54,
534674,-0.75,-0.535,
534675,-0.76,-0.515,
534676,-0.745,-0.53,
534677,-0.75,-0.555,
534678,-0.75,-0.56,
534679,-0.76,-0.57,
534680,-0.78,-0.58,
534681,-0.78,-0.585,
534682,-0.8,-0.585,
534683,-0.805,-0.58,
534684,-0.805,-0.58,
534685,-0.8,-0.56,
534686,-0.78,-0.56,
534687,-0.78,-0.54,
534688,-0.785,-0.54,
534689,-0.78,-0.56,
534690,-0.79,-0.545,
534691,-0.8,-0.575,
534692,-0.805,-0.58,
534693,-0.82,-0.58,
534694,-0.82,-0.6,
534695,-0.82,-0.6,
534696,-0.825,-0.59,
534697,-0.815,-0.58,
534698,-0.8,-0.57,
534699,-0.8,-0.55,
534700,-0.79,-0.56,
534701,-0.775,-0.56,
534702,-0.77,-0.56,
534703,-0.79,-0.56,
534704,-0.79,-0.58,
534705,-0.81,-0.59,
534706,-0.81,-0.58,
534707,-0.8,-0.575,
534708,-0.825,-0.555,
534709,-0.82,-0.54,
534710,-0.8,-0.54,
534711,-0.78,-0.535,
534712,-0.785,-0.52,
534713,-0.755,-0.535,
534714,-0.765,-0.55,
534715,-0.77,-0.56,
534716,-0.77,-0.56,
534717,-0.78,-0.565,
534718,-0.8,-0.565,
534719,-0.785,-0.565,
534720,-0.775,-0.56,
534721,-0.775,-0.555,
534722,-0.745,-0.535,
534723,-0.75,-0.525,
534724,-0.735,-0.525,
534725,-0.74,-0.53,
534726,-0.735,-0.535,
534727,-0.75,-0.535,
534728,-0.755,-0.535,
534729,-0.77,-0.545,
534730,-0.78,-0.54,
534731,-0.78,-0.525,
534732,-0.79,-0.54,
534733,-0.785,-0.51,
534734,-0.775,-0.495,
534735,-0.76,-0.53,
534736,-0.76,-0.52,
534737,-0.755,-0.51,
534738,-0.755,-0.525,
534739,-0.75,-0.54,
534740,-0.765,-0.535,
534741,-0.765,-0.55,
534742,-0.785,-0.555,
534743,-0.79,-0.545,
534744,-0.805,-0.555,
534745,-0.8,-0.545,
534746,-0.785,-0.54,
534747,-0.78,-0.54,
534748,-0.77,-0.54,
534749,-0.775,-0.54,
534750,-0.775,-0.535,
534751,-0.805,-0.55,
534752,-0.8,-0.54,
534753,-0.795,-0.56,
534754,-0.81,-0.55,
534755,-0.81,-0.545,
534756,-0.825,-0.54,
534757,-0.825,-0.55,
534758,-0.82,-0.525,
534759,-0.81,-0.53,
534760,-0.8,-0.53,
534761,-0.795,-0.525,
534762,-0.8,-0.55,
534763,-0.805,-0.555,
534764,-0.82,-0.565,
534765,-0.815,-0.58,
534766,-0.825,-0.58,
534767,-0.825,-0.58,
534768,-0.825,-0.585,
534769,-0.825,-0.57,
534770,-0.81,-0.56,
534771,-0.79,-0.565,
534772,-0.785,-0.565,
534773,-0.79,-0.55,
534774,-0.795,-0.545,
534775,-0.805,-0.575,
534776,-0.825,-0.56,
534777,-0.845,-0.575,
534778,-0.825,-0.565,
534779,-0.845,-0.56,
534780,-0.845,-0.57,
534781,-0.84,-0.56,
534782,-0.82,-0.56,
534783,-0.815,-0.565,
534784,-0.805,-0.545,
534785,-0.8,-0.56,
534786,-0.8,-0.55,
534787,-0.81,-0.56,
534788,-0.82,-0.595,
534789,-0.83,-0.59,
534790,-0.83,-0.6,
534791,-0.84,-0.585,
534792,-0.86,-0.6,
534793,-0.845,-0.58,
