,MLII,V1,symbol
525274,-0.4,0.115,
525275,-0.415,0.105,
525276,-0.425,0.11,
525277,-0.405,0.13,
525278,-0.385,0.145,
525279,-0.385,0.125,
525280,-0.38,0.12,
525281,-0.41,0.12,
525282,-0.41,0.125,
525283,-0.39,0.135,
525284,-0.37,0.145,
525285,-0.355,0.16,
525286,-0.37,0.155,
525287,-0.37,0.145,
525288,-0.365,0.14,
525289,-0.35,0.14,
525290,-0.335,0.15,
525291,-0.325,0.125,
525292,-0.345,0.125,
525293,-0.35,0.09,
525294,-0.345,0.1,
525295,-0.325,0.09,
525296,-0.29,0.095,
525297,-0.275,0.095,
525298,-0.285,0.075,
525299,-0.315,0.08,
525300,-0.34,0.075,
525301,-0.315,0.1,
525302,-0.31,0.105,
525303,-0.29,0.095,
525304,-0.31,0.09,
525305,-0.335,0.085,
525306,-0.355,0.1,
525307,-0.36,0.115,
525308,-0.36,0.125,
525309,-0.35,0.11,
525310,-0.365,0.1,
525311,-0.38,0.09,
525312,-0.39,0.09,
525313,-0.385,0.105,
525314,-0.37,0.11,
525315,-0.375,0.11,
525316,-0.375,0.09,
525317,-0.385,0.085,
525318,-0.4,0.1,
525319,-0.38,0.115,
525320,-0.37,0.11,
525321,-0.36,0.1,
525322,-0.365,0.09,
525323,-0.375,0.09,
525324,-0.37,0.1,
525325,-0.365,0.1,
525326,-0.35,0.115,
525327,-0.33,0.11,
525328,-0.34,0.105,
525329,-0.355,0.1,
525330,-0.355,0.1,
525331,-0.34,0.13,
525332,-0.325,0.175,
525333,-0.315,0.205,
525334,-0.34,0.235,
525335,-0.36,0.26,
525336,-0.39,0.285,
525337,-0.41,0.3,
525338,-0.435,0.31,
525339,-0.46,0.275,
525340,-0.47,0.23,
525341,-0.48,0.175,
525342,-0.41,0.085,
525343,-0.28,-0.005,
525344,-0.01,-0.07,
525345,0.365,-0.185,
525346,0.78,-0.255,
525347,1.155,-0.29,
525348,1.505,-0.25,
525349,1.73,-0.16,N
525350,1.815,-0.055,
525351,1.685,0.03,
525352,1.24,0.07,
525353,0.6,0.075,
525354,-0.04,0.07,
525355,-0.62,0.1,
525356,-0.67,0.14,
525357,-0.55,0.145,
525358,-0.48,0.155,
525359,-0.49,0.15,
525360,-0.505,0.135,
525361,-0.505,0.15,
525362,-0.485,0.145,
525363,-0.47,0.135,
525364,-0.455,0.125,
525365,-0.43,0.115,
525366,-0.39,0.12,
525367,-0.34,0.135,
525368,-0.3,0.135,
525369,-0.27,0.125,
525370,-0.27,0.115,
525371,-0.275,0.1,
525372,-0.28,0.095,
525373,-0.275,0.115,
525374,-0.255,0.125,
525375,-0.255,0.115,
525376,-0.255,0.11,
525377,-0.275,0.09,
525378,-0.265,0.095,
525379,-0.255,0.1,
525380,-0.255,0.12,
525381,-0.235,0.12,
525382,-0.245,0.105,
525383,-0.25,0.1,
525384,-0.25,0.1,
525385,-0.235,0.115,
525386,-0.235,0.125,
525387,-0.215,0.12,
525388,-0.225,0.105,
525389,-0.235,0.1,
525390,-0.255,0.115,
525391,-0.235,0.115,
525392,-0.21,0.12,
525393,-0.2,0.12,
525394,-0.215,0.105,
525395,-0.22,0.09,
525396,-0.22,0.1,
525397,-0.21,0.11,
525398,-0.2,0.12,
525399,-0.2,0.105,
525400,-0.195,0.1,
525401,-0.195,0.085,
525402,-0.205,0.095,
525403,-0.195,0.1,
525404,-0.17,0.12,
525405,-0.16,0.115,
525406,-0.16,0.09,
525407,-0.185,0.09,
525408,-0.18,0.085,
525409,-0.185,0.105,
525410,-0.17,0.105,
525411,-0.14,0.115,
525412,-0.14,0.08,
525413,-0.155,0.075,
525414,-0.155,0.085,
525415,-0.16,0.1,
525416,-0.115,0.11,
525417,-0.115,0.105,
525418,-0.115,0.085,
525419,-0.11,0.075,
525420,-0.13,0.085,
525421,-0.115,0.085,
525422,-0.095,0.105,
525423,-0.065,0.095,
525424,-0.075,0.085,
525425,-0.085,0.07,
525426,-0.07,0.075,
525427,-0.05,0.085,
525428,-0.045,0.1,
525429,-0.025,0.085,
525430,-0.025,0.075,
525431,-0.015,0.07,
525432,-0.005,0.08,
525433,0.005,0.09,
525434,0.03,0.09,
525435,0.04,0.075,
525436,0.055,0.065,
525437,0.055,0.06,
525438,0.07,0.055,
525439,0.08,0.075,
525440,0.115,0.08,
525441,0.15,0.08,
525442,0.155,0.06,
525443,0.165,0.045,
525444,0.175,0.05,
525445,0.215,0.07,
525446,0.26,0.075,
525447,0.275,0.06,
525448,0.295,0.05,
525449,0.31,0.04,
525450,0.33,0.045,
525451,0.375,0.04,
525452,0.415,0.055,
525453,0.45,0.05,
525454,0.45,0.04,
525455,0.485,0.01,
525456,0.5,0.03,
525457,0.54,0.045,
525458,0.565,0.04,
525459,0.59,0.03,
525460,0.61,0.015,
525461,0.62,0.01,
525462,0.645,0.015,
525463,0.665,0.035,
525464,0.71,0.05,
525465,0.72,0.035,
525466,0.73,0.025,
525467,0.72,0.035,
525468,0.695,0.04,
525469,0.695,0.055,
525470,0.655,0.07,
525471,0.635,0.065,
525472,0.575,0.075,
525473,0.5,0.07,
525474,0.415,0.08,
525475,0.375,0.085,
525476,0.325,0.1,
525477,0.265,0.095,
525478,0.19,0.095,
525479,0.105,0.09,
525480,0.035,0.085,
525481,0.0,0.1,
525482,-0.03,0.115,
525483,-0.065,0.1,
525484,-0.115,0.09,
525485,-0.18,0.08,
525486,-0.215,0.085,
525487,-0.245,0.1,
525488,-0.24,0.105,
525489,-0.245,0.095,
525490,-0.265,0.095,
525491,-0.29,0.085,
525492,-0.32,0.085,
525493,-0.34,0.095,
525494,-0.315,0.1,
525495,-0.32,0.1,
525496,-0.32,0.08,
525497,-0.35,0.075,
525498,-0.36,0.075,
525499,-0.36,0.08,
525500,-0.35,0.085,
525501,-0.35,0.095,
525502,-0.365,0.09,
525503,-0.375,0.075,
525504,-0.385,0.08,
525505,-0.39,0.09,
525506,-0.365,0.1,
525507,-0.355,0.095,
525508,-0.375,0.075,
525509,-0.375,0.065,
525510,-0.385,0.075,
525511,-0.38,0.08,
525512,-0.36,0.105,
525513,-0.355,0.1,
525514,-0.365,0.08,
525515,-0.375,0.08,
525516,-0.385,0.09,
525517,-0.37,0.085,
525518,-0.355,0.1,
525519,-0.345,0.095,
525520,-0.35,0.08,
525521,-0.355,0.08,
525522,-0.355,0.075,
525523,-0.34,0.09,
525524,-0.335,0.105,
525525,-0.325,0.095,
525526,-0.33,0.08,
525527,-0.355,0.07,
525528,-0.355,0.065,
525529,-0.34,0.085,
525530,-0.32,0.1,
525531,-0.315,0.095,
525532,-0.32,0.08,
525533,-0.33,0.065,
525534,-0.335,0.07,
525535,-0.34,0.09,
525536,-0.33,0.095,
525537,-0.32,0.085,
525538,-0.33,0.075,
525539,-0.335,0.065,
525540,-0.345,0.075,
525541,-0.335,0.085,
525542,-0.325,0.1,
525543,-0.32,0.095,
525544,-0.315,0.075,
525545,-0.335,0.065,
525546,-0.355,0.075,
525547,-0.34,0.08,
525548,-0.335,0.085,
525549,-0.33,0.09,
525550,-0.335,0.08,
525551,-0.355,0.07,
525552,-0.385,0.075,
525553,-0.39,0.085,
525554,-0.345,0.09,
525555,-0.34,0.1,
525556,-0.35,0.08,
525557,-0.365,0.065,
525558,-0.39,0.06,
525559,-0.365,0.065,
525560,-0.355,0.08,
525561,-0.345,0.085,
525562,-0.365,0.075,
525563,-0.36,0.065,
525564,-0.385,0.075,
525565,-0.375,0.085,
525566,-0.36,0.1,
525567,-0.355,0.075,
525568,-0.365,0.075,
525569,-0.38,0.07,
525570,-0.38,0.07,
525571,-0.39,0.07,
525572,-0.355,0.095,
525573,-0.345,0.09,
525574,-0.36,0.07,
525575,-0.37,0.075,
525576,-0.39,0.07,
525577,-0.385,0.075,
525578,-0.36,0.095,
525579,-0.35,0.085,
525580,-0.365,0.07,
525581,-0.38,0.065,
525582,-0.38,0.055,
525583,-0.37,0.08,
525584,-0.355,0.095,
525585,-0.355,0.085,
525586,-0.355,0.07,
525587,-0.365,0.075,
525588,-0.375,0.07,
525589,-0.36,0.08,
525590,-0.35,0.09,
525591,-0.345,0.1,
525592,-0.355,0.075,
525593,-0.36,0.065,
525594,-0.365,0.075,
525595,-0.36,0.08,
525596,-0.36,0.09,
525597,-0.34,0.09,
525598,-0.355,0.085,
525599,-0.365,0.07,
525600,-0.365,0.08,
525601,-0.355,0.095,
525602,-0.345,0.11,
525603,-0.33,0.105,
525604,-0.345,0.1,
525605,-0.35,0.105,
525606,-0.365,0.115,
525607,-0.345,0.125,
525608,-0.315,0.16,
525609,-0.29,0.165,
525610,-0.295,0.14,
525611,-0.305,0.11,
525612,-0.305,0.125,
525613,-0.305,0.13,
525614,-0.29,0.115,
525615,-0.265,0.09,
525616,-0.255,0.065,
525617,-0.26,0.05,
525618,-0.25,0.055,
525619,-0.245,0.065,
525620,-0.23,0.08,
525621,-0.225,0.07,
525622,-0.215,0.065,
525623,-0.235,0.05,
525624,-0.265,0.05,
525625,-0.265,0.06,
525626,-0.265,0.085,
525627,-0.26,0.075,
525628,-0.28,0.065,
525629,-0.3,0.05,
525630,-0.315,0.05,
525631,-0.305,0.07,
525632,-0.305,0.085,
525633,-0.305,0.065,
525634,-0.33,0.06,
525635,-0.345,0.04,
525636,-0.365,0.045,
525637,-0.355,0.06,
525638,-0.335,0.075,
525639,-0.33,0.06,
525640,-0.345,0.045,
525641,-0.35,0.05,
525642,-0.36,0.035,
525643,-0.34,0.065,
525644,-0.33,0.075,
525645,-0.32,0.065,
525646,-0.325,0.055,
525647,-0.34,0.045,
525648,-0.345,0.05,
525649,-0.345,0.07,
525650,-0.325,0.075,
525651,-0.325,0.07,
525652,-0.32,0.065,
525653,-0.325,0.065,
525654,-0.315,0.07,
525655,-0.325,0.1,
525656,-0.315,0.145,
525657,-0.3,0.175,
525658,-0.31,0.225,
525659,-0.34,0.25,
525660,-0.37,0.265,
525661,-0.39,0.275,
525662,-0.42,0.265,
525663,-0.42,0.23,
525664,-0.41,0.155,
525665,-0.37,0.07,
525666,-0.28,-0.035,
525667,-0.065,-0.125,
525668,0.27,-0.23,
525669,0.68,-0.335,
525670,1.125,-0.37,
525671,1.515,-0.36,
525672,1.81,-0.295,
525673,1.97,-0.18,N
525674,1.95,-0.08,
525675,1.745,-0.01,
525676,1.21,0.0,
525677,0.57,-0.02,
525678,-0.07,-0.01,
525679,-0.605,0.01,
525680,-0.63,0.065,
525681,-0.52,0.095,
525682,-0.46,0.085,
525683,-0.47,0.09,
525684,-0.49,0.075,
525685,-0.475,0.09,
525686,-0.435,0.095,
525687,-0.415,0.095,
525688,-0.395,0.09,
525689,-0.355,0.09,
525690,-0.32,0.075,
525691,-0.28,0.095,
525692,-0.255,0.11,
525693,-0.25,0.105,
525694,-0.265,0.105,
525695,-0.27,0.075,
525696,-0.27,0.08,
525697,-0.265,0.09,
525698,-0.245,0.1,
525699,-0.24,0.105,
525700,-0.25,0.095,
525701,-0.26,0.085,
525702,-0.27,0.075,
525703,-0.255,0.085,
525704,-0.235,0.095,
525705,-0.225,0.09,
525706,-0.23,0.085,
525707,-0.235,0.07,
525708,-0.23,0.08,
525709,-0.235,0.09,
525710,-0.235,0.105,
525711,-0.22,0.085,
525712,-0.215,0.075,
525713,-0.22,0.075,
525714,-0.245,0.07,
525715,-0.23,0.09,
525716,-0.215,0.105,
525717,-0.185,0.09,
525718,-0.19,0.085,
525719,-0.22,0.075,
525720,-0.22,0.085,
525721,-0.2,0.085,
525722,-0.185,0.105,
525723,-0.175,0.09,
525724,-0.18,0.085,
525725,-0.19,0.085,
525726,-0.19,0.075,
525727,-0.175,0.085,
525728,-0.17,0.105,
525729,-0.155,0.095,
525730,-0.165,0.085,
525731,-0.18,0.065,
525732,-0.185,0.08,
525733,-0.16,0.09,
525734,-0.14,0.115,
525735,-0.13,0.095,
525736,-0.135,0.075,
525737,-0.155,0.07,
525738,-0.145,0.075,
525739,-0.13,0.08,
525740,-0.115,0.1,
525741,-0.11,0.08,
525742,-0.11,0.065,
525743,-0.125,0.07,
525744,-0.13,0.07,
525745,-0.1,0.075,
525746,-0.075,0.09,
525747,-0.06,0.09,
525748,-0.055,0.065,
525749,-0.055,0.07,
525750,-0.06,0.065,
525751,-0.035,0.08,
525752,-0.025,0.095,
525753,0.0,0.07,
525754,0.0,0.075,
525755,-0.01,0.055,
525756,0.005,0.06,
525757,0.02,0.075,
525758,0.045,0.08,
525759,0.08,0.07,
525760,0.09,0.06,
525761,0.09,0.055,
525762,0.085,0.06,
525763,0.135,0.07,
525764,0.155,0.075,
525765,0.17,0.075,
525766,0.21,0.07,
525767,0.22,0.05,
525768,0.22,0.045,
525769,0.26,0.06,
525770,0.295,0.07,
525771,0.33,0.06,
525772,0.335,0.055,
525773,0.355,0.04,
525774,0.38,0.045,
525775,0.42,0.07,
525776,0.47,0.07,
525777,0.49,0.06,
525778,0.52,0.055,
525779,0.52,0.025,
525780,0.545,0.03,
525781,0.58,0.05,
525782,0.615,0.055,
525783,0.65,0.045,
525784,0.67,0.035,
525785,0.665,0.015,
525786,0.68,0.02,
525787,0.705,0.035,
525788,0.715,0.06,
525789,0.735,0.055,
525790,0.74,0.06,
525791,0.715,0.045,
525792,0.695,0.055,
525793,0.67,0.065,
525794,0.645,0.08,
525795,0.615,0.07,
525796,0.555,0.08,
525797,0.485,0.05,
525798,0.425,0.065,
525799,0.365,0.085,
525800,0.32,0.095,
525801,0.26,0.09,
525802,0.2,0.075,
525803,0.12,0.06,
525804,0.045,0.07,
525805,0.01,0.09,
525806,-0.035,0.095,
525807,-0.065,0.085,
525808,-0.125,0.075,
525809,-0.165,0.075,
525810,-0.2,0.065,
525811,-0.215,0.075,
525812,-0.23,0.09,
525813,-0.225,0.08,
525814,-0.26,0.06,
525815,-0.285,0.06,
525816,-0.3,0.055,
525817,-0.3,0.065,
525818,-0.31,0.085,
525819,-0.315,0.07,
525820,-0.33,0.065,
525821,-0.335,0.05,
525822,-0.36,0.055,
525823,-0.35,0.07,
525824,-0.35,0.09,
525825,-0.35,0.075,
525826,-0.345,0.065,
525827,-0.365,0.055,
525828,-0.375,0.06,
525829,-0.375,0.07,
525830,-0.375,0.08,
525831,-0.36,0.065,
525832,-0.36,0.065,
525833,-0.375,0.05,
525834,-0.37,0.055,
525835,-0.375,0.075,
525836,-0.355,0.085,
525837,-0.345,0.08,
525838,-0.35,0.07,
525839,-0.375,0.055,
525840,-0.385,0.055,
525841,-0.37,0.07,
525842,-0.345,0.085,
525843,-0.355,0.09,
525844,-0.345,0.07,
525845,-0.375,0.06,
525846,-0.37,0.06,
525847,-0.36,0.09,
525848,-0.35,0.09,
525849,-0.345,0.08,
525850,-0.355,0.065,
525851,-0.36,0.055,
525852,-0.365,0.065,
525853,-0.355,0.075,
525854,-0.345,0.085,
525855,-0.325,0.075,
525856,-0.345,0.07,
525857,-0.35,0.05,
525858,-0.355,0.065,
525859,-0.36,0.07,
525860,-0.34,0.085,
525861,-0.325,0.08,
525862,-0.345,0.07,
525863,-0.34,0.055,
525864,-0.365,0.07,
525865,-0.35,0.07,
525866,-0.335,0.085,
525867,-0.33,0.085,
525868,-0.34,0.065,
525869,-0.35,0.045,
525870,-0.36,0.065,
525871,-0.365,0.07,
525872,-0.35,0.08,
525873,-0.34,0.07,
525874,-0.34,0.06,
525875,-0.36,0.05,
525876,-0.38,0.055,
525877,-0.355,0.055,
525878,-0.35,0.075,
525879,-0.335,0.075,
525880,-0.35,0.05,
525881,-0.365,0.045,
525882,-0.365,0.055,
525883,-0.36,0.065,
525884,-0.345,0.08,
525885,-0.35,0.06,
525886,-0.36,0.07,
525887,-0.395,0.04,
525888,-0.395,0.055,
525889,-0.38,0.055,
525890,-0.35,0.07,
525891,-0.34,0.06,
525892,-0.35,0.05,
525893,-0.36,0.035,
525894,-0.375,0.04,
525895,-0.365,0.06,
525896,-0.355,0.07,
525897,-0.35,0.06,
525898,-0.355,0.05,
525899,-0.375,0.045,
525900,-0.385,0.05,
525901,-0.365,0.055,
525902,-0.355,0.075,
525903,-0.355,0.06,
525904,-0.36,0.055,
525905,-0.385,0.035,
525906,-0.385,0.025,
525907,-0.375,0.045,
525908,-0.355,0.075,
525909,-0.345,0.065,
525910,-0.355,0.045,
525911,-0.375,0.045,
525912,-0.385,0.045,
525913,-0.37,0.06,
525914,-0.35,0.065,
525915,-0.335,0.06,
525916,-0.355,0.04,
525917,-0.355,0.035,
525918,-0.38,0.045,
525919,-0.365,0.055,
525920,-0.365,0.07,
525921,-0.36,0.06,
525922,-0.36,0.04,
525923,-0.37,0.03,
525924,-0.365,0.03,
525925,-0.365,0.05,
525926,-0.35,0.065,
525927,-0.34,0.06,
525928,-0.35,0.045,
525929,-0.35,0.035,
525930,-0.365,0.045,
525931,-0.35,0.055,
525932,-0.355,0.07,
525933,-0.355,0.06,
525934,-0.355,0.055,
525935,-0.365,0.04,
525936,-0.36,0.055,
525937,-0.345,0.075,
525938,-0.33,0.09,
525939,-0.315,0.095,
525940,-0.3,0.1,
525941,-0.31,0.09,
525942,-0.3,0.095,
525943,-0.295,0.09,
525944,-0.27,0.1,
525945,-0.265,0.07,
525946,-0.26,0.04,
525947,-0.265,0.03,
525948,-0.26,0.025,
525949,-0.26,0.025,
525950,-0.24,0.055,
525951,-0.23,0.03,
525952,-0.205,0.03,
525953,-0.23,0.01,
525954,-0.235,0.01,
525955,-0.235,0.02,
525956,-0.245,0.045,
525957,-0.24,0.05,
525958,-0.255,0.035,
525959,-0.28,0.015,
525960,-0.29,0.02,
525961,-0.295,0.02,
525962,-0.3,0.04,
525963,-0.295,0.03,
525964,-0.335,0.02,
525965,-0.345,0.01,
525966,-0.35,0.02,
525967,-0.34,0.025,
525968,-0.325,0.045,
525969,-0.32,0.04,
525970,-0.33,0.03,
525971,-0.34,0.015,
525972,-0.355,0.015,
525973,-0.335,0.04,
525974,-0.315,0.04,
525975,-0.31,0.025,
525976,-0.315,0.02,
525977,-0.325,0.01,
525978,-0.33,0.01,
525979,-0.34,0.05,
525980,-0.33,0.04,
525981,-0.325,0.04,
525982,-0.305,0.025,
525983,-0.315,0.035,
525984,-0.32,0.04,
525985,-0.31,0.09,
525986,-0.3,0.135,
525987,-0.29,0.165,
525988,-0.3,0.215,
525989,-0.36,0.215,
525990,-0.405,0.23,
525991,-0.42,0.22,
525992,-0.43,0.185,
525993,-0.405,0.105,
525994,-0.34,0.01,
525995,-0.215,-0.105,
525996,0.055,-0.225,
525997,0.46,-0.315,
525998,0.96,-0.38,
525999,1.415,-0.39,
526000,1.775,-0.33,
526001,1.975,-0.245,N
526002,1.985,-0.16,
526003,1.82,-0.06,
526004,1.385,-0.015,
526005,0.745,-0.03,
526006,0.105,-0.04,
526007,-0.535,-0.03,
526008,-0.665,0.015,
526009,-0.515,0.055,
526010,-0.445,0.07,
526011,-0.44,0.06,
526012,-0.46,0.05,
526013,-0.465,0.04,
526014,-0.45,0.06,
526015,-0.41,0.07,
526016,-0.34,0.07,
526017,-0.275,0.085,
526018,-0.26,0.055,
526019,-0.255,0.055,
526020,-0.275,0.055,
526021,-0.265,0.065,
526022,-0.24,0.08,
526023,-0.235,0.075,
526024,-0.23,0.055,
526025,-0.255,0.045,
526026,-0.255,0.055,
526027,-0.245,0.07,
526028,-0.225,0.08,
526029,-0.215,0.07,
526030,-0.21,0.065,
526031,-0.23,0.05,
526032,-0.235,0.055,
526033,-0.235,0.065,
526034,-0.225,0.075,
526035,-0.195,0.07,
526036,-0.205,0.05,
526037,-0.215,0.04,
526038,-0.225,0.05,
526039,-0.235,0.055,
526040,-0.215,0.07,
526041,-0.19,0.06,
526042,-0.18,0.05,
526043,-0.2,0.055,
526044,-0.2,0.055,
526045,-0.215,0.06,
526046,-0.175,0.065,
526047,-0.165,0.055,
526048,-0.175,0.05,
526049,-0.18,0.05,
526050,-0.18,0.045,
526051,-0.18,0.06,
526052,-0.165,0.07,
526053,-0.145,0.075,
526054,-0.15,0.05,
526055,-0.165,0.035,
526056,-0.165,0.05,
526057,-0.16,0.065,
526058,-0.14,0.075,
526059,-0.115,0.05,
526060,-0.135,0.05,
526061,-0.14,0.045,
526062,-0.14,0.055,
526063,-0.12,0.045,
526064,-0.11,0.055,
526065,-0.095,0.055,
526066,-0.085,0.045,
526067,-0.085,0.025,
526068,-0.09,0.035,
526069,-0.085,0.055,
526070,-0.045,0.075,
526071,-0.045,0.06,
526072,-0.055,0.035,
526073,-0.05,0.025,
526074,-0.04,0.04,
526075,-0.02,0.05,
526076,-0.005,0.055,
526077,0.025,0.05,
526078,0.025,0.035,
526079,0.035,0.025,
526080,0.03,0.05,
526081,0.055,0.045,
526082,0.085,0.055,
526083,0.12,0.05,
526084,0.13,0.04,
526085,0.13,0.03,
526086,0.135,0.025,
526087,0.175,0.035,
526088,0.21,0.05,
526089,0.225,0.035,
526090,0.25,0.035,
526091,0.265,0.025,
526092,0.285,0.02,
526093,0.325,0.03,
526094,0.365,0.04,
526095,0.38,0.035,
526096,0.405,0.01,
526097,0.42,0.005,
526098,0.45,0.01,
526099,0.485,0.025,
526100,0.535,0.03,
526101,0.56,0.03,
526102,0.575,0.015,
526103,0.6,0.0,
526104,0.605,0.005,
526105,0.645,0.02,
526106,0.68,0.02,
526107,0.705,0.015,
526108,0.705,0.01,
526109,0.705,0.0,
526110,0.72,0.005,
526111,0.73,0.015,
526112,0.725,0.04,
526113,0.735,0.045,
526114,0.705,0.04,
526115,0.665,0.03,
526116,0.625,0.035,
526117,0.575,0.05,
526118,0.53,0.075,
526119,0.47,0.065,
526120,0.41,0.045,
526121,0.335,0.05,
526122,0.265,0.045,
526123,0.205,0.055,
526124,0.155,0.08,
526125,0.1,0.075,
526126,0.04,0.065,
526127,-0.025,0.035,
526128,-0.07,0.03,
526129,-0.105,0.065,
526130,-0.125,0.07,
526131,-0.155,0.06,
526132,-0.195,0.055,
526133,-0.23,0.025,
526134,-0.255,0.035,
526135,-0.275,0.06,
526136,-0.265,0.06,
526137,-0.27,0.055,
526138,-0.275,0.04,
526139,-0.3,0.03,
526140,-0.32,0.045,
526141,-0.31,0.05,
526142,-0.3,0.06,
526143,-0.295,0.05,
526144,-0.3,0.045,
526145,-0.32,0.035,
526146,-0.34,0.045,
526147,-0.33,0.05,
526148,-0.32,0.065,
526149,-0.32,0.06,
526150,-0.335,0.045,
526151,-0.345,0.04,
526152,-0.35,0.05,
526153,-0.35,0.06,
526154,-0.335,0.055,
526155,-0.32,0.055,
526156,-0.315,0.035,
526157,-0.335,0.035,
526158,-0.335,0.04,
526159,-0.34,0.055,
526160,-0.33,0.065,
526161,-0.315,0.055,
526162,-0.32,0.04,
526163,-0.325,0.05,
526164,-0.345,0.055,
526165,-0.33,0.05,
526166,-0.325,0.06,
526167,-0.305,0.06,
526168,-0.32,0.055,
526169,-0.335,0.03,
526170,-0.335,0.045,
526171,-0.345,0.06,
526172,-0.325,0.075,
526173,-0.31,0.065,
526174,-0.315,0.055,
526175,-0.32,0.045,
526176,-0.33,0.05,
526177,-0.325,0.06,
526178,-0.31,0.07,
526179,-0.295,0.065,
526180,-0.31,0.05,
526181,-0.32,0.04,
526182,-0.33,0.04,
526183,-0.325,0.055,
526184,-0.325,0.06,
526185,-0.305,0.055,
526186,-0.315,0.05,
526187,-0.33,0.035,
526188,-0.35,0.045,
526189,-0.335,0.05,
526190,-0.33,0.06,
526191,-0.32,0.06,
526192,-0.325,0.045,
526193,-0.345,0.02,
526194,-0.345,0.03,
526195,-0.33,0.045,
526196,-0.33,0.055,
526197,-0.34,0.045,
526198,-0.34,0.04,
526199,-0.355,0.03,
526200,-0.36,0.03,
526201,-0.345,0.04,
526202,-0.34,0.055,
526203,-0.33,0.055,
526204,-0.345,0.04,
526205,-0.355,0.03,
526206,-0.36,0.035,
526207,-0.36,0.04,
526208,-0.345,0.055,
526209,-0.325,0.045,
526210,-0.35,0.03,
526211,-0.365,0.025,
526212,-0.365,0.02,
526213,-0.37,0.03,
526214,-0.335,0.04,
526215,-0.34,0.04,
526216,-0.36,0.03,
526217,-0.36,0.01,
526218,-0.38,0.02,
526219,-0.36,0.04,
526220,-0.35,0.05,
526221,-0.33,0.03,
526222,-0.355,0.035,
526223,-0.365,0.01,
526224,-0.365,0.015,
526225,-0.37,0.02,
526226,-0.35,0.045,
526227,-0.345,0.055,
526228,-0.35,0.035,
526229,-0.365,0.02,
526230,-0.37,0.025,
526231,-0.36,0.03,
526232,-0.345,0.04,
526233,-0.34,0.035,
526234,-0.345,0.02,
526235,-0.35,0.015,
526236,-0.36,0.015,
526237,-0.35,0.025,
526238,-0.355,0.04,
526239,-0.33,0.04,
526240,-0.335,0.025,
526241,-0.345,0.0,
526242,-0.36,0.02,
526243,-0.345,0.03,
526244,-0.34,0.04,
526245,-0.335,0.04,
526246,-0.34,0.025,
526247,-0.335,0.01,
526248,-0.35,0.015,
526249,-0.35,0.025,
526250,-0.34,0.045,
526251,-0.335,0.035,
526252,-0.33,0.025,
526253,-0.34,0.025,
526254,-0.35,0.03,
526255,-0.33,0.05,
526256,-0.33,0.06,
526257,-0.305,0.09,
526258,-0.285,0.09,
526259,-0.305,0.075,
526260,-0.295,0.07,
526261,-0.28,0.08,
526262,-0.275,0.07,
526263,-0.27,0.06,
526264,-0.265,0.025,
526265,-0.265,0.02,
526266,-0.265,0.01,
526267,-0.245,0.015,
526268,-0.235,0.02,
526269,-0.205,0.04,
526270,-0.22,0.005,
526271,-0.23,-0.005,
526272,-0.255,0.005,
526273,-0.25,0.015,
526274,-0.24,0.035,
526275,-0.245,0.035,
526276,-0.25,0.035,
526277,-0.275,0.015,
526278,-0.295,0.01,
526279,-0.315,0.015,
526280,-0.3,0.025,
526281,-0.3,0.015,
526282,-0.315,0.01,
526283,-0.35,-0.02,
526284,-0.355,-0.005,
526285,-0.34,0.01,
526286,-0.34,0.02,
526287,-0.32,0.02,
526288,-0.335,0.015,
526289,-0.345,0.0,
526290,-0.36,-0.01,
526291,-0.345,0.02,
526292,-0.33,0.02,
526293,-0.32,0.03,
526294,-0.33,0.015,
526295,-0.335,0.01,
526296,-0.355,0.015,
526297,-0.34,0.015,
526298,-0.33,0.025,
526299,-0.305,0.025,
526300,-0.305,0.015,
526301,-0.315,0.02,
526302,-0.31,0.05,
526303,-0.31,0.085,
526304,-0.3,0.14,
526305,-0.295,0.185,
526306,-0.32,0.215,
526307,-0.37,0.21,
526308,-0.41,0.2,
526309,-0.43,0.18,
526310,-0.42,0.14,
526311,-0.36,0.04,
526312,-0.235,-0.065,
526313,-0.015,-0.2,
526314,0.375,-0.3,
526315,0.865,-0.38,
526316,1.34,-0.365,
526317,1.685,-0.31,
526318,1.9,-0.22,N
526319,1.925,-0.14,
526320,1.73,-0.06,
526321,1.24,-0.025,
526322,0.6,-0.01,
526323,-0.04,-0.03,
526324,-0.59,-0.025,
526325,-0.645,-0.02,
526326,-0.54,0.015,
526327,-0.465,0.035,
526328,-0.465,0.065,
526329,-0.45,0.05,
526330,-0.48,0.025,
526331,-0.475,0.005,
526332,-0.45,0.025,
526333,-0.405,0.05,
526334,-0.345,0.065,
526335,-0.295,0.06,
526336,-0.255,0.045,
526337,-0.25,0.05,
526338,-0.26,0.04,
526339,-0.245,0.045,
526340,-0.225,0.05,
526341,-0.235,0.06,
526342,-0.235,0.04,
526343,-0.24,0.045,
526344,-0.27,0.025,
526345,-0.24,0.04,
526346,-0.21,0.05,
526347,-0.2,0.045,
526348,-0.205,0.04,
526349,-0.22,0.03,
526350,-0.225,0.03,
526351,-0.22,0.045,
526352,-0.2,0.055,
526353,-0.185,0.045,
526354,-0.19,0.03,
526355,-0.2,0.01,
526356,-0.215,0.025,
526357,-0.195,0.04,
526358,-0.185,0.055,
526359,-0.17,0.045,
