,MLII,V1,symbol
597018,-0.615,0.15,
597019,-0.6,0.135,
597020,-0.57,0.135,
597021,-0.56,0.13,
597022,-0.535,0.14,
597023,-0.535,0.135,
597024,-0.52,0.13,
597025,-0.515,0.135,
597026,-0.515,0.135,
597027,-0.52,0.1,
597028,-0.535,0.09,
597029,-0.565,0.04,
597030,-0.615,0.05,
597031,-0.67,0.045,
597032,-0.73,0.03,
597033,-0.775,0.03,
597034,-0.8,0.035,
597035,-0.825,0.035,
597036,-0.82,0.015,
597037,-0.815,0.005,
597038,-0.815,0.005,
597039,-0.82,-0.015,
597040,-0.825,-0.03,
597041,-0.825,-0.025,
597042,-0.835,-0.02,
597043,-0.835,-0.015,
597044,-0.815,-0.01,
597045,-0.805,-0.01,
597046,-0.8,-0.01,
597047,-0.795,-0.005,
597048,-0.79,0.005,
597049,-0.795,0.01,
597050,-0.79,0.005,
597051,-0.79,0.0,
597052,-0.8,-0.005,
597053,-0.78,-0.01,
597054,-0.78,-0.025,
597055,-0.79,0.0,
597056,-0.795,0.005,
597057,-0.795,0.03,
597058,-0.805,0.065,
597059,-0.805,0.115,
597060,-0.81,0.16,
597061,-0.81,0.165,
597062,-0.82,0.105,
597063,-0.83,0.005,
597064,-0.805,-0.215,
597065,-0.71,-0.535,
597066,-0.52,-0.92,
597067,-0.225,-1.29,
597068,0.195,-1.615,
597069,0.675,-1.845,
597070,1.195,-1.975,
597071,1.655,-1.99,
597072,1.99,-1.945,
597073,2.115,-1.885,N
597074,2.015,-1.785,
597075,1.755,-1.705,
597076,1.39,-1.63,
597077,0.965,-1.535,
597078,0.545,-1.37,
597079,0.13,-1.105,
597080,-0.24,-0.775,
597081,-0.61,-0.48,
597082,-0.94,-0.25,
597083,-1.165,-0.115,
597084,-1.26,-0.085,
597085,-1.225,-0.105,
597086,-1.12,-0.11,
597087,-0.995,-0.15,
597088,-0.885,-0.15,
597089,-0.845,-0.15,
597090,-0.85,-0.135,
597091,-0.9,-0.105,
597092,-0.93,-0.085,
597093,-0.96,-0.07,
597094,-0.965,-0.055,
597095,-0.975,-0.05,
597096,-0.97,-0.045,
597097,-0.985,-0.055,
597098,-0.99,-0.055,
597099,-1.0,-0.035,
597100,-1.005,-0.015,
597101,-1.005,-0.015,
597102,-1.015,-0.01,
597103,-1.035,0.0,
597104,-1.035,0.005,
597105,-1.055,0.01,
597106,-1.065,0.02,
597107,-1.075,0.04,
597108,-1.07,0.055,
597109,-1.065,0.06,
597110,-1.055,0.065,
597111,-1.05,0.065,
597112,-1.065,0.06,
597113,-1.08,0.05,
597114,-1.085,0.06,
597115,-1.105,0.065,
597116,-1.105,0.085,
597117,-1.09,0.11,
597118,-1.07,0.125,
597119,-1.055,0.13,
597120,-1.045,0.14,
597121,-1.04,0.13,
597122,-1.045,0.14,
597123,-1.045,0.13,
597124,-1.03,0.155,
597125,-1.015,0.16,
597126,-0.995,0.185,
597127,-0.98,0.19,
597128,-0.965,0.19,
597129,-0.94,0.195,
597130,-0.925,0.205,
597131,-0.905,0.205,
597132,-0.87,0.23,
597133,-0.835,0.225,
597134,-0.815,0.25,
597135,-0.77,0.265,
597136,-0.755,0.26,
597137,-0.73,0.25,
597138,-0.71,0.27,
597139,-0.68,0.275,
597140,-0.665,0.275,
597141,-0.62,0.29,
597142,-0.57,0.295,
597143,-0.505,0.31,
597144,-0.45,0.32,
597145,-0.41,0.315,
597146,-0.38,0.315,
597147,-0.36,0.29,
597148,-0.335,0.285,
597149,-0.29,0.28,
597150,-0.26,0.26,
597151,-0.23,0.275,
597152,-0.17,0.27,
597153,-0.125,0.28,
597154,-0.09,0.28,
597155,-0.065,0.29,
597156,-0.025,0.28,
597157,0.005,0.25,
597158,0.035,0.24,
597159,0.075,0.23,
597160,0.115,0.21,
597161,0.145,0.21,
597162,0.16,0.195,
597163,0.175,0.18,
597164,0.165,0.17,
597165,0.18,0.155,
597166,0.195,0.145,
597167,0.23,0.14,
597168,0.27,0.14,
597169,0.295,0.135,
597170,0.3,0.13,
597171,0.285,0.11,
597172,0.27,0.085,
597173,0.245,0.08,
597174,0.22,0.07,
597175,0.185,0.045,
597176,0.175,0.045,
597177,0.18,0.045,
597178,0.19,0.04,
597179,0.19,0.05,
597180,0.175,0.055,
597181,0.145,0.05,
597182,0.11,0.03,
597183,0.09,0.04,
597184,0.045,0.035,
597185,0.015,0.045,
597186,-0.005,0.055,
597187,-0.03,0.07,
597188,-0.05,0.07,
597189,-0.075,0.08,
597190,-0.1,0.08,
597191,-0.11,0.07,
597192,-0.125,0.06,
597193,-0.16,0.07,
597194,-0.18,0.09,
597195,-0.215,0.095,
597196,-0.235,0.095,
597197,-0.265,0.105,
597198,-0.3,0.09,
597199,-0.33,0.09,
597200,-0.33,0.095,
597201,-0.335,0.105,
597202,-0.33,0.12,
597203,-0.345,0.13,
597204,-0.335,0.15,
597205,-0.355,0.16,
597206,-0.365,0.17,
597207,-0.39,0.16,
597208,-0.385,0.16,
597209,-0.385,0.165,
597210,-0.38,0.165,
597211,-0.365,0.21,
597212,-0.36,0.225,
597213,-0.35,0.265,
597214,-0.355,0.29,
597215,-0.37,0.3,
597216,-0.36,0.28,
597217,-0.345,0.255,
597218,-0.295,0.22,
597219,-0.26,0.2,
597220,-0.22,0.17,
597221,-0.19,0.145,
597222,-0.185,0.11,
597223,-0.18,0.085,
597224,-0.175,0.065,
597225,-0.155,0.04,
597226,-0.135,0.025,
597227,-0.09,0.035,
597228,-0.05,0.025,
597229,-0.03,0.015,
597230,-0.025,0.02,
597231,-0.035,0.005,
597232,-0.08,-0.025,
597233,-0.14,-0.06,
597234,-0.195,-0.085,
597235,-0.25,-0.08,
597236,-0.305,-0.09,
597237,-0.345,-0.085,
597238,-0.38,-0.08,
597239,-0.4,-0.08,
597240,-0.415,-0.09,
597241,-0.44,-0.105,
597242,-0.44,-0.125,
597243,-0.41,-0.135,
597244,-0.405,-0.14,
597245,-0.405,-0.14,
597246,-0.41,-0.12,
597247,-0.415,-0.11,
597248,-0.425,-0.1,
597249,-0.42,-0.085,
597250,-0.415,-0.06,
597251,-0.4,-0.04,
597252,-0.38,0.0,
597253,-0.385,0.035,
597254,-0.39,0.11,
597255,-0.405,0.21,
597256,-0.41,0.31,
597257,-0.425,0.405,
597258,-0.45,0.515,
597259,-0.47,0.565,
597260,-0.485,0.56,
597261,-0.505,0.5,
597262,-0.515,0.335,
597263,-0.52,0.07,
597264,-0.5,-0.37,
597265,-0.445,-0.95,
597266,-0.295,-1.565,
597267,-0.035,-2.14,
597268,0.305,-2.625,
597269,0.745,-2.93,
597270,1.22,-3.09,
597271,1.68,-3.145,
597272,2.1,-3.125,
597273,2.435,-3.09,
597274,2.63,-3.055,
597275,2.675,-3.01,
597276,2.575,-2.945,F
597277,2.38,-2.845,
597278,2.11,-2.68,
597279,1.83,-2.445,
597280,1.52,-2.135,
597281,1.215,-1.74,
597282,0.915,-1.255,
597283,0.585,-0.805,
597284,0.25,-0.475,
597285,-0.085,-0.28,
597286,-0.355,-0.195,
597287,-0.555,-0.19,
597288,-0.635,-0.185,
597289,-0.64,-0.19,
597290,-0.605,-0.17,
597291,-0.565,-0.14,
597292,-0.55,-0.105,
597293,-0.56,-0.065,
597294,-0.6,-0.03,
597295,-0.645,0.01,
597296,-0.69,0.035,
597297,-0.715,0.055,
597298,-0.72,0.07,
597299,-0.73,0.09,
597300,-0.725,0.105,
597301,-0.72,0.115,
597302,-0.72,0.155,
597303,-0.725,0.18,
597304,-0.76,0.18,
597305,-0.78,0.205,
597306,-0.795,0.22,
597307,-0.815,0.255,
597308,-0.82,0.28,
597309,-0.82,0.29,
597310,-0.82,0.32,
597311,-0.82,0.375,
597312,-0.815,0.415,
597313,-0.83,0.455,
597314,-0.845,0.48,
597315,-0.85,0.52,
597316,-0.855,0.53,
597317,-0.835,0.555,
597318,-0.835,0.585,
597319,-0.82,0.61,
597320,-0.84,0.655,
597321,-0.845,0.71,
597322,-0.835,0.745,
597323,-0.82,0.775,
597324,-0.8,0.82,
597325,-0.79,0.825,
597326,-0.76,0.855,
597327,-0.755,0.88,
597328,-0.75,0.895,
597329,-0.75,0.9,
597330,-0.75,0.925,
597331,-0.745,0.935,
597332,-0.71,0.97,
597333,-0.68,0.99,
597334,-0.655,1.0,
597335,-0.64,1.01,
597336,-0.615,1.03,
597337,-0.605,1.03,
597338,-0.6,1.04,
597339,-0.57,1.04,
597340,-0.55,1.02,
597341,-0.515,1.0,
597342,-0.49,0.99,
597343,-0.465,0.99,
597344,-0.445,0.985,
597345,-0.405,0.975,
597346,-0.37,0.965,
597347,-0.325,0.955,
597348,-0.28,0.935,
597349,-0.24,0.905,
597350,-0.21,0.87,
597351,-0.18,0.855,
597352,-0.155,0.825,
597353,-0.14,0.795,
597354,-0.105,0.76,
597355,-0.075,0.71,
597356,-0.035,0.68,
597357,0.005,0.645,
597358,0.06,0.605,
597359,0.08,0.57,
597360,0.1,0.545,
597361,0.12,0.495,
597362,0.145,0.465,
597363,0.155,0.42,
597364,0.165,0.375,
597365,0.175,0.335,
597366,0.185,0.285,
597367,0.18,0.26,
597368,0.165,0.22,
597369,0.175,0.2,
597370,0.18,0.175,
597371,0.195,0.165,
597372,0.2,0.155,
597373,0.19,0.105,
597374,0.17,0.09,
597375,0.15,0.09,
597376,0.115,0.07,
597377,0.085,0.075,
597378,0.05,0.055,
597379,0.045,0.06,
597380,0.04,0.05,
597381,0.015,0.055,
597382,0.0,0.05,
597383,-0.03,0.055,
597384,-0.045,0.06,
597385,-0.095,0.065,
597386,-0.115,0.075,
597387,-0.14,0.07,
597388,-0.18,0.08,
597389,-0.205,0.065,
597390,-0.235,0.07,
597391,-0.275,0.075,
597392,-0.315,0.075,
597393,-0.33,0.085,
597394,-0.35,0.095,
597395,-0.365,0.1,
597396,-0.375,0.105,
597397,-0.385,0.095,
597398,-0.39,0.09,
597399,-0.42,0.085,
597400,-0.435,0.08,
597401,-0.465,0.06,
597402,-0.47,0.065,
597403,-0.48,0.065,
597404,-0.465,0.06,
597405,-0.45,0.05,
597406,-0.435,0.04,
597407,-0.435,0.045,
597408,-0.44,0.04,
597409,-0.455,0.05,
597410,-0.45,0.065,
597411,-0.43,0.07,
597412,-0.425,0.065,
597413,-0.4,0.075,
597414,-0.395,0.085,
597415,-0.4,0.11,
597416,-0.41,0.145,
597417,-0.415,0.185,
597418,-0.405,0.205,
597419,-0.4,0.25,
597420,-0.38,0.265,
597421,-0.355,0.255,
597422,-0.335,0.23,
597423,-0.325,0.2,
597424,-0.305,0.165,
597425,-0.29,0.135,
597426,-0.275,0.11,
597427,-0.25,0.095,
597428,-0.215,0.075,
597429,-0.18,0.055,
597430,-0.14,0.035,
597431,-0.105,0.015,
597432,-0.085,0.02,
597433,-0.085,0.0,
597434,-0.085,-0.005,
597435,-0.095,-0.025,
597436,-0.105,-0.02,
597437,-0.115,-0.06,
597438,-0.15,-0.075,
597439,-0.195,-0.105,
597440,-0.265,-0.105,
597441,-0.335,-0.11,
597442,-0.365,-0.105,
597443,-0.415,-0.1,
597444,-0.43,-0.085,
597445,-0.43,-0.105,
597446,-0.435,-0.105,
597447,-0.445,-0.13,
597448,-0.44,-0.145,
597449,-0.465,-0.15,
597450,-0.49,-0.175,
597451,-0.5,-0.165,
597452,-0.495,-0.16,
597453,-0.47,-0.145,
597454,-0.43,-0.135,
597455,-0.435,-0.13,
597456,-0.41,-0.13,
597457,-0.41,-0.135,
597458,-0.42,-0.145,
597459,-0.42,-0.16,
597460,-0.435,-0.155,
597461,-0.43,-0.15,
597462,-0.425,-0.15,
597463,-0.425,-0.13,
597464,-0.43,-0.095,
597465,-0.44,-0.065,
597466,-0.45,0.005,
597467,-0.46,0.065,
597468,-0.475,0.105,
597469,-0.49,0.09,
597470,-0.51,-0.01,
597471,-0.485,-0.23,
597472,-0.405,-0.55,
597473,-0.245,-0.925,
597474,0.015,-1.285,
597475,0.365,-1.55,
597476,0.815,-1.715,
597477,1.3,-1.8,
597478,1.785,-1.805,
597479,2.16,-1.775,
597480,2.385,-1.72,
597481,2.385,-1.675,N
597482,2.19,-1.595,
597483,1.835,-1.505,
597484,1.405,-1.42,
597485,0.91,-1.32,
597486,0.44,-1.14,
597487,-0.01,-0.945,
597488,-0.405,-0.77,
597489,-0.755,-0.64,
597490,-1.025,-0.565,
597491,-1.2,-0.5,
597492,-1.23,-0.41,
597493,-1.175,-0.355,
597494,-1.055,-0.29,
597495,-0.925,-0.255,
597496,-0.825,-0.23,
597497,-0.75,-0.21,
597498,-0.72,-0.19,
597499,-0.71,-0.17,
597500,-0.705,-0.15,
597501,-0.715,-0.15,
597502,-0.72,-0.14,
597503,-0.715,-0.135,
597504,-0.72,-0.12,
597505,-0.715,-0.105,
597506,-0.73,-0.095,
597507,-0.745,-0.085,
597508,-0.75,-0.085,
597509,-0.75,-0.095,
597510,-0.755,-0.1,
597511,-0.755,-0.08,
597512,-0.745,-0.07,
597513,-0.735,-0.065,
597514,-0.75,-0.05,
597515,-0.74,-0.045,
597516,-0.745,-0.03,
597517,-0.765,-0.04,
597518,-0.765,-0.04,
597519,-0.78,-0.04,
597520,-0.77,-0.015,
597521,-0.74,-0.01,
597522,-0.73,0.0,
597523,-0.735,0.02,
597524,-0.745,0.01,
597525,-0.745,0.025,
597526,-0.74,0.03,
597527,-0.73,0.045,
597528,-0.705,0.06,
597529,-0.675,0.075,
597530,-0.655,0.085,
597531,-0.665,0.08,
597532,-0.67,0.09,
597533,-0.655,0.095,
597534,-0.645,0.095,
597535,-0.645,0.12,
597536,-0.625,0.135,
597537,-0.59,0.165,
597538,-0.56,0.195,
597539,-0.545,0.22,
597540,-0.515,0.235,
597541,-0.53,0.23,
597542,-0.51,0.24,
597543,-0.49,0.23,
597544,-0.48,0.215,
597545,-0.43,0.235,
597546,-0.39,0.23,
597547,-0.37,0.255,
597548,-0.345,0.26,
597549,-0.33,0.275,
597550,-0.31,0.29,
597551,-0.295,0.29,
597552,-0.255,0.285,
597553,-0.225,0.285,
597554,-0.18,0.285,
597555,-0.14,0.285,
597556,-0.105,0.27,
597557,-0.1,0.265,
597558,-0.085,0.265,
597559,-0.07,0.24,
597560,-0.05,0.23,
597561,-0.02,0.205,
597562,0.025,0.205,
597563,0.07,0.215,
597564,0.11,0.225,
597565,0.155,0.21,
597566,0.18,0.205,
597567,0.18,0.155,
597568,0.195,0.135,
597569,0.225,0.115,
597570,0.245,0.1,
597571,0.26,0.095,
597572,0.28,0.09,
597573,0.28,0.085,
597574,0.28,0.065,
597575,0.275,0.055,
597576,0.28,0.045,
597577,0.275,0.025,
597578,0.29,0.025,
597579,0.29,0.03,
597580,0.27,0.015,
597581,0.255,0.015,
597582,0.23,0.005,
597583,0.195,0.005,
597584,0.15,0.0,
597585,0.13,0.0,
597586,0.115,0.01,
597587,0.095,0.015,
597588,0.08,0.035,
597589,0.06,0.06,
597590,0.015,0.06,
597591,-0.03,0.045,
597592,-0.07,0.055,
597593,-0.11,0.055,
597594,-0.145,0.045,
597595,-0.16,0.075,
597596,-0.18,0.075,
597597,-0.215,0.095,
597598,-0.235,0.12,
597599,-0.26,0.13,
597600,-0.285,0.15,
597601,-0.3,0.145,
597602,-0.315,0.145,
597603,-0.325,0.15,
597604,-0.355,0.155,
597605,-0.38,0.175,
597606,-0.405,0.165,
597607,-0.44,0.175,
597608,-0.46,0.175,
597609,-0.465,0.165,
597610,-0.465,0.17,
597611,-0.475,0.165,
597612,-0.45,0.18,
597613,-0.45,0.18,
597614,-0.435,0.195,
597615,-0.455,0.205,
597616,-0.45,0.2,
597617,-0.465,0.21,
597618,-0.47,0.225,
597619,-0.465,0.245,
597620,-0.455,0.26,
597621,-0.455,0.3,
597622,-0.44,0.34,
597623,-0.44,0.38,
597624,-0.44,0.395,
597625,-0.44,0.405,
597626,-0.425,0.39,
597627,-0.41,0.375,
597628,-0.395,0.335,
597629,-0.375,0.295,
597630,-0.36,0.275,
597631,-0.35,0.245,
597632,-0.335,0.215,
597633,-0.305,0.195,
597634,-0.28,0.175,
597635,-0.255,0.155,
597636,-0.25,0.155,
597637,-0.235,0.135,
597638,-0.225,0.13,
597639,-0.24,0.125,
597640,-0.255,0.1,
597641,-0.26,0.085,
597642,-0.265,0.055,
597643,-0.275,0.045,
597644,-0.32,0.025,
597645,-0.37,0.03,
597646,-0.43,0.035,
597647,-0.5,0.045,
597648,-0.55,0.05,
597649,-0.595,0.04,
597650,-0.615,0.02,
597651,-0.64,0.0,
597652,-0.63,0.0,
597653,-0.645,-0.005,
597654,-0.64,-0.005,
597655,-0.645,0.0,
597656,-0.66,0.015,
597657,-0.665,0.015,
597658,-0.65,0.03,
597659,-0.645,0.035,
597660,-0.63,0.065,
597661,-0.625,0.09,
597662,-0.62,0.135,
597663,-0.63,0.185,
597664,-0.66,0.245,
597665,-0.645,0.315,
597666,-0.66,0.435,
597667,-0.665,0.54,
597668,-0.69,0.64,
597669,-0.71,0.67,
597670,-0.745,0.66,
597671,-0.785,0.59,
597672,-0.81,0.38,
597673,-0.815,0.025,
597674,-0.785,-0.46,
597675,-0.68,-1.065,
597676,-0.505,-1.67,
597677,-0.225,-2.225,
597678,0.18,-2.665,
597679,0.645,-2.93,
597680,1.15,-3.07,
597681,1.655,-3.1,
597682,2.1,-3.07,
597683,2.43,-3.005,
597684,2.63,-2.945,
597685,2.68,-2.86,
597686,2.61,-2.755,F
597687,2.435,-2.62,
597688,2.22,-2.44,
597689,1.99,-2.2,
597690,1.725,-1.89,
597691,1.415,-1.5,
597692,1.06,-1.05,
597693,0.665,-0.64,
597694,0.215,-0.335,
597695,-0.24,-0.145,
597696,-0.63,-0.065,
597697,-0.875,-0.04,
597698,-0.98,-0.05,
597699,-0.97,-0.035,
597700,-0.905,-0.01,
597701,-0.88,-0.015,
597702,-0.845,0.03,
597703,-0.865,0.07,
597704,-0.91,0.1,
597705,-0.965,0.13,
597706,-0.995,0.15,
597707,-1.01,0.17,
597708,-1.01,0.2,
597709,-1.0,0.21,
597710,-1.015,0.22,
597711,-1.015,0.25,
597712,-1.04,0.26,
597713,-1.05,0.26,
597714,-1.085,0.275,
597715,-1.1,0.3,
597716,-1.105,0.325,
597717,-1.12,0.335,
597718,-1.115,0.365,
597719,-1.125,0.38,
597720,-1.13,0.415,
597721,-1.13,0.435,
597722,-1.14,0.455,
597723,-1.145,0.465,
597724,-1.145,0.49,
597725,-1.155,0.505,
597726,-1.17,0.525,
597727,-1.185,0.555,
597728,-1.195,0.585,
597729,-1.205,0.615,
597730,-1.205,0.645,
597731,-1.19,0.675,
597732,-1.175,0.71,
597733,-1.16,0.72,
597734,-1.155,0.74,
597735,-1.16,0.76,
597736,-1.165,0.775,
597737,-1.19,0.795,
597738,-1.215,0.815,
597739,-1.215,0.845,
597740,-1.225,0.87,
597741,-1.205,0.905,
597742,-1.195,0.905,
597743,-1.18,0.92,
597744,-1.155,0.94,
597745,-1.15,0.955,
597746,-1.155,0.965,
597747,-1.145,0.98,
597748,-1.145,0.965,
597749,-1.12,0.96,
597750,-1.11,0.965,
597751,-1.075,0.96,
597752,-1.055,0.965,
597753,-1.03,0.955,
597754,-1.015,0.965,
597755,-0.995,0.97,
597756,-0.96,0.955,
597757,-0.92,0.96,
597758,-0.875,0.95,
597759,-0.83,0.93,
597760,-0.805,0.915,
597761,-0.78,0.9,
597762,-0.775,0.875,
597763,-0.76,0.87,
597764,-0.735,0.845,
597765,-0.69,0.835,
597766,-0.64,0.79,
597767,-0.59,0.785,
597768,-0.525,0.76,
597769,-0.48,0.72,
597770,-0.44,0.69,
597771,-0.415,0.65,
597772,-0.385,0.625,
597773,-0.365,0.58,
597774,-0.32,0.545,
597775,-0.29,0.52,
597776,-0.26,0.49,
597777,-0.225,0.465,
597778,-0.205,0.43,
597779,-0.195,0.415,
597780,-0.175,0.385,
597781,-0.16,0.365,
597782,-0.145,0.35,
597783,-0.13,0.33,
597784,-0.115,0.3,
597785,-0.095,0.275,
597786,-0.09,0.25,
597787,-0.085,0.22,
597788,-0.1,0.205,
597789,-0.11,0.2,
597790,-0.11,0.2,
597791,-0.11,0.195,
597792,-0.095,0.2,
597793,-0.095,0.18,
597794,-0.09,0.19,
597795,-0.1,0.165,
597796,-0.135,0.155,
597797,-0.16,0.145,
597798,-0.185,0.155,
597799,-0.22,0.165,
597800,-0.235,0.175,
597801,-0.25,0.175,
597802,-0.245,0.18,
597803,-0.25,0.17,
597804,-0.27,0.19,
597805,-0.305,0.19,
597806,-0.32,0.195,
597807,-0.36,0.195,
597808,-0.38,0.205,
597809,-0.395,0.225,
597810,-0.4,0.235,
597811,-0.42,0.26,
597812,-0.435,0.28,
597813,-0.445,0.305,
597814,-0.47,0.335,
597815,-0.485,0.36,
597816,-0.48,0.41,
597817,-0.465,0.425,
597818,-0.47,0.45,
597819,-0.465,0.46,
597820,-0.475,0.45,
597821,-0.485,0.42,
597822,-0.49,0.385,
597823,-0.49,0.355,
597824,-0.475,0.33,
597825,-0.445,0.31,
597826,-0.405,0.29,
597827,-0.37,0.27,
597828,-0.34,0.24,
597829,-0.325,0.215,
597830,-0.335,0.19,
597831,-0.34,0.16,
597832,-0.33,0.15,
597833,-0.32,0.135,
597834,-0.305,0.13,
597835,-0.29,0.13,
597836,-0.26,0.125,
597837,-0.275,0.11,
597838,-0.295,0.1,
597839,-0.33,0.075,
597840,-0.36,0.07,
597841,-0.405,0.07,
597842,-0.445,0.06,
597843,-0.485,0.055,
597844,-0.515,0.05,
597845,-0.535,0.03,
597846,-0.585,0.01,
597847,-0.62,-0.005,
597848,-0.645,-0.02,
597849,-0.64,-0.02,
597850,-0.635,-0.005,
597851,-0.625,0.0,
597852,-0.59,0.0,
597853,-0.605,0.01,
597854,-0.6,0.0,
597855,-0.62,-0.02,
597856,-0.615,-0.035,
597857,-0.645,-0.045,
597858,-0.645,-0.045,
597859,-0.645,-0.035,
597860,-0.64,-0.03,
597861,-0.625,-0.02,
597862,-0.615,-0.02,
597863,-0.615,-0.01,
597864,-0.615,-0.015,
597865,-0.615,-0.03,
597866,-0.625,-0.035,
597867,-0.62,-0.01,
597868,-0.605,0.0,
597869,-0.6,0.02,
597870,-0.61,0.06,
597871,-0.62,0.09,
597872,-0.645,0.12,
597873,-0.68,0.115,
597874,-0.71,0.03,
597875,-0.695,-0.12,
597876,-0.62,-0.355,
597877,-0.465,-0.69,
597878,-0.225,-1.045,
597879,0.08,-1.395,
597880,0.45,-1.675,
597881,0.865,-1.875,
597882,1.29,-2.01,
597883,1.72,-2.04,
597884,2.045,-2.025,
597885,2.24,-1.98,
597886,2.235,-1.9,N
597887,2.07,-1.825,
597888,1.805,-1.75,
597889,1.455,-1.68,
597890,1.065,-1.595,
597891,0.67,-1.44,
597892,0.3,-1.19,
597893,-0.03,-0.87,
597894,-0.365,-0.54,
597895,-0.66,-0.29,
597896,-0.915,-0.15,
597897,-1.045,-0.09,
597898,-1.05,-0.095,
597899,-0.965,-0.12,
597900,-0.825,-0.155,
597901,-0.72,-0.175,
597902,-0.66,-0.155,
597903,-0.645,-0.13,
597904,-0.66,-0.11,
597905,-0.705,-0.095,
597906,-0.755,-0.085,
597907,-0.795,-0.09,
597908,-0.82,-0.095,
597909,-0.825,-0.09,
597910,-0.81,-0.065,
597911,-0.8,-0.075,
597912,-0.78,-0.045,
597913,-0.77,-0.035,
597914,-0.78,-0.03,
597915,-0.795,-0.03,
597916,-0.82,-0.035,
597917,-0.83,-0.04,
597918,-0.84,-0.04,
597919,-0.84,-0.01,
597920,-0.83,0.005,
597921,-0.83,0.025,
597922,-0.835,0.035,
597923,-0.84,0.05,
597924,-0.855,0.055,
597925,-0.855,0.045,
597926,-0.84,0.05,
597927,-0.845,0.055,
597928,-0.83,0.06,
597929,-0.835,0.075,
597930,-0.83,0.085,
597931,-0.84,0.08,
597932,-0.855,0.095,
597933,-0.84,0.11,
597934,-0.83,0.105,
597935,-0.82,0.12,
597936,-0.795,0.15,
597937,-0.77,0.17,
597938,-0.75,0.18,
597939,-0.735,0.185,
597940,-0.735,0.185,
597941,-0.73,0.185,
597942,-0.71,0.195,
597943,-0.695,0.2,
597944,-0.68,0.215,
597945,-0.635,0.235,
597946,-0.59,0.27,
597947,-0.565,0.27,
597948,-0.535,0.295,
597949,-0.5,0.285,
597950,-0.46,0.285,
597951,-0.415,0.285,
597952,-0.375,0.295,
597953,-0.32,0.285,
597954,-0.28,0.285,
597955,-0.24,0.295,
597956,-0.225,0.295,
597957,-0.185,0.295,
597958,-0.13,0.295,
597959,-0.07,0.3,
597960,-0.02,0.3,
597961,0.04,0.3,
597962,0.085,0.3,
597963,0.125,0.28,
597964,0.15,0.265,
597965,0.18,0.23,
597966,0.225,0.22,
597967,0.26,0.21,
597968,0.3,0.205,
597969,0.335,0.215,
597970,0.365,0.21,
597971,0.365,0.185,
597972,0.39,0.19,
597973,0.39,0.17,
597974,0.425,0.15,
597975,0.43,0.14,
597976,0.445,0.13,
597977,0.445,0.12,
597978,0.425,0.09,
597979,0.41,0.075,
597980,0.395,0.065,
597981,0.395,0.055,
597982,0.39,0.06,
597983,0.4,0.06,
597984,0.395,0.07,
597985,0.39,0.05,
597986,0.385,0.045,
597987,0.35,0.02,
597988,0.33,0.005,
597989,0.305,-0.005,
597990,0.29,-0.005,
597991,0.27,-0.005,
597992,0.245,0.005,
597993,0.225,0.01,
597994,0.195,0.025,
597995,0.18,0.025,
597996,0.16,0.025,
597997,0.14,0.01,
597998,0.12,0.01,
597999,0.105,0.015,
598000,0.08,0.02,
598001,0.045,0.035,
598002,-0.005,0.015,
598003,-0.045,0.03,
598004,-0.07,0.02,
598005,-0.065,0.03,
598006,-0.075,0.035,
598007,-0.055,0.04,
598008,-0.055,0.065,
598009,-0.055,0.07,
598010,-0.06,0.06,
598011,-0.09,0.06,
598012,-0.09,0.055,
598013,-0.12,0.045,
598014,-0.12,0.06,
598015,-0.115,0.085,
598016,-0.105,0.13,
598017,-0.1,0.16,
598018,-0.1,0.195,
598019,-0.095,0.205,
598020,-0.075,0.225,
598021,-0.065,0.215,
598022,-0.03,0.195,
598023,-0.01,0.18,
598024,0.005,0.135,
598025,0.02,0.135,
598026,0.03,0.105,
598027,0.045,0.085,
598028,0.065,0.055,
598029,0.11,0.02,
598030,0.14,0.005,
598031,0.17,-0.015,
598032,0.21,-0.045,
598033,0.235,-0.05,
598034,0.235,-0.065,
598035,0.23,-0.055,
598036,0.22,-0.085,
598037,0.22,-0.1,
598038,0.2,-0.11,
598039,0.16,-0.12,
598040,0.1,-0.11,
598041,0.03,-0.125,
598042,-0.02,-0.12,
598043,-0.085,-0.12,
598044,-0.105,-0.125,
598045,-0.12,-0.14,
598046,-0.115,-0.165,
598047,-0.12,-0.175,
598048,-0.14,-0.19,
598049,-0.145,-0.18,
598050,-0.17,-0.195,
598051,-0.18,-0.2,
598052,-0.19,-0.185,
598053,-0.17,-0.195,
598054,-0.145,-0.185,
598055,-0.12,-0.18,
598056,-0.105,-0.17,
598057,-0.12,-0.16,
598058,-0.12,-0.145,
598059,-0.12,-0.135,
598060,-0.13,-0.125,
598061,-0.13,-0.105,
598062,-0.13,-0.075,
598063,-0.125,-0.005,
598064,-0.145,0.105,
598065,-0.165,0.25,
598066,-0.18,0.4,
598067,-0.2,0.555,
598068,-0.215,0.675,
598069,-0.23,0.685,
598070,-0.255,0.58,
598071,-0.265,0.335,
598072,-0.205,-0.09,
598073,-0.12,-0.675,
598074,0.055,-1.315,
598075,0.34,-1.955,
598076,0.71,-2.595,
598077,1.185,-3.0,
598078,1.7,-3.175,
598079,2.165,-3.18,
598080,2.525,-3.15,
598081,2.72,-3.08,
598082,2.72,-3.015,F
598083,2.53,-2.935,
598084,2.235,-2.83,
