,MLII,V1,symbol
477399,-0.985,-1.08,
477400,-0.67,-1.155,
477401,-0.35,-1.255,
477402,0.03,-1.335,
477403,0.415,-1.43,
477404,0.795,-1.475,
477405,1.125,-1.47,
477406,1.355,-1.455,N
477407,1.43,-1.355,
477408,1.33,-1.25,
477409,0.95,-1.14,
477410,0.31,-1.08,
477411,-0.33,-1.03,
477412,-0.97,-0.945,
477413,-1.61,-0.91,
477414,-2.175,-0.83,
477415,-2.135,-0.76,
477416,-1.915,-0.71,
477417,-1.655,-0.68,
477418,-1.435,-0.67,
477419,-1.34,-0.665,
477420,-1.32,-0.66,
477421,-1.39,-0.665,
477422,-1.47,-0.67,
477423,-1.545,-0.655,
477424,-1.595,-0.645,
477425,-1.585,-0.645,
477426,-1.57,-0.62,
477427,-1.535,-0.6,
477428,-1.53,-0.6,
477429,-1.52,-0.6,
477430,-1.525,-0.62,
477431,-1.53,-0.625,
477432,-1.54,-0.65,
477433,-1.535,-0.62,
477434,-1.545,-0.635,
477435,-1.54,-0.615,
477436,-1.54,-0.605,
477437,-1.52,-0.595,
477438,-1.5,-0.585,
477439,-1.48,-0.565,
477440,-1.475,-0.57,
477441,-1.47,-0.585,
477442,-1.47,-0.585,
477443,-1.48,-0.59,
477444,-1.48,-0.62,
477445,-1.485,-0.61,
477446,-1.49,-0.6,
477447,-1.505,-0.595,
477448,-1.495,-0.575,
477449,-1.475,-0.56,
477450,-1.455,-0.555,
477451,-1.43,-0.54,
477452,-1.415,-0.54,
477453,-1.41,-0.55,
477454,-1.4,-0.54,
477455,-1.4,-0.56,
477456,-1.41,-0.585,
477457,-1.385,-0.575,
477458,-1.395,-0.575,
477459,-1.375,-0.565,
477460,-1.38,-0.54,
477461,-1.355,-0.525,
477462,-1.315,-0.515,
477463,-1.31,-0.49,
477464,-1.285,-0.485,
477465,-1.27,-0.5,
477466,-1.255,-0.505,
477467,-1.255,-0.5,
477468,-1.24,-0.5,
477469,-1.245,-0.51,
477470,-1.225,-0.505,
477471,-1.23,-0.495,
477472,-1.2,-0.465,
477473,-1.175,-0.435,
477474,-1.135,-0.42,
477475,-1.105,-0.4,
477476,-1.08,-0.395,
477477,-1.07,-0.405,
477478,-1.05,-0.415,
477479,-1.05,-0.415,
477480,-1.045,-0.41,
477481,-1.045,-0.405,
477482,-1.04,-0.4,
477483,-1.035,-0.385,
477484,-1.035,-0.38,
477485,-1.01,-0.385,
477486,-1.02,-0.36,
477487,-1.005,-0.355,
477488,-1.01,-0.355,
477489,-1.0,-0.36,
477490,-1.01,-0.38,
477491,-1.02,-0.39,
477492,-1.025,-0.425,
477493,-1.045,-0.435,
477494,-1.065,-0.455,
477495,-1.085,-0.45,
477496,-1.085,-0.455,
477497,-1.08,-0.465,
477498,-1.1,-0.465,
477499,-1.09,-0.475,
477500,-1.095,-0.505,
477501,-1.12,-0.52,
477502,-1.15,-0.535,
477503,-1.18,-0.56,
477504,-1.21,-0.545,
477505,-1.23,-0.565,
477506,-1.26,-0.57,
477507,-1.275,-0.585,
477508,-1.28,-0.595,
477509,-1.265,-0.595,
477510,-1.275,-0.59,
477511,-1.27,-0.57,
477512,-1.3,-0.59,
477513,-1.315,-0.59,
477514,-1.305,-0.62,
477515,-1.315,-0.625,
477516,-1.34,-0.64,
477517,-1.35,-0.655,
477518,-1.335,-0.635,
477519,-1.35,-0.625,
477520,-1.36,-0.6,
477521,-1.37,-0.585,
477522,-1.345,-0.58,
477523,-1.34,-0.585,
477524,-1.325,-0.595,
477525,-1.325,-0.6,
477526,-1.345,-0.62,
477527,-1.33,-0.625,
477528,-1.345,-0.625,
477529,-1.355,-0.61,
477530,-1.345,-0.625,
477531,-1.345,-0.625,
477532,-1.335,-0.605,
477533,-1.34,-0.59,
477534,-1.32,-0.585,
477535,-1.305,-0.585,
477536,-1.285,-0.585,
477537,-1.305,-0.58,
477538,-1.315,-0.6,
477539,-1.33,-0.61,
477540,-1.34,-0.62,
477541,-1.35,-0.635,
477542,-1.35,-0.62,
477543,-1.36,-0.615,
477544,-1.35,-0.6,
477545,-1.34,-0.58,
477546,-1.335,-0.575,
477547,-1.33,-0.565,
477548,-1.335,-0.565,
477549,-1.34,-0.585,
477550,-1.33,-0.59,
477551,-1.335,-0.595,
477552,-1.355,-0.6,
477553,-1.37,-0.595,
477554,-1.385,-0.61,
477555,-1.385,-0.615,
477556,-1.38,-0.595,
477557,-1.395,-0.59,
477558,-1.375,-0.59,
477559,-1.375,-0.595,
477560,-1.35,-0.59,
477561,-1.37,-0.585,
477562,-1.375,-0.595,
477563,-1.375,-0.6,
477564,-1.385,-0.63,
477565,-1.39,-0.615,
477566,-1.395,-0.62,
477567,-1.4,-0.63,
477568,-1.395,-0.61,
477569,-1.39,-0.605,
477570,-1.38,-0.59,
477571,-1.37,-0.59,
477572,-1.375,-0.595,
477573,-1.38,-0.6,
477574,-1.39,-0.62,
477575,-1.41,-0.63,
477576,-1.405,-0.645,
477577,-1.415,-0.635,
477578,-1.415,-0.63,
477579,-1.415,-0.605,
477580,-1.405,-0.61,
477581,-1.385,-0.6,
477582,-1.37,-0.59,
477583,-1.36,-0.6,
477584,-1.37,-0.595,
477585,-1.375,-0.61,
477586,-1.395,-0.615,
477587,-1.4,-0.625,
477588,-1.42,-0.63,
477589,-1.42,-0.63,
477590,-1.41,-0.62,
477591,-1.42,-0.615,
477592,-1.415,-0.63,
477593,-1.4,-0.615,
477594,-1.395,-0.605,
477595,-1.38,-0.58,
477596,-1.37,-0.57,
477597,-1.385,-0.585,
477598,-1.385,-0.615,
477599,-1.39,-0.605,
477600,-1.38,-0.61,
477601,-1.4,-0.605,
477602,-1.395,-0.61,
477603,-1.39,-0.605,
477604,-1.395,-0.585,
477605,-1.37,-0.56,
477606,-1.365,-0.535,
477607,-1.335,-0.53,
477608,-1.295,-0.53,
477609,-1.28,-0.53,
477610,-1.265,-0.545,
477611,-1.255,-0.555,
477612,-1.25,-0.535,
477613,-1.25,-0.55,
477614,-1.265,-0.565,
477615,-1.26,-0.565,
477616,-1.26,-0.555,
477617,-1.255,-0.535,
477618,-1.24,-0.53,
477619,-1.23,-0.515,
477620,-1.205,-0.54,
477621,-1.185,-0.55,
477622,-1.175,-0.57,
477623,-1.165,-0.59,
477624,-1.17,-0.62,
477625,-1.19,-0.61,
477626,-1.195,-0.615,
477627,-1.215,-0.6,
477628,-1.225,-0.575,
477629,-1.22,-0.55,
477630,-1.22,-0.56,
477631,-1.21,-0.565,
477632,-1.235,-0.585,
477633,-1.245,-0.62,
477634,-1.255,-0.635,
477635,-1.28,-0.63,
477636,-1.33,-0.65,
477637,-1.345,-0.63,
477638,-1.385,-0.65,
477639,-1.395,-0.615,
477640,-1.405,-0.6,
477641,-1.405,-0.62,
477642,-1.425,-0.615,
477643,-1.415,-0.605,
477644,-1.44,-0.61,
477645,-1.41,-0.62,
477646,-1.42,-0.615,
477647,-1.43,-0.635,
477648,-1.42,-0.645,
477649,-1.445,-0.64,
477650,-1.45,-0.655,
477651,-1.42,-0.655,
477652,-1.415,-0.625,
477653,-1.42,-0.59,
477654,-1.43,-0.565,
477655,-1.42,-0.535,
477656,-1.405,-0.54,
477657,-1.4,-0.55,
477658,-1.415,-0.58,
477659,-1.445,-0.605,
477660,-1.435,-0.645,
477661,-1.405,-0.69,
477662,-1.34,-0.76,
477663,-1.245,-0.86,
477664,-1.08,-0.93,
477665,-0.865,-1.03,
477666,-0.605,-1.12,
477667,-0.3,-1.21,
477668,0.04,-1.325,
477669,0.4,-1.435,
477670,0.77,-1.505,
477671,1.145,-1.545,
477672,1.455,-1.54,
477673,1.65,-1.485,N
477674,1.71,-1.38,
477675,1.6,-1.26,
477676,1.2,-1.13,
477677,0.56,-1.025,
477678,-0.08,-0.945,
477679,-0.72,-0.88,
477680,-1.36,-0.825,
477681,-2.0,-0.755,
477682,-1.96,-0.705,
477683,-1.7,-0.66,
477684,-1.395,-0.655,
477685,-1.205,-0.625,
477686,-1.125,-0.615,
477687,-1.145,-0.62,
477688,-1.225,-0.605,
477689,-1.32,-0.605,
477690,-1.4,-0.605,
477691,-1.425,-0.575,
477692,-1.425,-0.575,
477693,-1.4,-0.565,
477694,-1.385,-0.585,
477695,-1.385,-0.59,
477696,-1.385,-0.58,
477697,-1.385,-0.59,
477698,-1.4,-0.575,
477699,-1.405,-0.57,
477700,-1.385,-0.56,
477701,-1.375,-0.555,
477702,-1.37,-0.545,
477703,-1.355,-0.53,
477704,-1.35,-0.535,
477705,-1.34,-0.54,
477706,-1.345,-0.555,
477707,-1.35,-0.545,
477708,-1.35,-0.545,
477709,-1.345,-0.56,
477710,-1.345,-0.545,
477711,-1.35,-0.53,
477712,-1.345,-0.525,
477713,-1.345,-0.49,
477714,-1.32,-0.495,
477715,-1.305,-0.5,
477716,-1.285,-0.52,
477717,-1.27,-0.515,
477718,-1.27,-0.52,
477719,-1.28,-0.53,
477720,-1.28,-0.525,
477721,-1.285,-0.53,
477722,-1.3,-0.53,
477723,-1.29,-0.52,
477724,-1.28,-0.505,
477725,-1.25,-0.49,
477726,-1.22,-0.48,
477727,-1.21,-0.475,
477728,-1.185,-0.46,
477729,-1.17,-0.45,
477730,-1.155,-0.445,
477731,-1.155,-0.465,
477732,-1.155,-0.46,
477733,-1.14,-0.44,
477734,-1.125,-0.445,
477735,-1.125,-0.435,
477736,-1.115,-0.415,
477737,-1.095,-0.41,
477738,-1.07,-0.39,
477739,-1.05,-0.385,
477740,-1.025,-0.38,
477741,-1.02,-0.395,
477742,-1.0,-0.405,
477743,-1.0,-0.395,
477744,-0.99,-0.39,
477745,-0.97,-0.4,
477746,-0.995,-0.37,
477747,-0.97,-0.37,
477748,-0.955,-0.355,
477749,-0.935,-0.37,
477750,-0.915,-0.355,
477751,-0.905,-0.33,
477752,-0.905,-0.35,
477753,-0.9,-0.35,
477754,-0.895,-0.36,
477755,-0.915,-0.39,
477756,-0.93,-0.41,
477757,-0.93,-0.42,
477758,-0.97,-0.42,
477759,-0.955,-0.425,
477760,-0.96,-0.4,
477761,-0.965,-0.41,
477762,-0.965,-0.415,
477763,-0.98,-0.41,
477764,-0.99,-0.435,
477765,-1.01,-0.455,
477766,-1.035,-0.48,
477767,-1.05,-0.51,
477768,-1.08,-0.545,
477769,-1.115,-0.555,
477770,-1.14,-0.555,
477771,-1.155,-0.57,
477772,-1.16,-0.56,
477773,-1.18,-0.55,
477774,-1.19,-0.565,
477775,-1.185,-0.545,
477776,-1.19,-0.56,
477777,-1.22,-0.575,
477778,-1.245,-0.61,
477779,-1.255,-0.61,
477780,-1.285,-0.63,
477781,-1.31,-0.6,
477782,-1.29,-0.61,
477783,-1.305,-0.6,
477784,-1.3,-0.595,
477785,-1.305,-0.6,
477786,-1.295,-0.595,
477787,-1.285,-0.59,
477788,-1.275,-0.59,
477789,-1.28,-0.595,
477790,-1.275,-0.6,
477791,-1.285,-0.61,
477792,-1.295,-0.64,
477793,-1.315,-0.62,
477794,-1.315,-0.62,
477795,-1.305,-0.6,
477796,-1.305,-0.61,
477797,-1.295,-0.595,
477798,-1.29,-0.58,
477799,-1.285,-0.565,
477800,-1.28,-0.59,
477801,-1.27,-0.61,
477802,-1.285,-0.605,
477803,-1.295,-0.61,
477804,-1.315,-0.64,
477805,-1.3,-0.62,
477806,-1.31,-0.63,
477807,-1.305,-0.605,
477808,-1.295,-0.595,
477809,-1.305,-0.58,
477810,-1.285,-0.575,
477811,-1.28,-0.58,
477812,-1.28,-0.59,
477813,-1.295,-0.615,
477814,-1.295,-0.625,
477815,-1.32,-0.615,
477816,-1.31,-0.625,
477817,-1.33,-0.62,
477818,-1.34,-0.635,
477819,-1.33,-0.62,
477820,-1.34,-0.62,
477821,-1.325,-0.615,
477822,-1.325,-0.61,
477823,-1.33,-0.595,
477824,-1.335,-0.61,
477825,-1.32,-0.595,
477826,-1.335,-0.605,
477827,-1.355,-0.635,
477828,-1.37,-0.64,
477829,-1.38,-0.63,
477830,-1.385,-0.63,
477831,-1.39,-0.62,
477832,-1.385,-0.63,
477833,-1.365,-0.625,
477834,-1.355,-0.625,
477835,-1.365,-0.61,
477836,-1.355,-0.61,
477837,-1.365,-0.62,
477838,-1.365,-0.625,
477839,-1.365,-0.625,
477840,-1.385,-0.64,
477841,-1.385,-0.62,
477842,-1.395,-0.635,
477843,-1.405,-0.64,
477844,-1.42,-0.63,
477845,-1.4,-0.635,
477846,-1.39,-0.615,
477847,-1.395,-0.595,
477848,-1.38,-0.595,
477849,-1.395,-0.62,
477850,-1.4,-0.625,
477851,-1.405,-0.64,
477852,-1.415,-0.67,
477853,-1.405,-0.675,
477854,-1.405,-0.66,
477855,-1.41,-0.65,
477856,-1.415,-0.63,
477857,-1.42,-0.615,
477858,-1.425,-0.605,
477859,-1.415,-0.61,
477860,-1.385,-0.605,
477861,-1.39,-0.62,
477862,-1.41,-0.645,
477863,-1.395,-0.64,
477864,-1.41,-0.65,
477865,-1.43,-0.65,
477866,-1.42,-0.64,
477867,-1.415,-0.655,
477868,-1.415,-0.625,
477869,-1.405,-0.61,
477870,-1.405,-0.6,
477871,-1.375,-0.585,
477872,-1.365,-0.56,
477873,-1.345,-0.59,
477874,-1.34,-0.575,
477875,-1.325,-0.57,
477876,-1.315,-0.58,
477877,-1.31,-0.605,
477878,-1.33,-0.58,
477879,-1.33,-0.575,
477880,-1.315,-0.555,
477881,-1.305,-0.55,
477882,-1.275,-0.545,
477883,-1.275,-0.535,
477884,-1.27,-0.535,
477885,-1.255,-0.545,
477886,-1.245,-0.565,
477887,-1.245,-0.575,
477888,-1.225,-0.6,
477889,-1.215,-0.62,
477890,-1.2,-0.63,
477891,-1.22,-0.625,
477892,-1.215,-0.625,
477893,-1.225,-0.615,
477894,-1.26,-0.585,
477895,-1.24,-0.58,
477896,-1.235,-0.58,
477897,-1.235,-0.585,
477898,-1.255,-0.6,
477899,-1.26,-0.61,
477900,-1.28,-0.645,
477901,-1.305,-0.66,
477902,-1.32,-0.65,
477903,-1.35,-0.655,
477904,-1.37,-0.65,
477905,-1.4,-0.63,
477906,-1.41,-0.62,
477907,-1.44,-0.625,
477908,-1.445,-0.63,
477909,-1.465,-0.645,
477910,-1.475,-0.64,
477911,-1.485,-0.665,
477912,-1.475,-0.655,
477913,-1.47,-0.665,
477914,-1.465,-0.655,
477915,-1.46,-0.655,
477916,-1.47,-0.655,
477917,-1.455,-0.645,
477918,-1.45,-0.635,
477919,-1.44,-0.625,
477920,-1.435,-0.61,
477921,-1.43,-0.61,
477922,-1.44,-0.59,
477923,-1.46,-0.6,
477924,-1.485,-0.605,
477925,-1.495,-0.61,
477926,-1.495,-0.635,
477927,-1.49,-0.67,
477928,-1.45,-0.715,
477929,-1.37,-0.79,
477930,-1.23,-0.865,
477931,-1.045,-0.93,
477932,-0.795,-1.025,
477933,-0.525,-1.12,
477934,-0.225,-1.215,
477935,0.09,-1.305,
477936,0.4,-1.425,
477937,0.785,-1.505,
477938,1.13,-1.545,
477939,1.43,-1.535,
477940,1.64,-1.45,N
477941,1.745,-1.335,
477942,1.65,-1.2,
477943,1.305,-1.085,
477944,0.675,-1.005,
477945,0.035,-0.95,
477946,-0.605,-0.925,
477947,-1.245,-0.865,
477948,-1.885,-0.83,
477949,-2.05,-0.765,
477950,-1.835,-0.71,
477951,-1.545,-0.665,
477952,-1.305,-0.625,
477953,-1.18,-0.615,
477954,-1.155,-0.615,
477955,-1.21,-0.6,
477956,-1.295,-0.595,
477957,-1.375,-0.62,
477958,-1.43,-0.61,
477959,-1.45,-0.62,
477960,-1.47,-0.63,
477961,-1.475,-0.62,
477962,-1.465,-0.615,
477963,-1.475,-0.62,
477964,-1.48,-0.6,
477965,-1.485,-0.59,
477966,-1.475,-0.57,
477967,-1.465,-0.56,
477968,-1.445,-0.54,
477969,-1.445,-0.57,
477970,-1.445,-0.57,
477971,-1.45,-0.6,
477972,-1.44,-0.59,
477973,-1.45,-0.595,
477974,-1.44,-0.59,
477975,-1.455,-0.585,
477976,-1.445,-0.58,
477977,-1.455,-0.555,
477978,-1.435,-0.545,
477979,-1.445,-0.54,
477980,-1.42,-0.54,
477981,-1.425,-0.54,
477982,-1.4,-0.555,
477983,-1.39,-0.56,
477984,-1.385,-0.57,
477985,-1.39,-0.575,
477986,-1.385,-0.56,
477987,-1.385,-0.56,
477988,-1.38,-0.55,
477989,-1.365,-0.535,
477990,-1.34,-0.535,
477991,-1.315,-0.52,
477992,-1.3,-0.505,
477993,-1.29,-0.51,
477994,-1.29,-0.52,
477995,-1.285,-0.54,
477996,-1.3,-0.54,
477997,-1.29,-0.54,
477998,-1.295,-0.535,
477999,-1.29,-0.52,
478000,-1.265,-0.495,
478001,-1.25,-0.48,
478002,-1.235,-0.47,
478003,-1.2,-0.455,
478004,-1.175,-0.47,
478005,-1.17,-0.46,
478006,-1.155,-0.47,
478007,-1.135,-0.47,
478008,-1.125,-0.455,
478009,-1.12,-0.45,
478010,-1.105,-0.44,
478011,-1.095,-0.425,
478012,-1.1,-0.435,
478013,-1.06,-0.425,
478014,-1.045,-0.42,
478015,-1.025,-0.405,
478016,-1.0,-0.41,
478017,-1.02,-0.415,
478018,-1.0,-0.425,
478019,-1.005,-0.4,
478020,-1.01,-0.415,
478021,-1.005,-0.42,
478022,-1.0,-0.43,
478023,-1.0,-0.425,
478024,-0.99,-0.425,
478025,-0.99,-0.415,
478026,-0.98,-0.4,
478027,-0.97,-0.395,
478028,-0.955,-0.395,
478029,-0.985,-0.39,
478030,-0.99,-0.415,
478031,-1.005,-0.445,
478032,-1.02,-0.46,
478033,-1.055,-0.49,
478034,-1.08,-0.51,
478035,-1.09,-0.51,
478036,-1.085,-0.495,
478037,-1.11,-0.495,
478038,-1.11,-0.495,
478039,-1.115,-0.495,
478040,-1.13,-0.53,
478041,-1.14,-0.555,
478042,-1.16,-0.56,
478043,-1.19,-0.575,
478044,-1.225,-0.575,
478045,-1.25,-0.585,
478046,-1.275,-0.59,
478047,-1.31,-0.6,
478048,-1.32,-0.595,
478049,-1.335,-0.605,
478050,-1.34,-0.61,
478051,-1.365,-0.59,
478052,-1.355,-0.605,
478053,-1.38,-0.61,
478054,-1.38,-0.635,
478055,-1.395,-0.645,
478056,-1.4,-0.635,
478057,-1.415,-0.65,
478058,-1.415,-0.665,
478059,-1.43,-0.64,
478060,-1.42,-0.65,
478061,-1.425,-0.63,
478062,-1.41,-0.615,
478063,-1.41,-0.615,
478064,-1.415,-0.61,
478065,-1.41,-0.6,
478066,-1.41,-0.605,
478067,-1.425,-0.62,
478068,-1.44,-0.63,
478069,-1.45,-0.645,
478070,-1.445,-0.64,
478071,-1.46,-0.62,
478072,-1.45,-0.62,
478073,-1.435,-0.605,
478074,-1.42,-0.605,
478075,-1.41,-0.6,
478076,-1.42,-0.595,
478077,-1.41,-0.61,
478078,-1.41,-0.625,
478079,-1.405,-0.625,
478080,-1.42,-0.62,
478081,-1.425,-0.625,
478082,-1.43,-0.64,
478083,-1.44,-0.615,
478084,-1.45,-0.61,
478085,-1.435,-0.6,
478086,-1.435,-0.61,
478087,-1.435,-0.585,
478088,-1.425,-0.575,
478089,-1.43,-0.59,
478090,-1.43,-0.6,
478091,-1.43,-0.605,
478092,-1.46,-0.625,
478093,-1.45,-0.625,
478094,-1.465,-0.615,
478095,-1.475,-0.635,
478096,-1.485,-0.625,
478097,-1.475,-0.62,
478098,-1.47,-0.605,
478099,-1.46,-0.6,
478100,-1.465,-0.585,
478101,-1.46,-0.61,
478102,-1.475,-0.615,
478103,-1.475,-0.63,
478104,-1.495,-0.645,
478105,-1.495,-0.655,
478106,-1.505,-0.635,
478107,-1.515,-0.62,
478108,-1.505,-0.62,
478109,-1.51,-0.615,
478110,-1.505,-0.615,
478111,-1.51,-0.615,
478112,-1.49,-0.61,
478113,-1.48,-0.605,
478114,-1.49,-0.615,
478115,-1.49,-0.625,
478116,-1.5,-0.615,
478117,-1.515,-0.65,
478118,-1.535,-0.66,
478119,-1.545,-0.655,
478120,-1.545,-0.66,
478121,-1.545,-0.64,
478122,-1.52,-0.61,
478123,-1.515,-0.61,
478124,-1.5,-0.605,
478125,-1.51,-0.64,
478126,-1.52,-0.655,
478127,-1.515,-0.675,
478128,-1.53,-0.67,
478129,-1.54,-0.68,
478130,-1.54,-0.665,
478131,-1.55,-0.65,
478132,-1.56,-0.635,
478133,-1.555,-0.635,
478134,-1.56,-0.635,
478135,-1.55,-0.625,
478136,-1.54,-0.66,
478137,-1.535,-0.645,
478138,-1.515,-0.655,
478139,-1.515,-0.66,
478140,-1.52,-0.665,
478141,-1.555,-0.645,
478142,-1.555,-0.655,
478143,-1.55,-0.645,
478144,-1.52,-0.63,
478145,-1.495,-0.61,
478146,-1.475,-0.59,
478147,-1.44,-0.565,
478148,-1.44,-0.56,
478149,-1.43,-0.565,
478150,-1.43,-0.585,
478151,-1.415,-0.6,
478152,-1.43,-0.6,
478153,-1.435,-0.61,
478154,-1.455,-0.615,
478155,-1.445,-0.605,
478156,-1.445,-0.585,
478157,-1.43,-0.605,
478158,-1.405,-0.59,
478159,-1.375,-0.585,
478160,-1.355,-0.61,
478161,-1.34,-0.64,
478162,-1.33,-0.645,
478163,-1.315,-0.675,
478164,-1.33,-0.67,
478165,-1.345,-0.67,
478166,-1.38,-0.655,
478167,-1.395,-0.635,
478168,-1.41,-0.61,
478169,-1.395,-0.615,
478170,-1.39,-0.635,
478171,-1.38,-0.625,
478172,-1.39,-0.635,
478173,-1.38,-0.645,
478174,-1.395,-0.675,
478175,-1.39,-0.665,
478176,-1.43,-0.69,
478177,-1.465,-0.695,
478178,-1.51,-0.7,
478179,-1.525,-0.695,
478180,-1.56,-0.705,
478181,-1.58,-0.68,
478182,-1.575,-0.695,
478183,-1.57,-0.66,
478184,-1.555,-0.675,
478185,-1.565,-0.68,
478186,-1.555,-0.7,
478187,-1.55,-0.71,
478188,-1.55,-0.72,
478189,-1.555,-0.72,
478190,-1.56,-0.73,
478191,-1.565,-0.69,
478192,-1.56,-0.685,
478193,-1.55,-0.66,
478194,-1.545,-0.64,
478195,-1.55,-0.615,
478196,-1.535,-0.62,
478197,-1.55,-0.625,
478198,-1.535,-0.62,
478199,-1.525,-0.67,
478200,-1.49,-0.74,
478201,-1.42,-0.84,
478202,-1.285,-0.955,
478203,-1.075,-1.08,
478204,-0.77,-1.17,
478205,-0.415,-1.26,
478206,-0.015,-1.335,
478207,0.405,-1.415,
478208,0.845,-1.465,
478209,1.235,-1.53,
478210,1.55,-1.54,
478211,1.77,-1.525,N
478212,1.83,-1.45,
478213,1.765,-1.325,
478214,1.485,-1.22,
478215,0.985,-1.15,
478216,0.345,-1.065,
478217,-0.295,-1.02,
478218,-0.935,-0.975,
478219,-1.575,-0.91,
478220,-2.045,-0.84,
478221,-1.95,-0.785,
478222,-1.725,-0.74,
478223,-1.485,-0.72,
478224,-1.325,-0.735,
478225,-1.27,-0.735,
478226,-1.3,-0.73,
478227,-1.375,-0.735,
478228,-1.475,-0.74,
478229,-1.515,-0.7,
478230,-1.545,-0.685,
478231,-1.525,-0.665,
478232,-1.51,-0.655,
478233,-1.505,-0.655,
478234,-1.505,-0.675,
478235,-1.5,-0.7,
478236,-1.495,-0.705,
478237,-1.52,-0.705,
478238,-1.52,-0.7,
478239,-1.515,-0.695,
478240,-1.51,-0.68,
478241,-1.49,-0.66,
478242,-1.485,-0.655,
478243,-1.47,-0.65,
478244,-1.45,-0.64,
478245,-1.45,-0.65,
478246,-1.445,-0.665,
478247,-1.45,-0.685,
478248,-1.45,-0.665,
478249,-1.455,-0.695,
478250,-1.45,-0.68,
478251,-1.45,-0.68,
478252,-1.445,-0.695,
478253,-1.435,-0.665,
478254,-1.405,-0.66,
478255,-1.395,-0.655,
478256,-1.37,-0.63,
478257,-1.365,-0.635,
478258,-1.35,-0.655,
478259,-1.37,-0.655,
478260,-1.36,-0.665,
478261,-1.355,-0.68,
478262,-1.355,-0.67,
478263,-1.355,-0.65,
478264,-1.33,-0.64,
478265,-1.31,-0.635,
478266,-1.305,-0.62,
478267,-1.28,-0.615,
478268,-1.265,-0.61,
478269,-1.25,-0.605,
478270,-1.235,-0.62,
478271,-1.22,-0.625,
478272,-1.225,-0.63,
478273,-1.215,-0.61,
478274,-1.205,-0.615,
478275,-1.195,-0.595,
478276,-1.175,-0.575,
478277,-1.155,-0.57,
478278,-1.11,-0.56,
478279,-1.095,-0.55,
478280,-1.07,-0.535,
478281,-1.065,-0.535,
478282,-1.055,-0.545,
478283,-1.035,-0.52,
478284,-1.055,-0.55,
478285,-1.04,-0.545,
478286,-1.035,-0.53,
478287,-1.02,-0.515,
478288,-1.005,-0.51,
478289,-0.99,-0.5,
478290,-0.99,-0.49,
478291,-0.98,-0.465,
478292,-0.97,-0.475,
478293,-0.965,-0.49,
478294,-0.97,-0.5,
478295,-0.99,-0.535,
478296,-1.01,-0.545,
478297,-1.03,-0.55,
478298,-1.05,-0.56,
478299,-1.065,-0.565,
478300,-1.08,-0.555,
478301,-1.065,-0.565,
478302,-1.055,-0.58,
478303,-1.06,-0.58,
478304,-1.075,-0.61,
478305,-1.085,-0.61,
478306,-1.1,-0.64,
478307,-1.125,-0.64,
478308,-1.145,-0.685,
478309,-1.175,-0.69,
478310,-1.215,-0.705,
478311,-1.215,-0.7,
478312,-1.225,-0.715,
478313,-1.24,-0.715,
478314,-1.245,-0.72,
478315,-1.26,-0.725,
478316,-1.28,-0.715,
478317,-1.27,-0.725,
478318,-1.295,-0.735,
478319,-1.295,-0.755,
478320,-1.31,-0.765,
478321,-1.325,-0.775,
478322,-1.335,-0.775,
478323,-1.32,-0.765,
478324,-1.325,-0.76,
478325,-1.31,-0.75,
478326,-1.305,-0.75,
478327,-1.295,-0.745,
478328,-1.28,-0.75,
478329,-1.29,-0.76,
478330,-1.285,-0.76,
478331,-1.285,-0.775,
478332,-1.3,-0.78,
478333,-1.295,-0.785,
478334,-1.3,-0.795,
478335,-1.3,-0.78,
478336,-1.3,-0.785,
478337,-1.27,-0.77,
478338,-1.265,-0.755,
478339,-1.25,-0.745,
478340,-1.23,-0.74,
478341,-1.235,-0.73,
478342,-1.23,-0.74,
478343,-1.24,-0.78,
478344,-1.25,-0.77,
478345,-1.25,-0.79,
478346,-1.255,-0.79,
478347,-1.275,-0.79,
478348,-1.26,-0.79,
478349,-1.23,-0.77,
478350,-1.195,-0.76,
478351,-1.155,-0.745,
478352,-1.105,-0.74,
478353,-1.07,-0.76,
478354,-1.025,-0.785,
478355,-0.985,-0.81,
478356,-0.935,-0.825,
478357,-0.87,-0.85,
478358,-0.815,-0.855,
478359,-0.75,-0.875,
478360,-0.67,-0.88,
478361,-0.595,-0.9,
478362,-0.52,-0.905,
478363,-0.425,-0.92,
478364,-0.33,-0.94,
478365,-0.22,-0.925,
478366,-0.11,-0.93,
478367,0.01,-0.93,
478368,0.125,-0.935,
478369,0.195,-0.915,
478370,0.305,-0.875,
478371,0.445,-0.805,
478372,0.585,-0.72,
478373,0.74,-0.64,
478374,0.895,-0.545,
478375,1.06,-0.515,
478376,1.225,-0.52,
478377,1.41,-0.595,
478378,1.57,-0.73,
478379,1.725,-0.905,
478380,1.845,-1.08,
478381,1.945,-1.225,
478382,2.035,-1.335,
478383,2.085,-1.41,
478384,2.17,-1.425,
478385,2.21,-1.44,
478386,2.235,-1.435,V
478387,2.24,-1.39,
478388,2.24,-1.325,
478389,2.19,-1.22,
478390,2.065,-1.11,
478391,1.82,-1.015,
478392,1.375,-0.97,
478393,0.735,-0.92,
478394,0.095,-0.93,
478395,-0.545,-0.935,
478396,-1.18,-0.915,
478397,-1.385,-0.89,
478398,-1.45,-0.875,
478399,-1.455,-0.865,
478400,-1.43,-0.84,
478401,-1.445,-0.835,
