,MLII,V1,symbol
522243,-0.925,-0.48,
522244,-0.95,-0.485,
522245,-0.93,-0.48,
522246,-0.925,-0.465,
522247,-0.92,-0.46,
522248,-0.91,-0.455,
522249,-0.915,-0.415,
522250,-0.915,-0.435,
522251,-0.935,-0.445,
522252,-0.94,-0.445,
522253,-0.95,-0.465,
522254,-0.95,-0.475,
522255,-0.95,-0.475,
522256,-0.94,-0.485,
522257,-0.95,-0.465,
522258,-0.94,-0.465,
522259,-0.925,-0.455,
522260,-0.91,-0.44,
522261,-0.91,-0.44,
522262,-0.92,-0.42,
522263,-0.91,-0.435,
522264,-0.92,-0.465,
522265,-0.935,-0.465,
522266,-0.94,-0.475,
522267,-0.94,-0.495,
522268,-0.95,-0.48,
522269,-0.945,-0.49,
522270,-0.94,-0.47,
522271,-0.945,-0.46,
522272,-0.905,-0.465,
522273,-0.9,-0.45,
522274,-0.9,-0.465,
522275,-0.895,-0.475,
522276,-0.895,-0.475,
522277,-0.91,-0.475,
522278,-0.905,-0.49,
522279,-0.91,-0.49,
522280,-0.91,-0.485,
522281,-0.92,-0.48,
522282,-0.915,-0.475,
522283,-0.905,-0.455,
522284,-0.89,-0.445,
522285,-0.89,-0.435,
522286,-0.88,-0.445,
522287,-0.885,-0.45,
522288,-0.88,-0.465,
522289,-0.89,-0.48,
522290,-0.895,-0.485,
522291,-0.9,-0.485,
522292,-0.915,-0.5,
522293,-0.91,-0.48,
522294,-0.905,-0.47,
522295,-0.89,-0.46,
522296,-0.88,-0.435,
522297,-0.88,-0.42,
522298,-0.87,-0.44,
522299,-0.87,-0.425,
522300,-0.87,-0.43,
522301,-0.885,-0.47,
522302,-0.885,-0.46,
522303,-0.89,-0.465,
522304,-0.895,-0.465,
522305,-0.895,-0.47,
522306,-0.9,-0.45,
522307,-0.88,-0.45,
522308,-0.885,-0.42,
522309,-0.88,-0.405,
522310,-0.875,-0.42,
522311,-0.855,-0.43,
522312,-0.85,-0.435,
522313,-0.87,-0.46,
522314,-0.855,-0.465,
522315,-0.865,-0.485,
522316,-0.83,-0.48,
522317,-0.825,-0.49,
522318,-0.82,-0.47,
522319,-0.8,-0.49,
522320,-0.78,-0.485,
522321,-0.785,-0.48,
522322,-0.78,-0.485,
522323,-0.77,-0.51,
522324,-0.765,-0.5,
522325,-0.77,-0.5,
522326,-0.745,-0.5,
522327,-0.715,-0.495,
522328,-0.705,-0.48,
522329,-0.68,-0.465,
522330,-0.675,-0.43,
522331,-0.695,-0.415,
522332,-0.71,-0.385,
522333,-0.7,-0.35,
522334,-0.74,-0.385,
522335,-0.755,-0.395,
522336,-0.75,-0.425,
522337,-0.775,-0.43,
522338,-0.76,-0.44,
522339,-0.75,-0.43,
522340,-0.735,-0.39,
522341,-0.71,-0.34,
522342,-0.7,-0.305,
522343,-0.685,-0.285,
522344,-0.685,-0.265,
522345,-0.715,-0.265,
522346,-0.725,-0.295,
522347,-0.78,-0.31,
522348,-0.8,-0.35,
522349,-0.84,-0.385,
522350,-0.865,-0.41,
522351,-0.88,-0.425,
522352,-0.905,-0.415,
522353,-0.905,-0.41,
522354,-0.935,-0.405,
522355,-0.925,-0.4,
522356,-0.905,-0.4,
522357,-0.935,-0.395,
522358,-0.92,-0.42,
522359,-0.925,-0.41,
522360,-0.92,-0.42,
522361,-0.935,-0.425,
522362,-0.94,-0.43,
522363,-0.935,-0.44,
522364,-0.95,-0.435,
522365,-0.94,-0.45,
522366,-0.97,-0.44,
522367,-0.955,-0.435,
522368,-0.945,-0.43,
522369,-0.94,-0.42,
522370,-0.94,-0.41,
522371,-0.945,-0.425,
522372,-0.95,-0.435,
522373,-0.95,-0.465,
522374,-0.96,-0.48,
522375,-0.95,-0.495,
522376,-0.96,-0.5,
522377,-0.955,-0.485,
522378,-0.945,-0.465,
522379,-0.92,-0.46,
522380,-0.94,-0.445,
522381,-0.925,-0.445,
522382,-0.94,-0.445,
522383,-0.955,-0.465,
522384,-0.95,-0.475,
522385,-0.955,-0.485,
522386,-0.965,-0.515,
522387,-0.965,-0.535,
522388,-0.955,-0.575,
522389,-0.945,-0.62,
522390,-0.905,-0.67,
522391,-0.795,-0.775,
522392,-0.625,-0.885,
522393,-0.445,-1.01,
522394,-0.26,-1.135,
522395,-0.115,-1.295,
522396,-0.045,-1.335,
522397,-0.04,-1.36,
522398,-0.085,-1.325,
522399,-0.15,-1.255,
522400,-0.125,-1.17,
522401,-0.04,-1.05,
522402,0.1,-0.9,R
522403,0.24,-0.7,
522404,0.33,-0.435,
522405,0.33,-0.11,
522406,0.11,0.18,
522407,-0.285,0.35,
522408,-0.795,0.375,
522409,-1.32,0.205,
522410,-1.74,-0.06,
522411,-2.005,-0.315,
522412,-2.145,-0.51,
522413,-2.175,-0.64,
522414,-2.185,-0.68,
522415,-2.155,-0.69,
522416,-2.155,-0.705,
522417,-2.155,-0.71,
522418,-2.175,-0.745,
522419,-2.195,-0.745,
522420,-2.195,-0.77,
522421,-2.195,-0.795,
522422,-2.195,-0.79,
522423,-2.18,-0.775,
522424,-2.17,-0.775,
522425,-2.13,-0.76,
522426,-2.065,-0.735,
522427,-1.975,-0.715,
522428,-1.84,-0.71,
522429,-1.68,-0.68,
522430,-1.53,-0.635,
522431,-1.385,-0.58,
522432,-1.27,-0.545,
522433,-1.185,-0.495,
522434,-1.11,-0.435,
522435,-1.09,-0.415,
522436,-1.08,-0.365,
522437,-1.065,-0.345,
522438,-1.05,-0.335,
522439,-1.035,-0.32,
522440,-1.015,-0.305,
522441,-1.0,-0.3,
522442,-0.99,-0.295,
522443,-0.975,-0.285,
522444,-0.97,-0.285,
522445,-0.985,-0.31,
522446,-0.985,-0.32,
522447,-1.005,-0.345,
522448,-1.0,-0.34,
522449,-0.995,-0.37,
522450,-1.015,-0.36,
522451,-0.985,-0.355,
522452,-0.975,-0.335,
522453,-0.97,-0.34,
522454,-0.985,-0.34,
522455,-0.985,-0.335,
522456,-1.0,-0.35,
522457,-1.01,-0.38,
522458,-1.02,-0.39,
522459,-1.035,-0.425,
522460,-1.05,-0.44,
522461,-1.065,-0.455,
522462,-1.065,-0.47,
522463,-1.075,-0.445,
522464,-1.07,-0.44,
522465,-1.06,-0.455,
522466,-1.055,-0.455,
522467,-1.065,-0.48,
522468,-1.095,-0.5,
522469,-1.12,-0.54,
522470,-1.115,-0.555,
522471,-1.15,-0.56,
522472,-1.16,-0.57,
522473,-1.17,-0.59,
522474,-1.17,-0.585,
522475,-1.165,-0.595,
522476,-1.175,-0.625,
522477,-1.165,-0.635,
522478,-1.19,-0.67,
522479,-1.195,-0.69,
522480,-1.205,-0.72,
522481,-1.22,-0.73,
522482,-1.255,-0.735,
522483,-1.275,-0.74,
522484,-1.29,-0.75,
522485,-1.265,-0.735,
522486,-1.26,-0.72,
522487,-1.26,-0.72,
522488,-1.245,-0.715,
522489,-1.24,-0.7,
522490,-1.235,-0.745,
522491,-1.225,-0.75,
522492,-1.225,-0.765,
522493,-1.24,-0.76,
522494,-1.235,-0.78,
522495,-1.22,-0.77,
522496,-1.23,-0.77,
522497,-1.215,-0.775,
522498,-1.22,-0.755,
522499,-1.195,-0.725,
522500,-1.18,-0.72,
522501,-1.16,-0.705,
522502,-1.135,-0.705,
522503,-1.13,-0.685,
522504,-1.11,-0.66,
522505,-1.105,-0.66,
522506,-1.085,-0.66,
522507,-1.08,-0.645,
522508,-1.085,-0.655,
522509,-1.06,-0.625,
522510,-1.02,-0.6,
522511,-0.995,-0.57,
522512,-0.99,-0.54,
522513,-0.955,-0.515,
522514,-0.94,-0.51,
522515,-0.93,-0.505,
522516,-0.935,-0.495,
522517,-0.935,-0.48,
522518,-0.915,-0.49,
522519,-0.91,-0.485,
522520,-0.905,-0.475,
522521,-0.89,-0.465,
522522,-0.89,-0.445,
522523,-0.875,-0.435,
522524,-0.87,-0.425,
522525,-0.86,-0.385,
522526,-0.865,-0.385,
522527,-0.855,-0.385,
522528,-0.85,-0.38,
522529,-0.86,-0.385,
522530,-0.875,-0.405,
522531,-0.88,-0.41,
522532,-0.895,-0.405,
522533,-0.87,-0.4,
522534,-0.855,-0.39,
522535,-0.845,-0.365,
522536,-0.83,-0.365,
522537,-0.84,-0.365,
522538,-0.825,-0.36,
522539,-0.85,-0.375,
522540,-0.865,-0.385,
522541,-0.86,-0.38,
522542,-0.88,-0.39,
522543,-0.885,-0.385,
522544,-0.87,-0.415,
522545,-0.9,-0.395,
522546,-0.885,-0.38,
522547,-0.875,-0.36,
522548,-0.87,-0.345,
522549,-0.855,-0.34,
522550,-0.855,-0.335,
522551,-0.865,-0.36,
522552,-0.875,-0.355,
522553,-0.875,-0.38,
522554,-0.895,-0.405,
522555,-0.895,-0.4,
522556,-0.9,-0.39,
522557,-0.905,-0.385,
522558,-0.91,-0.375,
522559,-0.91,-0.365,
522560,-0.875,-0.355,
522561,-0.875,-0.35,
522562,-0.865,-0.34,
522563,-0.87,-0.36,
522564,-0.885,-0.37,
522565,-0.905,-0.39,
522566,-0.91,-0.38,
522567,-0.905,-0.38,
522568,-0.89,-0.37,
522569,-0.88,-0.37,
522570,-0.88,-0.37,
522571,-0.87,-0.37,
522572,-0.87,-0.355,
522573,-0.88,-0.345,
522574,-0.865,-0.345,
522575,-0.89,-0.34,
522576,-0.895,-0.35,
522577,-0.895,-0.385,
522578,-0.91,-0.365,
522579,-0.91,-0.36,
522580,-0.9,-0.365,
522581,-0.89,-0.35,
522582,-0.88,-0.355,
522583,-0.875,-0.37,
522584,-0.855,-0.365,
522585,-0.87,-0.365,
522586,-0.855,-0.36,
522587,-0.85,-0.375,
522588,-0.86,-0.38,
522589,-0.86,-0.39,
522590,-0.87,-0.39,
522591,-0.865,-0.38,
522592,-0.875,-0.395,
522593,-0.885,-0.38,
522594,-0.88,-0.37,
522595,-0.84,-0.365,
522596,-0.835,-0.355,
522597,-0.83,-0.345,
522598,-0.82,-0.34,
522599,-0.835,-0.335,
522600,-0.825,-0.34,
522601,-0.84,-0.375,
522602,-0.83,-0.38,
522603,-0.845,-0.395,
522604,-0.865,-0.38,
522605,-0.865,-0.375,
522606,-0.875,-0.375,
522607,-0.86,-0.34,
522608,-0.845,-0.345,
522609,-0.85,-0.335,
522610,-0.845,-0.34,
522611,-0.85,-0.345,
522612,-0.83,-0.35,
522613,-0.84,-0.355,
522614,-0.85,-0.355,
522615,-0.87,-0.35,
522616,-0.87,-0.365,
522617,-0.855,-0.365,
522618,-0.85,-0.33,
522619,-0.83,-0.335,
522620,-0.815,-0.32,
522621,-0.825,-0.32,
522622,-0.825,-0.315,
522623,-0.83,-0.315,
522624,-0.835,-0.34,
522625,-0.84,-0.35,
522626,-0.84,-0.335,
522627,-0.845,-0.355,
522628,-0.855,-0.355,
522629,-0.845,-0.35,
522630,-0.82,-0.33,
522631,-0.815,-0.305,
522632,-0.81,-0.32,
522633,-0.79,-0.31,
522634,-0.795,-0.31,
522635,-0.775,-0.325,
522636,-0.775,-0.32,
522637,-0.775,-0.325,
522638,-0.775,-0.345,
522639,-0.775,-0.37,
522640,-0.775,-0.41,
522641,-0.765,-0.425,
522642,-0.745,-0.42,
522643,-0.735,-0.42,
522644,-0.715,-0.385,
522645,-0.7,-0.36,
522646,-0.68,-0.35,
522647,-0.675,-0.34,
522648,-0.65,-0.335,
522649,-0.645,-0.34,
522650,-0.63,-0.34,
522651,-0.625,-0.34,
522652,-0.655,-0.315,
522653,-0.68,-0.29,
522654,-0.7,-0.29,
522655,-0.705,-0.31,
522656,-0.72,-0.305,
522657,-0.715,-0.3,
522658,-0.7,-0.315,
522659,-0.695,-0.3,
522660,-0.67,-0.275,
522661,-0.65,-0.255,
522662,-0.635,-0.225,
522663,-0.64,-0.21,
522664,-0.645,-0.21,
522665,-0.675,-0.215,
522666,-0.725,-0.2,
522667,-0.75,-0.225,
522668,-0.76,-0.24,
522669,-0.76,-0.24,
522670,-0.8,-0.29,
522671,-0.795,-0.305,
522672,-0.8,-0.315,
522673,-0.84,-0.32,
522674,-0.84,-0.325,
522675,-0.86,-0.335,
522676,-0.88,-0.32,
522677,-0.9,-0.33,
522678,-0.89,-0.305,
522679,-0.9,-0.305,
522680,-0.9,-0.305,
522681,-0.895,-0.3,
522682,-0.885,-0.335,
522683,-0.895,-0.345,
522684,-0.885,-0.35,
522685,-0.895,-0.355,
522686,-0.91,-0.375,
522687,-0.91,-0.365,
522688,-0.92,-0.35,
522689,-0.925,-0.345,
522690,-0.91,-0.335,
522691,-0.905,-0.315,
522692,-0.91,-0.31,
522693,-0.91,-0.325,
522694,-0.9,-0.33,
522695,-0.91,-0.37,
522696,-0.895,-0.37,
522697,-0.9,-0.4,
522698,-0.91,-0.41,
522699,-0.91,-0.395,
522700,-0.905,-0.395,
522701,-0.905,-0.39,
522702,-0.91,-0.375,
522703,-0.895,-0.36,
522704,-0.88,-0.36,
522705,-0.885,-0.355,
522706,-0.87,-0.375,
522707,-0.87,-0.385,
522708,-0.865,-0.385,
522709,-0.875,-0.39,
522710,-0.895,-0.425,
522711,-0.92,-0.455,
522712,-0.935,-0.495,
522713,-0.935,-0.55,
522714,-0.91,-0.595,
522715,-0.825,-0.655,
522716,-0.7,-0.755,
522717,-0.53,-0.86,
522718,-0.335,-0.995,
522719,-0.135,-1.125,
522720,0.025,-1.21,
522721,0.08,-1.22,
522722,0.07,-1.185,
522723,0.01,-1.105,
522724,-0.03,-0.995,
522725,0.005,-0.905,
522726,0.105,-0.775,R
522727,0.25,-0.58,
522728,0.36,-0.295,
522729,0.365,0.06,
522730,0.195,0.39,
522731,-0.21,0.61,
522732,-0.72,0.61,
522733,-1.225,0.415,
522734,-1.635,0.125,
522735,-1.915,-0.195,
522736,-2.055,-0.43,
522737,-2.085,-0.555,
522738,-2.1,-0.605,
522739,-2.085,-0.61,
522740,-2.075,-0.64,
522741,-2.08,-0.63,
522742,-2.075,-0.64,
522743,-2.085,-0.645,
522744,-2.105,-0.67,
522745,-2.12,-0.68,
522746,-2.135,-0.67,
522747,-2.13,-0.68,
522748,-2.11,-0.66,
522749,-2.095,-0.66,
522750,-2.055,-0.64,
522751,-1.985,-0.655,
522752,-1.93,-0.665,
522753,-1.83,-0.645,
522754,-1.685,-0.66,
522755,-1.53,-0.62,
522756,-1.38,-0.565,
522757,-1.265,-0.5,
522758,-1.18,-0.44,
522759,-1.1,-0.385,
522760,-1.055,-0.335,
522761,-1.035,-0.3,
522762,-1.04,-0.28,
522763,-1.03,-0.285,
522764,-1.02,-0.28,
522765,-0.99,-0.27,
522766,-0.97,-0.265,
522767,-0.97,-0.27,
522768,-0.95,-0.27,
522769,-0.955,-0.27,
522770,-0.975,-0.29,
522771,-0.975,-0.305,
522772,-0.995,-0.31,
522773,-1.0,-0.32,
522774,-0.99,-0.305,
522775,-1.0,-0.305,
522776,-0.97,-0.3,
522777,-0.955,-0.285,
522778,-0.955,-0.31,
522779,-0.97,-0.315,
522780,-0.965,-0.335,
522781,-1.0,-0.365,
522782,-1.025,-0.365,
522783,-1.02,-0.38,
522784,-1.03,-0.395,
522785,-1.035,-0.385,
522786,-1.045,-0.39,
522787,-1.045,-0.42,
522788,-1.055,-0.41,
522789,-1.06,-0.42,
522790,-1.05,-0.415,
522791,-1.055,-0.455,
522792,-1.075,-0.465,
522793,-1.09,-0.52,
522794,-1.1,-0.525,
522795,-1.12,-0.54,
522796,-1.125,-0.57,
522797,-1.135,-0.565,
522798,-1.15,-0.58,
522799,-1.165,-0.58,
522800,-1.175,-0.595,
522801,-1.18,-0.62,
522802,-1.18,-0.645,
522803,-1.195,-0.65,
522804,-1.195,-0.68,
522805,-1.205,-0.705,
522806,-1.225,-0.715,
522807,-1.23,-0.755,
522808,-1.255,-0.77,
522809,-1.275,-0.765,
522810,-1.27,-0.765,
522811,-1.28,-0.765,
522812,-1.285,-0.755,
522813,-1.28,-0.77,
522814,-1.255,-0.785,
522815,-1.28,-0.785,
522816,-1.275,-0.79,
522817,-1.26,-0.8,
522818,-1.275,-0.81,
522819,-1.285,-0.815,
522820,-1.255,-0.815,
522821,-1.26,-0.8,
522822,-1.24,-0.79,
522823,-1.225,-0.76,
522824,-1.2,-0.75,
522825,-1.18,-0.75,
522826,-1.155,-0.745,
522827,-1.135,-0.74,
522828,-1.135,-0.72,
522829,-1.125,-0.73,
522830,-1.11,-0.715,
522831,-1.105,-0.735,
522832,-1.085,-0.71,
522833,-1.065,-0.68,
522834,-1.045,-0.66,
522835,-1.02,-0.625,
522836,-0.98,-0.615,
522837,-0.96,-0.575,
522838,-0.94,-0.54,
522839,-0.925,-0.55,
522840,-0.93,-0.55,
522841,-0.925,-0.535,
522842,-0.93,-0.52,
522843,-0.94,-0.525,
522844,-0.93,-0.5,
522845,-0.92,-0.485,
522846,-0.915,-0.47,
522847,-0.9,-0.465,
522848,-0.885,-0.45,
522849,-0.875,-0.43,
522850,-0.85,-0.43,
522851,-0.855,-0.435,
522852,-0.855,-0.445,
522853,-0.85,-0.435,
522854,-0.865,-0.46,
522855,-0.87,-0.435,
522856,-0.865,-0.44,
522857,-0.865,-0.425,
522858,-0.875,-0.42,
522859,-0.865,-0.42,
522860,-0.865,-0.405,
522861,-0.87,-0.39,
522862,-0.865,-0.385,
522863,-0.85,-0.385,
522864,-0.855,-0.385,
522865,-0.86,-0.41,
522866,-0.87,-0.405,
522867,-0.87,-0.425,
522868,-0.86,-0.43,
522869,-0.885,-0.43,
522870,-0.87,-0.42,
522871,-0.87,-0.4,
522872,-0.86,-0.41,
522873,-0.86,-0.4,
522874,-0.85,-0.395,
522875,-0.88,-0.405,
522876,-0.875,-0.41,
522877,-0.865,-0.415,
522878,-0.89,-0.415,
522879,-0.885,-0.415,
522880,-0.88,-0.425,
522881,-0.885,-0.425,
522882,-0.895,-0.405,
522883,-0.885,-0.42,
522884,-0.89,-0.41,
522885,-0.87,-0.405,
522886,-0.875,-0.4,
522887,-0.86,-0.41,
522888,-0.88,-0.39,
522889,-0.885,-0.42,
522890,-0.905,-0.435,
522891,-0.9,-0.45,
522892,-0.9,-0.425,
522893,-0.905,-0.42,
522894,-0.9,-0.415,
522895,-0.895,-0.405,
522896,-0.89,-0.395,
522897,-0.885,-0.39,
522898,-0.865,-0.4,
522899,-0.875,-0.39,
522900,-0.885,-0.39,
522901,-0.885,-0.405,
522902,-0.89,-0.43,
522903,-0.9,-0.435,
522904,-0.905,-0.445,
522905,-0.92,-0.44,
522906,-0.915,-0.44,
522907,-0.915,-0.43,
522908,-0.91,-0.415,
522909,-0.895,-0.42,
522910,-0.88,-0.41,
522911,-0.86,-0.43,
522912,-0.86,-0.435,
522913,-0.86,-0.445,
522914,-0.88,-0.43,
522915,-0.895,-0.455,
522916,-0.905,-0.47,
522917,-0.915,-0.46,
522918,-0.91,-0.46,
522919,-0.915,-0.455,
522920,-0.91,-0.44,
522921,-0.875,-0.435,
522922,-0.865,-0.415,
522923,-0.87,-0.435,
522924,-0.88,-0.445,
522925,-0.885,-0.475,
522926,-0.915,-0.465,
522927,-0.92,-0.47,
522928,-0.915,-0.475,
522929,-0.91,-0.465,
522930,-0.91,-0.44,
522931,-0.88,-0.44,
522932,-0.885,-0.45,
522933,-0.875,-0.415,
522934,-0.865,-0.43,
522935,-0.87,-0.425,
522936,-0.87,-0.44,
522937,-0.875,-0.45,
522938,-0.875,-0.445,
522939,-0.88,-0.45,
522940,-0.885,-0.465,
522941,-0.9,-0.46,
522942,-0.895,-0.455,
522943,-0.9,-0.435,
522944,-0.885,-0.43,
522945,-0.875,-0.42,
522946,-0.85,-0.4,
522947,-0.845,-0.41,
522948,-0.84,-0.415,
522949,-0.835,-0.415,
522950,-0.845,-0.44,
522951,-0.86,-0.455,
522952,-0.83,-0.48,
522953,-0.825,-0.47,
522954,-0.805,-0.465,
522955,-0.775,-0.465,
522956,-0.775,-0.455,
522957,-0.77,-0.47,
522958,-0.755,-0.45,
522959,-0.755,-0.465,
522960,-0.73,-0.475,
522961,-0.725,-0.475,
522962,-0.7,-0.475,
522963,-0.675,-0.48,
522964,-0.675,-0.45,
522965,-0.685,-0.42,
522966,-0.69,-0.405,
522967,-0.72,-0.375,
522968,-0.705,-0.37,
522969,-0.705,-0.37,
522970,-0.73,-0.395,
522971,-0.735,-0.395,
522972,-0.75,-0.42,
522973,-0.74,-0.42,
522974,-0.755,-0.425,
522975,-0.71,-0.42,
522976,-0.685,-0.395,
522977,-0.68,-0.36,
522978,-0.68,-0.325,
522979,-0.67,-0.285,
522980,-0.695,-0.285,
522981,-0.735,-0.305,
522982,-0.75,-0.305,
522983,-0.78,-0.36,
522984,-0.81,-0.39,
522985,-0.845,-0.42,
522986,-0.85,-0.45,
522987,-0.865,-0.45,
522988,-0.88,-0.45,
522989,-0.895,-0.445,
522990,-0.905,-0.445,
522991,-0.91,-0.435,
522992,-0.91,-0.43,
522993,-0.91,-0.425,
522994,-0.915,-0.44,
522995,-0.92,-0.45,
522996,-0.92,-0.465,
522997,-0.93,-0.48,
522998,-0.935,-0.47,
522999,-0.95,-0.48,
523000,-0.95,-0.465,
523001,-0.95,-0.475,
523002,-0.945,-0.465,
523003,-0.945,-0.47,
523004,-0.93,-0.45,
523005,-0.935,-0.44,
523006,-0.925,-0.46,
523007,-0.935,-0.465,
523008,-0.935,-0.46,
523009,-0.955,-0.495,
523010,-0.945,-0.5,
523011,-0.945,-0.485,
523012,-0.955,-0.485,
523013,-0.945,-0.495,
523014,-0.95,-0.495,
523015,-0.94,-0.49,
523016,-0.925,-0.475,
523017,-0.92,-0.485,
523018,-0.91,-0.495,
523019,-0.915,-0.515,
523020,-0.925,-0.535,
523021,-0.935,-0.545,
523022,-0.95,-0.55,
523023,-0.975,-0.605,
523024,-0.97,-0.64,
523025,-0.995,-0.68,
523026,-0.96,-0.76,
523027,-0.88,-0.83,
523028,-0.76,-0.945,
523029,-0.615,-1.05,
523030,-0.43,-1.18,
523031,-0.26,-1.305,
523032,-0.12,-1.395,
523033,-0.04,-1.44,
523034,-0.04,-1.45,
523035,-0.095,-1.395,
523036,-0.135,-1.3,
523037,-0.13,-1.22,
523038,-0.05,-1.115,
523039,0.095,-0.985,
523040,0.28,-0.83,R
523041,0.395,-0.61,
523042,0.445,-0.295,
523043,0.355,0.025,
523044,0.045,0.275,
523045,-0.39,0.38,
523046,-0.9,0.345,
523047,-1.385,0.14,
523048,-1.735,-0.13,
523049,-1.97,-0.37,
523050,-2.08,-0.55,
523051,-2.11,-0.65,
523052,-2.13,-0.675,
523053,-2.14,-0.7,
523054,-2.175,-0.71,
523055,-2.195,-0.755,
523056,-2.23,-0.765,
523057,-2.22,-0.795,
523058,-2.215,-0.8,
523059,-2.22,-0.815,
523060,-2.22,-0.805,
523061,-2.21,-0.76,
523062,-2.195,-0.765,
523063,-2.155,-0.77,
523064,-2.105,-0.77,
523065,-2.035,-0.77,
523066,-1.95,-0.785,
523067,-1.845,-0.775,
523068,-1.7,-0.75,
523069,-1.56,-0.73,
523070,-1.415,-0.665,
523071,-1.31,-0.61,
523072,-1.23,-0.56,
523073,-1.175,-0.495,
523074,-1.12,-0.47,
523075,-1.1,-0.43,
523076,-1.075,-0.41,
523077,-1.075,-0.405,
523078,-1.055,-0.41,
523079,-1.04,-0.435,
523080,-1.05,-0.44,
523081,-1.05,-0.47,
523082,-1.03,-0.44,
523083,-1.035,-0.435,
523084,-1.03,-0.44,
523085,-1.045,-0.44,
523086,-1.03,-0.425,
523087,-1.02,-0.435,
523088,-1.0,-0.43,
523089,-1.0,-0.415,
523090,-0.995,-0.42,
523091,-1.005,-0.445,
523092,-0.995,-0.46,
523093,-1.015,-0.48,
523094,-1.03,-0.485,
523095,-1.035,-0.5,
523096,-1.045,-0.515,
523097,-1.07,-0.53,
523098,-1.065,-0.53,
523099,-1.085,-0.535,
523100,-1.085,-0.53,
523101,-1.075,-0.545,
523102,-1.075,-0.54,
523103,-1.095,-0.57,
523104,-1.11,-0.595,
523105,-1.12,-0.625,
523106,-1.13,-0.635,
523107,-1.14,-0.66,
523108,-1.165,-0.665,
523109,-1.185,-0.675,
523110,-1.18,-0.675,
523111,-1.18,-0.7,
523112,-1.21,-0.695,
523113,-1.205,-0.7,
523114,-1.205,-0.715,
523115,-1.225,-0.73,
523116,-1.24,-0.75,
523117,-1.24,-0.8,
523118,-1.25,-0.8,
523119,-1.27,-0.82,
523120,-1.28,-0.825,
523121,-1.295,-0.82,
523122,-1.29,-0.835,
523123,-1.29,-0.835,
523124,-1.285,-0.845,
523125,-1.285,-0.84,
523126,-1.275,-0.85,
523127,-1.285,-0.87,
523128,-1.285,-0.88,
523129,-1.3,-0.9,
523130,-1.305,-0.915,
523131,-1.335,-0.92,
523132,-1.32,-0.925,
523133,-1.335,-0.915,
523134,-1.325,-0.915,
523135,-1.295,-0.91,
523136,-1.295,-0.905,
523137,-1.27,-0.88,
523138,-1.235,-0.885,
523139,-1.255,-0.865,
523140,-1.255,-0.885,
523141,-1.24,-0.88,
523142,-1.24,-0.885,
523143,-1.21,-0.88,
523144,-1.205,-0.88,
523145,-1.185,-0.855,
523146,-1.16,-0.83,
523147,-1.125,-0.805,
523148,-1.095,-0.79,
523149,-1.065,-0.75,
523150,-1.045,-0.77,
523151,-1.025,-0.74,
523152,-1.025,-0.72,
523153,-1.03,-0.72,
523154,-1.03,-0.72,
523155,-1.03,-0.725,
523156,-1.025,-0.725,
523157,-1.03,-0.7,
523158,-1.005,-0.67,
523159,-0.975,-0.655,
523160,-0.965,-0.625,
523161,-0.945,-0.61,
523162,-0.91,-0.61,
523163,-0.91,-0.585,
523164,-0.925,-0.595,
523165,-0.91,-0.59,
523166,-0.915,-0.59,
523167,-0.915,-0.595,
523168,-0.925,-0.585,
523169,-0.925,-0.585,
523170,-0.935,-0.575,
523171,-0.93,-0.565,
523172,-0.915,-0.555,
523173,-0.9,-0.535,
523174,-0.905,-0.555,
523175,-0.905,-0.535,
523176,-0.9,-0.55,
523177,-0.905,-0.55,
523178,-0.925,-0.575,
523179,-0.92,-0.58,
523180,-0.92,-0.585,
523181,-0.935,-0.575,
523182,-0.935,-0.56,
523183,-0.925,-0.555,
523184,-0.92,-0.545,
523185,-0.93,-0.555,
523186,-0.915,-0.525,
523187,-0.92,-0.565,
523188,-0.92,-0.56,
523189,-0.93,-0.565,
523190,-0.945,-0.57,
523191,-0.96,-0.58,
523192,-0.96,-0.59,
523193,-0.96,-0.585,
523194,-0.96,-0.58,
523195,-0.95,-0.56,
523196,-0.955,-0.565,
523197,-0.95,-0.545,
523198,-0.94,-0.545,
523199,-0.95,-0.53,
523200,-0.955,-0.55,
523201,-0.975,-0.565,
523202,-0.985,-0.57,
523203,-1.005,-0.58,
523204,-0.985,-0.58,
523205,-1.01,-0.585,
523206,-1.005,-0.585,
523207,-0.995,-0.58,
523208,-0.98,-0.565,
523209,-0.975,-0.565,
523210,-0.955,-0.555,
523211,-0.95,-0.56,
523212,-0.955,-0.56,
523213,-0.97,-0.57,
523214,-0.98,-0.575,
523215,-0.975,-0.585,
523216,-0.975,-0.585,
523217,-0.975,-0.565,
523218,-0.98,-0.565,
523219,-0.975,-0.555,
523220,-0.965,-0.55,
523221,-0.96,-0.54,
523222,-0.94,-0.535,
523223,-0.94,-0.535,
523224,-0.945,-0.54,
523225,-0.945,-0.545,
523226,-0.955,-0.565,
523227,-0.96,-0.57,
523228,-0.965,-0.58,
523229,-0.965,-0.565,
523230,-0.965,-0.57,
523231,-0.97,-0.545,
523232,-0.965,-0.555,
523233,-0.96,-0.56,
523234,-0.94,-0.56,
523235,-0.935,-0.555,
523236,-0.96,-0.56,
523237,-0.965,-0.57,
523238,-0.975,-0.585,
523239,-0.965,-0.6,
523240,-0.96,-0.595,
523241,-0.96,-0.59,
523242,-0.955,-0.59,
523243,-0.945,-0.565,
