,MLII,V1,symbol
527831,-0.51,-0.445,
527832,-0.51,-0.435,
527833,-0.5,-0.425,
527834,-0.5,-0.425,
527835,-0.485,-0.43,
527836,-0.47,-0.435,
527837,-0.46,-0.42,
527838,-0.46,-0.42,
527839,-0.46,-0.415,
527840,-0.485,-0.43,
527841,-0.485,-0.455,
527842,-0.48,-0.445,
527843,-0.49,-0.455,
527844,-0.495,-0.44,
527845,-0.485,-0.435,
527846,-0.495,-0.435,
527847,-0.49,-0.42,
527848,-0.48,-0.42,
527849,-0.485,-0.425,
527850,-0.48,-0.425,
527851,-0.49,-0.43,
527852,-0.49,-0.435,
527853,-0.495,-0.45,
527854,-0.505,-0.445,
527855,-0.525,-0.45,
527856,-0.535,-0.445,
527857,-0.54,-0.44,
527858,-0.53,-0.45,
527859,-0.53,-0.44,
527860,-0.53,-0.425,
527861,-0.53,-0.405,
527862,-0.505,-0.415,
527863,-0.52,-0.42,
527864,-0.52,-0.43,
527865,-0.53,-0.445,
527866,-0.535,-0.46,
527867,-0.545,-0.46,
527868,-0.555,-0.45,
527869,-0.555,-0.44,
527870,-0.56,-0.435,
527871,-0.56,-0.425,
527872,-0.565,-0.435,
527873,-0.56,-0.425,
527874,-0.54,-0.43,
527875,-0.545,-0.43,
527876,-0.565,-0.445,
527877,-0.57,-0.455,
527878,-0.57,-0.44,
527879,-0.575,-0.45,
527880,-0.585,-0.44,
527881,-0.585,-0.44,
527882,-0.585,-0.44,
527883,-0.59,-0.425,
527884,-0.585,-0.43,
527885,-0.58,-0.42,
527886,-0.575,-0.42,
527887,-0.58,-0.42,
527888,-0.57,-0.435,
527889,-0.58,-0.44,
527890,-0.59,-0.45,
527891,-0.59,-0.455,
527892,-0.595,-0.46,
527893,-0.595,-0.445,
527894,-0.59,-0.44,
527895,-0.605,-0.42,
527896,-0.595,-0.42,
527897,-0.585,-0.415,
527898,-0.585,-0.425,
527899,-0.58,-0.44,
527900,-0.58,-0.435,
527901,-0.585,-0.455,
527902,-0.605,-0.45,
527903,-0.62,-0.45,
527904,-0.625,-0.44,
527905,-0.61,-0.435,
527906,-0.6,-0.435,
527907,-0.595,-0.44,
527908,-0.595,-0.425,
527909,-0.585,-0.425,
527910,-0.595,-0.43,
527911,-0.595,-0.43,
527912,-0.585,-0.43,
527913,-0.59,-0.445,
527914,-0.595,-0.45,
527915,-0.595,-0.46,
527916,-0.61,-0.46,
527917,-0.61,-0.46,
527918,-0.615,-0.435,
527919,-0.62,-0.42,
527920,-0.615,-0.415,
527921,-0.595,-0.42,
527922,-0.585,-0.43,
527923,-0.59,-0.445,
527924,-0.59,-0.45,
527925,-0.595,-0.45,
527926,-0.61,-0.45,
527927,-0.615,-0.44,
527928,-0.625,-0.44,
527929,-0.61,-0.44,
527930,-0.58,-0.435,
527931,-0.58,-0.43,
527932,-0.575,-0.44,
527933,-0.56,-0.425,
527934,-0.555,-0.42,
527935,-0.54,-0.43,
527936,-0.535,-0.425,
527937,-0.53,-0.42,
527938,-0.53,-0.435,
527939,-0.52,-0.425,
527940,-0.515,-0.42,
527941,-0.505,-0.41,
527942,-0.495,-0.375,
527943,-0.48,-0.37,
527944,-0.47,-0.36,
527945,-0.45,-0.36,
527946,-0.42,-0.385,
527947,-0.42,-0.425,
527948,-0.42,-0.45,
527949,-0.455,-0.48,
527950,-0.47,-0.495,
527951,-0.505,-0.505,
527952,-0.51,-0.485,
527953,-0.515,-0.475,
527954,-0.51,-0.45,
527955,-0.5,-0.45,
527956,-0.49,-0.44,
527957,-0.475,-0.435,
527958,-0.48,-0.445,
527959,-0.5,-0.445,
527960,-0.505,-0.44,
527961,-0.535,-0.435,
527962,-0.56,-0.435,
527963,-0.575,-0.43,
527964,-0.58,-0.44,
527965,-0.59,-0.44,
527966,-0.575,-0.445,
527967,-0.58,-0.445,
527968,-0.58,-0.425,
527969,-0.565,-0.42,
527970,-0.56,-0.42,
527971,-0.555,-0.43,
527972,-0.545,-0.435,
527973,-0.55,-0.44,
527974,-0.54,-0.445,
527975,-0.52,-0.46,
527976,-0.5,-0.43,
527977,-0.46,-0.41,
527978,-0.375,-0.38,
527979,-0.215,-0.34,
527980,0.025,-0.285,
527981,0.33,-0.26,
527982,0.71,-0.26,
527983,1.095,-0.285,
527984,1.41,-0.34,N
527985,1.585,-0.44,
527986,1.61,-0.56,
527987,1.44,-0.69,
527988,1.02,-0.83,
527989,0.38,-0.955,
527990,-0.26,-1.035,
527991,-0.9,-1.055,
527992,-1.49,-1.0,
527993,-1.535,-0.93,
527994,-1.345,-0.825,
527995,-1.065,-0.73,
527996,-0.85,-0.66,
527997,-0.72,-0.6,
527998,-0.665,-0.57,
527999,-0.67,-0.545,
528000,-0.69,-0.54,
528001,-0.69,-0.52,
528002,-0.675,-0.49,
528003,-0.67,-0.435,
528004,-0.63,-0.43,
528005,-0.615,-0.42,
528006,-0.605,-0.405,
528007,-0.61,-0.41,
528008,-0.615,-0.415,
528009,-0.625,-0.43,
528010,-0.635,-0.425,
528011,-0.645,-0.43,
528012,-0.635,-0.415,
528013,-0.64,-0.41,
528014,-0.635,-0.385,
528015,-0.62,-0.385,
528016,-0.61,-0.375,
528017,-0.605,-0.365,
528018,-0.59,-0.375,
528019,-0.605,-0.38,
528020,-0.6,-0.39,
528021,-0.6,-0.39,
528022,-0.62,-0.405,
528023,-0.62,-0.395,
528024,-0.62,-0.395,
528025,-0.61,-0.385,
528026,-0.6,-0.385,
528027,-0.58,-0.375,
528028,-0.575,-0.37,
528029,-0.555,-0.365,
528030,-0.55,-0.365,
528031,-0.55,-0.365,
528032,-0.545,-0.375,
528033,-0.545,-0.38,
528034,-0.55,-0.375,
528035,-0.545,-0.385,
528036,-0.55,-0.395,
528037,-0.535,-0.395,
528038,-0.54,-0.39,
528039,-0.52,-0.375,
528040,-0.52,-0.355,
528041,-0.505,-0.355,
528042,-0.48,-0.34,
528043,-0.48,-0.355,
528044,-0.475,-0.345,
528045,-0.47,-0.375,
528046,-0.465,-0.38,
528047,-0.47,-0.39,
528048,-0.47,-0.39,
528049,-0.475,-0.375,
528050,-0.455,-0.355,
528051,-0.44,-0.34,
528052,-0.425,-0.345,
528053,-0.405,-0.35,
528054,-0.39,-0.36,
528055,-0.39,-0.36,
528056,-0.38,-0.36,
528057,-0.38,-0.36,
528058,-0.375,-0.375,
528059,-0.37,-0.365,
528060,-0.36,-0.375,
528061,-0.35,-0.37,
528062,-0.34,-0.37,
528063,-0.325,-0.355,
528064,-0.315,-0.355,
528065,-0.305,-0.34,
528066,-0.29,-0.335,
528067,-0.28,-0.335,
528068,-0.265,-0.33,
528069,-0.255,-0.34,
528070,-0.255,-0.365,
528071,-0.25,-0.375,
528072,-0.24,-0.37,
528073,-0.235,-0.365,
528074,-0.23,-0.345,
528075,-0.195,-0.33,
528076,-0.185,-0.32,
528077,-0.17,-0.32,
528078,-0.15,-0.335,
528079,-0.14,-0.33,
528080,-0.13,-0.34,
528081,-0.135,-0.35,
528082,-0.13,-0.36,
528083,-0.13,-0.36,
528084,-0.125,-0.35,
528085,-0.115,-0.355,
528086,-0.105,-0.35,
528087,-0.08,-0.35,
528088,-0.06,-0.35,
528089,-0.05,-0.335,
528090,-0.025,-0.335,
528091,-0.04,-0.35,
528092,-0.05,-0.35,
528093,-0.065,-0.365,
528094,-0.075,-0.38,
528095,-0.11,-0.39,
528096,-0.135,-0.41,
528097,-0.175,-0.41,
528098,-0.195,-0.41,
528099,-0.21,-0.4,
528100,-0.235,-0.39,
528101,-0.255,-0.39,
528102,-0.265,-0.39,
528103,-0.295,-0.4,
528104,-0.305,-0.41,
528105,-0.345,-0.42,
528106,-0.37,-0.44,
528107,-0.41,-0.45,
528108,-0.425,-0.435,
528109,-0.445,-0.435,
528110,-0.45,-0.435,
528111,-0.46,-0.41,
528112,-0.47,-0.415,
528113,-0.465,-0.41,
528114,-0.465,-0.41,
528115,-0.485,-0.42,
528116,-0.495,-0.43,
528117,-0.515,-0.435,
528118,-0.535,-0.43,
528119,-0.555,-0.435,
528120,-0.565,-0.43,
528121,-0.57,-0.435,
528122,-0.56,-0.425,
528123,-0.555,-0.425,
528124,-0.545,-0.415,
528125,-0.56,-0.405,
528126,-0.555,-0.405,
528127,-0.56,-0.41,
528128,-0.56,-0.42,
528129,-0.55,-0.43,
528130,-0.56,-0.44,
528131,-0.57,-0.445,
528132,-0.57,-0.44,
528133,-0.575,-0.43,
528134,-0.565,-0.42,
528135,-0.55,-0.41,
528136,-0.545,-0.4,
528137,-0.525,-0.405,
528138,-0.515,-0.41,
528139,-0.515,-0.415,
528140,-0.505,-0.425,
528141,-0.51,-0.42,
528142,-0.505,-0.43,
528143,-0.51,-0.425,
528144,-0.505,-0.42,
528145,-0.505,-0.425,
528146,-0.49,-0.425,
528147,-0.49,-0.43,
528148,-0.48,-0.42,
528149,-0.465,-0.4,
528150,-0.46,-0.395,
528151,-0.46,-0.41,
528152,-0.455,-0.41,
528153,-0.46,-0.415,
528154,-0.465,-0.425,
528155,-0.47,-0.43,
528156,-0.465,-0.445,
528157,-0.465,-0.425,
528158,-0.465,-0.42,
528159,-0.46,-0.42,
528160,-0.455,-0.4,
528161,-0.445,-0.4,
528162,-0.43,-0.405,
528163,-0.435,-0.41,
528164,-0.43,-0.415,
528165,-0.44,-0.43,
528166,-0.45,-0.445,
528167,-0.455,-0.44,
528168,-0.465,-0.435,
528169,-0.47,-0.43,
528170,-0.48,-0.41,
528171,-0.475,-0.41,
528172,-0.475,-0.405,
528173,-0.465,-0.405,
528174,-0.47,-0.42,
528175,-0.47,-0.42,
528176,-0.47,-0.425,
528177,-0.48,-0.43,
528178,-0.47,-0.43,
528179,-0.49,-0.425,
528180,-0.49,-0.43,
528181,-0.5,-0.425,
528182,-0.5,-0.425,
528183,-0.495,-0.415,
528184,-0.495,-0.42,
528185,-0.5,-0.41,
528186,-0.49,-0.41,
528187,-0.5,-0.41,
528188,-0.51,-0.425,
528189,-0.515,-0.425,
528190,-0.525,-0.43,
528191,-0.535,-0.43,
528192,-0.545,-0.435,
528193,-0.535,-0.435,
528194,-0.54,-0.43,
528195,-0.535,-0.425,
528196,-0.53,-0.415,
528197,-0.53,-0.39,
528198,-0.525,-0.41,
528199,-0.525,-0.42,
528200,-0.54,-0.425,
528201,-0.555,-0.425,
528202,-0.55,-0.43,
528203,-0.555,-0.43,
528204,-0.55,-0.43,
528205,-0.565,-0.415,
528206,-0.555,-0.415,
528207,-0.565,-0.41,
528208,-0.555,-0.425,
528209,-0.55,-0.425,
528210,-0.555,-0.42,
528211,-0.545,-0.42,
528212,-0.55,-0.42,
528213,-0.56,-0.425,
528214,-0.56,-0.425,
528215,-0.575,-0.43,
528216,-0.585,-0.445,
528217,-0.58,-0.445,
528218,-0.575,-0.445,
528219,-0.57,-0.42,
528220,-0.57,-0.415,
528221,-0.565,-0.4,
528222,-0.565,-0.4,
528223,-0.57,-0.41,
528224,-0.57,-0.425,
528225,-0.57,-0.43,
528226,-0.565,-0.435,
528227,-0.58,-0.45,
528228,-0.58,-0.44,
528229,-0.575,-0.425,
528230,-0.58,-0.41,
528231,-0.585,-0.41,
528232,-0.58,-0.4,
528233,-0.56,-0.41,
528234,-0.555,-0.405,
528235,-0.555,-0.42,
528236,-0.565,-0.425,
528237,-0.565,-0.41,
528238,-0.58,-0.415,
528239,-0.585,-0.425,
528240,-0.58,-0.42,
528241,-0.585,-0.425,
528242,-0.58,-0.42,
528243,-0.57,-0.415,
528244,-0.565,-0.41,
528245,-0.555,-0.405,
528246,-0.555,-0.41,
528247,-0.56,-0.41,
528248,-0.565,-0.41,
528249,-0.575,-0.41,
528250,-0.575,-0.43,
528251,-0.58,-0.435,
528252,-0.58,-0.44,
528253,-0.59,-0.42,
528254,-0.585,-0.425,
528255,-0.565,-0.41,
528256,-0.555,-0.405,
528257,-0.555,-0.385,
528258,-0.54,-0.405,
528259,-0.535,-0.395,
528260,-0.525,-0.415,
528261,-0.52,-0.405,
528262,-0.515,-0.41,
528263,-0.505,-0.405,
528264,-0.5,-0.375,
528265,-0.485,-0.355,
528266,-0.47,-0.35,
528267,-0.445,-0.355,
528268,-0.425,-0.355,
528269,-0.4,-0.37,
528270,-0.385,-0.405,
528271,-0.4,-0.44,
528272,-0.435,-0.45,
528273,-0.45,-0.455,
528274,-0.48,-0.455,
528275,-0.485,-0.455,
528276,-0.49,-0.46,
528277,-0.49,-0.46,
528278,-0.485,-0.45,
528279,-0.48,-0.43,
528280,-0.48,-0.43,
528281,-0.49,-0.41,
528282,-0.495,-0.41,
528283,-0.515,-0.41,
528284,-0.53,-0.4,
528285,-0.54,-0.41,
528286,-0.555,-0.43,
528287,-0.57,-0.425,
528288,-0.585,-0.44,
528289,-0.59,-0.425,
528290,-0.595,-0.425,
528291,-0.59,-0.415,
528292,-0.585,-0.41,
528293,-0.57,-0.405,
528294,-0.55,-0.405,
528295,-0.55,-0.42,
528296,-0.535,-0.435,
528297,-0.525,-0.43,
528298,-0.51,-0.445,
528299,-0.515,-0.44,
528300,-0.49,-0.42,
528301,-0.435,-0.39,
528302,-0.35,-0.37,
528303,-0.205,-0.335,
528304,-0.005,-0.29,
528305,0.265,-0.26,
528306,0.59,-0.24,
528307,0.955,-0.235,
528308,1.29,-0.275,
528309,1.555,-0.325,N
528310,1.66,-0.415,
528311,1.615,-0.52,
528312,1.415,-0.635,
528313,0.975,-0.74,
528314,0.335,-0.865,
528315,-0.305,-0.935,
528316,-0.945,-0.955,
528317,-1.585,-0.92,
528318,-1.685,-0.835,
528319,-1.49,-0.77,
528320,-1.195,-0.685,
528321,-0.935,-0.635,
528322,-0.785,-0.58,
528323,-0.72,-0.545,
528324,-0.725,-0.52,
528325,-0.745,-0.495,
528326,-0.74,-0.47,
528327,-0.72,-0.445,
528328,-0.67,-0.41,
528329,-0.635,-0.39,
528330,-0.59,-0.39,
528331,-0.585,-0.38,
528332,-0.58,-0.4,
528333,-0.605,-0.405,
528334,-0.62,-0.41,
528335,-0.645,-0.405,
528336,-0.645,-0.39,
528337,-0.655,-0.39,
528338,-0.635,-0.365,
528339,-0.625,-0.375,
528340,-0.62,-0.36,
528341,-0.59,-0.36,
528342,-0.585,-0.37,
528343,-0.58,-0.36,
528344,-0.57,-0.36,
528345,-0.58,-0.35,
528346,-0.57,-0.365,
528347,-0.58,-0.365,
528348,-0.585,-0.37,
528349,-0.575,-0.37,
528350,-0.585,-0.37,
528351,-0.56,-0.35,
528352,-0.56,-0.345,
528353,-0.545,-0.34,
528354,-0.555,-0.335,
528355,-0.545,-0.335,
528356,-0.535,-0.345,
528357,-0.545,-0.35,
528358,-0.54,-0.365,
528359,-0.54,-0.375,
528360,-0.555,-0.355,
528361,-0.545,-0.355,
528362,-0.535,-0.34,
528363,-0.53,-0.33,
528364,-0.495,-0.31,
528365,-0.495,-0.315,
528366,-0.48,-0.33,
528367,-0.475,-0.325,
528368,-0.465,-0.345,
528369,-0.475,-0.345,
528370,-0.465,-0.345,
528371,-0.465,-0.345,
528372,-0.465,-0.355,
528373,-0.46,-0.335,
528374,-0.46,-0.345,
528375,-0.445,-0.335,
528376,-0.425,-0.33,
528377,-0.405,-0.32,
528378,-0.395,-0.325,
528379,-0.385,-0.315,
528380,-0.405,-0.315,
528381,-0.395,-0.325,
528382,-0.385,-0.34,
528383,-0.365,-0.36,
528384,-0.375,-0.355,
528385,-0.35,-0.34,
528386,-0.34,-0.345,
528387,-0.34,-0.325,
528388,-0.32,-0.325,
528389,-0.31,-0.305,
528390,-0.29,-0.305,
528391,-0.305,-0.32,
528392,-0.295,-0.325,
528393,-0.29,-0.325,
528394,-0.28,-0.345,
528395,-0.275,-0.335,
528396,-0.265,-0.335,
528397,-0.265,-0.33,
528398,-0.255,-0.32,
528399,-0.23,-0.32,
528400,-0.225,-0.32,
528401,-0.195,-0.305,
528402,-0.185,-0.315,
528403,-0.18,-0.315,
528404,-0.185,-0.305,
528405,-0.18,-0.32,
528406,-0.185,-0.31,
528407,-0.185,-0.33,
528408,-0.19,-0.345,
528409,-0.175,-0.34,
528410,-0.16,-0.34,
528411,-0.15,-0.325,
528412,-0.13,-0.325,
528413,-0.115,-0.305,
528414,-0.1,-0.295,
528415,-0.09,-0.32,
528416,-0.095,-0.325,
528417,-0.115,-0.34,
528418,-0.13,-0.36,
528419,-0.16,-0.37,
528420,-0.19,-0.385,
528421,-0.23,-0.37,
528422,-0.265,-0.365,
528423,-0.285,-0.365,
528424,-0.305,-0.36,
528425,-0.33,-0.37,
528426,-0.345,-0.375,
528427,-0.365,-0.385,
528428,-0.39,-0.38,
528429,-0.415,-0.385,
528430,-0.445,-0.38,
528431,-0.46,-0.39,
528432,-0.475,-0.385,
528433,-0.49,-0.395,
528434,-0.515,-0.395,
528435,-0.515,-0.39,
528436,-0.55,-0.38,
528437,-0.535,-0.35,
528438,-0.535,-0.37,
528439,-0.55,-0.37,
528440,-0.545,-0.38,
528441,-0.555,-0.375,
528442,-0.56,-0.395,
528443,-0.585,-0.4,
528444,-0.575,-0.4,
528445,-0.585,-0.395,
528446,-0.59,-0.385,
528447,-0.575,-0.375,
528448,-0.58,-0.385,
528449,-0.585,-0.375,
528450,-0.575,-0.375,
528451,-0.565,-0.38,
528452,-0.57,-0.38,
528453,-0.57,-0.38,
528454,-0.585,-0.39,
528455,-0.58,-0.4,
528456,-0.58,-0.395,
528457,-0.585,-0.395,
528458,-0.56,-0.4,
528459,-0.555,-0.38,
528460,-0.545,-0.37,
528461,-0.53,-0.35,
528462,-0.515,-0.355,
528463,-0.51,-0.375,
528464,-0.5,-0.39,
528465,-0.51,-0.395,
528466,-0.51,-0.405,
528467,-0.505,-0.395,
528468,-0.505,-0.38,
528469,-0.505,-0.385,
528470,-0.495,-0.375,
528471,-0.485,-0.375,
528472,-0.49,-0.37,
528473,-0.465,-0.375,
528474,-0.475,-0.365,
528475,-0.475,-0.38,
528476,-0.475,-0.385,
528477,-0.48,-0.385,
528478,-0.48,-0.39,
528479,-0.475,-0.39,
528480,-0.495,-0.415,
528481,-0.48,-0.39,
528482,-0.48,-0.4,
528483,-0.48,-0.385,
528484,-0.47,-0.375,
528485,-0.47,-0.36,
528486,-0.465,-0.36,
528487,-0.47,-0.375,
528488,-0.48,-0.395,
528489,-0.5,-0.395,
528490,-0.5,-0.4,
528491,-0.515,-0.4,
528492,-0.51,-0.4,
528493,-0.515,-0.395,
528494,-0.52,-0.39,
528495,-0.515,-0.385,
528496,-0.5,-0.38,
528497,-0.485,-0.375,
528498,-0.49,-0.375,
528499,-0.5,-0.385,
528500,-0.52,-0.39,
528501,-0.535,-0.385,
528502,-0.54,-0.39,
528503,-0.555,-0.41,
528504,-0.57,-0.41,
528505,-0.575,-0.405,
528506,-0.58,-0.395,
528507,-0.58,-0.385,
528508,-0.57,-0.375,
528509,-0.555,-0.36,
528510,-0.55,-0.36,
528511,-0.55,-0.385,
528512,-0.555,-0.38,
528513,-0.55,-0.395,
528514,-0.56,-0.405,
528515,-0.57,-0.395,
528516,-0.59,-0.395,
528517,-0.605,-0.375,
528518,-0.605,-0.38,
528519,-0.6,-0.365,
528520,-0.59,-0.375,
528521,-0.585,-0.38,
528522,-0.58,-0.37,
528523,-0.57,-0.375,
528524,-0.57,-0.38,
528525,-0.575,-0.38,
528526,-0.595,-0.39,
528527,-0.59,-0.39,
528528,-0.605,-0.4,
528529,-0.62,-0.395,
528530,-0.605,-0.395,
528531,-0.605,-0.375,
528532,-0.59,-0.355,
528533,-0.59,-0.36,
528534,-0.6,-0.35,
528535,-0.605,-0.365,
528536,-0.59,-0.38,
528537,-0.605,-0.39,
528538,-0.61,-0.39,
528539,-0.61,-0.385,
528540,-0.605,-0.395,
528541,-0.62,-0.37,
528542,-0.6,-0.37,
528543,-0.59,-0.36,
528544,-0.59,-0.34,
528545,-0.575,-0.35,
528546,-0.58,-0.355,
528547,-0.575,-0.365,
528548,-0.585,-0.375,
528549,-0.59,-0.385,
528550,-0.595,-0.385,
528551,-0.61,-0.385,
528552,-0.615,-0.375,
528553,-0.62,-0.375,
528554,-0.605,-0.38,
528555,-0.585,-0.375,
528556,-0.585,-0.365,
528557,-0.585,-0.36,
528558,-0.58,-0.355,
528559,-0.585,-0.365,
528560,-0.595,-0.36,
528561,-0.575,-0.37,
528562,-0.58,-0.38,
528563,-0.59,-0.39,
528564,-0.595,-0.405,
528565,-0.59,-0.405,
528566,-0.595,-0.385,
528567,-0.595,-0.365,
528568,-0.575,-0.355,
528569,-0.565,-0.34,
528570,-0.545,-0.34,
528571,-0.535,-0.355,
528572,-0.515,-0.36,
528573,-0.52,-0.37,
528574,-0.525,-0.365,
528575,-0.505,-0.365,
528576,-0.515,-0.35,
528577,-0.505,-0.325,
528578,-0.495,-0.31,
528579,-0.48,-0.31,
528580,-0.455,-0.31,
528581,-0.43,-0.32,
528582,-0.4,-0.34,
528583,-0.415,-0.37,
528584,-0.43,-0.39,
528585,-0.455,-0.415,
528586,-0.47,-0.405,
528587,-0.5,-0.415,
528588,-0.485,-0.41,
528589,-0.495,-0.395,
528590,-0.485,-0.395,
528591,-0.485,-0.39,
528592,-0.49,-0.375,
528593,-0.495,-0.365,
528594,-0.5,-0.355,
528595,-0.52,-0.36,
528596,-0.53,-0.365,
528597,-0.57,-0.37,
528598,-0.565,-0.375,
528599,-0.575,-0.39,
528600,-0.575,-0.385,
528601,-0.595,-0.38,
528602,-0.595,-0.37,
528603,-0.58,-0.365,
528604,-0.575,-0.36,
528605,-0.575,-0.35,
528606,-0.565,-0.35,
528607,-0.56,-0.36,
528608,-0.555,-0.36,
528609,-0.555,-0.385,
528610,-0.535,-0.38,
528611,-0.515,-0.385,
528612,-0.49,-0.38,
528613,-0.445,-0.36,
528614,-0.385,-0.33,
528615,-0.27,-0.29,
528616,-0.085,-0.255,
528617,0.17,-0.235,
528618,0.5,-0.215,
528619,0.875,-0.21,
528620,1.23,-0.24,
528621,1.5,-0.3,N
528622,1.63,-0.38,
528623,1.58,-0.49,
528624,1.32,-0.61,
528625,0.78,-0.735,
528626,0.14,-0.85,
528627,-0.5,-0.91,
528628,-1.14,-0.895,
528629,-1.69,-0.83,
528630,-1.605,-0.73,
528631,-1.34,-0.64,
528632,-1.055,-0.56,
528633,-0.845,-0.52,
528634,-0.715,-0.48,
528635,-0.645,-0.465,
528636,-0.65,-0.45,
528637,-0.655,-0.41,
528638,-0.65,-0.385,
528639,-0.645,-0.355,
528640,-0.63,-0.35,
528641,-0.615,-0.34,
528642,-0.61,-0.335,
528643,-0.61,-0.35,
528644,-0.62,-0.34,
528645,-0.63,-0.335,
528646,-0.635,-0.34,
528647,-0.64,-0.34,
528648,-0.65,-0.355,
528649,-0.64,-0.345,
528650,-0.625,-0.35,
528651,-0.63,-0.335,
528652,-0.605,-0.335,
528653,-0.605,-0.31,
528654,-0.59,-0.31,
528655,-0.595,-0.305,
528656,-0.59,-0.305,
528657,-0.585,-0.315,
528658,-0.585,-0.325,
528659,-0.575,-0.34,
528660,-0.58,-0.335,
528661,-0.575,-0.325,
528662,-0.575,-0.32,
528663,-0.575,-0.3,
528664,-0.575,-0.3,
528665,-0.555,-0.29,
528666,-0.545,-0.28,
528667,-0.53,-0.305,
528668,-0.535,-0.31,
528669,-0.545,-0.32,
528670,-0.545,-0.32,
528671,-0.55,-0.32,
528672,-0.545,-0.33,
528673,-0.555,-0.31,
528674,-0.535,-0.31,
528675,-0.52,-0.31,
528676,-0.505,-0.305,
528677,-0.505,-0.295,
528678,-0.49,-0.295,
528679,-0.48,-0.295,
528680,-0.48,-0.29,
528681,-0.475,-0.3,
528682,-0.47,-0.305,
528683,-0.475,-0.305,
528684,-0.475,-0.325,
528685,-0.475,-0.315,
528686,-0.47,-0.31,
528687,-0.46,-0.305,
528688,-0.44,-0.29,
528689,-0.425,-0.285,
528690,-0.415,-0.275,
528691,-0.41,-0.285,
528692,-0.39,-0.29,
528693,-0.385,-0.305,
528694,-0.38,-0.315,
528695,-0.38,-0.32,
528696,-0.375,-0.315,
528697,-0.365,-0.32,
528698,-0.355,-0.31,
528699,-0.34,-0.29,
528700,-0.325,-0.28,
528701,-0.325,-0.275,
528702,-0.3,-0.265,
528703,-0.295,-0.28,
528704,-0.29,-0.285,
528705,-0.295,-0.3,
528706,-0.29,-0.285,
528707,-0.29,-0.295,
528708,-0.275,-0.29,
528709,-0.265,-0.275,
528710,-0.245,-0.275,
528711,-0.24,-0.275,
528712,-0.225,-0.285,
528713,-0.21,-0.28,
528714,-0.195,-0.265,
528715,-0.2,-0.265,
528716,-0.195,-0.27,
528717,-0.19,-0.275,
528718,-0.18,-0.29,
528719,-0.185,-0.295,
528720,-0.165,-0.305,
528721,-0.155,-0.3,
528722,-0.135,-0.295,
528723,-0.11,-0.28,
528724,-0.095,-0.285,
528725,-0.09,-0.285,
528726,-0.08,-0.275,
528727,-0.105,-0.305,
528728,-0.11,-0.31,
528729,-0.15,-0.33,
528730,-0.175,-0.335,
528731,-0.22,-0.34,
528732,-0.25,-0.33,
528733,-0.27,-0.335,
528734,-0.295,-0.34,
528735,-0.31,-0.34,
528736,-0.33,-0.335,
528737,-0.355,-0.345,
528738,-0.37,-0.34,
528739,-0.385,-0.35,
528740,-0.41,-0.34,
528741,-0.435,-0.345,
528742,-0.47,-0.355,
528743,-0.465,-0.365,
528744,-0.495,-0.37,
528745,-0.5,-0.375,
528746,-0.51,-0.35,
528747,-0.535,-0.35,
528748,-0.535,-0.345,
528749,-0.535,-0.335,
528750,-0.54,-0.33,
528751,-0.54,-0.335,
528752,-0.545,-0.34,
528753,-0.56,-0.345,
528754,-0.565,-0.355,
528755,-0.58,-0.365,
528756,-0.59,-0.355,
528757,-0.59,-0.345,
528758,-0.59,-0.355,
528759,-0.59,-0.35,
528760,-0.58,-0.345,
528761,-0.58,-0.345,
528762,-0.56,-0.34,
528763,-0.56,-0.345,
528764,-0.57,-0.345,
528765,-0.585,-0.355,
528766,-0.575,-0.34,
528767,-0.59,-0.35,
528768,-0.59,-0.36,
528769,-0.58,-0.36,
528770,-0.57,-0.35,
528771,-0.57,-0.355,
528772,-0.575,-0.34,
528773,-0.56,-0.335,
528774,-0.555,-0.32,
528775,-0.54,-0.33,
528776,-0.53,-0.335,
528777,-0.515,-0.34,
528778,-0.51,-0.355,
528779,-0.515,-0.36,
528780,-0.52,-0.36,
528781,-0.52,-0.35,
528782,-0.51,-0.35,
528783,-0.5,-0.345,
528784,-0.49,-0.335,
528785,-0.485,-0.335,
528786,-0.485,-0.34,
528787,-0.47,-0.35,
528788,-0.47,-0.355,
528789,-0.465,-0.36,
528790,-0.485,-0.36,
528791,-0.485,-0.355,
528792,-0.485,-0.365,
528793,-0.475,-0.355,
528794,-0.475,-0.37,
528795,-0.47,-0.355,
528796,-0.445,-0.35,
528797,-0.45,-0.35,
528798,-0.45,-0.34,
528799,-0.45,-0.34,
528800,-0.45,-0.33,
528801,-0.47,-0.35,
528802,-0.47,-0.35,
528803,-0.475,-0.37,
528804,-0.485,-0.375,
528805,-0.48,-0.38,
528806,-0.48,-0.355,
528807,-0.495,-0.34,
528808,-0.485,-0.34,
528809,-0.485,-0.335,
528810,-0.47,-0.335,
528811,-0.495,-0.355,
528812,-0.51,-0.35,
528813,-0.51,-0.37,
528814,-0.515,-0.36,
528815,-0.525,-0.37,
528816,-0.535,-0.355,
528817,-0.54,-0.36,
528818,-0.545,-0.365,
528819,-0.55,-0.36,
528820,-0.545,-0.34,
528821,-0.54,-0.345,
528822,-0.53,-0.345,
528823,-0.54,-0.34,
528824,-0.53,-0.345,
528825,-0.525,-0.36,
528826,-0.535,-0.36,
528827,-0.54,-0.37,
528828,-0.56,-0.375,
528829,-0.565,-0.36,
528830,-0.56,-0.355,
528831,-0.565,-0.355,
