,MLII,V1,symbol
621953,-0.965,-0.565,
621954,-0.985,-0.565,
621955,-1.015,-0.565,
621956,-1.04,-0.57,
621957,-1.065,-0.595,
621958,-1.11,-0.6,
621959,-1.145,-0.625,
621960,-1.16,-0.625,
621961,-1.175,-0.64,
621962,-1.18,-0.62,
621963,-1.18,-0.615,
621964,-1.18,-0.605,
621965,-1.17,-0.61,
621966,-1.175,-0.59,
621967,-1.16,-0.6,
621968,-1.17,-0.6,
621969,-1.185,-0.61,
621970,-1.185,-0.625,
621971,-1.19,-0.625,
621972,-1.195,-0.64,
621973,-1.195,-0.635,
621974,-1.22,-0.64,
621975,-1.22,-0.63,
621976,-1.205,-0.625,
621977,-1.185,-0.62,
621978,-1.19,-0.615,
621979,-1.16,-0.6,
621980,-1.17,-0.62,
621981,-1.165,-0.61,
621982,-1.19,-0.62,
621983,-1.18,-0.635,
621984,-1.185,-0.655,
621985,-1.185,-0.65,
621986,-1.19,-0.64,
621987,-1.19,-0.625,
621988,-1.175,-0.635,
621989,-1.16,-0.62,
621990,-1.145,-0.605,
621991,-1.135,-0.605,
621992,-1.15,-0.61,
621993,-1.16,-0.59,
621994,-1.14,-0.61,
621995,-1.14,-0.635,
621996,-1.155,-0.61,
621997,-1.17,-0.625,
621998,-1.175,-0.64,
621999,-1.165,-0.635,
622000,-1.14,-0.635,
622001,-1.125,-0.63,
622002,-1.12,-0.625,
622003,-1.11,-0.615,
622004,-1.115,-0.62,
622005,-1.125,-0.625,
622006,-1.125,-0.63,
622007,-1.125,-0.65,
622008,-1.135,-0.645,
622009,-1.145,-0.655,
622010,-1.16,-0.645,
622011,-1.145,-0.625,
622012,-1.135,-0.625,
622013,-1.14,-0.625,
622014,-1.115,-0.6,
622015,-1.125,-0.6,
622016,-1.105,-0.605,
622017,-1.11,-0.605,
622018,-1.135,-0.615,
622019,-1.135,-0.635,
622020,-1.14,-0.65,
622021,-1.14,-0.66,
622022,-1.165,-0.66,
622023,-1.16,-0.645,
622024,-1.15,-0.645,
622025,-1.15,-0.65,
622026,-1.14,-0.62,
622027,-1.145,-0.635,
622028,-1.145,-0.63,
622029,-1.15,-0.625,
622030,-1.16,-0.63,
622031,-1.155,-0.635,
622032,-1.17,-0.65,
622033,-1.165,-0.665,
622034,-1.175,-0.66,
622035,-1.16,-0.64,
622036,-1.165,-0.63,
622037,-1.165,-0.605,
622038,-1.14,-0.615,
622039,-1.15,-0.6,
622040,-1.15,-0.615,
622041,-1.15,-0.63,
622042,-1.165,-0.645,
622043,-1.18,-0.66,
622044,-1.165,-0.655,
622045,-1.175,-0.66,
622046,-1.185,-0.655,
622047,-1.18,-0.665,
622048,-1.175,-0.65,
622049,-1.165,-0.645,
622050,-1.16,-0.64,
622051,-1.14,-0.64,
622052,-1.16,-0.645,
622053,-1.16,-0.64,
622054,-1.175,-0.65,
622055,-1.175,-0.655,
622056,-1.175,-0.67,
622057,-1.175,-0.675,
622058,-1.18,-0.67,
622059,-1.17,-0.67,
622060,-1.17,-0.645,
622061,-1.175,-0.64,
622062,-1.155,-0.64,
622063,-1.15,-0.63,
622064,-1.16,-0.635,
622065,-1.16,-0.635,
622066,-1.17,-0.655,
622067,-1.185,-0.66,
622068,-1.18,-0.67,
622069,-1.19,-0.665,
622070,-1.18,-0.675,
622071,-1.175,-0.685,
622072,-1.16,-0.665,
622073,-1.16,-0.655,
622074,-1.155,-0.645,
622075,-1.15,-0.635,
622076,-1.14,-0.645,
622077,-1.15,-0.645,
622078,-1.17,-0.665,
622079,-1.165,-0.675,
622080,-1.19,-0.68,
622081,-1.185,-0.67,
622082,-1.205,-0.66,
622083,-1.185,-0.655,
622084,-1.17,-0.66,
622085,-1.165,-0.64,
622086,-1.15,-0.635,
622087,-1.14,-0.625,
622088,-1.155,-0.625,
622089,-1.13,-0.635,
622090,-1.165,-0.64,
622091,-1.16,-0.65,
622092,-1.17,-0.66,
622093,-1.16,-0.675,
622094,-1.18,-0.66,
622095,-1.15,-0.655,
622096,-1.15,-0.66,
622097,-1.12,-0.645,
622098,-1.115,-0.63,
622099,-1.09,-0.63,
622100,-1.075,-0.62,
622101,-1.065,-0.62,
622102,-1.05,-0.63,
622103,-1.045,-0.615,
622104,-1.02,-0.615,
622105,-1.01,-0.6,
622106,-0.985,-0.59,
622107,-0.985,-0.58,
622108,-0.97,-0.555,
622109,-0.93,-0.54,
622110,-0.88,-0.52,
622111,-0.84,-0.53,
622112,-0.8,-0.545,
622113,-0.795,-0.575,
622114,-0.79,-0.61,
622115,-0.82,-0.64,
622116,-0.84,-0.675,
622117,-0.845,-0.7,
622118,-0.84,-0.71,
622119,-0.85,-0.695,
622120,-0.85,-0.695,
622121,-0.87,-0.69,
622122,-0.905,-0.69,
622123,-0.91,-0.695,
622124,-0.975,-0.72,
622125,-1.04,-0.705,
622126,-1.1,-0.71,
622127,-1.12,-0.7,
622128,-1.15,-0.715,
622129,-1.155,-0.71,
622130,-1.17,-0.715,
622131,-1.16,-0.705,
622132,-1.155,-0.695,
622133,-1.16,-0.69,
622134,-1.16,-0.68,
622135,-1.15,-0.69,
622136,-1.155,-0.675,
622137,-1.16,-0.685,
622138,-1.17,-0.705,
622139,-1.185,-0.705,
622140,-1.185,-0.725,
622141,-1.185,-0.735,
622142,-1.19,-0.725,
622143,-1.205,-0.725,
622144,-1.165,-0.715,
622145,-1.17,-0.685,
622146,-1.16,-0.685,
622147,-1.145,-0.68,
622148,-1.155,-0.68,
622149,-1.16,-0.69,
622150,-1.17,-0.7,
622151,-1.175,-0.7,
622152,-1.195,-0.72,
622153,-1.185,-0.72,
622154,-1.19,-0.715,
622155,-1.17,-0.7,
622156,-1.15,-0.695,
622157,-1.17,-0.66,
622158,-1.17,-0.645,
622159,-1.19,-0.64,
622160,-1.195,-0.62,
622161,-1.19,-0.565,
622162,-1.1,-0.5,
622163,-0.97,-0.465,
622164,-0.745,-0.46,
622165,-0.43,-0.52,
622166,-0.065,-0.605,
622167,0.36,-0.775,
622168,0.745,-1.0,
622169,1.015,-1.21,
622170,1.145,-1.47,N
622171,1.19,-1.655,
622172,1.065,-1.765,
622173,0.795,-1.805,
622174,0.375,-1.795,
622175,-0.15,-1.76,
622176,-0.71,-1.69,
622177,-1.095,-1.635,
622178,-1.29,-1.535,
622179,-1.285,-1.415,
622180,-1.16,-1.29,
622181,-0.985,-1.17,
622182,-0.88,-1.055,
622183,-0.855,-0.975,
622184,-0.89,-0.9,
622185,-0.975,-0.83,
622186,-1.035,-0.79,
622187,-1.095,-0.76,
622188,-1.14,-0.74,
622189,-1.13,-0.715,
622190,-1.155,-0.695,
622191,-1.15,-0.695,
622192,-1.135,-0.665,
622193,-1.105,-0.655,
622194,-1.1,-0.615,
622195,-1.1,-0.62,
622196,-1.11,-0.61,
622197,-1.125,-0.615,
622198,-1.12,-0.615,
622199,-1.125,-0.62,
622200,-1.15,-0.615,
622201,-1.155,-0.61,
622202,-1.165,-0.6,
622203,-1.165,-0.595,
622204,-1.16,-0.595,
622205,-1.14,-0.575,
622206,-1.135,-0.57,
622207,-1.12,-0.57,
622208,-1.125,-0.575,
622209,-1.14,-0.57,
622210,-1.14,-0.6,
622211,-1.14,-0.6,
622212,-1.15,-0.61,
622213,-1.145,-0.615,
622214,-1.135,-0.6,
622215,-1.13,-0.6,
622216,-1.125,-0.59,
622217,-1.115,-0.575,
622218,-1.12,-0.56,
622219,-1.09,-0.56,
622220,-1.1,-0.545,
622221,-1.11,-0.555,
622222,-1.12,-0.575,
622223,-1.12,-0.57,
622224,-1.13,-0.57,
622225,-1.12,-0.58,
622226,-1.115,-0.565,
622227,-1.125,-0.57,
622228,-1.11,-0.54,
622229,-1.085,-0.545,
622230,-1.085,-0.53,
622231,-1.075,-0.52,
622232,-1.065,-0.54,
622233,-1.065,-0.545,
622234,-1.065,-0.55,
622235,-1.075,-0.565,
622236,-1.07,-0.57,
622237,-1.065,-0.565,
622238,-1.07,-0.57,
622239,-1.065,-0.55,
622240,-1.065,-0.54,
622241,-1.025,-0.51,
622242,-1.005,-0.51,
622243,-0.98,-0.49,
622244,-0.97,-0.51,
622245,-0.975,-0.5,
622246,-0.965,-0.5,
622247,-0.98,-0.51,
622248,-0.965,-0.505,
622249,-0.955,-0.505,
622250,-0.95,-0.49,
622251,-0.945,-0.48,
622252,-0.935,-0.455,
622253,-0.905,-0.46,
622254,-0.88,-0.45,
622255,-0.855,-0.435,
622256,-0.83,-0.44,
622257,-0.84,-0.445,
622258,-0.82,-0.44,
622259,-0.78,-0.455,
622260,-0.77,-0.455,
622261,-0.745,-0.465,
622262,-0.725,-0.455,
622263,-0.705,-0.45,
622264,-0.68,-0.435,
622265,-0.645,-0.43,
622266,-0.62,-0.405,
622267,-0.59,-0.405,
622268,-0.57,-0.395,
622269,-0.565,-0.41,
622270,-0.55,-0.42,
622271,-0.545,-0.44,
622272,-0.54,-0.445,
622273,-0.52,-0.445,
622274,-0.53,-0.445,
622275,-0.515,-0.43,
622276,-0.48,-0.43,
622277,-0.48,-0.435,
622278,-0.46,-0.435,
622279,-0.455,-0.44,
622280,-0.455,-0.46,
622281,-0.455,-0.465,
622282,-0.475,-0.495,
622283,-0.495,-0.495,
622284,-0.525,-0.495,
622285,-0.55,-0.495,
622286,-0.575,-0.49,
622287,-0.605,-0.49,
622288,-0.62,-0.465,
622289,-0.64,-0.48,
622290,-0.665,-0.47,
622291,-0.68,-0.48,
622292,-0.72,-0.495,
622293,-0.775,-0.495,
622294,-0.79,-0.51,
622295,-0.825,-0.53,
622296,-0.855,-0.535,
622297,-0.9,-0.53,
622298,-0.925,-0.55,
622299,-0.945,-0.53,
622300,-0.96,-0.54,
622301,-0.98,-0.54,
622302,-0.96,-0.545,
622303,-0.97,-0.54,
622304,-0.985,-0.555,
622305,-1.0,-0.585,
622306,-1.015,-0.6,
622307,-1.02,-0.61,
622308,-1.035,-0.62,
622309,-1.04,-0.62,
622310,-1.04,-0.62,
622311,-1.045,-0.615,
622312,-1.055,-0.6,
622313,-1.045,-0.59,
622314,-1.035,-0.585,
622315,-1.025,-0.585,
622316,-1.025,-0.59,
622317,-1.065,-0.605,
622318,-1.05,-0.605,
622319,-1.065,-0.615,
622320,-1.065,-0.62,
622321,-1.07,-0.635,
622322,-1.055,-0.605,
622323,-1.07,-0.62,
622324,-1.055,-0.59,
622325,-1.04,-0.59,
622326,-1.03,-0.575,
622327,-1.02,-0.6,
622328,-1.025,-0.605,
622329,-1.025,-0.615,
622330,-1.03,-0.61,
622331,-1.035,-0.63,
622332,-1.035,-0.635,
622333,-1.035,-0.645,
622334,-1.04,-0.635,
622335,-1.035,-0.63,
622336,-1.025,-0.62,
622337,-1.03,-0.615,
622338,-1.01,-0.6,
622339,-0.99,-0.6,
622340,-1.005,-0.59,
622341,-1.01,-0.59,
622342,-1.02,-0.6,
622343,-1.03,-0.595,
622344,-1.035,-0.61,
622345,-1.025,-0.615,
622346,-1.035,-0.615,
622347,-1.035,-0.6,
622348,-1.015,-0.595,
622349,-1.015,-0.6,
622350,-1.0,-0.6,
622351,-0.985,-0.585,
622352,-0.995,-0.6,
622353,-1.0,-0.595,
622354,-1.015,-0.615,
622355,-1.005,-0.63,
622356,-1.025,-0.635,
622357,-1.03,-0.64,
622358,-1.025,-0.645,
622359,-1.015,-0.63,
622360,-1.015,-0.6,
622361,-1.02,-0.605,
622362,-1.01,-0.58,
622363,-1.015,-0.595,
622364,-1.005,-0.6,
622365,-1.015,-0.61,
622366,-1.025,-0.625,
622367,-1.04,-0.625,
622368,-1.045,-0.625,
622369,-1.04,-0.615,
622370,-1.03,-0.625,
622371,-1.045,-0.635,
622372,-1.03,-0.61,
622373,-1.015,-0.6,
622374,-1.04,-0.605,
622375,-1.025,-0.595,
622376,-1.03,-0.605,
622377,-1.02,-0.625,
622378,-1.03,-0.64,
622379,-1.045,-0.625,
622380,-1.055,-0.645,
622381,-1.055,-0.645,
622382,-1.055,-0.66,
622383,-1.04,-0.64,
622384,-1.045,-0.63,
622385,-1.04,-0.63,
622386,-1.04,-0.615,
622387,-1.035,-0.615,
622388,-1.035,-0.62,
622389,-1.05,-0.61,
622390,-1.04,-0.62,
622391,-1.065,-0.645,
622392,-1.07,-0.65,
622393,-1.07,-0.66,
622394,-1.085,-0.645,
622395,-1.08,-0.655,
622396,-1.075,-0.64,
622397,-1.085,-0.615,
622398,-1.06,-0.615,
622399,-1.045,-0.635,
622400,-1.04,-0.635,
622401,-1.055,-0.62,
622402,-1.06,-0.64,
622403,-1.07,-0.65,
622404,-1.085,-0.67,
622405,-1.095,-0.66,
622406,-1.09,-0.67,
622407,-1.095,-0.665,
622408,-1.095,-0.64,
622409,-1.09,-0.63,
622410,-1.095,-0.615,
622411,-1.085,-0.625,
622412,-1.085,-0.62,
622413,-1.08,-0.635,
622414,-1.09,-0.64,
622415,-1.09,-0.635,
622416,-1.095,-0.645,
622417,-1.1,-0.645,
622418,-1.105,-0.64,
622419,-1.095,-0.63,
622420,-1.085,-0.635,
622421,-1.08,-0.62,
622422,-1.085,-0.625,
622423,-1.08,-0.63,
622424,-1.065,-0.625,
622425,-1.075,-0.645,
622426,-1.09,-0.64,
622427,-1.085,-0.655,
622428,-1.11,-0.66,
622429,-1.11,-0.66,
622430,-1.1,-0.645,
622431,-1.09,-0.66,
622432,-1.085,-0.655,
622433,-1.08,-0.64,
622434,-1.085,-0.635,
622435,-1.065,-0.63,
622436,-1.06,-0.635,
622437,-1.065,-0.63,
622438,-1.065,-0.635,
622439,-1.085,-0.62,
622440,-1.085,-0.645,
622441,-1.09,-0.645,
622442,-1.095,-0.65,
622443,-1.085,-0.635,
622444,-1.05,-0.625,
622445,-1.055,-0.61,
622446,-1.05,-0.61,
622447,-1.035,-0.595,
622448,-1.02,-0.58,
622449,-1.005,-0.595,
622450,-0.985,-0.605,
622451,-0.985,-0.605,
622452,-0.99,-0.575,
622453,-0.995,-0.595,
622454,-0.99,-0.58,
622455,-0.975,-0.56,
622456,-0.945,-0.53,
622457,-0.925,-0.51,
622458,-0.9,-0.5,
622459,-0.85,-0.485,
622460,-0.83,-0.51,
622461,-0.77,-0.52,
622462,-0.765,-0.525,
622463,-0.76,-0.54,
622464,-0.77,-0.585,
622465,-0.79,-0.62,
622466,-0.795,-0.63,
622467,-0.805,-0.63,
622468,-0.815,-0.645,
622469,-0.805,-0.63,
622470,-0.8,-0.635,
622471,-0.81,-0.635,
622472,-0.835,-0.63,
622473,-0.89,-0.67,
622474,-0.94,-0.685,
622475,-1.0,-0.685,
622476,-1.045,-0.705,
622477,-1.1,-0.69,
622478,-1.125,-0.685,
622479,-1.135,-0.685,
622480,-1.14,-0.675,
622481,-1.15,-0.665,
622482,-1.125,-0.64,
622483,-1.105,-0.66,
622484,-1.125,-0.675,
622485,-1.13,-0.675,
622486,-1.12,-0.675,
622487,-1.15,-0.7,
622488,-1.145,-0.7,
622489,-1.145,-0.715,
622490,-1.155,-0.7,
622491,-1.165,-0.695,
622492,-1.155,-0.69,
622493,-1.15,-0.66,
622494,-1.15,-0.685,
622495,-1.125,-0.675,
622496,-1.135,-0.675,
622497,-1.135,-0.69,
622498,-1.14,-0.705,
622499,-1.15,-0.715,
622500,-1.165,-0.73,
622501,-1.16,-0.725,
622502,-1.15,-0.73,
622503,-1.155,-0.72,
622504,-1.145,-0.7,
622505,-1.14,-0.695,
622506,-1.135,-0.675,
622507,-1.12,-0.665,
622508,-1.14,-0.675,
622509,-1.165,-0.67,
622510,-1.195,-0.66,
622511,-1.235,-0.645,
622512,-1.215,-0.6,
622513,-1.15,-0.545,
622514,-1.05,-0.495,
622515,-0.875,-0.445,
622516,-0.605,-0.43,
622517,-0.28,-0.52,
622518,0.095,-0.615,
622519,0.465,-0.765,
622520,0.765,-0.985,
622521,0.945,-1.21,
622522,1.025,-1.44,N
622523,0.98,-1.59,
622524,0.815,-1.695,
622525,0.51,-1.73,
622526,0.065,-1.7,
622527,-0.45,-1.635,
622528,-0.925,-1.57,
622529,-1.225,-1.475,
622530,-1.315,-1.37,
622531,-1.24,-1.265,
622532,-1.115,-1.16,
622533,-0.99,-1.065,
622534,-0.93,-0.985,
622535,-0.94,-0.905,
622536,-1.0,-0.845,
622537,-1.05,-0.76,
622538,-1.135,-0.72,
622539,-1.17,-0.685,
622540,-1.185,-0.66,
622541,-1.185,-0.65,
622542,-1.18,-0.625,
622543,-1.165,-0.635,
622544,-1.155,-0.635,
622545,-1.16,-0.62,
622546,-1.16,-0.625,
622547,-1.17,-0.63,
622548,-1.2,-0.62,
622549,-1.21,-0.615,
622550,-1.21,-0.61,
622551,-1.19,-0.605,
622552,-1.195,-0.595,
622553,-1.18,-0.585,
622554,-1.18,-0.56,
622555,-1.165,-0.56,
622556,-1.17,-0.555,
622557,-1.17,-0.555,
622558,-1.19,-0.575,
622559,-1.19,-0.595,
622560,-1.185,-0.58,
622561,-1.19,-0.6,
622562,-1.205,-0.595,
622563,-1.195,-0.595,
622564,-1.195,-0.575,
622565,-1.195,-0.58,
622566,-1.19,-0.57,
622567,-1.16,-0.565,
622568,-1.165,-0.565,
622569,-1.18,-0.57,
622570,-1.175,-0.58,
622571,-1.185,-0.595,
622572,-1.185,-0.595,
622573,-1.205,-0.585,
622574,-1.2,-0.58,
622575,-1.195,-0.575,
622576,-1.175,-0.55,
622577,-1.165,-0.56,
622578,-1.155,-0.555,
622579,-1.165,-0.535,
622580,-1.175,-0.55,
622581,-1.165,-0.545,
622582,-1.16,-0.555,
622583,-1.17,-0.535,
622584,-1.17,-0.57,
622585,-1.16,-0.56,
622586,-1.18,-0.55,
622587,-1.155,-0.555,
622588,-1.15,-0.555,
622589,-1.125,-0.545,
622590,-1.115,-0.535,
622591,-1.09,-0.54,
622592,-1.115,-0.535,
622593,-1.08,-0.54,
622594,-1.09,-0.55,
622595,-1.1,-0.545,
622596,-1.1,-0.565,
622597,-1.105,-0.565,
622598,-1.09,-0.555,
622599,-1.105,-0.555,
622600,-1.075,-0.53,
622601,-1.055,-0.53,
622602,-1.03,-0.505,
622603,-1.025,-0.5,
622604,-1.0,-0.505,
622605,-0.985,-0.515,
622606,-0.975,-0.51,
622607,-0.97,-0.52,
622608,-0.965,-0.52,
622609,-0.945,-0.52,
622610,-0.945,-0.52,
622611,-0.925,-0.505,
622612,-0.88,-0.495,
622613,-0.85,-0.48,
622614,-0.825,-0.49,
622615,-0.79,-0.495,
622616,-0.785,-0.49,
622617,-0.775,-0.49,
622618,-0.765,-0.505,
622619,-0.755,-0.53,
622620,-0.735,-0.52,
622621,-0.73,-0.535,
622622,-0.72,-0.535,
622623,-0.71,-0.525,
622624,-0.69,-0.51,
622625,-0.665,-0.505,
622626,-0.64,-0.51,
622627,-0.6,-0.495,
622628,-0.62,-0.5,
622629,-0.61,-0.49,
622630,-0.605,-0.505,
622631,-0.595,-0.52,
622632,-0.6,-0.53,
622633,-0.59,-0.545,
622634,-0.58,-0.54,
622635,-0.585,-0.54,
622636,-0.585,-0.525,
622637,-0.58,-0.53,
622638,-0.59,-0.52,
622639,-0.59,-0.515,
622640,-0.61,-0.525,
622641,-0.655,-0.54,
622642,-0.68,-0.55,
622643,-0.725,-0.55,
622644,-0.765,-0.56,
622645,-0.8,-0.55,
622646,-0.83,-0.55,
622647,-0.875,-0.55,
622648,-0.88,-0.54,
622649,-0.91,-0.54,
622650,-0.915,-0.515,
622651,-0.93,-0.505,
622652,-0.95,-0.53,
622653,-0.99,-0.535,
622654,-1.03,-0.55,
622655,-1.045,-0.545,
622656,-1.07,-0.565,
622657,-1.095,-0.57,
622658,-1.105,-0.57,
622659,-1.115,-0.575,
622660,-1.12,-0.56,
622661,-1.135,-0.55,
622662,-1.135,-0.555,
622663,-1.125,-0.55,
622664,-1.13,-0.575,
622665,-1.135,-0.575,
622666,-1.15,-0.59,
622667,-1.17,-0.595,
622668,-1.18,-0.61,
622669,-1.18,-0.605,
622670,-1.185,-0.605,
622671,-1.205,-0.6,
622672,-1.195,-0.6,
622673,-1.185,-0.59,
622674,-1.175,-0.58,
622675,-1.17,-0.57,
622676,-1.17,-0.565,
622677,-1.185,-0.575,
622678,-1.17,-0.585,
622679,-1.165,-0.58,
622680,-1.175,-0.59,
622681,-1.185,-0.59,
622682,-1.185,-0.585,
622683,-1.18,-0.585,
622684,-1.185,-0.575,
622685,-1.165,-0.57,
622686,-1.16,-0.57,
622687,-1.135,-0.555,
622688,-1.14,-0.565,
622689,-1.14,-0.59,
622690,-1.155,-0.6,
622691,-1.175,-0.58,
622692,-1.165,-0.585,
622693,-1.17,-0.605,
622694,-1.18,-0.595,
622695,-1.165,-0.59,
622696,-1.18,-0.58,
622697,-1.155,-0.565,
622698,-1.15,-0.56,
622699,-1.14,-0.565,
622700,-1.14,-0.56,
622701,-1.135,-0.575,
622702,-1.145,-0.58,
622703,-1.155,-0.575,
622704,-1.165,-0.6,
622705,-1.165,-0.595,
622706,-1.16,-0.595,
622707,-1.15,-0.59,
622708,-1.145,-0.57,
622709,-1.135,-0.57,
622710,-1.13,-0.555,
622711,-1.13,-0.56,
622712,-1.12,-0.57,
622713,-1.125,-0.58,
622714,-1.135,-0.575,
622715,-1.15,-0.585,
622716,-1.175,-0.6,
622717,-1.19,-0.61,
622718,-1.19,-0.61,
622719,-1.185,-0.595,
622720,-1.17,-0.59,
622721,-1.155,-0.59,
622722,-1.17,-0.575,
622723,-1.155,-0.575,
622724,-1.17,-0.57,
622725,-1.16,-0.58,
622726,-1.17,-0.565,
622727,-1.195,-0.595,
622728,-1.195,-0.605,
622729,-1.205,-0.605,
622730,-1.2,-0.6,
622731,-1.195,-0.61,
622732,-1.19,-0.585,
622733,-1.175,-0.575,
622734,-1.165,-0.575,
622735,-1.16,-0.58,
622736,-1.16,-0.595,
622737,-1.165,-0.61,
622738,-1.175,-0.6,
622739,-1.18,-0.615,
622740,-1.21,-0.605,
622741,-1.2,-0.62,
622742,-1.205,-0.61,
622743,-1.205,-0.61,
622744,-1.195,-0.615,
622745,-1.175,-0.58,
622746,-1.19,-0.595,
622747,-1.185,-0.565,
622748,-1.18,-0.58,
622749,-1.195,-0.59,
622750,-1.21,-0.595,
622751,-1.205,-0.595,
622752,-1.21,-0.62,
622753,-1.21,-0.615,
622754,-1.22,-0.625,
622755,-1.215,-0.615,
622756,-1.205,-0.605,
622757,-1.19,-0.6,
622758,-1.195,-0.61,
622759,-1.18,-0.595,
622760,-1.185,-0.6,
622761,-1.195,-0.605,
622762,-1.21,-0.625,
622763,-1.22,-0.615,
622764,-1.22,-0.645,
622765,-1.225,-0.63,
622766,-1.245,-0.63,
622767,-1.235,-0.61,
622768,-1.22,-0.605,
622769,-1.195,-0.6,
622770,-1.195,-0.59,
622771,-1.18,-0.595,
622772,-1.2,-0.585,
622773,-1.195,-0.585,
622774,-1.215,-0.585,
622775,-1.205,-0.615,
622776,-1.22,-0.635,
622777,-1.235,-0.61,
622778,-1.235,-0.6,
622779,-1.245,-0.62,
622780,-1.23,-0.605,
622781,-1.205,-0.605,
622782,-1.215,-0.595,
622783,-1.215,-0.59,
622784,-1.205,-0.61,
622785,-1.2,-0.615,
622786,-1.2,-0.625,
622787,-1.195,-0.625,
622788,-1.205,-0.625,
622789,-1.2,-0.63,
622790,-1.205,-0.615,
622791,-1.21,-0.615,
622792,-1.185,-0.61,
622793,-1.16,-0.58,
622794,-1.14,-0.575,
622795,-1.12,-0.57,
622796,-1.105,-0.56,
622797,-1.095,-0.545,
622798,-1.08,-0.535,
622799,-1.075,-0.535,
622800,-1.07,-0.55,
622801,-1.06,-0.545,
622802,-1.07,-0.54,
622803,-1.05,-0.52,
622804,-1.03,-0.515,
622805,-0.99,-0.495,
622806,-0.955,-0.505,
622807,-0.895,-0.49,
622808,-0.865,-0.5,
622809,-0.85,-0.525,
622810,-0.855,-0.555,
622811,-0.87,-0.59,
622812,-0.9,-0.63,
622813,-0.92,-0.64,
622814,-0.925,-0.64,
622815,-0.915,-0.64,
622816,-0.925,-0.625,
622817,-0.905,-0.625,
622818,-0.935,-0.62,
622819,-0.96,-0.62,
622820,-1.03,-0.615,
622821,-1.095,-0.635,
622822,-1.16,-0.64,
622823,-1.19,-0.63,
622824,-1.22,-0.635,
622825,-1.24,-0.64,
622826,-1.24,-0.645,
622827,-1.24,-0.645,
622828,-1.235,-0.645,
622829,-1.24,-0.655,
622830,-1.24,-0.655,
622831,-1.23,-0.645,
622832,-1.2,-0.645,
622833,-1.21,-0.645,
622834,-1.23,-0.67,
622835,-1.235,-0.665,
622836,-1.245,-0.68,
622837,-1.265,-0.67,
622838,-1.27,-0.68,
622839,-1.265,-0.665,
622840,-1.25,-0.65,
622841,-1.245,-0.65,
622842,-1.25,-0.635,
622843,-1.265,-0.625,
622844,-1.255,-0.635,
622845,-1.245,-0.645,
622846,-1.235,-0.655,
622847,-1.255,-0.655,
622848,-1.26,-0.675,
622849,-1.265,-0.65,
622850,-1.26,-0.66,
622851,-1.25,-0.67,
622852,-1.245,-0.655,
622853,-1.25,-0.65,
622854,-1.275,-0.64,
622855,-1.275,-0.62,
622856,-1.25,-0.575,
622857,-1.22,-0.515,
622858,-1.125,-0.475,
622859,-0.955,-0.45,
622860,-0.73,-0.46,
622861,-0.405,-0.51,
622862,-0.035,-0.61,
622863,0.335,-0.765,
622864,0.66,-0.965,
622865,0.87,-1.155,
622866,0.94,-1.345,N
622867,0.915,-1.485,
622868,0.735,-1.555,
622869,0.415,-1.585,
622870,-0.08,-1.56,
622871,-0.64,-1.51,
622872,-1.14,-1.47,
622873,-1.41,-1.405,
622874,-1.475,-1.315,
622875,-1.365,-1.24,
622876,-1.19,-1.125,
622877,-1.07,-1.045,
622878,-0.995,-0.965,
622879,-0.975,-0.875,
622880,-1.035,-0.825,
622881,-1.1,-0.755,
622882,-1.17,-0.72,
622883,-1.215,-0.695,
622884,-1.24,-0.675,
622885,-1.25,-0.665,
622886,-1.25,-0.665,
622887,-1.25,-0.645,
622888,-1.255,-0.62,
622889,-1.235,-0.595,
622890,-1.225,-0.575,
622891,-1.22,-0.57,
622892,-1.22,-0.58,
622893,-1.225,-0.57,
622894,-1.23,-0.57,
622895,-1.255,-0.595,
622896,-1.255,-0.595,
622897,-1.27,-0.605,
622898,-1.27,-0.6,
622899,-1.27,-0.59,
622900,-1.27,-0.585,
622901,-1.265,-0.58,
622902,-1.25,-0.57,
622903,-1.245,-0.55,
622904,-1.235,-0.55,
622905,-1.22,-0.555,
622906,-1.23,-0.55,
622907,-1.245,-0.555,
622908,-1.225,-0.55,
622909,-1.24,-0.57,
622910,-1.245,-0.58,
622911,-1.25,-0.57,
622912,-1.255,-0.56,
622913,-1.245,-0.545,
622914,-1.235,-0.52,
622915,-1.2,-0.515,
622916,-1.215,-0.52,
622917,-1.195,-0.53,
622918,-1.205,-0.525,
622919,-1.22,-0.545,
622920,-1.225,-0.54,
622921,-1.225,-0.555,
622922,-1.23,-0.555,
622923,-1.22,-0.57,
622924,-1.215,-0.545,
622925,-1.2,-0.545,
622926,-1.19,-0.54,
622927,-1.185,-0.53,
622928,-1.165,-0.545,
622929,-1.16,-0.53,
622930,-1.17,-0.53,
622931,-1.16,-0.535,
622932,-1.16,-0.545,
622933,-1.16,-0.56,
622934,-1.175,-0.55,
622935,-1.15,-0.53,
622936,-1.15,-0.53,
622937,-1.14,-0.525,
622938,-1.135,-0.505,
622939,-1.105,-0.495,
622940,-1.095,-0.485,
622941,-1.09,-0.51,
622942,-1.07,-0.505,
622943,-1.065,-0.53,
622944,-1.055,-0.55,
622945,-1.05,-0.53,
622946,-1.035,-0.545,
622947,-1.025,-0.54,
622948,-1.015,-0.535,
622949,-1.0,-0.52,
622950,-0.975,-0.5,
622951,-0.95,-0.505,
622952,-0.925,-0.505,
