,MLII,V1,symbol
517085,-0.435,-0.125,
517086,-0.44,-0.13,
517087,-0.44,-0.145,
517088,-0.445,-0.145,
517089,-0.445,-0.145,
517090,-0.45,-0.15,
517091,-0.46,-0.135,
517092,-0.46,-0.15,
517093,-0.475,-0.145,
517094,-0.505,-0.135,
517095,-0.535,-0.145,
517096,-0.55,-0.15,
517097,-0.575,-0.15,
517098,-0.59,-0.15,
517099,-0.595,-0.16,
517100,-0.615,-0.16,
517101,-0.615,-0.16,
517102,-0.61,-0.16,
517103,-0.615,-0.135,
517104,-0.605,-0.13,
517105,-0.605,-0.13,
517106,-0.595,-0.125,
517107,-0.605,-0.135,
517108,-0.605,-0.135,
517109,-0.62,-0.14,
517110,-0.63,-0.15,
517111,-0.64,-0.165,
517112,-0.65,-0.15,
517113,-0.645,-0.16,
517114,-0.65,-0.15,
517115,-0.645,-0.16,
517116,-0.65,-0.135,
517117,-0.64,-0.13,
517118,-0.63,-0.13,
517119,-0.645,-0.13,
517120,-0.635,-0.13,
517121,-0.635,-0.15,
517122,-0.63,-0.165,
517123,-0.635,-0.17,
517124,-0.655,-0.165,
517125,-0.65,-0.155,
517126,-0.645,-0.155,
517127,-0.635,-0.135,
517128,-0.615,-0.13,
517129,-0.61,-0.11,
517130,-0.605,-0.1,
517131,-0.595,-0.09,
517132,-0.595,-0.085,
517133,-0.58,-0.13,
517134,-0.58,-0.16,
517135,-0.575,-0.22,
517136,-0.585,-0.285,
517137,-0.57,-0.375,
517138,-0.55,-0.47,
517139,-0.5,-0.57,
517140,-0.395,-0.62,
517141,-0.23,-0.615,
517142,0.04,-0.565,
517143,0.38,-0.47,
517144,0.805,-0.345,
517145,1.23,-0.23,
517146,1.57,-0.14,N
517147,1.73,-0.095,
517148,1.615,-0.075,
517149,1.195,-0.08,
517150,0.555,-0.1,
517151,-0.085,-0.14,
517152,-0.725,-0.17,
517153,-1.33,-0.185,
517154,-1.445,-0.175,
517155,-1.32,-0.155,
517156,-1.06,-0.125,
517157,-0.775,-0.12,
517158,-0.56,-0.12,
517159,-0.43,-0.13,
517160,-0.385,-0.145,
517161,-0.4,-0.13,
517162,-0.45,-0.14,
517163,-0.495,-0.14,
517164,-0.535,-0.135,
517165,-0.555,-0.12,
517166,-0.55,-0.11,
517167,-0.54,-0.115,
517168,-0.535,-0.12,
517169,-0.53,-0.135,
517170,-0.525,-0.135,
517171,-0.53,-0.145,
517172,-0.525,-0.15,
517173,-0.525,-0.145,
517174,-0.53,-0.145,
517175,-0.535,-0.135,
517176,-0.53,-0.12,
517177,-0.52,-0.125,
517178,-0.505,-0.115,
517179,-0.505,-0.13,
517180,-0.505,-0.12,
517181,-0.52,-0.135,
517182,-0.51,-0.15,
517183,-0.53,-0.145,
517184,-0.52,-0.155,
517185,-0.53,-0.155,
517186,-0.525,-0.15,
517187,-0.515,-0.14,
517188,-0.51,-0.14,
517189,-0.495,-0.125,
517190,-0.495,-0.125,
517191,-0.495,-0.135,
517192,-0.485,-0.13,
517193,-0.49,-0.145,
517194,-0.5,-0.155,
517195,-0.505,-0.15,
517196,-0.505,-0.155,
517197,-0.51,-0.145,
517198,-0.51,-0.155,
517199,-0.495,-0.145,
517200,-0.49,-0.14,
517201,-0.485,-0.13,
517202,-0.48,-0.135,
517203,-0.485,-0.125,
517204,-0.48,-0.135,
517205,-0.49,-0.15,
517206,-0.495,-0.16,
517207,-0.5,-0.165,
517208,-0.505,-0.17,
517209,-0.51,-0.16,
517210,-0.5,-0.155,
517211,-0.505,-0.15,
517212,-0.495,-0.145,
517213,-0.48,-0.145,
517214,-0.485,-0.135,
517215,-0.46,-0.145,
517216,-0.47,-0.16,
517217,-0.465,-0.16,
517218,-0.48,-0.165,
517219,-0.465,-0.17,
517220,-0.475,-0.18,
517221,-0.48,-0.175,
517222,-0.47,-0.165,
517223,-0.475,-0.15,
517224,-0.46,-0.155,
517225,-0.445,-0.165,
517226,-0.44,-0.135,
517227,-0.43,-0.15,
517228,-0.43,-0.16,
517229,-0.43,-0.155,
517230,-0.43,-0.175,
517231,-0.44,-0.185,
517232,-0.44,-0.17,
517233,-0.44,-0.18,
517234,-0.43,-0.175,
517235,-0.425,-0.16,
517236,-0.415,-0.145,
517237,-0.395,-0.145,
517238,-0.38,-0.14,
517239,-0.375,-0.145,
517240,-0.375,-0.16,
517241,-0.365,-0.16,
517242,-0.375,-0.17,
517243,-0.385,-0.18,
517244,-0.37,-0.18,
517245,-0.37,-0.16,
517246,-0.375,-0.18,
517247,-0.355,-0.165,
517248,-0.34,-0.17,
517249,-0.315,-0.155,
517250,-0.305,-0.15,
517251,-0.3,-0.165,
517252,-0.29,-0.165,
517253,-0.295,-0.17,
517254,-0.28,-0.17,
517255,-0.27,-0.18,
517256,-0.27,-0.195,
517257,-0.27,-0.185,
517258,-0.27,-0.185,
517259,-0.26,-0.18,
517260,-0.25,-0.175,
517261,-0.235,-0.16,
517262,-0.225,-0.17,
517263,-0.21,-0.17,
517264,-0.215,-0.175,
517265,-0.215,-0.175,
517266,-0.21,-0.18,
517267,-0.22,-0.185,
517268,-0.235,-0.195,
517269,-0.225,-0.18,
517270,-0.22,-0.185,
517271,-0.22,-0.175,
517272,-0.23,-0.165,
517273,-0.24,-0.145,
517274,-0.235,-0.15,
517275,-0.245,-0.15,
517276,-0.26,-0.155,
517277,-0.29,-0.165,
517278,-0.31,-0.15,
517279,-0.345,-0.16,
517280,-0.365,-0.165,
517281,-0.39,-0.16,
517282,-0.41,-0.16,
517283,-0.435,-0.14,
517284,-0.455,-0.145,
517285,-0.47,-0.135,
517286,-0.48,-0.12,
517287,-0.495,-0.14,
517288,-0.52,-0.13,
517289,-0.535,-0.14,
517290,-0.555,-0.145,
517291,-0.565,-0.15,
517292,-0.58,-0.16,
517293,-0.595,-0.15,
517294,-0.605,-0.145,
517295,-0.61,-0.14,
517296,-0.6,-0.125,
517297,-0.605,-0.135,
517298,-0.61,-0.12,
517299,-0.605,-0.125,
517300,-0.615,-0.125,
517301,-0.625,-0.14,
517302,-0.635,-0.15,
517303,-0.65,-0.15,
517304,-0.655,-0.16,
517305,-0.65,-0.145,
517306,-0.67,-0.145,
517307,-0.675,-0.14,
517308,-0.66,-0.13,
517309,-0.655,-0.125,
517310,-0.64,-0.12,
517311,-0.65,-0.12,
517312,-0.65,-0.125,
517313,-0.655,-0.125,
517314,-0.65,-0.135,
517315,-0.655,-0.155,
517316,-0.65,-0.155,
517317,-0.66,-0.155,
517318,-0.65,-0.15,
517319,-0.655,-0.135,
517320,-0.635,-0.135,
517321,-0.63,-0.13,
517322,-0.615,-0.115,
517323,-0.615,-0.125,
517324,-0.615,-0.135,
517325,-0.61,-0.135,
517326,-0.62,-0.15,
517327,-0.62,-0.155,
517328,-0.62,-0.155,
517329,-0.61,-0.155,
517330,-0.615,-0.145,
517331,-0.605,-0.15,
517332,-0.605,-0.135,
517333,-0.59,-0.125,
517334,-0.58,-0.125,
517335,-0.575,-0.135,
517336,-0.57,-0.14,
517337,-0.575,-0.14,
517338,-0.58,-0.16,
517339,-0.575,-0.155,
517340,-0.6,-0.16,
517341,-0.6,-0.16,
517342,-0.595,-0.15,
517343,-0.6,-0.145,
517344,-0.585,-0.145,
517345,-0.57,-0.14,
517346,-0.57,-0.135,
517347,-0.57,-0.14,
517348,-0.57,-0.14,
517349,-0.58,-0.155,
517350,-0.58,-0.15,
517351,-0.595,-0.16,
517352,-0.585,-0.16,
517353,-0.595,-0.15,
517354,-0.59,-0.145,
517355,-0.585,-0.145,
517356,-0.58,-0.12,
517357,-0.57,-0.115,
517358,-0.57,-0.095,
517359,-0.56,-0.105,
517360,-0.565,-0.1,
517361,-0.555,-0.11,
517362,-0.56,-0.11,
517363,-0.555,-0.13,
517364,-0.545,-0.15,
517365,-0.55,-0.16,
517366,-0.55,-0.18,
517367,-0.53,-0.18,
517368,-0.515,-0.18,
517369,-0.495,-0.175,
517370,-0.49,-0.165,
517371,-0.455,-0.17,
517372,-0.44,-0.15,
517373,-0.44,-0.165,
517374,-0.44,-0.175,
517375,-0.46,-0.18,
517376,-0.47,-0.18,
517377,-0.475,-0.175,
517378,-0.485,-0.18,
517379,-0.47,-0.175,
517380,-0.47,-0.165,
517381,-0.455,-0.15,
517382,-0.46,-0.155,
517383,-0.455,-0.155,
517384,-0.46,-0.165,
517385,-0.49,-0.175,
517386,-0.5,-0.18,
517387,-0.515,-0.185,
517388,-0.545,-0.2,
517389,-0.585,-0.19,
517390,-0.59,-0.2,
517391,-0.605,-0.195,
517392,-0.615,-0.185,
517393,-0.62,-0.165,
517394,-0.61,-0.17,
517395,-0.6,-0.165,
517396,-0.605,-0.18,
517397,-0.605,-0.17,
517398,-0.61,-0.18,
517399,-0.625,-0.19,
517400,-0.63,-0.195,
517401,-0.645,-0.19,
517402,-0.645,-0.19,
517403,-0.645,-0.175,
517404,-0.65,-0.165,
517405,-0.64,-0.165,
517406,-0.645,-0.17,
517407,-0.645,-0.17,
517408,-0.645,-0.17,
517409,-0.635,-0.18,
517410,-0.64,-0.175,
517411,-0.655,-0.19,
517412,-0.665,-0.19,
517413,-0.665,-0.19,
517414,-0.68,-0.19,
517415,-0.65,-0.175,
517416,-0.65,-0.175,
517417,-0.64,-0.155,
517418,-0.64,-0.155,
517419,-0.63,-0.16,
517420,-0.635,-0.16,
517421,-0.625,-0.17,
517422,-0.63,-0.17,
517423,-0.63,-0.17,
517424,-0.65,-0.165,
517425,-0.635,-0.145,
517426,-0.63,-0.13,
517427,-0.625,-0.145,
517428,-0.61,-0.135,
517429,-0.59,-0.17,
517430,-0.575,-0.21,
517431,-0.57,-0.31,
517432,-0.55,-0.415,
517433,-0.515,-0.53,
517434,-0.455,-0.625,
517435,-0.33,-0.685,
517436,-0.13,-0.68,
517437,0.145,-0.625,
517438,0.53,-0.515,
517439,0.955,-0.37,
517440,1.35,-0.26,
517441,1.65,-0.165,N
517442,1.74,-0.115,
517443,1.57,-0.105,
517444,1.11,-0.125,
517445,0.47,-0.16,
517446,-0.17,-0.205,
517447,-0.81,-0.235,
517448,-1.3,-0.245,
517449,-1.425,-0.215,
517450,-1.325,-0.185,
517451,-1.08,-0.155,
517452,-0.785,-0.12,
517453,-0.58,-0.11,
517454,-0.405,-0.105,
517455,-0.355,-0.12,
517456,-0.365,-0.13,
517457,-0.42,-0.13,
517458,-0.475,-0.145,
517459,-0.515,-0.145,
517460,-0.555,-0.155,
517461,-0.575,-0.145,
517462,-0.57,-0.135,
517463,-0.55,-0.14,
517464,-0.535,-0.13,
517465,-0.525,-0.13,
517466,-0.51,-0.11,
517467,-0.51,-0.125,
517468,-0.505,-0.115,
517469,-0.51,-0.125,
517470,-0.515,-0.135,
517471,-0.53,-0.14,
517472,-0.535,-0.15,
517473,-0.545,-0.15,
517474,-0.53,-0.14,
517475,-0.525,-0.14,
517476,-0.52,-0.135,
517477,-0.515,-0.125,
517478,-0.49,-0.11,
517479,-0.485,-0.125,
517480,-0.475,-0.125,
517481,-0.485,-0.135,
517482,-0.49,-0.14,
517483,-0.495,-0.15,
517484,-0.505,-0.14,
517485,-0.505,-0.14,
517486,-0.515,-0.145,
517487,-0.515,-0.13,
517488,-0.5,-0.115,
517489,-0.49,-0.115,
517490,-0.47,-0.12,
517491,-0.475,-0.115,
517492,-0.475,-0.12,
517493,-0.475,-0.13,
517494,-0.485,-0.145,
517495,-0.5,-0.135,
517496,-0.505,-0.14,
517497,-0.505,-0.13,
517498,-0.49,-0.135,
517499,-0.485,-0.13,
517500,-0.475,-0.125,
517501,-0.465,-0.12,
517502,-0.455,-0.12,
517503,-0.45,-0.12,
517504,-0.45,-0.125,
517505,-0.46,-0.125,
517506,-0.46,-0.125,
517507,-0.455,-0.135,
517508,-0.475,-0.14,
517509,-0.46,-0.14,
517510,-0.46,-0.135,
517511,-0.45,-0.125,
517512,-0.44,-0.12,
517513,-0.44,-0.12,
517514,-0.43,-0.105,
517515,-0.415,-0.115,
517516,-0.43,-0.105,
517517,-0.445,-0.13,
517518,-0.44,-0.13,
517519,-0.435,-0.14,
517520,-0.42,-0.14,
517521,-0.415,-0.135,
517522,-0.405,-0.13,
517523,-0.405,-0.125,
517524,-0.405,-0.105,
517525,-0.385,-0.115,
517526,-0.395,-0.105,
517527,-0.385,-0.11,
517528,-0.385,-0.1,
517529,-0.37,-0.12,
517530,-0.365,-0.115,
517531,-0.355,-0.13,
517532,-0.34,-0.125,
517533,-0.34,-0.12,
517534,-0.33,-0.13,
517535,-0.32,-0.12,
517536,-0.305,-0.115,
517537,-0.295,-0.105,
517538,-0.285,-0.105,
517539,-0.275,-0.115,
517540,-0.27,-0.115,
517541,-0.26,-0.12,
517542,-0.25,-0.135,
517543,-0.235,-0.135,
517544,-0.245,-0.15,
517545,-0.23,-0.15,
517546,-0.215,-0.14,
517547,-0.215,-0.135,
517548,-0.2,-0.135,
517549,-0.19,-0.13,
517550,-0.175,-0.11,
517551,-0.17,-0.12,
517552,-0.165,-0.12,
517553,-0.15,-0.125,
517554,-0.155,-0.13,
517555,-0.155,-0.14,
517556,-0.155,-0.14,
517557,-0.15,-0.145,
517558,-0.14,-0.14,
517559,-0.13,-0.135,
517560,-0.12,-0.125,
517561,-0.125,-0.115,
517562,-0.115,-0.105,
517563,-0.11,-0.11,
517564,-0.125,-0.115,
517565,-0.135,-0.115,
517566,-0.14,-0.115,
517567,-0.16,-0.12,
517568,-0.18,-0.12,
517569,-0.19,-0.12,
517570,-0.22,-0.11,
517571,-0.23,-0.095,
517572,-0.245,-0.09,
517573,-0.275,-0.075,
517574,-0.275,-0.07,
517575,-0.29,-0.07,
517576,-0.31,-0.065,
517577,-0.325,-0.075,
517578,-0.36,-0.075,
517579,-0.39,-0.08,
517580,-0.42,-0.09,
517581,-0.425,-0.085,
517582,-0.45,-0.075,
517583,-0.445,-0.075,
517584,-0.445,-0.06,
517585,-0.455,-0.05,
517586,-0.465,-0.06,
517587,-0.46,-0.06,
517588,-0.47,-0.06,
517589,-0.47,-0.06,
517590,-0.485,-0.06,
517591,-0.49,-0.075,
517592,-0.495,-0.07,
517593,-0.5,-0.07,
517594,-0.5,-0.07,
517595,-0.505,-0.06,
517596,-0.5,-0.05,
517597,-0.49,-0.045,
517598,-0.48,-0.03,
517599,-0.48,-0.04,
517600,-0.49,-0.03,
517601,-0.49,-0.035,
517602,-0.5,-0.045,
517603,-0.505,-0.045,
517604,-0.505,-0.065,
517605,-0.515,-0.06,
517606,-0.505,-0.055,
517607,-0.5,-0.04,
517608,-0.485,-0.045,
517609,-0.465,-0.04,
517610,-0.48,-0.02,
517611,-0.475,-0.035,
517612,-0.47,-0.035,
517613,-0.485,-0.035,
517614,-0.48,-0.055,
517615,-0.49,-0.05,
517616,-0.49,-0.05,
517617,-0.485,-0.06,
517618,-0.48,-0.04,
517619,-0.475,-0.05,
517620,-0.47,-0.025,
517621,-0.455,-0.02,
517622,-0.45,-0.01,
517623,-0.44,-0.02,
517624,-0.44,-0.025,
517625,-0.425,-0.015,
517626,-0.435,-0.035,
517627,-0.42,-0.045,
517628,-0.44,-0.045,
517629,-0.435,-0.045,
517630,-0.435,-0.04,
517631,-0.425,-0.03,
517632,-0.42,-0.025,
517633,-0.415,-0.015,
517634,-0.415,-0.015,
517635,-0.39,-0.005,
517636,-0.395,-0.02,
517637,-0.395,-0.025,
517638,-0.4,-0.025,
517639,-0.41,-0.025,
517640,-0.44,-0.025,
517641,-0.43,-0.01,
517642,-0.425,-0.01,
517643,-0.43,0.005,
517644,-0.42,0.015,
517645,-0.4,0.03,
517646,-0.375,0.03,
517647,-0.335,0.025,
517648,-0.33,0.0,
517649,-0.31,-0.015,
517650,-0.33,-0.045,
517651,-0.34,-0.055,
517652,-0.325,-0.07,
517653,-0.32,-0.065,
517654,-0.3,-0.055,
517655,-0.285,-0.035,
517656,-0.265,-0.02,
517657,-0.24,-0.015,
517658,-0.23,-0.005,
517659,-0.225,-0.015,
517660,-0.235,-0.03,
517661,-0.255,-0.025,
517662,-0.25,-0.03,
517663,-0.265,-0.03,
517664,-0.26,-0.04,
517665,-0.255,-0.035,
517666,-0.25,-0.045,
517667,-0.245,-0.025,
517668,-0.24,-0.02,
517669,-0.235,-0.015,
517670,-0.24,-0.02,
517671,-0.25,-0.01,
517672,-0.265,-0.025,
517673,-0.29,-0.02,
517674,-0.33,-0.03,
517675,-0.34,-0.04,
517676,-0.365,-0.045,
517677,-0.385,-0.035,
517678,-0.385,-0.03,
517679,-0.4,-0.035,
517680,-0.395,-0.015,
517681,-0.39,-0.01,
517682,-0.38,-0.005,
517683,-0.385,-0.01,
517684,-0.375,-0.02,
517685,-0.37,-0.015,
517686,-0.39,-0.03,
517687,-0.39,-0.025,
517688,-0.39,-0.035,
517689,-0.41,-0.035,
517690,-0.41,-0.04,
517691,-0.405,-0.03,
517692,-0.405,-0.005,
517693,-0.405,0.0,
517694,-0.405,0.005,
517695,-0.4,0.005,
517696,-0.405,-0.005,
517697,-0.395,-0.01,
517698,-0.405,-0.01,
517699,-0.405,-0.015,
517700,-0.405,-0.02,
517701,-0.41,-0.02,
517702,-0.43,-0.015,
517703,-0.43,-0.005,
517704,-0.415,-0.005,
517705,-0.395,-0.005,
517706,-0.4,0.01,
517707,-0.385,0.015,
517708,-0.39,0.0,
517709,-0.375,0.0,
517710,-0.395,-0.005,
517711,-0.375,-0.005,
517712,-0.385,0.0,
517713,-0.39,0.01,
517714,-0.38,0.02,
517715,-0.36,0.02,
517716,-0.345,0.01,
517717,-0.325,-0.02,
517718,-0.315,-0.055,
517719,-0.295,-0.14,
517720,-0.29,-0.235,
517721,-0.245,-0.33,
517722,-0.195,-0.395,
517723,-0.08,-0.43,
517724,0.1,-0.405,
517725,0.355,-0.355,
517726,0.685,-0.235,
517727,1.08,-0.115,
517728,1.475,0.005,
517729,1.77,0.09,N
517730,1.885,0.125,
517731,1.76,0.135,
517732,1.36,0.13,
517733,0.735,0.1,
517734,0.095,0.055,
517735,-0.545,0.02,
517736,-1.085,-0.01,
517737,-1.245,-0.02,
517738,-1.145,-0.01,
517739,-0.9,0.005,
517740,-0.635,0.04,
517741,-0.385,0.05,
517742,-0.23,0.07,
517743,-0.14,0.075,
517744,-0.14,0.05,
517745,-0.17,0.055,
517746,-0.195,0.045,
517747,-0.24,0.035,
517748,-0.255,0.03,
517749,-0.265,0.025,
517750,-0.265,0.035,
517751,-0.26,0.045,
517752,-0.245,0.035,
517753,-0.23,0.035,
517754,-0.225,0.05,
517755,-0.215,0.05,
517756,-0.22,0.04,
517757,-0.23,0.045,
517758,-0.23,0.035,
517759,-0.24,0.02,
517760,-0.245,0.025,
517761,-0.245,0.03,
517762,-0.245,0.035,
517763,-0.245,0.03,
517764,-0.245,0.045,
517765,-0.21,0.035,
517766,-0.205,0.06,
517767,-0.195,0.065,
517768,-0.2,0.05,
517769,-0.205,0.05,
517770,-0.205,0.03,
517771,-0.21,0.035,
517772,-0.215,0.03,
517773,-0.215,0.035,
517774,-0.215,0.04,
517775,-0.215,0.045,
517776,-0.205,0.06,
517777,-0.2,0.045,
517778,-0.19,0.07,
517779,-0.185,0.07,
517780,-0.18,0.045,
517781,-0.185,0.045,
517782,-0.2,0.035,
517783,-0.205,0.025,
517784,-0.215,0.02,
517785,-0.22,0.015,
517786,-0.21,0.02,
517787,-0.2,0.03,
517788,-0.195,0.035,
517789,-0.19,0.05,
517790,-0.2,0.045,
517791,-0.19,0.045,
517792,-0.175,0.05,
517793,-0.175,0.04,
517794,-0.175,0.035,
517795,-0.175,0.035,
517796,-0.18,0.025,
517797,-0.175,0.025,
517798,-0.175,0.015,
517799,-0.17,0.025,
517800,-0.16,0.025,
517801,-0.16,0.04,
517802,-0.16,0.035,
517803,-0.145,0.045,
517804,-0.145,0.04,
517805,-0.145,0.045,
517806,-0.15,0.03,
517807,-0.145,0.02,
517808,-0.15,0.015,
517809,-0.16,0.01,
517810,-0.15,0.025,
517811,-0.135,0.03,
517812,-0.13,0.04,
517813,-0.125,0.035,
517814,-0.11,0.045,
517815,-0.105,0.04,
517816,-0.085,0.03,
517817,-0.09,0.02,
517818,-0.085,0.02,
517819,-0.095,0.0,
517820,-0.11,0.01,
517821,-0.11,0.0,
517822,-0.105,0.01,
517823,-0.09,0.005,
517824,-0.085,0.01,
517825,-0.07,0.02,
517826,-0.065,0.025,
517827,-0.05,0.04,
517828,-0.045,0.025,
517829,-0.04,0.005,
517830,-0.035,-0.005,
517831,-0.035,-0.01,
517832,-0.035,-0.025,
517833,-0.03,-0.025,
517834,-0.025,-0.01,
517835,-0.025,-0.015,
517836,-0.015,-0.01,
517837,-0.005,0.0,
517838,0.015,-0.005,
517839,0.03,0.0,
517840,0.035,0.0,
517841,0.045,-0.005,
517842,0.045,-0.01,
517843,0.045,-0.03,
517844,0.045,-0.03,
517845,0.045,-0.02,
517846,0.05,-0.01,
517847,0.04,-0.005,
517848,0.055,-0.005,
517849,0.065,-0.005,
517850,0.07,0.015,
517851,0.085,0.02,
517852,0.08,0.01,
517853,0.08,0.01,
517854,0.06,0.02,
517855,0.055,0.01,
517856,0.04,0.015,
517857,0.03,0.015,
517858,0.015,0.02,
517859,0.005,0.025,
517860,-0.015,0.045,
517861,-0.035,0.055,
517862,-0.055,0.06,
517863,-0.075,0.065,
517864,-0.08,0.065,
517865,-0.095,0.055,
517866,-0.11,0.045,
517867,-0.12,0.05,
517868,-0.155,0.035,
517869,-0.165,0.045,
517870,-0.17,0.05,
517871,-0.195,0.055,
517872,-0.2,0.08,
517873,-0.215,0.08,
517874,-0.23,0.085,
517875,-0.24,0.085,
517876,-0.24,0.08,
517877,-0.27,0.07,
517878,-0.295,0.06,
517879,-0.305,0.055,
517880,-0.315,0.05,
517881,-0.315,0.055,
517882,-0.31,0.06,
517883,-0.31,0.06,
517884,-0.31,0.07,
517885,-0.305,0.07,
517886,-0.305,0.08,
517887,-0.305,0.08,
517888,-0.3,0.07,
517889,-0.305,0.07,
517890,-0.325,0.065,
517891,-0.325,0.055,
517892,-0.33,0.055,
517893,-0.335,0.055,
517894,-0.335,0.055,
517895,-0.335,0.065,
517896,-0.325,0.075,
517897,-0.325,0.06,
517898,-0.32,0.075,
517899,-0.315,0.085,
517900,-0.315,0.075,
517901,-0.325,0.06,
517902,-0.32,0.055,
517903,-0.33,0.05,
517904,-0.325,0.045,
517905,-0.325,0.045,
517906,-0.32,0.05,
517907,-0.32,0.045,
517908,-0.31,0.06,
517909,-0.305,0.07,
517910,-0.305,0.065,
517911,-0.285,0.075,
517912,-0.28,0.055,
517913,-0.28,0.065,
517914,-0.285,0.055,
517915,-0.275,0.04,
517916,-0.29,0.045,
517917,-0.295,0.045,
517918,-0.295,0.05,
517919,-0.29,0.055,
517920,-0.28,0.055,
517921,-0.27,0.06,
517922,-0.26,0.06,
517923,-0.255,0.085,
517924,-0.255,0.06,
517925,-0.265,0.065,
517926,-0.275,0.06,
517927,-0.26,0.05,
517928,-0.275,0.065,
517929,-0.28,0.05,
517930,-0.275,0.065,
517931,-0.27,0.07,
517932,-0.26,0.075,
517933,-0.25,0.085,
517934,-0.23,0.095,
517935,-0.23,0.075,
517936,-0.22,0.06,
517937,-0.22,0.04,
517938,-0.205,0.03,
517939,-0.2,0.01,
517940,-0.205,-0.005,
517941,-0.2,0.005,
517942,-0.205,0.005,
517943,-0.2,0.025,
517944,-0.185,0.03,
517945,-0.17,0.04,
517946,-0.14,0.045,
517947,-0.125,0.045,
517948,-0.13,0.03,
517949,-0.14,0.03,
517950,-0.145,0.025,
517951,-0.175,0.025,
517952,-0.175,0.02,
517953,-0.185,0.02,
517954,-0.185,0.015,
517955,-0.175,0.035,
517956,-0.16,0.035,
517957,-0.165,0.04,
517958,-0.16,0.045,
517959,-0.16,0.045,
517960,-0.175,0.03,
517961,-0.185,0.03,
517962,-0.215,0.025,
517963,-0.255,0.02,
517964,-0.28,0.005,
517965,-0.305,0.0,
517966,-0.325,0.005,
517967,-0.34,0.01,
517968,-0.34,0.015,
517969,-0.35,0.02,
517970,-0.34,0.025,
517971,-0.355,0.03,
517972,-0.34,0.03,
517973,-0.36,0.015,
517974,-0.36,0.01,
517975,-0.36,0.01,
517976,-0.38,0.0,
517977,-0.385,0.0,
517978,-0.395,0.0,
517979,-0.395,0.01,
517980,-0.39,0.01,
517981,-0.38,0.015,
517982,-0.38,0.015,
517983,-0.365,0.025,
517984,-0.38,0.025,
517985,-0.375,0.02,
517986,-0.385,0.01,
517987,-0.395,0.0,
517988,-0.405,-0.01,
517989,-0.405,-0.01,
517990,-0.405,0.0,
517991,-0.4,-0.01,
517992,-0.395,0.01,
517993,-0.38,0.01,
517994,-0.385,0.02,
517995,-0.38,0.03,
517996,-0.385,0.03,
517997,-0.39,0.01,
517998,-0.395,0.01,
517999,-0.395,0.02,
518000,-0.4,0.035,
518001,-0.405,0.02,
518002,-0.395,0.04,
518003,-0.4,0.025,
518004,-0.38,0.025,
518005,-0.365,-0.015,
518006,-0.36,-0.05,
518007,-0.335,-0.1,
518008,-0.34,-0.195,
518009,-0.325,-0.285,
518010,-0.285,-0.37,
518011,-0.225,-0.435,
518012,-0.115,-0.465,
518013,0.035,-0.455,
518014,0.265,-0.385,
518015,0.55,-0.3,
518016,0.885,-0.195,
518017,1.24,-0.095,
518018,1.56,-0.005,N
518019,1.765,0.06,
518020,1.805,0.075,
518021,1.635,0.09,
518022,1.25,0.06,
518023,0.69,0.045,
518024,0.05,0.01,
518025,-0.56,-0.03,
518026,-1.02,-0.05,
518027,-1.235,-0.055,
518028,-1.2,-0.04,
518029,-1.01,-0.025,
518030,-0.745,0.0,
518031,-0.505,0.02,
518032,-0.345,0.0,
518033,-0.255,0.02,
518034,-0.22,-0.005,
518035,-0.235,0.0,
518036,-0.27,-0.025,
518037,-0.315,-0.015,
518038,-0.35,-0.01,
518039,-0.365,0.0,
518040,-0.365,0.005,
518041,-0.355,0.005,
518042,-0.335,0.01,
518043,-0.31,0.0,
518044,-0.32,-0.005,
518045,-0.315,0.0,
518046,-0.325,-0.02,
518047,-0.335,-0.015,
518048,-0.35,-0.015,
518049,-0.355,-0.03,
518050,-0.335,-0.025,
518051,-0.335,-0.01,
518052,-0.32,-0.015,
518053,-0.32,-0.01,
518054,-0.315,0.0,
518055,-0.3,0.0,
518056,-0.3,-0.02,
518057,-0.305,-0.02,
518058,-0.31,-0.035,
518059,-0.315,-0.03,
518060,-0.31,-0.04,
518061,-0.315,-0.04,
518062,-0.33,-0.035,
518063,-0.33,-0.03,
518064,-0.32,-0.03,
518065,-0.31,-0.03,
518066,-0.31,-0.03,
518067,-0.285,-0.025,
518068,-0.285,-0.03,
518069,-0.285,-0.035,
518070,-0.295,-0.045,
518071,-0.305,-0.045,
518072,-0.31,-0.055,
518073,-0.32,-0.05,
518074,-0.325,-0.05,
518075,-0.34,-0.045,
518076,-0.325,-0.04,
518077,-0.31,-0.035,
518078,-0.3,-0.04,
518079,-0.28,-0.02,
518080,-0.28,-0.045,
518081,-0.285,-0.045,
518082,-0.285,-0.055,
518083,-0.3,-0.055,
518084,-0.305,-0.07,
518085,-0.31,-0.07,
518086,-0.32,-0.07,
518087,-0.305,-0.075,
518088,-0.305,-0.07,
518089,-0.285,-0.065,
518090,-0.28,-0.045,
518091,-0.285,-0.04,
518092,-0.275,-0.05,
518093,-0.29,-0.06,
518094,-0.295,-0.07,
518095,-0.29,-0.085,
518096,-0.295,-0.085,
518097,-0.285,-0.095,
518098,-0.295,-0.09,
518099,-0.29,-0.08,
518100,-0.285,-0.07,
518101,-0.27,-0.075,
518102,-0.255,-0.07,
518103,-0.255,-0.07,
518104,-0.24,-0.075,
518105,-0.235,-0.085,
518106,-0.235,-0.085,
518107,-0.235,-0.095,
518108,-0.24,-0.1,
