,MLII,V4,symbol
552814,-0.855,-0.64,
552815,-0.88,-0.65,
552816,-0.885,-0.64,
552817,-0.885,-0.645,
552818,-0.88,-0.64,
552819,-0.875,-0.635,
552820,-0.87,-0.63,
552821,-0.85,-0.61,
552822,-0.84,-0.61,
552823,-0.855,-0.605,
552824,-0.86,-0.615,
552825,-0.855,-0.63,
552826,-0.865,-0.64,
552827,-0.875,-0.66,
552828,-0.865,-0.655,
552829,-0.875,-0.635,
552830,-0.88,-0.625,
552831,-0.87,-0.62,
552832,-0.865,-0.615,
552833,-0.845,-0.6,
552834,-0.835,-0.585,
552835,-0.84,-0.585,
552836,-0.84,-0.6,
552837,-0.84,-0.61,
552838,-0.865,-0.615,
552839,-0.87,-0.62,
552840,-0.86,-0.625,
552841,-0.86,-0.63,
552842,-0.855,-0.61,
552843,-0.855,-0.59,
552844,-0.85,-0.6,
552845,-0.835,-0.595,
552846,-0.845,-0.595,
552847,-0.835,-0.595,
552848,-0.835,-0.605,
552849,-0.84,-0.605,
552850,-0.85,-0.61,
552851,-0.85,-0.62,
552852,-0.86,-0.615,
552853,-0.86,-0.605,
552854,-0.85,-0.6,
552855,-0.86,-0.585,
552856,-0.835,-0.585,
552857,-0.835,-0.57,
552858,-0.825,-0.575,
552859,-0.825,-0.56,
552860,-0.825,-0.57,
552861,-0.82,-0.59,
552862,-0.835,-0.595,
552863,-0.845,-0.605,
552864,-0.845,-0.605,
552865,-0.845,-0.59,
552866,-0.85,-0.575,
552867,-0.84,-0.575,
552868,-0.84,-0.575,
552869,-0.835,-0.58,
552870,-0.82,-0.58,
552871,-0.82,-0.585,
552872,-0.815,-0.6,
552873,-0.835,-0.595,
552874,-0.835,-0.605,
552875,-0.84,-0.605,
552876,-0.85,-0.595,
552877,-0.845,-0.595,
552878,-0.85,-0.595,
552879,-0.84,-0.595,
552880,-0.83,-0.585,
552881,-0.82,-0.6,
552882,-0.82,-0.585,
552883,-0.82,-0.58,
552884,-0.83,-0.585,
552885,-0.825,-0.615,
552886,-0.835,-0.605,
552887,-0.845,-0.6,
552888,-0.84,-0.605,
552889,-0.855,-0.595,
552890,-0.85,-0.6,
552891,-0.855,-0.575,
552892,-0.85,-0.58,
552893,-0.845,-0.575,
552894,-0.815,-0.57,
552895,-0.815,-0.58,
552896,-0.81,-0.575,
552897,-0.81,-0.58,
552898,-0.825,-0.59,
552899,-0.82,-0.59,
552900,-0.83,-0.59,
552901,-0.835,-0.595,
552902,-0.83,-0.59,
552903,-0.81,-0.575,
552904,-0.82,-0.56,
552905,-0.795,-0.555,
552906,-0.78,-0.565,
552907,-0.775,-0.575,
552908,-0.785,-0.57,
552909,-0.785,-0.59,
552910,-0.78,-0.595,
552911,-0.79,-0.6,
552912,-0.79,-0.585,
552913,-0.805,-0.595,
552914,-0.81,-0.585,
552915,-0.8,-0.57,
552916,-0.79,-0.565,
552917,-0.765,-0.54,
552918,-0.745,-0.54,
552919,-0.75,-0.545,
552920,-0.72,-0.545,
552921,-0.74,-0.55,
552922,-0.735,-0.555,
552923,-0.735,-0.555,
552924,-0.745,-0.56,
552925,-0.74,-0.56,
552926,-0.745,-0.56,
552927,-0.735,-0.545,
552928,-0.735,-0.515,
552929,-0.75,-0.51,
552930,-0.745,-0.5,
552931,-0.75,-0.49,
552932,-0.75,-0.485,
552933,-0.765,-0.51,
552934,-0.765,-0.515,
552935,-0.765,-0.51,
552936,-0.76,-0.51,
552937,-0.735,-0.49,
552938,-0.73,-0.475,
552939,-0.72,-0.47,
552940,-0.715,-0.47,
552941,-0.72,-0.475,
552942,-0.735,-0.48,
552943,-0.75,-0.5,
552944,-0.775,-0.515,
552945,-0.805,-0.545,
552946,-0.83,-0.55,
552947,-0.835,-0.565,
552948,-0.845,-0.555,
552949,-0.855,-0.56,
552950,-0.845,-0.56,
552951,-0.855,-0.56,
552952,-0.845,-0.555,
552953,-0.835,-0.545,
552954,-0.835,-0.555,
552955,-0.82,-0.565,
552956,-0.825,-0.58,
552957,-0.83,-0.6,
552958,-0.84,-0.63,
552959,-0.84,-0.65,
552960,-0.85,-0.64,
552961,-0.855,-0.605,
552962,-0.81,-0.52,
552963,-0.755,-0.39,
552964,-0.69,-0.235,
552965,-0.615,-0.1,
552966,-0.545,-0.005,
552967,-0.49,0.03,
552968,-0.455,0.01,
552969,-0.44,-0.12,
552970,-0.47,-0.34,
552971,-0.54,-0.64,
552972,-0.63,-0.9,
552973,-0.695,-1.065,
552974,-0.695,-1.08,
552975,-0.615,-0.95,
552976,-0.475,-0.7,
552977,-0.28,-0.42,
552978,-0.065,-0.135,
552979,0.135,0.1,
552980,0.34,0.295,
552981,0.52,0.44,
552982,0.725,0.56,
552983,0.92,0.635,
552984,1.085,0.67,
552985,1.195,0.635,
552986,1.255,0.56,
552987,1.25,0.445,R
552988,1.175,0.34,
552989,1.065,0.205,
552990,0.92,0.08,
552991,0.725,-0.05,
552992,0.515,-0.165,
552993,0.31,-0.265,
552994,0.13,-0.33,
552995,-0.03,-0.385,
552996,-0.2,-0.435,
552997,-0.345,-0.505,
552998,-0.525,-0.565,
552999,-0.705,-0.635,
553000,-0.845,-0.7,
553001,-0.96,-0.725,
553002,-1.025,-0.725,
553003,-1.075,-0.72,
553004,-1.09,-0.695,
553005,-1.11,-0.68,
553006,-1.09,-0.65,
553007,-1.08,-0.635,
553008,-1.07,-0.595,
553009,-1.045,-0.575,
553010,-1.045,-0.56,
553011,-1.01,-0.53,
553012,-0.99,-0.52,
553013,-0.99,-0.505,
553014,-0.985,-0.515,
553015,-0.975,-0.515,
553016,-0.99,-0.52,
553017,-1.005,-0.525,
553018,-1.005,-0.535,
553019,-1.015,-0.54,
553020,-1.03,-0.56,
553021,-1.02,-0.55,
553022,-1.025,-0.53,
553023,-1.01,-0.52,
553024,-1.01,-0.525,
553025,-1.005,-0.505,
553026,-1.0,-0.51,
553027,-1.0,-0.505,
553028,-1.005,-0.515,
553029,-1.01,-0.53,
553030,-1.015,-0.54,
553031,-1.03,-0.54,
553032,-1.03,-0.54,
553033,-1.03,-0.555,
553034,-1.025,-0.545,
553035,-1.035,-0.53,
553036,-1.02,-0.525,
553037,-1.02,-0.515,
553038,-1.015,-0.525,
553039,-1.015,-0.525,
553040,-1.015,-0.535,
553041,-1.015,-0.555,
553042,-1.02,-0.565,
553043,-1.025,-0.57,
553044,-1.035,-0.58,
553045,-1.035,-0.57,
553046,-1.045,-0.57,
553047,-1.035,-0.56,
553048,-1.035,-0.57,
553049,-1.025,-0.575,
553050,-1.035,-0.565,
553051,-1.025,-0.585,
553052,-1.035,-0.59,
553053,-1.04,-0.61,
553054,-1.045,-0.61,
553055,-1.05,-0.63,
553056,-1.05,-0.63,
553057,-1.055,-0.645,
553058,-1.055,-0.64,
553059,-1.06,-0.645,
553060,-1.05,-0.65,
553061,-1.055,-0.64,
553062,-1.055,-0.655,
553063,-1.05,-0.67,
553064,-1.06,-0.685,
553065,-1.06,-0.705,
553066,-1.065,-0.73,
553067,-1.085,-0.73,
553068,-1.075,-0.755,
553069,-1.08,-0.745,
553070,-1.085,-0.755,
553071,-1.085,-0.75,
553072,-1.07,-0.75,
553073,-1.07,-0.76,
553074,-1.06,-0.77,
553075,-1.055,-0.775,
553076,-1.06,-0.785,
553077,-1.065,-0.795,
553078,-1.07,-0.81,
553079,-1.08,-0.82,
553080,-1.095,-0.83,
553081,-1.095,-0.84,
553082,-1.095,-0.84,
553083,-1.095,-0.84,
553084,-1.08,-0.845,
553085,-1.06,-0.84,
553086,-1.055,-0.825,
553087,-1.04,-0.81,
553088,-1.04,-0.825,
553089,-1.035,-0.845,
553090,-1.03,-0.835,
553091,-1.025,-0.85,
553092,-1.015,-0.86,
553093,-1.015,-0.86,
553094,-1.0,-0.85,
553095,-0.98,-0.84,
553096,-0.965,-0.82,
553097,-0.94,-0.805,
553098,-0.925,-0.8,
553099,-0.91,-0.8,
553100,-0.895,-0.785,
553101,-0.895,-0.78,
553102,-0.895,-0.785,
553103,-0.88,-0.795,
553104,-0.865,-0.78,
553105,-0.865,-0.785,
553106,-0.85,-0.77,
553107,-0.83,-0.745,
553108,-0.815,-0.735,
553109,-0.805,-0.72,
553110,-0.785,-0.71,
553111,-0.775,-0.71,
553112,-0.775,-0.715,
553113,-0.77,-0.715,
553114,-0.785,-0.715,
553115,-0.78,-0.72,
553116,-0.78,-0.71,
553117,-0.8,-0.71,
553118,-0.785,-0.71,
553119,-0.79,-0.695,
553120,-0.785,-0.69,
553121,-0.785,-0.68,
553122,-0.775,-0.685,
553123,-0.785,-0.685,
553124,-0.78,-0.695,
553125,-0.795,-0.71,
553126,-0.825,-0.725,
553127,-0.82,-0.72,
553128,-0.84,-0.73,
553129,-0.86,-0.73,
553130,-0.85,-0.72,
553131,-0.855,-0.715,
553132,-0.85,-0.71,
553133,-0.875,-0.71,
553134,-0.88,-0.705,
553135,-0.89,-0.735,
553136,-0.895,-0.735,
553137,-0.905,-0.75,
553138,-0.925,-0.755,
553139,-0.94,-0.765,
553140,-0.965,-0.77,
553141,-0.975,-0.765,
553142,-0.985,-0.745,
553143,-0.99,-0.755,
553144,-0.99,-0.76,
553145,-0.975,-0.755,
553146,-0.965,-0.75,
553147,-0.97,-0.76,
553148,-0.97,-0.76,
553149,-0.975,-0.775,
553150,-0.99,-0.765,
553151,-0.995,-0.77,
553152,-1.005,-0.765,
553153,-1.005,-0.775,
553154,-0.995,-0.765,
553155,-0.99,-0.75,
553156,-0.99,-0.76,
553157,-0.98,-0.74,
553158,-0.97,-0.745,
553159,-0.965,-0.745,
553160,-0.96,-0.74,
553161,-0.955,-0.745,
553162,-0.96,-0.74,
553163,-0.97,-0.73,
553164,-0.955,-0.735,
553165,-0.965,-0.735,
553166,-0.96,-0.735,
553167,-0.955,-0.73,
553168,-0.95,-0.715,
553169,-0.935,-0.7,
553170,-0.925,-0.69,
553171,-0.915,-0.685,
553172,-0.93,-0.695,
553173,-0.92,-0.705,
553174,-0.935,-0.705,
553175,-0.935,-0.71,
553176,-0.95,-0.72,
553177,-0.935,-0.7,
553178,-0.925,-0.69,
553179,-0.92,-0.69,
553180,-0.91,-0.68,
553181,-0.915,-0.66,
553182,-0.895,-0.67,
553183,-0.89,-0.67,
553184,-0.89,-0.67,
553185,-0.9,-0.675,
553186,-0.905,-0.685,
553187,-0.905,-0.695,
553188,-0.905,-0.685,
553189,-0.915,-0.675,
553190,-0.91,-0.685,
553191,-0.905,-0.675,
553192,-0.89,-0.665,
553193,-0.895,-0.66,
553194,-0.89,-0.65,
553195,-0.88,-0.655,
553196,-0.885,-0.65,
553197,-0.9,-0.655,
553198,-0.895,-0.67,
553199,-0.895,-0.67,
553200,-0.905,-0.675,
553201,-0.91,-0.68,
553202,-0.895,-0.655,
553203,-0.9,-0.66,
553204,-0.885,-0.655,
553205,-0.885,-0.64,
553206,-0.88,-0.63,
553207,-0.875,-0.645,
553208,-0.885,-0.66,
553209,-0.88,-0.66,
553210,-0.885,-0.655,
553211,-0.885,-0.655,
553212,-0.885,-0.67,
553213,-0.885,-0.675,
553214,-0.89,-0.645,
553215,-0.885,-0.645,
553216,-0.88,-0.635,
553217,-0.875,-0.615,
553218,-0.88,-0.625,
553219,-0.87,-0.63,
553220,-0.865,-0.645,
553221,-0.875,-0.65,
553222,-0.87,-0.67,
553223,-0.885,-0.67,
553224,-0.885,-0.67,
553225,-0.89,-0.655,
553226,-0.88,-0.655,
553227,-0.88,-0.655,
553228,-0.875,-0.64,
553229,-0.875,-0.645,
553230,-0.855,-0.63,
553231,-0.85,-0.635,
553232,-0.86,-0.655,
553233,-0.865,-0.66,
553234,-0.875,-0.66,
553235,-0.885,-0.66,
553236,-0.885,-0.665,
553237,-0.89,-0.66,
553238,-0.885,-0.665,
553239,-0.875,-0.65,
553240,-0.865,-0.625,
553241,-0.865,-0.63,
553242,-0.855,-0.625,
553243,-0.845,-0.625,
553244,-0.84,-0.63,
553245,-0.855,-0.64,
553246,-0.85,-0.655,
553247,-0.86,-0.65,
553248,-0.885,-0.66,
553249,-0.87,-0.655,
553250,-0.87,-0.645,
553251,-0.87,-0.64,
553252,-0.865,-0.625,
553253,-0.85,-0.63,
553254,-0.85,-0.625,
553255,-0.84,-0.635,
553256,-0.845,-0.65,
553257,-0.855,-0.665,
553258,-0.86,-0.655,
553259,-0.865,-0.66,
553260,-0.865,-0.655,
553261,-0.875,-0.66,
553262,-0.86,-0.64,
553263,-0.865,-0.635,
553264,-0.86,-0.63,
553265,-0.86,-0.63,
553266,-0.85,-0.63,
553267,-0.855,-0.63,
553268,-0.845,-0.625,
553269,-0.855,-0.64,
553270,-0.855,-0.64,
553271,-0.865,-0.635,
553272,-0.875,-0.64,
553273,-0.875,-0.635,
553274,-0.87,-0.63,
553275,-0.87,-0.63,
553276,-0.855,-0.63,
553277,-0.845,-0.61,
553278,-0.845,-0.615,
553279,-0.835,-0.63,
553280,-0.84,-0.635,
553281,-0.85,-0.63,
553282,-0.865,-0.645,
553283,-0.875,-0.65,
553284,-0.87,-0.66,
553285,-0.86,-0.655,
553286,-0.865,-0.65,
553287,-0.865,-0.625,
553288,-0.86,-0.625,
553289,-0.86,-0.615,
553290,-0.84,-0.61,
553291,-0.85,-0.635,
553292,-0.835,-0.635,
553293,-0.845,-0.645,
553294,-0.845,-0.645,
553295,-0.85,-0.655,
553296,-0.855,-0.65,
553297,-0.865,-0.65,
553298,-0.86,-0.64,
553299,-0.855,-0.635,
553300,-0.845,-0.635,
553301,-0.84,-0.64,
553302,-0.84,-0.625,
553303,-0.825,-0.63,
553304,-0.83,-0.63,
553305,-0.83,-0.645,
553306,-0.825,-0.64,
553307,-0.825,-0.64,
553308,-0.825,-0.64,
553309,-0.82,-0.65,
553310,-0.815,-0.63,
553311,-0.815,-0.635,
553312,-0.81,-0.625,
553313,-0.81,-0.62,
553314,-0.8,-0.595,
553315,-0.79,-0.605,
553316,-0.78,-0.605,
553317,-0.765,-0.6,
553318,-0.785,-0.615,
553319,-0.785,-0.615,
553320,-0.765,-0.625,
553321,-0.76,-0.62,
553322,-0.765,-0.615,
553323,-0.755,-0.615,
553324,-0.745,-0.59,
553325,-0.735,-0.59,
553326,-0.745,-0.59,
553327,-0.74,-0.585,
553328,-0.755,-0.595,
553329,-0.77,-0.6,
553330,-0.78,-0.605,
553331,-0.8,-0.62,
553332,-0.795,-0.61,
553333,-0.795,-0.61,
553334,-0.795,-0.61,
553335,-0.785,-0.585,
553336,-0.78,-0.585,
553337,-0.76,-0.56,
553338,-0.73,-0.55,
553339,-0.725,-0.54,
553340,-0.72,-0.54,
553341,-0.715,-0.54,
553342,-0.73,-0.545,
553343,-0.745,-0.55,
553344,-0.76,-0.55,
553345,-0.785,-0.57,
553346,-0.79,-0.575,
553347,-0.81,-0.585,
553348,-0.825,-0.595,
553349,-0.85,-0.605,
553350,-0.84,-0.61,
553351,-0.85,-0.61,
553352,-0.85,-0.62,
553353,-0.865,-0.63,
553354,-0.87,-0.635,
553355,-0.87,-0.635,
553356,-0.87,-0.635,
553357,-0.87,-0.64,
553358,-0.865,-0.63,
553359,-0.865,-0.64,
553360,-0.865,-0.64,
553361,-0.87,-0.67,
553362,-0.865,-0.685,
553363,-0.85,-0.7,
553364,-0.855,-0.7,
553365,-0.835,-0.67,
553366,-0.815,-0.59,
553367,-0.785,-0.47,
553368,-0.725,-0.345,
553369,-0.68,-0.235,
553370,-0.625,-0.14,
553371,-0.565,-0.085,
553372,-0.53,-0.095,
553373,-0.51,-0.185,
553374,-0.51,-0.385,
553375,-0.56,-0.655,
553376,-0.62,-0.91,
553377,-0.67,-1.06,
553378,-0.66,-1.035,
553379,-0.56,-0.885,
553380,-0.425,-0.63,
553381,-0.235,-0.34,
553382,-0.05,-0.07,
553383,0.15,0.175,
553384,0.35,0.36,
553385,0.53,0.525,
553386,0.73,0.645,
553387,0.945,0.72,
553388,1.1,0.76,
553389,1.195,0.725,
553390,1.22,0.62,R
553391,1.16,0.455,
553392,1.04,0.29,
553393,0.88,0.11,
553394,0.675,-0.06,
553395,0.455,-0.225,
553396,0.24,-0.335,
553397,0.05,-0.41,
553398,-0.12,-0.445,
553399,-0.275,-0.495,
553400,-0.435,-0.56,
553401,-0.605,-0.64,
553402,-0.77,-0.72,
553403,-0.91,-0.785,
553404,-1.015,-0.82,
553405,-1.075,-0.825,
553406,-1.1,-0.79,
553407,-1.105,-0.75,
553408,-1.095,-0.72,
553409,-1.09,-0.68,
553410,-1.06,-0.635,
553411,-1.05,-0.63,
553412,-1.03,-0.615,
553413,-1.005,-0.6,
553414,-1.005,-0.59,
553415,-0.99,-0.59,
553416,-0.995,-0.58,
553417,-1.005,-0.58,
553418,-1.01,-0.585,
553419,-1.01,-0.59,
553420,-1.01,-0.565,
553421,-1.01,-0.565,
553422,-1.005,-0.565,
553423,-0.995,-0.545,
553424,-0.99,-0.56,
553425,-0.99,-0.555,
553426,-0.985,-0.555,
553427,-0.985,-0.56,
553428,-1.0,-0.555,
553429,-1.005,-0.565,
553430,-1.005,-0.555,
553431,-0.985,-0.55,
553432,-0.99,-0.55,
553433,-0.985,-0.55,
553434,-0.97,-0.54,
553435,-0.985,-0.545,
553436,-0.975,-0.56,
553437,-0.99,-0.565,
553438,-0.985,-0.565,
553439,-1.0,-0.57,
553440,-1.015,-0.58,
553441,-1.015,-0.59,
553442,-1.015,-0.58,
553443,-1.01,-0.58,
553444,-1.01,-0.58,
553445,-1.01,-0.565,
553446,-1.0,-0.56,
553447,-0.99,-0.57,
553448,-0.99,-0.57,
553449,-1.005,-0.595,
553450,-1.005,-0.6,
553451,-1.02,-0.615,
553452,-1.035,-0.63,
553453,-1.035,-0.625,
553454,-1.04,-0.635,
553455,-1.045,-0.63,
553456,-1.035,-0.63,
553457,-1.035,-0.635,
553458,-1.02,-0.635,
553459,-1.03,-0.635,
553460,-1.03,-0.64,
553461,-1.035,-0.65,
553462,-1.04,-0.665,
553463,-1.045,-0.685,
553464,-1.055,-0.7,
553465,-1.055,-0.705,
553466,-1.065,-0.725,
553467,-1.06,-0.71,
553468,-1.05,-0.71,
553469,-1.045,-0.715,
553470,-1.035,-0.725,
553471,-1.03,-0.73,
553472,-1.035,-0.745,
553473,-1.03,-0.77,
553474,-1.045,-0.785,
553475,-1.055,-0.8,
553476,-1.06,-0.805,
553477,-1.055,-0.805,
553478,-1.055,-0.81,
553479,-1.06,-0.81,
553480,-1.04,-0.805,
553481,-1.035,-0.81,
553482,-1.025,-0.81,
553483,-1.02,-0.815,
553484,-1.015,-0.825,
553485,-1.01,-0.83,
553486,-1.01,-0.83,
553487,-1.005,-0.85,
553488,-1.015,-0.835,
553489,-1.0,-0.835,
553490,-0.995,-0.825,
553491,-1.0,-0.81,
553492,-0.975,-0.81,
553493,-0.955,-0.8,
553494,-0.94,-0.79,
553495,-0.92,-0.795,
553496,-0.905,-0.795,
553497,-0.895,-0.81,
553498,-0.9,-0.8,
553499,-0.875,-0.79,
553500,-0.885,-0.775,
553501,-0.875,-0.745,
553502,-0.845,-0.735,
553503,-0.835,-0.715,
553504,-0.815,-0.715,
553505,-0.8,-0.7,
553506,-0.785,-0.69,
553507,-0.765,-0.685,
553508,-0.76,-0.695,
553509,-0.75,-0.68,
553510,-0.74,-0.685,
553511,-0.735,-0.685,
553512,-0.73,-0.68,
553513,-0.74,-0.665,
553514,-0.725,-0.67,
553515,-0.725,-0.675,
553516,-0.71,-0.66,
553517,-0.71,-0.64,
553518,-0.695,-0.635,
553519,-0.715,-0.63,
553520,-0.71,-0.63,
553521,-0.705,-0.645,
553522,-0.71,-0.65,
553523,-0.72,-0.66,
553524,-0.73,-0.67,
553525,-0.73,-0.665,
553526,-0.745,-0.68,
553527,-0.755,-0.66,
553528,-0.755,-0.675,
553529,-0.755,-0.645,
553530,-0.76,-0.64,
553531,-0.77,-0.65,
553532,-0.775,-0.665,
553533,-0.775,-0.68,
553534,-0.805,-0.695,
553535,-0.81,-0.705,
553536,-0.825,-0.715,
553537,-0.86,-0.72,
553538,-0.865,-0.715,
553539,-0.875,-0.71,
553540,-0.865,-0.705,
553541,-0.865,-0.685,
553542,-0.86,-0.69,
553543,-0.87,-0.69,
553544,-0.87,-0.705,
553545,-0.895,-0.695,
553546,-0.9,-0.72,
553547,-0.905,-0.73,
553548,-0.925,-0.745,
553549,-0.93,-0.75,
553550,-0.92,-0.735,
553551,-0.92,-0.72,
553552,-0.93,-0.715,
553553,-0.91,-0.685,
553554,-0.91,-0.675,
553555,-0.895,-0.69,
553556,-0.89,-0.69,
553557,-0.885,-0.695,
553558,-0.905,-0.7,
553559,-0.905,-0.695,
553560,-0.915,-0.685,
553561,-0.91,-0.68,
553562,-0.915,-0.665,
553563,-0.905,-0.655,
553564,-0.905,-0.655,
553565,-0.89,-0.65,
553566,-0.885,-0.635,
553567,-0.875,-0.64,
553568,-0.875,-0.63,
553569,-0.87,-0.645,
553570,-0.87,-0.64,
553571,-0.875,-0.65,
553572,-0.875,-0.66,
553573,-0.865,-0.64,
553574,-0.865,-0.635,
553575,-0.855,-0.63,
553576,-0.85,-0.61,
553577,-0.84,-0.6,
553578,-0.83,-0.6,
553579,-0.81,-0.6,
553580,-0.82,-0.605,
553581,-0.825,-0.625,
553582,-0.825,-0.625,
553583,-0.825,-0.635,
553584,-0.835,-0.63,
553585,-0.835,-0.63,
553586,-0.835,-0.615,
553587,-0.835,-0.62,
553588,-0.83,-0.59,
553589,-0.81,-0.59,
553590,-0.81,-0.575,
553591,-0.8,-0.585,
553592,-0.78,-0.585,
553593,-0.78,-0.6,
553594,-0.78,-0.61,
553595,-0.785,-0.615,
553596,-0.79,-0.61,
553597,-0.8,-0.61,
553598,-0.81,-0.59,
553599,-0.805,-0.595,
553600,-0.795,-0.585,
553601,-0.795,-0.575,
553602,-0.78,-0.58,
553603,-0.77,-0.58,
553604,-0.775,-0.58,
553605,-0.785,-0.59,
553606,-0.79,-0.6,
553607,-0.79,-0.605,
553608,-0.8,-0.6,
553609,-0.805,-0.59,
553610,-0.8,-0.595,
553611,-0.79,-0.575,
553612,-0.78,-0.57,
553613,-0.775,-0.56,
553614,-0.77,-0.545,
553615,-0.76,-0.55,
553616,-0.75,-0.56,
553617,-0.755,-0.555,
553618,-0.76,-0.56,
553619,-0.775,-0.57,
553620,-0.77,-0.57,
553621,-0.775,-0.57,
553622,-0.775,-0.575,
553623,-0.785,-0.56,
553624,-0.775,-0.545,
553625,-0.775,-0.55,
553626,-0.775,-0.545,
553627,-0.755,-0.56,
553628,-0.76,-0.555,
553629,-0.76,-0.565,
553630,-0.77,-0.565,
553631,-0.765,-0.565,
553632,-0.76,-0.56,
553633,-0.765,-0.565,
553634,-0.77,-0.565,
553635,-0.76,-0.56,
553636,-0.75,-0.545,
553637,-0.755,-0.56,
553638,-0.74,-0.55,
553639,-0.74,-0.54,
553640,-0.735,-0.555,
553641,-0.745,-0.565,
553642,-0.74,-0.575,
553643,-0.745,-0.57,
553644,-0.745,-0.58,
553645,-0.755,-0.585,
553646,-0.75,-0.58,
553647,-0.75,-0.57,
553648,-0.755,-0.565,
553649,-0.755,-0.56,
553650,-0.755,-0.55,
553651,-0.745,-0.565,
553652,-0.74,-0.56,
553653,-0.75,-0.555,
553654,-0.74,-0.56,
553655,-0.745,-0.565,
553656,-0.745,-0.55,
553657,-0.74,-0.55,
553658,-0.74,-0.545,
553659,-0.745,-0.545,
553660,-0.745,-0.555,
553661,-0.74,-0.55,
553662,-0.73,-0.545,
553663,-0.725,-0.545,
553664,-0.72,-0.545,
553665,-0.73,-0.55,
553666,-0.73,-0.56,
553667,-0.73,-0.555,
553668,-0.73,-0.56,
553669,-0.725,-0.57,
553670,-0.735,-0.57,
553671,-0.73,-0.565,
553672,-0.735,-0.56,
553673,-0.73,-0.555,
553674,-0.735,-0.525,
553675,-0.725,-0.54,
553676,-0.725,-0.545,
553677,-0.735,-0.55,
553678,-0.735,-0.555,
553679,-0.74,-0.57,
553680,-0.735,-0.57,
553681,-0.745,-0.565,
553682,-0.755,-0.565,
553683,-0.745,-0.56,
553684,-0.74,-0.545,
553685,-0.73,-0.545,
553686,-0.725,-0.54,
553687,-0.72,-0.545,
553688,-0.72,-0.535,
553689,-0.73,-0.545,
553690,-0.725,-0.55,
553691,-0.735,-0.565,
553692,-0.745,-0.57,
553693,-0.75,-0.575,
553694,-0.765,-0.575,
553695,-0.765,-0.565,
553696,-0.74,-0.545,
553697,-0.735,-0.545,
553698,-0.725,-0.53,
553699,-0.72,-0.525,
553700,-0.72,-0.53,
553701,-0.72,-0.54,
553702,-0.725,-0.565,
553703,-0.735,-0.565,
553704,-0.755,-0.56,
553705,-0.76,-0.565,
553706,-0.755,-0.565,
553707,-0.745,-0.545,
553708,-0.72,-0.545,
553709,-0.715,-0.545,
553710,-0.71,-0.54,
553711,-0.695,-0.55,
553712,-0.685,-0.55,
553713,-0.69,-0.555,
553714,-0.695,-0.57,
553715,-0.69,-0.56,
553716,-0.7,-0.57,
553717,-0.7,-0.555,
553718,-0.705,-0.55,
553719,-0.705,-0.545,
553720,-0.685,-0.53,
553721,-0.675,-0.52,
553722,-0.655,-0.52,
553723,-0.635,-0.52,
553724,-0.635,-0.53,
553725,-0.63,-0.525,
553726,-0.625,-0.52,
553727,-0.625,-0.52,
553728,-0.635,-0.53,
553729,-0.64,-0.525,
553730,-0.66,-0.525,
553731,-0.675,-0.52,
553732,-0.665,-0.505,
553733,-0.645,-0.495,
553734,-0.65,-0.48,
553735,-0.65,-0.49,
553736,-0.655,-0.48,
553737,-0.655,-0.5,
553738,-0.66,-0.5,
553739,-0.675,-0.495,
553740,-0.67,-0.475,
553741,-0.665,-0.475,
553742,-0.66,-0.465,
553743,-0.64,-0.46,
553744,-0.635,-0.45,
553745,-0.635,-0.45,
553746,-0.635,-0.455,
553747,-0.635,-0.46,
553748,-0.665,-0.485,
553749,-0.695,-0.51,
553750,-0.72,-0.52,
553751,-0.74,-0.535,
553752,-0.75,-0.54,
553753,-0.765,-0.54,
553754,-0.76,-0.54,
553755,-0.76,-0.54,
553756,-0.745,-0.515,
553757,-0.745,-0.515,
553758,-0.745,-0.515,
553759,-0.725,-0.505,
553760,-0.73,-0.52,
553761,-0.745,-0.545,
553762,-0.745,-0.585,
553763,-0.76,-0.61,
553764,-0.76,-0.6,
553765,-0.745,-0.52,
553766,-0.72,-0.4,
553767,-0.62,-0.23,
553768,-0.54,-0.065,
553769,-0.455,0.055,
553770,-0.395,0.1,
553771,-0.34,0.04,
553772,-0.34,-0.165,
553773,-0.38,-0.47,
553774,-0.465,-0.81,
553775,-0.565,-1.055,
553776,-0.61,-1.12,
553777,-0.555,-0.975,
553778,-0.41,-0.715,
553779,-0.2,-0.385,
553780,0.035,-0.065,
553781,0.29,0.215,
553782,0.54,0.42,
553783,0.785,0.555,
553784,1.005,0.625,
553785,1.195,0.635,
553786,1.33,0.585,
553787,1.38,0.49,
553788,1.355,0.35,R
553789,1.255,0.21,
553790,1.095,0.06,
553791,0.87,-0.09,
553792,0.62,-0.21,
553793,0.37,-0.31,
553794,0.155,-0.35,
553795,-0.055,-0.415,
553796,-0.26,-0.485,
553797,-0.455,-0.565,
553798,-0.645,-0.65,
553799,-0.795,-0.71,
553800,-0.915,-0.735,
553801,-0.985,-0.72,
553802,-1.01,-0.7,
553803,-1.01,-0.655,
553804,-0.995,-0.625,
553805,-0.97,-0.585,
553806,-0.945,-0.545,
553807,-0.93,-0.525,
553808,-0.905,-0.505,
553809,-0.905,-0.505,
553810,-0.885,-0.5,
553811,-0.895,-0.515,
553812,-0.91,-0.53,
553813,-0.925,-0.52,
553814,-0.92,-0.525,
553815,-0.925,-0.515,
553816,-0.915,-0.505,
553817,-0.915,-0.49,
