,MLII,V2,symbol
546466,-1.045,-1.01,
546467,-1.035,-0.995,
546468,-1.035,-0.975,
546469,-1.02,-0.99,
546470,-1.015,-0.995,
546471,-1.025,-1.0,
546472,-1.02,-1.005,
546473,-1.04,-1.02,
546474,-1.05,-1.025,
546475,-1.055,-1.03,
546476,-1.06,-1.015,
546477,-1.06,-1.015,
546478,-1.07,-1.0,
546479,-1.045,-1.0,
546480,-1.045,-0.99,
546481,-1.03,-0.975,
546482,-1.035,-0.985,
546483,-1.025,-0.99,
546484,-1.035,-1.0,
546485,-1.025,-1.005,
546486,-1.035,-1.01,
546487,-1.04,-1.025,
546488,-1.055,-1.005,
546489,-1.05,-0.99,
546490,-1.045,-0.985,
546491,-1.03,-0.995,
546492,-1.025,-0.985,
546493,-1.02,-0.975,
546494,-1.01,-1.0,
546495,-1.025,-1.0,
546496,-1.03,-1.01,
546497,-1.02,-1.015,
546498,-1.045,-1.015,
546499,-1.04,-1.02,
546500,-1.045,-1.01,
546501,-1.065,-1.01,
546502,-1.06,-0.99,
546503,-1.05,-1.005,
546504,-1.03,-0.99,
546505,-1.015,-0.99,
546506,-1.01,-0.99,
546507,-1.0,-1.005,
546508,-1.02,-0.985,
546509,-1.03,-0.995,
546510,-1.035,-1.015,
546511,-1.055,-1.005,
546512,-1.045,-0.995,
546513,-1.05,-0.995,
546514,-1.04,-0.975,
546515,-1.04,-0.97,
546516,-1.04,-0.955,
546517,-1.025,-0.975,
546518,-1.025,-0.975,
546519,-1.025,-0.985,
546520,-1.025,-1.0,
546521,-1.025,-0.995,
546522,-1.035,-1.005,
546523,-1.02,-1.0,
546524,-1.03,-1.015,
546525,-1.03,-0.995,
546526,-1.01,-0.99,
546527,-1.0,-0.975,
546528,-1.005,-0.98,
546529,-0.995,-0.955,
546530,-0.98,-0.955,
546531,-0.965,-0.965,
546532,-0.975,-1.0,
546533,-0.945,-1.01,
546534,-0.955,-1.02,
546535,-0.95,-1.015,
546536,-0.955,-1.02,
546537,-0.94,-0.995,
546538,-0.945,-0.975,
546539,-0.92,-0.955,
546540,-0.925,-0.965,
546541,-0.865,-0.93,
546542,-0.86,-0.915,
546543,-0.845,-0.91,
546544,-0.86,-0.91,
546545,-0.86,-0.895,
546546,-0.85,-0.875,
546547,-0.865,-0.875,
546548,-0.875,-0.87,
546549,-0.89,-0.86,
546550,-0.9,-0.84,
546551,-0.895,-0.835,
546552,-0.885,-0.83,
546553,-0.875,-0.825,
546554,-0.89,-0.83,
546555,-0.895,-0.845,
546556,-0.915,-0.85,
546557,-0.95,-0.875,
546558,-0.965,-0.905,
546559,-0.99,-0.905,
546560,-1.0,-0.92,
546561,-1.01,-0.925,
546562,-1.01,-0.93,
546563,-0.995,-0.935,
546564,-0.995,-0.915,
546565,-1.015,-0.93,
546566,-1.02,-0.95,
546567,-1.015,-0.93,
546568,-1.03,-0.955,
546569,-1.035,-0.955,
546570,-1.045,-0.965,
546571,-1.06,-0.97,
546572,-1.06,-0.97,
546573,-1.075,-0.97,
546574,-1.05,-0.965,
546575,-1.04,-0.965,
546576,-1.025,-0.96,
546577,-1.02,-0.95,
546578,-1.01,-0.95,
546579,-1.02,-0.975,
546580,-1.025,-0.985,
546581,-1.045,-0.98,
546582,-1.05,-0.99,
546583,-1.065,-0.99,
546584,-1.07,-0.985,
546585,-1.05,-1.0,
546586,-1.04,-0.97,
546587,-1.04,-0.955,
546588,-1.025,-0.945,
546589,-1.02,-0.945,
546590,-1.015,-0.945,
546591,-0.99,-0.96,
546592,-0.925,-0.97,
546593,-0.86,-0.935,
546594,-0.775,-0.855,
546595,-0.68,-0.745,
546596,-0.57,-0.585,
546597,-0.425,-0.395,
546598,-0.315,-0.18,
546599,-0.2,0.02,
546600,-0.14,0.235,
546601,-0.115,0.44,
546602,-0.185,0.595,
546603,-0.335,0.625,
546604,-0.54,0.57,
546605,-0.765,0.36,N
546606,-0.995,0.085,
546607,-1.22,-0.225,
546608,-1.415,-0.59,
546609,-1.51,-0.885,
546610,-1.505,-1.08,
546611,-1.435,-1.16,
546612,-1.335,-1.09,
546613,-1.23,-1.015,
546614,-1.165,-0.91,
546615,-1.105,-0.865,
546616,-1.075,-0.86,
546617,-1.075,-0.865,
546618,-1.04,-0.915,
546619,-1.045,-0.93,
546620,-1.01,-0.93,
546621,-1.01,-0.92,
546622,-0.99,-0.92,
546623,-0.99,-0.915,
546624,-0.985,-0.905,
546625,-0.98,-0.91,
546626,-0.98,-0.905,
546627,-0.975,-0.92,
546628,-0.98,-0.915,
546629,-0.985,-0.94,
546630,-0.995,-0.945,
546631,-1.005,-0.945,
546632,-0.995,-0.935,
546633,-0.99,-0.935,
546634,-0.985,-0.92,
546635,-0.97,-0.925,
546636,-0.955,-0.92,
546637,-0.935,-0.915,
546638,-0.945,-0.92,
546639,-0.96,-0.91,
546640,-0.95,-0.935,
546641,-0.955,-0.94,
546642,-0.95,-0.935,
546643,-0.94,-0.925,
546644,-0.95,-0.94,
546645,-0.945,-0.925,
546646,-0.94,-0.92,
546647,-0.935,-0.895,
546648,-0.935,-0.89,
546649,-0.905,-0.875,
546650,-0.91,-0.87,
546651,-0.905,-0.88,
546652,-0.915,-0.89,
546653,-0.925,-0.875,
546654,-0.92,-0.895,
546655,-0.92,-0.885,
546656,-0.92,-0.88,
546657,-0.92,-0.86,
546658,-0.915,-0.855,
546659,-0.895,-0.83,
546660,-0.89,-0.815,
546661,-0.88,-0.82,
546662,-0.875,-0.825,
546663,-0.885,-0.815,
546664,-0.87,-0.83,
546665,-0.88,-0.84,
546666,-0.87,-0.82,
546667,-0.87,-0.83,
546668,-0.86,-0.81,
546669,-0.865,-0.79,
546670,-0.855,-0.79,
546671,-0.845,-0.775,
546672,-0.835,-0.75,
546673,-0.82,-0.75,
546674,-0.795,-0.755,
546675,-0.795,-0.725,
546676,-0.78,-0.74,
546677,-0.79,-0.74,
546678,-0.785,-0.75,
546679,-0.78,-0.735,
546680,-0.79,-0.73,
546681,-0.77,-0.69,
546682,-0.755,-0.685,
546683,-0.75,-0.65,
546684,-0.735,-0.64,
546685,-0.705,-0.625,
546686,-0.695,-0.635,
546687,-0.675,-0.605,
546688,-0.68,-0.615,
546689,-0.665,-0.61,
546690,-0.655,-0.61,
546691,-0.64,-0.59,
546692,-0.64,-0.58,
546693,-0.635,-0.55,
546694,-0.6,-0.53,
546695,-0.58,-0.505,
546696,-0.58,-0.475,
546697,-0.555,-0.485,
546698,-0.53,-0.465,
546699,-0.52,-0.46,
546700,-0.51,-0.48,
546701,-0.51,-0.475,
546702,-0.51,-0.465,
546703,-0.495,-0.46,
546704,-0.495,-0.45,
546705,-0.49,-0.42,
546706,-0.475,-0.41,
546707,-0.455,-0.4,
546708,-0.46,-0.385,
546709,-0.435,-0.375,
546710,-0.425,-0.38,
546711,-0.42,-0.38,
546712,-0.42,-0.385,
546713,-0.44,-0.395,
546714,-0.45,-0.4,
546715,-0.45,-0.405,
546716,-0.455,-0.42,
546717,-0.485,-0.435,
546718,-0.5,-0.44,
546719,-0.495,-0.45,
546720,-0.515,-0.465,
546721,-0.525,-0.485,
546722,-0.555,-0.51,
546723,-0.58,-0.56,
546724,-0.615,-0.595,
546725,-0.66,-0.615,
546726,-0.68,-0.655,
546727,-0.705,-0.68,
546728,-0.735,-0.705,
546729,-0.775,-0.71,
546730,-0.775,-0.715,
546731,-0.785,-0.74,
546732,-0.8,-0.75,
546733,-0.81,-0.77,
546734,-0.825,-0.79,
546735,-0.85,-0.795,
546736,-0.865,-0.815,
546737,-0.89,-0.835,
546738,-0.905,-0.855,
546739,-0.91,-0.86,
546740,-0.94,-0.865,
546741,-0.94,-0.865,
546742,-0.94,-0.85,
546743,-0.955,-0.86,
546744,-0.95,-0.845,
546745,-0.945,-0.855,
546746,-0.955,-0.865,
546747,-0.94,-0.86,
546748,-0.94,-0.87,
546749,-0.94,-0.895,
546750,-0.96,-0.9,
546751,-0.955,-0.91,
546752,-0.975,-0.895,
546753,-0.96,-0.89,
546754,-0.955,-0.9,
546755,-0.965,-0.885,
546756,-0.975,-0.865,
546757,-0.945,-0.86,
546758,-0.935,-0.88,
546759,-0.955,-0.885,
546760,-0.96,-0.885,
546761,-0.955,-0.895,
546762,-0.94,-0.91,
546763,-0.94,-0.905,
546764,-0.95,-0.92,
546765,-0.95,-0.895,
546766,-0.95,-0.89,
546767,-0.94,-0.875,
546768,-0.93,-0.865,
546769,-0.905,-0.86,
546770,-0.905,-0.86,
546771,-0.905,-0.865,
546772,-0.915,-0.86,
546773,-0.925,-0.88,
546774,-0.925,-0.875,
546775,-0.93,-0.895,
546776,-0.94,-0.875,
546777,-0.93,-0.87,
546778,-0.925,-0.86,
546779,-0.915,-0.855,
546780,-0.9,-0.85,
546781,-0.9,-0.83,
546782,-0.905,-0.84,
546783,-0.9,-0.84,
546784,-0.89,-0.85,
546785,-0.915,-0.86,
546786,-0.91,-0.865,
546787,-0.925,-0.86,
546788,-0.925,-0.865,
546789,-0.925,-0.86,
546790,-0.925,-0.85,
546791,-0.915,-0.845,
546792,-0.92,-0.84,
546793,-0.91,-0.835,
546794,-0.92,-0.84,
546795,-0.915,-0.85,
546796,-0.92,-0.86,
546797,-0.935,-0.87,
546798,-0.92,-0.89,
546799,-0.94,-0.88,
546800,-0.945,-0.855,
546801,-0.94,-0.855,
546802,-0.945,-0.82,
546803,-0.925,-0.815,
546804,-0.925,-0.81,
546805,-0.925,-0.815,
546806,-0.92,-0.825,
546807,-0.945,-0.82,
546808,-0.94,-0.83,
546809,-0.945,-0.845,
546810,-0.94,-0.855,
546811,-0.955,-0.86,
546812,-0.955,-0.845,
546813,-0.96,-0.84,
546814,-0.945,-0.84,
546815,-0.945,-0.83,
546816,-0.94,-0.82,
546817,-0.93,-0.81,
546818,-0.925,-0.815,
546819,-0.94,-0.82,
546820,-0.935,-0.83,
546821,-0.95,-0.84,
546822,-0.94,-0.85,
546823,-0.965,-0.87,
546824,-0.975,-0.85,
546825,-0.96,-0.85,
546826,-0.95,-0.835,
546827,-0.945,-0.835,
546828,-0.94,-0.815,
546829,-0.925,-0.81,
546830,-0.925,-0.79,
546831,-0.925,-0.805,
546832,-0.935,-0.815,
546833,-0.94,-0.82,
546834,-0.955,-0.835,
546835,-0.975,-0.835,
546836,-0.99,-0.82,
546837,-0.945,-0.815,
546838,-0.955,-0.815,
546839,-0.945,-0.805,
546840,-0.92,-0.775,
546841,-0.91,-0.8,
546842,-0.91,-0.79,
546843,-0.915,-0.815,
546844,-0.925,-0.805,
546845,-0.935,-0.815,
546846,-0.95,-0.83,
546847,-0.95,-0.83,
546848,-0.945,-0.825,
546849,-0.95,-0.82,
546850,-0.95,-0.82,
546851,-0.94,-0.795,
546852,-0.94,-0.78,
546853,-0.915,-0.78,
546854,-0.92,-0.785,
546855,-0.925,-0.785,
546856,-0.92,-0.8,
546857,-0.93,-0.815,
546858,-0.935,-0.805,
546859,-0.96,-0.81,
546860,-0.95,-0.805,
546861,-0.935,-0.78,
546862,-0.94,-0.77,
546863,-0.92,-0.77,
546864,-0.915,-0.75,
546865,-0.905,-0.75,
546866,-0.9,-0.765,
546867,-0.91,-0.765,
546868,-0.92,-0.785,
546869,-0.915,-0.765,
546870,-0.93,-0.795,
546871,-0.945,-0.805,
546872,-0.93,-0.79,
546873,-0.935,-0.79,
546874,-0.94,-0.78,
546875,-0.92,-0.755,
546876,-0.915,-0.76,
546877,-0.895,-0.75,
546878,-0.885,-0.755,
546879,-0.89,-0.76,
546880,-0.895,-0.77,
546881,-0.895,-0.78,
546882,-0.915,-0.785,
546883,-0.925,-0.77,
546884,-0.92,-0.78,
546885,-0.925,-0.765,
546886,-0.915,-0.735,
546887,-0.91,-0.725,
546888,-0.915,-0.73,
546889,-0.9,-0.715,
546890,-0.89,-0.72,
546891,-0.89,-0.73,
546892,-0.895,-0.735,
546893,-0.9,-0.735,
546894,-0.915,-0.765,
546895,-0.92,-0.75,
546896,-0.925,-0.75,
546897,-0.93,-0.74,
546898,-0.93,-0.73,
546899,-0.925,-0.73,
546900,-0.92,-0.72,
546901,-0.915,-0.71,
546902,-0.905,-0.72,
546903,-0.905,-0.725,
546904,-0.92,-0.72,
546905,-0.9,-0.74,
546906,-0.9,-0.735,
546907,-0.92,-0.73,
546908,-0.925,-0.735,
546909,-0.925,-0.74,
546910,-0.92,-0.715,
546911,-0.91,-0.73,
546912,-0.9,-0.71,
546913,-0.9,-0.72,
546914,-0.88,-0.715,
546915,-0.875,-0.715,
546916,-0.885,-0.71,
546917,-0.895,-0.705,
546918,-0.9,-0.73,
546919,-0.905,-0.725,
546920,-0.91,-0.725,
546921,-0.905,-0.7,
546922,-0.9,-0.685,
546923,-0.89,-0.69,
546924,-0.89,-0.675,
546925,-0.88,-0.68,
546926,-0.89,-0.685,
546927,-0.885,-0.7,
546928,-0.9,-0.705,
546929,-0.9,-0.7,
546930,-0.91,-0.715,
546931,-0.89,-0.7,
546932,-0.895,-0.715,
546933,-0.9,-0.7,
546934,-0.89,-0.69,
546935,-0.88,-0.69,
546936,-0.87,-0.675,
546937,-0.865,-0.675,
546938,-0.87,-0.69,
546939,-0.87,-0.69,
546940,-0.86,-0.685,
546941,-0.875,-0.715,
546942,-0.87,-0.7,
546943,-0.875,-0.715,
546944,-0.885,-0.705,
546945,-0.88,-0.695,
546946,-0.865,-0.69,
546947,-0.845,-0.675,
546948,-0.83,-0.655,
546949,-0.83,-0.65,
546950,-0.805,-0.665,
546951,-0.805,-0.665,
546952,-0.795,-0.655,
546953,-0.8,-0.675,
546954,-0.8,-0.665,
546955,-0.8,-0.665,
546956,-0.795,-0.655,
546957,-0.77,-0.64,
546958,-0.745,-0.615,
546959,-0.745,-0.59,
546960,-0.71,-0.575,
546961,-0.69,-0.545,
546962,-0.695,-0.555,
546963,-0.685,-0.535,
546964,-0.705,-0.54,
546965,-0.705,-0.535,
546966,-0.74,-0.54,
546967,-0.765,-0.535,
546968,-0.785,-0.55,
546969,-0.79,-0.53,
546970,-0.785,-0.53,
546971,-0.77,-0.515,
546972,-0.785,-0.515,
546973,-0.795,-0.52,
546974,-0.785,-0.515,
546975,-0.81,-0.54,
546976,-0.835,-0.56,
546977,-0.84,-0.565,
546978,-0.855,-0.6,
546979,-0.87,-0.61,
546980,-0.895,-0.615,
546981,-0.885,-0.625,
546982,-0.885,-0.605,
546983,-0.87,-0.615,
546984,-0.86,-0.63,
546985,-0.85,-0.61,
546986,-0.87,-0.615,
546987,-0.885,-0.62,
546988,-0.885,-0.625,
546989,-0.895,-0.65,
546990,-0.88,-0.655,
546991,-0.895,-0.67,
546992,-0.895,-0.66,
546993,-0.9,-0.65,
546994,-0.88,-0.65,
546995,-0.885,-0.645,
546996,-0.875,-0.62,
546997,-0.86,-0.625,
546998,-0.865,-0.635,
546999,-0.86,-0.64,
547000,-0.865,-0.665,
547001,-0.875,-0.655,
547002,-0.87,-0.66,
547003,-0.875,-0.675,
547004,-0.87,-0.635,
547005,-0.87,-0.62,
547006,-0.85,-0.605,
547007,-0.815,-0.6,
547008,-0.755,-0.575,
547009,-0.685,-0.525,
547010,-0.58,-0.46,
547011,-0.48,-0.325,
547012,-0.37,-0.16,
547013,-0.265,0.035,
547014,-0.19,0.245,
547015,-0.185,0.42,
547016,-0.265,0.55,
547017,-0.415,0.605,
547018,-0.62,0.565,
547019,-0.82,0.405,
547020,-1.055,0.125,
547021,-1.24,-0.185,
547022,-1.385,-0.54,
547023,-1.445,-0.875,N
547024,-1.42,-1.065,
547025,-1.345,-1.105,
547026,-1.245,-1.02,
547027,-1.155,-0.9,
547028,-1.1,-0.785,
547029,-1.045,-0.69,
547030,-1.005,-0.625,
547031,-0.945,-0.625,
547032,-0.91,-0.615,
547033,-0.87,-0.585,
547034,-0.835,-0.6,
547035,-0.815,-0.58,
547036,-0.79,-0.585,
547037,-0.79,-0.6,
547038,-0.81,-0.61,
547039,-0.825,-0.605,
547040,-0.82,-0.615,
547041,-0.825,-0.615,
547042,-0.825,-0.6,
547043,-0.81,-0.59,
547044,-0.795,-0.565,
547045,-0.775,-0.555,
547046,-0.77,-0.57,
547047,-0.765,-0.56,
547048,-0.78,-0.555,
547049,-0.785,-0.575,
547050,-0.785,-0.58,
547051,-0.78,-0.56,
547052,-0.785,-0.575,
547053,-0.78,-0.565,
547054,-0.77,-0.56,
547055,-0.77,-0.54,
547056,-0.745,-0.545,
547057,-0.735,-0.545,
547058,-0.75,-0.525,
547059,-0.74,-0.545,
547060,-0.73,-0.54,
547061,-0.735,-0.52,
547062,-0.755,-0.52,
547063,-0.745,-0.535,
547064,-0.765,-0.53,
547065,-0.755,-0.5,
547066,-0.745,-0.5,
547067,-0.73,-0.495,
547068,-0.72,-0.485,
547069,-0.71,-0.48,
547070,-0.705,-0.475,
547071,-0.7,-0.475,
547072,-0.695,-0.475,
547073,-0.705,-0.485,
547074,-0.71,-0.49,
547075,-0.695,-0.48,
547076,-0.71,-0.475,
547077,-0.695,-0.47,
547078,-0.695,-0.445,
547079,-0.675,-0.445,
547080,-0.665,-0.415,
547081,-0.65,-0.4,
547082,-0.625,-0.405,
547083,-0.62,-0.4,
547084,-0.635,-0.39,
547085,-0.635,-0.39,
547086,-0.62,-0.385,
547087,-0.615,-0.37,
547088,-0.62,-0.365,
547089,-0.61,-0.345,
547090,-0.59,-0.325,
547091,-0.58,-0.31,
547092,-0.56,-0.29,
547093,-0.525,-0.29,
547094,-0.515,-0.27,
547095,-0.5,-0.28,
547096,-0.505,-0.255,
547097,-0.495,-0.255,
547098,-0.475,-0.25,
547099,-0.47,-0.235,
547100,-0.475,-0.21,
547101,-0.48,-0.2,
547102,-0.46,-0.175,
547103,-0.43,-0.155,
547104,-0.39,-0.13,
547105,-0.385,-0.12,
547106,-0.375,-0.13,
547107,-0.35,-0.11,
547108,-0.34,-0.095,
547109,-0.35,-0.115,
547110,-0.32,-0.11,
547111,-0.325,-0.095,
547112,-0.31,-0.07,
547113,-0.305,-0.055,
547114,-0.305,-0.035,
547115,-0.275,-0.01,
547116,-0.26,0.0,
547117,-0.28,0.0,
547118,-0.255,0.015,
547119,-0.24,0.0,
547120,-0.245,0.0,
547121,-0.255,-0.02,
547122,-0.27,-0.025,
547123,-0.285,-0.02,
547124,-0.285,-0.045,
547125,-0.3,-0.06,
547126,-0.3,-0.06,
547127,-0.295,-0.075,
547128,-0.31,-0.1,
547129,-0.31,-0.115,
547130,-0.34,-0.14,
547131,-0.38,-0.17,
547132,-0.42,-0.22,
547133,-0.445,-0.265,
547134,-0.46,-0.31,
547135,-0.51,-0.32,
547136,-0.555,-0.36,
547137,-0.555,-0.385,
547138,-0.585,-0.395,
547139,-0.605,-0.415,
547140,-0.61,-0.425,
547141,-0.63,-0.43,
547142,-0.635,-0.475,
547143,-0.665,-0.495,
547144,-0.675,-0.52,
547145,-0.705,-0.565,
547146,-0.735,-0.585,
547147,-0.755,-0.605,
547148,-0.77,-0.61,
547149,-0.79,-0.61,
547150,-0.81,-0.615,
547151,-0.785,-0.615,
547152,-0.795,-0.6,
547153,-0.775,-0.61,
547154,-0.785,-0.64,
547155,-0.795,-0.64,
547156,-0.8,-0.66,
547157,-0.82,-0.655,
547158,-0.825,-0.675,
547159,-0.825,-0.685,
547160,-0.855,-0.69,
547161,-0.835,-0.685,
547162,-0.835,-0.695,
547163,-0.825,-0.68,
547164,-0.815,-0.665,
547165,-0.81,-0.66,
547166,-0.81,-0.685,
547167,-0.8,-0.685,
547168,-0.825,-0.67,
547169,-0.835,-0.685,
547170,-0.845,-0.69,
547171,-0.845,-0.675,
547172,-0.855,-0.685,
547173,-0.86,-0.68,
547174,-0.85,-0.67,
547175,-0.835,-0.675,
547176,-0.84,-0.67,
547177,-0.825,-0.655,
547178,-0.82,-0.66,
547179,-0.825,-0.665,
547180,-0.84,-0.67,
547181,-0.84,-0.695,
547182,-0.835,-0.695,
547183,-0.85,-0.705,
547184,-0.865,-0.71,
547185,-0.85,-0.7,
547186,-0.855,-0.68,
547187,-0.845,-0.675,
547188,-0.835,-0.685,
547189,-0.825,-0.665,
547190,-0.82,-0.66,
547191,-0.825,-0.655,
547192,-0.825,-0.67,
547193,-0.84,-0.69,
547194,-0.845,-0.705,
547195,-0.865,-0.705,
547196,-0.86,-0.71,
547197,-0.855,-0.695,
547198,-0.85,-0.675,
547199,-0.845,-0.67,
547200,-0.835,-0.66,
547201,-0.835,-0.665,
547202,-0.84,-0.65,
547203,-0.84,-0.655,
547204,-0.85,-0.68,
547205,-0.85,-0.69,
547206,-0.865,-0.715,
547207,-0.895,-0.69,
547208,-0.89,-0.72,
547209,-0.895,-0.715,
547210,-0.895,-0.705,
547211,-0.88,-0.7,
547212,-0.865,-0.685,
547213,-0.86,-0.685,
547214,-0.855,-0.7,
547215,-0.845,-0.7,
547216,-0.855,-0.7,
547217,-0.88,-0.715,
547218,-0.88,-0.725,
547219,-0.895,-0.72,
547220,-0.905,-0.725,
547221,-0.895,-0.72,
547222,-0.895,-0.715,
547223,-0.89,-0.695,
547224,-0.875,-0.695,
547225,-0.87,-0.685,
547226,-0.87,-0.7,
547227,-0.87,-0.705,
547228,-0.875,-0.71,
547229,-0.89,-0.715,
547230,-0.895,-0.715,
547231,-0.9,-0.735,
547232,-0.91,-0.73,
547233,-0.91,-0.725,
547234,-0.92,-0.715,
547235,-0.905,-0.71,
547236,-0.9,-0.7,
547237,-0.895,-0.695,
547238,-0.88,-0.715,
547239,-0.895,-0.715,
547240,-0.9,-0.715,
547241,-0.905,-0.735,
547242,-0.905,-0.745,
547243,-0.91,-0.74,
547244,-0.915,-0.745,
547245,-0.94,-0.735,
547246,-0.91,-0.735,
547247,-0.905,-0.715,
547248,-0.895,-0.725,
547249,-0.885,-0.695,
547250,-0.88,-0.72,
547251,-0.885,-0.73,
547252,-0.885,-0.73,
547253,-0.88,-0.745,
547254,-0.93,-0.735,
547255,-0.925,-0.73,
547256,-0.925,-0.735,
547257,-0.92,-0.715,
547258,-0.925,-0.72,
547259,-0.91,-0.715,
547260,-0.92,-0.7,
547261,-0.915,-0.685,
547262,-0.915,-0.7,
547263,-0.915,-0.71,
547264,-0.915,-0.72,
547265,-0.905,-0.735,
547266,-0.91,-0.745,
547267,-0.93,-0.745,
547268,-0.93,-0.745,
547269,-0.93,-0.74,
547270,-0.94,-0.735,
547271,-0.945,-0.725,
547272,-0.91,-0.715,
547273,-0.91,-0.7,
547274,-0.9,-0.74,
547275,-0.905,-0.725,
547276,-0.895,-0.725,
547277,-0.915,-0.755,
547278,-0.905,-0.74,
547279,-0.915,-0.745,
547280,-0.925,-0.73,
547281,-0.925,-0.74,
547282,-0.92,-0.715,
547283,-0.91,-0.72,
547284,-0.915,-0.715,
547285,-0.905,-0.69,
547286,-0.885,-0.705,
547287,-0.9,-0.705,
547288,-0.895,-0.705,
547289,-0.9,-0.72,
547290,-0.92,-0.715,
547291,-0.935,-0.725,
547292,-0.95,-0.725,
547293,-0.95,-0.715,
547294,-0.945,-0.725,
547295,-0.94,-0.72,
547296,-0.91,-0.7,
547297,-0.91,-0.685,
547298,-0.895,-0.705,
547299,-0.89,-0.7,
547300,-0.895,-0.715,
547301,-0.905,-0.725,
547302,-0.92,-0.73,
547303,-0.925,-0.735,
547304,-0.925,-0.74,
547305,-0.92,-0.71,
547306,-0.925,-0.71,
547307,-0.915,-0.695,
547308,-0.915,-0.695,
547309,-0.905,-0.695,
547310,-0.905,-0.705,
547311,-0.915,-0.695,
547312,-0.92,-0.705,
547313,-0.905,-0.71,
547314,-0.925,-0.72,
547315,-0.93,-0.72,
547316,-0.92,-0.71,
547317,-0.925,-0.7,
547318,-0.93,-0.695,
547319,-0.93,-0.68,
547320,-0.915,-0.675,
547321,-0.91,-0.67,
547322,-0.895,-0.68,
547323,-0.91,-0.675,
547324,-0.905,-0.68,
547325,-0.9,-0.71,
547326,-0.92,-0.715,
547327,-0.93,-0.72,
547328,-0.95,-0.725,
547329,-0.93,-0.715,
547330,-0.94,-0.71,
547331,-0.915,-0.705,
547332,-0.905,-0.69,
547333,-0.89,-0.67,
547334,-0.89,-0.69,
547335,-0.91,-0.71,
547336,-0.9,-0.72,
547337,-0.92,-0.72,
547338,-0.925,-0.725,
547339,-0.925,-0.725,
547340,-0.925,-0.735,
547341,-0.925,-0.725,
547342,-0.915,-0.71,
547343,-0.905,-0.7,
547344,-0.895,-0.705,
547345,-0.88,-0.675,
547346,-0.885,-0.7,
547347,-0.885,-0.695,
547348,-0.895,-0.69,
547349,-0.905,-0.695,
547350,-0.895,-0.7,
547351,-0.91,-0.715,
547352,-0.9,-0.72,
547353,-0.9,-0.71,
547354,-0.89,-0.69,
547355,-0.885,-0.69,
547356,-0.87,-0.69,
547357,-0.86,-0.68,
547358,-0.835,-0.685,
547359,-0.85,-0.685,
547360,-0.84,-0.69,
547361,-0.845,-0.71,
547362,-0.84,-0.705,
547363,-0.85,-0.71,
547364,-0.845,-0.7,
547365,-0.835,-0.695,
547366,-0.81,-0.665,
547367,-0.78,-0.645,
547368,-0.76,-0.625,
547369,-0.73,-0.61,
547370,-0.735,-0.625,
547371,-0.725,-0.61,
547372,-0.735,-0.6,
547373,-0.77,-0.6,
547374,-0.78,-0.585,
547375,-0.8,-0.58,
547376,-0.82,-0.585,
547377,-0.81,-0.58,
547378,-0.805,-0.55,
547379,-0.79,-0.555,
547380,-0.795,-0.55,
547381,-0.8,-0.55,
547382,-0.805,-0.57,
547383,-0.825,-0.585,
547384,-0.85,-0.595,
547385,-0.86,-0.605,
547386,-0.88,-0.63,
547387,-0.89,-0.645,
547388,-0.895,-0.675,
547389,-0.89,-0.67,
547390,-0.91,-0.665,
547391,-0.9,-0.655,
547392,-0.895,-0.65,
547393,-0.895,-0.655,
547394,-0.9,-0.665,
547395,-0.905,-0.67,
547396,-0.91,-0.67,
547397,-0.925,-0.675,
547398,-0.925,-0.705,
547399,-0.93,-0.7,
547400,-0.93,-0.705,
547401,-0.93,-0.7,
547402,-0.925,-0.69,
547403,-0.93,-0.68,
547404,-0.915,-0.67,
547405,-0.915,-0.65,
547406,-0.905,-0.675,
547407,-0.915,-0.68,
547408,-0.905,-0.675,
547409,-0.915,-0.69,
547410,-0.915,-0.695,
547411,-0.92,-0.695,
547412,-0.92,-0.7,
547413,-0.93,-0.685,
547414,-0.925,-0.68,
547415,-0.92,-0.655,
547416,-0.9,-0.645,
547417,-0.885,-0.65,
547418,-0.875,-0.655,
547419,-0.84,-0.67,
547420,-0.805,-0.675,
547421,-0.735,-0.64,
547422,-0.635,-0.575,
547423,-0.515,-0.43,
547424,-0.385,-0.255,
547425,-0.25,-0.08,
547426,-0.105,0.155,
547427,-0.005,0.4,
547428,0.05,0.65,
547429,0.015,0.87,
547430,-0.08,0.985,
547431,-0.26,0.965,
547432,-0.5,0.81,N
547433,-0.77,0.555,
547434,-1.055,0.225,
547435,-1.25,-0.15,
547436,-1.39,-0.495,
547437,-1.41,-0.73,
547438,-1.35,-0.82,
547439,-1.255,-0.795,
547440,-1.145,-0.68,
547441,-1.055,-0.595,
547442,-0.99,-0.525,
547443,-0.935,-0.52,
547444,-0.905,-0.525,
547445,-0.885,-0.57,
547446,-0.88,-0.6,
547447,-0.87,-0.615,
547448,-0.885,-0.64,
547449,-0.88,-0.62,
547450,-0.895,-0.635,
547451,-0.89,-0.61,
547452,-0.87,-0.6,
547453,-0.875,-0.585,
547454,-0.865,-0.61,
547455,-0.855,-0.6,
547456,-0.855,-0.61,
547457,-0.855,-0.605,
547458,-0.85,-0.595,
547459,-0.865,-0.63,
547460,-0.865,-0.6,
547461,-0.85,-0.61,
547462,-0.85,-0.59,
547463,-0.845,-0.585,
547464,-0.835,-0.56,
547465,-0.82,-0.56,
547466,-0.815,-0.57,
