,MLII,V1,symbol
583997,-0.21,-0.135,
583998,-0.19,-0.135,
583999,-0.165,-0.105,
584000,-0.145,-0.06,
584001,-0.115,-0.01,
584002,-0.095,0.025,
584003,-0.08,0.035,
584004,-0.1,0.02,
584005,-0.115,0.005,
584006,-0.12,-0.015,
584007,-0.13,-0.005,
584008,-0.1,0.015,
584009,-0.055,0.035,
584010,-0.065,0.045,
584011,-0.11,0.055,
584012,-0.16,0.065,
584013,-0.2,0.085,
584014,-0.185,0.08,
584015,-0.17,0.07,
584016,-0.155,0.05,
584017,-0.15,0.015,
584018,-0.125,0.005,
584019,-0.11,0.015,
584020,-0.09,0.02,
584021,-0.095,0.03,
584022,-0.135,0.04,
584023,-0.135,0.05,
584024,-0.15,0.07,
584025,-0.145,0.085,
584026,-0.14,0.09,
584027,-0.12,0.085,
584028,-0.14,0.06,
584029,-0.165,0.05,
584030,-0.22,-0.035,
584031,-0.29,-0.225,
584032,-0.32,-0.515,
584033,-0.305,-0.805,
584034,-0.29,-1.135,
584035,-0.245,-1.49,
584036,-0.185,-1.84,
584037,-0.135,-2.14,
584038,-0.13,-2.365,
584039,-0.11,-2.485,
584040,-0.15,-2.55,
584041,-0.165,-2.585,
584042,-0.18,-2.56,
584043,-0.19,-2.455,
584044,-0.085,-2.255,
584045,0.09,-1.9,
584046,0.31,-1.36,
584047,0.515,-0.79,
584048,0.65,-0.36,
584049,0.67,-0.105,
584050,0.655,0.055,N
584051,0.615,0.17,
584052,0.5,0.235,
584053,0.32,0.235,
584054,0.175,0.26,
584055,0.075,0.3,
584056,0.025,0.31,
584057,-0.005,0.31,
584058,-0.01,0.33,
584059,-0.015,0.325,
584060,-0.04,0.335,
584061,-0.085,0.36,
584062,-0.095,0.38,
584063,-0.105,0.4,
584064,-0.065,0.42,
584065,-0.05,0.42,
584066,-0.05,0.42,
584067,-0.07,0.41,
584068,-0.075,0.41,
584069,-0.065,0.395,
584070,-0.045,0.37,
584071,-0.06,0.365,
584072,-0.075,0.37,
584073,-0.075,0.385,
584074,-0.045,0.39,
584075,-0.005,0.39,
584076,0.01,0.395,
584077,0.005,0.37,
584078,-0.025,0.33,
584079,-0.03,0.325,
584080,-0.015,0.34,
584081,0.015,0.335,
584082,0.065,0.38,
584083,0.08,0.4,
584084,0.075,0.42,
584085,0.025,0.43,
584086,-0.03,0.44,
584087,-0.045,0.44,
584088,-0.045,0.425,
584089,-0.02,0.415,
584090,-0.015,0.4,
584091,0.005,0.415,
584092,-0.01,0.415,
584093,0.01,0.42,
584094,0.005,0.42,
584095,0.01,0.425,
584096,-0.005,0.415,
584097,0.015,0.405,
584098,0.03,0.41,
584099,0.055,0.405,
584100,0.08,0.415,
584101,0.085,0.395,
584102,0.07,0.365,
584103,0.045,0.35,
584104,0.03,0.38,
584105,0.04,0.395,
584106,0.045,0.4,
584107,0.06,0.41,
584108,0.055,0.395,
584109,0.07,0.415,
584110,0.075,0.405,
584111,0.09,0.42,
584112,0.08,0.4,
584113,0.085,0.39,
584114,0.11,0.365,
584115,0.105,0.365,
584116,0.105,0.36,
584117,0.09,0.35,
584118,0.1,0.325,
584119,0.1,0.31,
584120,0.11,0.28,
584121,0.105,0.29,
584122,0.1,0.305,
584123,0.095,0.3,
584124,0.07,0.32,
584125,0.07,0.33,
584126,0.07,0.295,
584127,0.095,0.285,
584128,0.11,0.265,
584129,0.13,0.225,
584130,0.13,0.215,
584131,0.135,0.21,
584132,0.14,0.19,
584133,0.14,0.17,
584134,0.155,0.17,
584135,0.175,0.16,
584136,0.185,0.15,
584137,0.19,0.13,
584138,0.17,0.125,
584139,0.185,0.135,
584140,0.19,0.145,
584141,0.19,0.14,
584142,0.2,0.105,
584143,0.215,0.07,
584144,0.235,0.055,
584145,0.23,0.055,
584146,0.25,0.05,
584147,0.27,0.05,
584148,0.27,0.06,
584149,0.265,0.06,
584150,0.25,0.045,
584151,0.235,0.04,
584152,0.22,0.04,
584153,0.205,0.045,
584154,0.2,0.015,
584155,0.2,0.005,
584156,0.23,0.0,
584157,0.22,0.005,
584158,0.23,0.01,
584159,0.22,0.005,
584160,0.215,0.015,
584161,0.21,-0.005,
584162,0.215,-0.015,
584163,0.195,0.0,
584164,0.205,0.02,
584165,0.21,0.015,
584166,0.175,-0.015,
584167,0.15,-0.035,
584168,0.125,-0.04,
584169,0.125,-0.035,
584170,0.15,-0.005,
584171,0.185,0.0,
584172,0.205,-0.015,
584173,0.195,-0.035,
584174,0.14,-0.035,
584175,0.095,-0.03,
584176,0.075,-0.015,
584177,0.08,-0.02,
584178,0.085,-0.025,
584179,0.075,-0.025,
584180,0.08,-0.025,
584181,0.07,0.005,
584182,0.06,0.045,
584183,0.055,0.055,
584184,0.04,0.045,
584185,-0.005,0.025,
584186,-0.01,0.01,
584187,-0.03,0.0,
584188,-0.025,0.005,
584189,-0.01,0.01,
584190,-0.01,0.015,
584191,-0.015,0.03,
584192,0.0,0.04,
584193,-0.01,0.055,
584194,-0.04,0.075,
584195,-0.055,0.075,
584196,-0.07,0.085,
584197,-0.06,0.075,
584198,-0.07,0.06,
584199,-0.1,0.075,
584200,-0.125,0.105,
584201,-0.13,0.115,
584202,-0.13,0.11,
584203,-0.125,0.125,
584204,-0.13,0.115,
584205,-0.145,0.13,
584206,-0.145,0.13,
584207,-0.13,0.135,
584208,-0.13,0.135,
584209,-0.135,0.125,
584210,-0.15,0.125,
584211,-0.14,0.15,
584212,-0.14,0.18,
584213,-0.13,0.185,
584214,-0.15,0.175,
584215,-0.165,0.17,
584216,-0.19,0.17,
584217,-0.185,0.185,
584218,-0.18,0.205,
584219,-0.16,0.21,
584220,-0.165,0.215,
584221,-0.155,0.2,
584222,-0.17,0.2,
584223,-0.18,0.215,
584224,-0.19,0.225,
584225,-0.2,0.23,
584226,-0.205,0.25,
584227,-0.2,0.24,
584228,-0.21,0.25,
584229,-0.21,0.245,
584230,-0.185,0.255,
584231,-0.17,0.24,
584232,-0.165,0.225,
584233,-0.175,0.205,
584234,-0.2,0.215,
584235,-0.2,0.24,
584236,-0.2,0.265,
584237,-0.2,0.29,
584238,-0.225,0.285,
584239,-0.23,0.245,
584240,-0.225,0.205,
584241,-0.24,0.2,
584242,-0.245,0.21,
584243,-0.235,0.22,
584244,-0.23,0.225,
584245,-0.22,0.2,
584246,-0.22,0.175,
584247,-0.235,0.11,
584248,-0.26,0.045,
584249,-0.28,-0.04,
584250,-0.315,-0.135,
584251,-0.355,-0.22,
584252,-0.385,-0.27,
584253,-0.415,-0.295,
584254,-0.405,-0.34,
584255,-0.4,-0.39,
584256,-0.42,-0.485,
584257,-0.445,-0.59,
584258,-0.41,-0.7,
584259,-0.33,-0.78,
584260,-0.215,-0.82,
584261,-0.08,-0.875,
584262,0.005,-0.95,
584263,0.085,-1.055,
584264,0.14,-1.18,
584265,0.21,-1.34,
584266,0.28,-1.495,
584267,0.365,-1.58,
584268,0.485,-1.575,
584269,0.65,-1.505,
584270,0.805,-1.345,
584271,0.96,-1.175,
584272,1.105,-1.025,
584273,1.25,-0.88,
584274,1.375,-0.75,
584275,1.515,-0.62,
584276,1.64,-0.47,
584277,1.73,-0.34,
584278,1.79,-0.175,
584279,1.88,-0.005,
584280,1.975,0.145,
584281,2.065,0.25,
584282,2.175,0.325,
584283,2.285,0.445,
584284,2.365,0.56,
584285,2.45,0.615,
584286,2.525,0.64,V
584287,2.53,0.66,
584288,2.465,0.705,
584289,2.32,0.74,
584290,2.135,0.74,
584291,1.96,0.655,
584292,1.72,0.56,
584293,1.445,0.52,
584294,1.16,0.495,
584295,0.915,0.475,
584296,0.7,0.46,
584297,0.53,0.45,
584298,0.36,0.425,
584299,0.235,0.39,
584300,0.135,0.33,
584301,0.045,0.275,
584302,-0.06,0.23,
584303,-0.155,0.19,
584304,-0.26,0.17,
584305,-0.35,0.17,
584306,-0.4,0.16,
584307,-0.43,0.135,
584308,-0.46,0.125,
584309,-0.48,0.105,
584310,-0.5,0.1,
584311,-0.53,0.07,
584312,-0.55,0.07,
584313,-0.55,0.085,
584314,-0.54,0.1,
584315,-0.525,0.11,
584316,-0.515,0.11,
584317,-0.51,0.085,
584318,-0.525,0.065,
584319,-0.55,0.05,
584320,-0.555,0.05,
584321,-0.595,0.07,
584322,-0.61,0.075,
584323,-0.595,0.055,
584324,-0.595,0.065,
584325,-0.595,0.08,
584326,-0.58,0.09,
584327,-0.565,0.09,
584328,-0.55,0.065,
584329,-0.55,0.025,
584330,-0.58,-0.015,
584331,-0.59,-0.04,
584332,-0.615,-0.03,
584333,-0.635,-0.03,
584334,-0.665,-0.045,
584335,-0.7,-0.075,
584336,-0.71,-0.11,
584337,-0.725,-0.1,
584338,-0.71,-0.09,
584339,-0.7,-0.08,
584340,-0.68,-0.095,
584341,-0.675,-0.13,
584342,-0.68,-0.145,
584343,-0.7,-0.155,
584344,-0.7,-0.145,
584345,-0.705,-0.14,
584346,-0.725,-0.13,
584347,-0.74,-0.125,
584348,-0.74,-0.125,
584349,-0.755,-0.11,
584350,-0.74,-0.07,
584351,-0.735,-0.055,
584352,-0.71,-0.06,
584353,-0.715,-0.07,
584354,-0.715,-0.08,
584355,-0.72,-0.075,
584356,-0.7,-0.07,
584357,-0.685,-0.065,
584358,-0.685,-0.05,
584359,-0.68,-0.075,
584360,-0.69,-0.065,
584361,-0.72,-0.045,
584362,-0.72,-0.025,
584363,-0.71,-0.04,
584364,-0.715,-0.06,
584365,-0.715,-0.085,
584366,-0.72,-0.11,
584367,-0.71,-0.105,
584368,-0.7,-0.06,
584369,-0.71,-0.06,
584370,-0.73,-0.065,
584371,-0.74,-0.095,
584372,-0.74,-0.11,
584373,-0.75,-0.135,
584374,-0.72,-0.145,
584375,-0.71,-0.135,
584376,-0.7,-0.135,
584377,-0.7,-0.15,
584378,-0.72,-0.165,
584379,-0.725,-0.145,
584380,-0.73,-0.14,
584381,-0.71,-0.14,
584382,-0.695,-0.15,
584383,-0.695,-0.155,
584384,-0.695,-0.165,
584385,-0.715,-0.17,
584386,-0.705,-0.18,
584387,-0.7,-0.17,
584388,-0.695,-0.195,
584389,-0.705,-0.21,
584390,-0.69,-0.22,
584391,-0.68,-0.205,
584392,-0.655,-0.17,
584393,-0.61,-0.16,
584394,-0.585,-0.165,
584395,-0.595,-0.17,
584396,-0.605,-0.185,
584397,-0.615,-0.17,
584398,-0.605,-0.17,
584399,-0.615,-0.155,
584400,-0.61,-0.18,
584401,-0.61,-0.175,
584402,-0.61,-0.185,
584403,-0.605,-0.17,
584404,-0.56,-0.135,
584405,-0.525,-0.115,
584406,-0.5,-0.095,
584407,-0.5,-0.08,
584408,-0.48,-0.07,
584409,-0.47,-0.03,
584410,-0.455,-0.02,
584411,-0.435,-0.02,
584412,-0.42,-0.015,
584413,-0.41,-0.015,
584414,-0.4,0.01,
584415,-0.36,0.035,
584416,-0.325,0.045,
584417,-0.29,0.065,
584418,-0.31,0.095,
584419,-0.33,0.11,
584420,-0.37,0.105,
584421,-0.375,0.135,
584422,-0.34,0.165,
584423,-0.3,0.185,
584424,-0.265,0.2,
584425,-0.225,0.2,
584426,-0.225,0.17,
584427,-0.23,0.185,
584428,-0.205,0.22,
584429,-0.165,0.255,
584430,-0.155,0.27,
584431,-0.17,0.27,
584432,-0.18,0.255,
584433,-0.165,0.255,
584434,-0.135,0.265,
584435,-0.09,0.305,
584436,-0.075,0.32,
584437,-0.07,0.32,
584438,-0.08,0.325,
584439,-0.115,0.305,
584440,-0.145,0.305,
584441,-0.175,0.33,
584442,-0.195,0.33,
584443,-0.175,0.3,
584444,-0.155,0.285,
584445,-0.14,0.295,
584446,-0.11,0.29,
584447,-0.075,0.3,
584448,-0.07,0.29,
584449,-0.065,0.295,
584450,-0.04,0.3,
584451,-0.05,0.315,
584452,-0.065,0.325,
584453,-0.065,0.325,
584454,-0.065,0.3,
584455,-0.06,0.305,
584456,-0.05,0.3,
584457,-0.04,0.305,
584458,-0.025,0.32,
584459,-0.025,0.305,
584460,-0.035,0.3,
584461,-0.055,0.29,
584462,-0.055,0.295,
584463,-0.05,0.315,
584464,-0.05,0.325,
584465,-0.055,0.335,
584466,-0.055,0.33,
584467,-0.06,0.325,
584468,-0.045,0.32,
584469,-0.045,0.3,
584470,-0.03,0.295,
584471,0.005,0.29,
584472,0.005,0.28,
584473,-0.005,0.27,
584474,-0.005,0.26,
584475,-0.005,0.27,
584476,0.015,0.285,
584477,0.015,0.295,
584478,-0.005,0.28,
584479,-0.005,0.27,
584480,-0.015,0.27,
584481,-0.03,0.245,
584482,-0.025,0.24,
584483,-0.005,0.24,
584484,0.01,0.255,
584485,0.01,0.255,
584486,0.015,0.25,
584487,0.035,0.255,
584488,0.04,0.28,
584489,0.035,0.29,
584490,0.03,0.265,
584491,0.005,0.24,
584492,-0.025,0.215,
584493,-0.04,0.22,
584494,-0.035,0.24,
584495,-0.02,0.245,
584496,-0.005,0.24,
584497,0.03,0.24,
584498,0.035,0.25,
584499,0.055,0.255,
584500,0.065,0.26,
584501,0.06,0.265,
584502,0.05,0.25,
584503,0.04,0.235,
584504,0.025,0.23,
584505,0.025,0.22,
584506,0.045,0.23,
584507,0.045,0.225,
584508,0.065,0.225,
584509,0.075,0.25,
584510,0.095,0.26,
584511,0.065,0.265,
584512,0.075,0.25,
584513,0.075,0.255,
584514,0.07,0.225,
584515,0.06,0.205,
584516,0.045,0.21,
584517,0.025,0.235,
584518,0.025,0.26,
584519,0.06,0.255,
584520,0.085,0.25,
584521,0.075,0.235,
584522,0.07,0.215,
584523,0.09,0.22,
584524,0.105,0.25,
584525,0.11,0.265,
584526,0.11,0.27,
584527,0.095,0.25,+
584528,0.065,0.24,
584529,0.055,0.235,
584530,0.075,0.26,
584531,0.075,0.24,
584532,0.07,0.24,
584533,0.085,0.22,
584534,0.085,0.23,
584535,0.1,0.235,
584536,0.115,0.235,
584537,0.1,0.235,
584538,0.09,0.225,
584539,0.08,0.22,
584540,0.08,0.215,
584541,0.075,0.245,
584542,0.08,0.265,
584543,0.09,0.26,
584544,0.09,0.25,
584545,0.065,0.23,
584546,0.055,0.215,
584547,0.06,0.215,
584548,0.07,0.25,
584549,0.095,0.245,
584550,0.07,0.25,
584551,0.065,0.235,
584552,0.055,0.26,
584553,0.045,0.275,
584554,0.09,0.265,
584555,0.11,0.245,
584556,0.1,0.21,
584557,0.095,0.195,
584558,0.075,0.18,
584559,0.055,0.2,
584560,0.07,0.195,
584561,0.075,0.205,
584562,0.085,0.195,
584563,0.105,0.185,
584564,0.13,0.185,
584565,0.12,0.19,
584566,0.14,0.195,
584567,0.135,0.235,
584568,0.125,0.245,
584569,0.1,0.24,
584570,0.06,0.225,
584571,0.045,0.225,
584572,0.05,0.235,
584573,0.095,0.22,
584574,0.12,0.21,
584575,0.145,0.2,
584576,0.135,0.2,
584577,0.135,0.195,
584578,0.12,0.22,
584579,0.11,0.22,
584580,0.1,0.205,
584581,0.09,0.19,
584582,0.075,0.175,
584583,0.085,0.175,
584584,0.11,0.185,
584585,0.15,0.21,
584586,0.145,0.205,
584587,0.14,0.185,
584588,0.105,0.195,
584589,0.07,0.19,
584590,0.035,0.205,
584591,0.03,0.195,
584592,0.055,0.21,
584593,0.06,0.2,
584594,0.075,0.2,
584595,0.085,0.2,
584596,0.11,0.225,
584597,0.145,0.225,
584598,0.16,0.22,
584599,0.145,0.2,
584600,0.115,0.18,
584601,0.11,0.18,
584602,0.095,0.175,
584603,0.085,0.16,
584604,0.075,0.16,
584605,0.075,0.155,
584606,0.075,0.16,
584607,0.07,0.16,
584608,0.085,0.165,
584609,0.11,0.16,
584610,0.115,0.155,
584611,0.115,0.16,
584612,0.14,0.165,
584613,0.13,0.18,
584614,0.105,0.2,
584615,0.085,0.185,
584616,0.07,0.185,
584617,0.055,0.16,
584618,0.07,0.155,
584619,0.075,0.15,
584620,0.1,0.14,
584621,0.12,0.135,
584622,0.125,0.135,
584623,0.11,0.125,
584624,0.08,0.105,
584625,0.06,0.105,
584626,0.055,0.1,
584627,0.08,0.12,
584628,0.09,0.14,
584629,0.085,0.135,
584630,0.07,0.15,
584631,0.07,0.165,
584632,0.085,0.17,
584633,0.1,0.18,
584634,0.1,0.2,
584635,0.1,0.17,
584636,0.085,0.15,
584637,0.085,0.16,
584638,0.095,0.16,
584639,0.115,0.165,
584640,0.105,0.18,
584641,0.11,0.175,
584642,0.095,0.145,
584643,0.065,0.145,
584644,0.07,0.175,
584645,0.085,0.185,
584646,0.09,0.19,
584647,0.095,0.165,
584648,0.07,0.17,
584649,0.06,0.17,
584650,0.075,0.16,
584651,0.115,0.18,
584652,0.155,0.225,
584653,0.185,0.255,
584654,0.18,0.275,
584655,0.18,0.3,
584656,0.18,0.28,
584657,0.18,0.27,
584658,0.175,0.25,
584659,0.18,0.21,
584660,0.185,0.16,
584661,0.2,0.14,
584662,0.215,0.135,
584663,0.205,0.12,
584664,0.165,0.095,
584665,0.11,0.07,
584666,0.075,0.05,
584667,0.045,0.06,
584668,0.035,0.055,
584669,0.06,0.05,
584670,0.045,0.05,
584671,0.04,0.025,
584672,0.03,0.01,
584673,0.04,0.005,
584674,0.04,0.005,
584675,0.05,-0.005,
584676,0.055,-0.005,
584677,0.035,-0.005,
584678,0.02,0.0,
584679,0.01,0.025,
584680,0.01,0.045,
584681,0.01,0.05,
584682,-0.005,0.045,
584683,-0.005,0.0,
584684,-0.01,-0.015,
584685,-0.005,-0.02,
584686,0.025,0.005,
584687,0.045,-0.005,
584688,0.045,0.005,
584689,0.03,-0.01,
584690,0.005,-0.02,
584691,-0.01,-0.03,
584692,-0.035,-0.025,
584693,-0.045,-0.035,
584694,-0.065,-0.055,
584695,-0.09,-0.08,
584696,-0.08,-0.075,
584697,-0.11,-0.08,
584698,-0.085,-0.08,
584699,-0.07,-0.07,
584700,-0.045,-0.07,
584701,-0.045,-0.095,
584702,-0.06,-0.11,
584703,-0.08,-0.095,
584704,-0.095,-0.085,
584705,-0.1,-0.07,
584706,-0.13,-0.06,
584707,-0.13,-0.065,
584708,-0.12,-0.065,
584709,-0.105,-0.07,
584710,-0.06,-0.055,
584711,-0.025,-0.035,
584712,-0.03,-0.03,
584713,-0.025,-0.005,
584714,-0.045,0.025,
584715,-0.05,0.06,
584716,-0.045,0.065,
584717,-0.02,0.095,
584718,-0.025,0.11,
584719,-0.035,0.095,
584720,-0.06,0.075,
584721,-0.07,0.075,
584722,-0.045,0.095,
584723,-0.02,0.125,
584724,-0.005,0.115,
584725,0.01,0.105,
584726,0.015,0.105,
584727,0.025,0.105,
584728,0.04,0.13,
584729,0.04,0.14,
584730,0.025,0.115,
584731,0.005,0.105,
584732,-0.005,0.095,
584733,-0.005,0.085,
584734,0.01,0.075,
584735,0.025,0.08,
584736,0.05,0.09,
584737,0.08,0.08,
584738,0.105,0.095,
584739,0.1,0.1,
584740,0.125,0.12,
584741,0.1,0.14,
584742,0.07,0.15,
584743,0.015,0.115,
584744,-0.035,0.08,
584745,-0.095,0.055,
584746,-0.135,0.065,
584747,-0.16,0.055,
584748,-0.185,-0.045,
584749,-0.19,-0.275,
584750,-0.195,-0.54,
584751,-0.145,-0.8,
584752,-0.13,-1.065,
584753,-0.105,-1.33,
584754,-0.11,-1.6,
584755,-0.115,-1.85,
584756,-0.09,-2.09,
584757,-0.045,-2.245,
584758,0.01,-2.33,
584759,0.05,-2.37,
584760,0.06,-2.37,
584761,0.08,-2.34,
584762,0.105,-2.24,
584763,0.165,-2.0,
584764,0.325,-1.59,
584765,0.53,-1.045,
584766,0.745,-0.545,
584767,0.85,-0.2,
584768,0.845,-0.025,N
584769,0.795,0.105,
584770,0.71,0.19,
584771,0.62,0.255,
584772,0.465,0.3,
584773,0.335,0.315,
584774,0.225,0.345,
584775,0.15,0.35,
584776,0.105,0.365,
584777,0.06,0.38,
584778,0.02,0.405,
584779,0.02,0.41,
584780,0.015,0.445,
584781,0.025,0.44,
584782,0.025,0.45,
584783,0.01,0.44,
584784,-0.01,0.425,
584785,-0.025,0.405,
584786,-0.02,0.395,
584787,-0.02,0.385,
584788,0.005,0.405,
584789,0.015,0.425,
584790,0.04,0.43,
584791,0.035,0.42,
584792,0.02,0.41,
584793,0.025,0.42,
584794,0.03,0.435,
584795,0.05,0.425,
584796,0.02,0.41,
584797,0.025,0.38,
584798,0.015,0.38,
584799,0.055,0.415,
584800,0.11,0.44,
584801,0.14,0.46,
584802,0.125,0.46,
584803,0.1,0.44,
584804,0.05,0.41,
584805,0.065,0.405,
584806,0.055,0.425,
584807,0.075,0.445,
584808,0.07,0.45,
584809,0.035,0.46,
584810,0.015,0.45,
584811,0.025,0.44,
584812,0.06,0.44,
584813,0.105,0.43,
584814,0.115,0.455,
584815,0.105,0.45,
584816,0.075,0.43,
584817,0.09,0.42,
584818,0.095,0.415,
584819,0.09,0.405,
584820,0.09,0.395,
584821,0.08,0.395,
584822,0.075,0.4,
584823,0.08,0.405,
584824,0.11,0.42,
584825,0.145,0.42,
584826,0.165,0.42,
584827,0.145,0.41,
584828,0.115,0.395,
584829,0.075,0.375,
584830,0.06,0.37,
584831,0.065,0.38,
584832,0.07,0.395,
584833,0.115,0.4,
584834,0.135,0.395,
584835,0.155,0.385,
584836,0.18,0.39,
584837,0.195,0.375,
584838,0.185,0.345,
584839,0.165,0.32,
584840,0.145,0.315,
584841,0.16,0.34,
584842,0.2,0.38,
584843,0.215,0.38,
584844,0.19,0.35,
584845,0.16,0.305,
584846,0.16,0.295,
584847,0.2,0.29,
584848,0.23,0.285,
584849,0.225,0.27,
584850,0.205,0.245,
584851,0.19,0.225,
584852,0.16,0.195,
584853,0.13,0.21,
584854,0.12,0.215,
584855,0.12,0.21,
584856,0.13,0.19,
584857,0.14,0.16,
584858,0.14,0.135,
584859,0.155,0.15,
584860,0.2,0.155,
584861,0.195,0.14,
584862,0.155,0.135,
584863,0.135,0.11,
584864,0.145,0.07,
584865,0.17,0.045,
584866,0.21,0.03,
584867,0.23,0.03,
584868,0.24,0.03,
584869,0.22,0.03,
584870,0.2,0.025,
584871,0.17,0.045,
584872,0.19,0.06,
584873,0.215,0.06,
584874,0.225,0.065,
584875,0.235,0.055,
584876,0.21,0.05,
584877,0.205,0.045,
584878,0.235,0.035,
584879,0.26,0.03,
584880,0.255,0.02,
584881,0.24,-0.01,
584882,0.19,-0.02,
584883,0.135,-0.005,
584884,0.13,0.025,
584885,0.14,0.045,
584886,0.175,0.025,
584887,0.19,0.0,
584888,0.19,-0.005,
584889,0.175,0.02,
584890,0.17,0.035,
584891,0.14,0.055,
584892,0.085,0.055,
584893,0.065,0.045,
584894,0.03,0.035,
584895,0.045,0.055,
584896,0.055,0.065,
584897,0.055,0.07,
584898,0.05,0.065,
584899,0.045,0.07,
584900,0.025,0.09,
584901,0.025,0.115,
584902,0.025,0.115,
584903,0.02,0.1,
584904,-0.025,0.1,
584905,-0.065,0.085,
584906,-0.105,0.075,
584907,-0.1,0.095,
584908,-0.07,0.105,
584909,-0.07,0.115,
584910,-0.095,0.105,
584911,-0.095,0.09,
584912,-0.09,0.085,
584913,-0.07,0.105,
584914,-0.05,0.135,
584915,-0.04,0.16,
584916,-0.05,0.18,
584917,-0.07,0.17,
584918,-0.085,0.16,
584919,-0.11,0.155,
584920,-0.125,0.175,
584921,-0.105,0.2,
584922,-0.07,0.205,
584923,-0.1,0.21,
584924,-0.175,0.195,
584925,-0.235,0.185,
584926,-0.24,0.17,
584927,-0.21,0.19,
584928,-0.185,0.21,
584929,-0.19,0.205,
584930,-0.21,0.19,
584931,-0.235,0.205,
584932,-0.23,0.22,
584933,-0.225,0.22,
584934,-0.21,0.225,
584935,-0.22,0.235,
584936,-0.2,0.23,
584937,-0.195,0.225,
584938,-0.175,0.235,
584939,-0.18,0.255,
584940,-0.215,0.27,
584941,-0.24,0.24,
584942,-0.225,0.22,
584943,-0.215,0.19,
584944,-0.19,0.205,
584945,-0.185,0.215,
584946,-0.165,0.23,
584947,-0.145,0.215,
584948,-0.15,0.205,
584949,-0.17,0.25,
584950,-0.24,0.255,
584951,-0.305,0.265,
584952,-0.35,0.235,
584953,-0.36,0.215,
584954,-0.335,0.215,
584955,-0.3,0.205,
584956,-0.255,0.205,
584957,-0.23,0.21,
584958,-0.195,0.215,
584959,-0.2,0.2,
584960,-0.235,0.15,
584961,-0.24,0.14,
584962,-0.24,0.14,
584963,-0.245,0.17,
584964,-0.255,0.165,
584965,-0.295,0.155,
584966,-0.305,0.16,
584967,-0.3,0.165,
584968,-0.27,0.19,
584969,-0.245,0.195,
584970,-0.23,0.175,
584971,-0.21,0.13,
584972,-0.185,0.075,
584973,-0.16,0.07,
584974,-0.16,0.09,
584975,-0.185,0.11,
584976,-0.195,0.11,
584977,-0.195,0.12,
584978,-0.185,0.12,
584979,-0.185,0.12,
584980,-0.2,0.125,
584981,-0.24,0.115,
584982,-0.255,0.1,
584983,-0.25,0.11,
584984,-0.225,0.125,
584985,-0.215,0.14,
584986,-0.175,0.17,
584987,-0.155,0.17,
584988,-0.125,0.17,
584989,-0.12,0.175,
584990,-0.11,0.145,
584991,-0.095,0.14,
584992,-0.095,0.145,
584993,-0.085,0.165,
584994,-0.1,0.2,
584995,-0.13,0.23,
584996,-0.15,0.235,
584997,-0.16,0.23,
584998,-0.155,0.225,
584999,-0.11,0.16,
585000,-0.075,0.1,
585001,-0.08,0.03,
585002,-0.12,-0.025,
585003,-0.17,-0.045,
585004,-0.17,-0.04,
585005,-0.16,-0.03,
585006,-0.16,-0.04,
585007,-0.135,-0.045,
585008,-0.125,-0.055,
585009,-0.11,-0.04,
585010,-0.095,-0.03,
585011,-0.135,-0.01,
585012,-0.15,-0.015,
585013,-0.17,-0.035,
585014,-0.19,-0.045,
585015,-0.245,-0.055,
585016,-0.295,-0.05,
585017,-0.335,-0.04,
585018,-0.345,-0.04,
585019,-0.33,-0.06,
585020,-0.305,-0.065,
585021,-0.275,-0.065,
585022,-0.225,-0.07,
585023,-0.195,-0.095,
585024,-0.19,-0.135,
585025,-0.185,-0.17,
585026,-0.205,-0.19,
585027,-0.275,-0.185,
585028,-0.32,-0.17,
585029,-0.345,-0.19,
585030,-0.31,-0.185,
585031,-0.23,-0.18,
585032,-0.18,-0.16,
585033,-0.17,-0.15,
585034,-0.205,-0.125,
585035,-0.27,-0.125,
585036,-0.34,-0.145,
585037,-0.37,-0.145,
585038,-0.355,-0.14,
585039,-0.305,-0.12,
585040,-0.25,-0.095,
585041,-0.225,-0.065,
585042,-0.25,-0.06,
585043,-0.29,-0.06,
585044,-0.32,-0.045,
585045,-0.305,-0.04,
585046,-0.275,-0.015,
585047,-0.255,0.005,
585048,-0.21,0.015,
585049,-0.16,0.02,
585050,-0.115,0.04,
585051,-0.08,0.075,
585052,-0.115,0.08,
585053,-0.19,0.1,
585054,-0.275,0.095,
585055,-0.315,0.07,
585056,-0.32,0.06,
585057,-0.295,0.06,
585058,-0.235,0.065,
585059,-0.2,0.055,
585060,-0.18,0.04,
585061,-0.155,0.035,
585062,-0.17,0.025,
585063,-0.16,0.035,
585064,-0.13,0.06,
585065,-0.09,0.105,
585066,-0.08,0.12,
585067,-0.12,0.105,
585068,-0.17,0.085,
585069,-0.195,0.085,
585070,-0.18,0.09,
585071,-0.175,0.095,
585072,-0.185,0.07,
585073,-0.235,-0.045,
585074,-0.285,-0.315,
585075,-0.295,-0.62,
585076,-0.305,-0.935,
585077,-0.32,-1.245,
585078,-0.335,-1.615,
585079,-0.34,-1.965,
585080,-0.315,-2.21,
585081,-0.255,-2.35,
585082,-0.135,-2.395,
585083,-0.06,-2.37,
585084,-0.085,-2.31,
585085,-0.085,-2.145,
585086,0.05,-1.78,
585087,0.3,-1.17,
585088,0.575,-0.545,
585089,0.715,-0.155,
585090,0.705,0.025,
