,MLII,V1,symbol
546443,-0.435,-0.01,
546444,-0.42,-0.015,
546445,-0.415,-0.03,
546446,-0.425,-0.04,
546447,-0.44,-0.05,
546448,-0.445,-0.03,
546449,-0.435,-0.015,
546450,-0.415,-0.015,
546451,-0.415,-0.015,
546452,-0.43,-0.03,
546453,-0.44,-0.03,
546454,-0.425,0.01,
546455,-0.415,0.045,
546456,-0.405,0.045,
546457,-0.395,0.005,
546458,-0.39,-0.03,
546459,-0.4,-0.065,
546460,-0.385,-0.07,
546461,-0.39,-0.05,
546462,-0.38,-0.01,
546463,-0.385,-0.01,
546464,-0.405,-0.04,
546465,-0.425,-0.075,
546466,-0.43,-0.08,
546467,-0.42,-0.05,
546468,-0.42,-0.04,
546469,-0.4,-0.03,
546470,-0.41,-0.04,
546471,-0.43,-0.06,
546472,-0.435,-0.035,
546473,-0.425,-0.015,
546474,-0.405,-0.015,
546475,-0.395,-0.04,
546476,-0.39,-0.045,
546477,-0.405,-0.04,
546478,-0.43,-0.04,
546479,-0.415,-0.035,
546480,-0.395,-0.015,
546481,-0.38,-0.02,
546482,-0.39,-0.025,
546483,-0.38,-0.025,
546484,-0.405,-0.01,
546485,-0.39,0.0,
546486,-0.405,0.03,
546487,-0.395,0.025,
546488,-0.39,0.03,
546489,-0.395,0.025,
546490,-0.39,0.0,
546491,-0.39,-0.015,
546492,-0.375,-0.04,
546493,-0.37,-0.065,
546494,-0.37,-0.07,
546495,-0.365,-0.055,
546496,-0.39,-0.045,
546497,-0.395,-0.035,
546498,-0.405,-0.005,
546499,-0.38,0.005,
546500,-0.375,-0.015,
546501,-0.39,-0.04,
546502,-0.395,-0.035,
546503,-0.375,-0.035,
546504,-0.355,-0.02,
546505,-0.32,-0.02,
546506,-0.365,-0.04,
546507,-0.4,-0.05,
546508,-0.425,-0.055,
546509,-0.415,-0.03,
546510,-0.405,0.0,
546511,-0.38,-0.01,
546512,-0.375,0.0,
546513,-0.38,-0.01,
546514,-0.395,0.025,
546515,-0.39,0.055,
546516,-0.38,0.07,
546517,-0.36,0.025,
546518,-0.365,-0.035,
546519,-0.375,-0.075,
546520,-0.365,-0.065,
546521,-0.365,-0.07,
546522,-0.345,-0.055,
546523,-0.335,-0.06,
546524,-0.35,-0.04,
546525,-0.375,-0.045,
546526,-0.385,-0.035,
546527,-0.39,-0.02,
546528,-0.36,-0.005,
546529,-0.355,-0.005,
546530,-0.355,-0.025,
546531,-0.355,-0.03,
546532,-0.385,-0.025,
546533,-0.38,-0.035,
546534,-0.365,-0.01,
546535,-0.365,-0.02,
546536,-0.365,-0.02,
546537,-0.37,-0.03,
546538,-0.385,-0.02,
546539,-0.36,-0.015,
546540,-0.35,0.005,
546541,-0.335,0.0,
546542,-0.32,-0.025,
546543,-0.335,-0.04,
546544,-0.355,-0.02,
546545,-0.345,-0.01,
546546,-0.355,0.005,
546547,-0.335,0.015,
546548,-0.35,0.005,
546549,-0.36,-0.015,
546550,-0.375,-0.005,
546551,-0.36,0.005,
546552,-0.325,0.035,
546553,-0.315,0.035,
546554,-0.315,0.045,
546555,-0.325,0.035,
546556,-0.345,0.025,
546557,-0.37,-0.01,
546558,-0.335,-0.02,
546559,-0.325,-0.035,
546560,-0.355,-0.03,
546561,-0.365,-0.025,
546562,-0.355,0.01,
546563,-0.345,0.02,
546564,-0.33,0.015,
546565,-0.315,-0.015,
546566,-0.315,-0.025,
546567,-0.33,-0.02,
546568,-0.315,-0.015,
546569,-0.3,-0.025,
546570,-0.3,0.0,
546571,-0.29,0.02,
546572,-0.325,0.035,
546573,-0.32,0.045,
546574,-0.315,0.025,
546575,-0.3,-0.005,
546576,-0.295,-0.04,
546577,-0.285,-0.05,
546578,-0.27,-0.02,
546579,-0.25,-0.005,
546580,-0.24,0.005,
546581,-0.21,0.02,
546582,-0.175,0.06,
546583,-0.16,0.08,
546584,-0.16,0.085,
546585,-0.185,0.1,
546586,-0.205,0.12,
546587,-0.155,0.135,
546588,-0.07,0.145,
546589,-0.005,0.12,
546590,0.025,0.11,
546591,0.03,0.11,
546592,0.025,0.115,
546593,0.03,0.135,
546594,0.065,0.13,
546595,0.13,0.11,
546596,0.165,0.065,
546597,0.155,0.005,
546598,0.07,-0.04,
546599,-0.055,-0.065,
546600,-0.18,-0.04,
546601,-0.225,0.015,
546602,-0.225,0.055,
546603,-0.205,0.055,
546604,-0.19,0.03,
546605,-0.185,0.0,
546606,-0.175,-0.025,
546607,-0.195,-0.045,
546608,-0.27,-0.035,
546609,-0.36,-0.035,
546610,-0.385,-0.005,
546611,-0.35,0.0,
546612,-0.29,0.02,
546613,-0.27,0.02,
546614,-0.25,0.005,
546615,-0.255,-0.015,
546616,-0.27,-0.025,
546617,-0.28,-0.02,
546618,-0.275,-0.01,
546619,-0.265,-0.03,
546620,-0.32,-0.08,
546621,-0.37,-0.115,
546622,-0.36,-0.12,
546623,-0.285,-0.105,
546624,-0.125,-0.06,
546625,0.18,-0.015,
546626,0.575,0.005,
546627,0.965,0.015,
546628,1.3,0.04,
546629,1.535,0.105,
546630,1.68,0.165,
546631,1.74,0.195,N
546632,1.695,0.215,
546633,1.54,0.205,
546634,1.24,0.17,
546635,0.795,0.12,
546636,0.315,0.04,
546637,-0.19,-0.045,
546638,-0.55,-0.12,
546639,-0.675,-0.22,
546640,-0.575,-0.285,
546641,-0.455,-0.32,
546642,-0.39,-0.325,
546643,-0.36,-0.325,
546644,-0.355,-0.275,
546645,-0.365,-0.225,
546646,-0.36,-0.18,
546647,-0.35,-0.12,
546648,-0.325,-0.1,
546649,-0.305,-0.065,
546650,-0.285,-0.045,
546651,-0.305,-0.05,
546652,-0.325,-0.055,
546653,-0.32,-0.05,
546654,-0.305,-0.045,
546655,-0.28,-0.04,
546656,-0.285,-0.03,
546657,-0.3,-0.03,
546658,-0.34,-0.03,
546659,-0.36,-0.005,
546660,-0.34,0.04,
546661,-0.315,0.03,
546662,-0.32,0.02,
546663,-0.325,-0.02,
546664,-0.34,-0.03,
546665,-0.32,-0.005,
546666,-0.31,0.02,
546667,-0.305,0.015,
546668,-0.31,0.005,
546669,-0.31,-0.02,
546670,-0.335,-0.03,
546671,-0.325,-0.025,
546672,-0.31,-0.01,
546673,-0.295,0.01,
546674,-0.28,0.015,
546675,-0.28,0.0,
546676,-0.285,-0.01,
546677,-0.275,-0.005,
546678,-0.25,-0.02,
546679,-0.24,-0.01,
546680,-0.24,-0.005,
546681,-0.235,-0.03,
546682,-0.205,-0.02,
546683,-0.17,-0.01,
546684,-0.165,0.005,
546685,-0.17,0.005,
546686,-0.23,0.0,
546687,-0.305,-0.005,
546688,-0.375,0.0,
546689,-0.36,0.005,
546690,-0.285,0.02,
546691,-0.23,0.025,
546692,-0.25,0.005,
546693,-0.24,0.005,
546694,-0.245,0.01,
546695,-0.265,0.02,
546696,-0.24,0.045,
546697,-0.21,0.04,
546698,-0.2,0.02,
546699,-0.2,-0.02,
546700,-0.185,-0.035,
546701,-0.175,-0.005,
546702,-0.15,0.02,
546703,-0.125,0.03,
546704,-0.11,0.02,
546705,-0.1,0.0,
546706,-0.105,0.005,
546707,-0.12,0.02,
546708,-0.07,0.015,
546709,0.005,0.0,
546710,-0.005,-0.005,
546711,-0.04,-0.025,
546712,-0.085,-0.03,
546713,-0.055,-0.02,
546714,0.015,-0.01,
546715,0.075,-0.03,
546716,0.07,-0.025,
546717,0.055,-0.035,
546718,0.055,-0.025,
546719,0.055,0.01,
546720,0.08,0.04,
546721,0.11,0.035,
546722,0.145,0.03,
546723,0.18,0.01,
546724,0.185,0.0,
546725,0.215,0.01,
546726,0.245,0.02,
546727,0.265,0.02,
546728,0.275,0.02,
546729,0.275,0.005,
546730,0.285,0.01,
546731,0.315,0.03,
546732,0.355,0.055,
546733,0.375,0.055,
546734,0.385,0.05,
546735,0.355,0.05,
546736,0.33,0.035,
546737,0.345,0.05,
546738,0.35,0.025,
546739,0.365,0.01,
546740,0.35,-0.005,
546741,0.35,-0.01,
546742,0.355,-0.015,
546743,0.335,-0.015,
546744,0.31,-0.01,
546745,0.32,0.0,
546746,0.3,-0.01,
546747,0.305,-0.035,
546748,0.28,-0.035,
546749,0.265,-0.02,
546750,0.265,-0.01,
546751,0.26,-0.005,
546752,0.215,-0.01,
546753,0.185,-0.015,
546754,0.175,-0.02,
546755,0.15,-0.005,
546756,0.15,0.02,
546757,0.15,0.025,
546758,0.125,0.01,
546759,0.075,0.005,
546760,0.065,0.005,
546761,0.06,0.05,
546762,0.045,0.055,
546763,0.02,0.05,
546764,-0.005,0.055,
546765,-0.05,0.045,
546766,-0.05,0.05,
546767,-0.045,0.05,
546768,-0.035,0.075,
546769,-0.04,0.09,
546770,-0.05,0.06,
546771,-0.075,0.04,
546772,-0.105,0.035,
546773,-0.12,0.05,
546774,-0.095,0.065,
546775,-0.085,0.06,
546776,-0.09,0.075,
546777,-0.125,0.09,
546778,-0.135,0.08,
546779,-0.145,0.075,
546780,-0.11,0.07,
546781,-0.09,0.07,
546782,-0.07,0.05,
546783,-0.08,0.0,
546784,-0.105,-0.01,
546785,-0.135,0.01,
546786,-0.13,0.025,
546787,-0.12,0.035,
546788,-0.125,0.03,
546789,-0.11,0.01,
546790,-0.105,0.02,
546791,-0.1,0.025,
546792,-0.08,0.055,
546793,-0.065,0.04,
546794,-0.065,0.025,
546795,-0.08,0.005,
546796,-0.07,0.005,
546797,-0.05,0.025,
546798,-0.02,0.045,
546799,0.015,0.03,
546800,0.035,0.02,
546801,0.045,0.015,
546802,0.085,0.025,
546803,0.13,0.05,
546804,0.195,0.055,
546805,0.25,0.065,
546806,0.305,0.055,
546807,0.355,0.075,
546808,0.415,0.1,
546809,0.515,0.15,
546810,0.625,0.18,
546811,0.765,0.17,
546812,0.865,0.15,
546813,0.94,0.1,V
546814,0.94,0.035,
546815,0.88,-0.08,
546816,0.76,-0.245,
546817,0.575,-0.435,
546818,0.34,-0.62,
546819,0.055,-0.785,
546820,-0.255,-0.91,
546821,-0.605,-0.965,
546822,-0.95,-0.975,
546823,-1.27,-0.97,
546824,-1.52,-0.92,
546825,-1.62,-0.815,
546826,-1.585,-0.65,
546827,-1.48,-0.45,
546828,-1.355,-0.295,
546829,-1.275,-0.14,
546830,-1.245,-0.03,
546831,-1.215,0.025,
546832,-1.205,0.07,
546833,-1.185,0.11,
546834,-1.17,0.165,
546835,-1.155,0.2,
546836,-1.14,0.195,
546837,-1.105,0.205,
546838,-1.07,0.165,
546839,-0.975,0.095,
546840,-0.895,0.025,
546841,-0.805,-0.045,
546842,-0.76,-0.115,
546843,-0.68,-0.15,
546844,-0.625,-0.15,
546845,-0.56,-0.145,
546846,-0.5,-0.1,
546847,-0.45,-0.06,
546848,-0.405,-0.015,
546849,-0.385,-0.01,
546850,-0.39,0.005,
546851,-0.385,0.045,
546852,-0.365,0.065,
546853,-0.375,0.065,
546854,-0.365,0.055,
546855,-0.37,0.025,
546856,-0.365,0.015,
546857,-0.35,0.03,
546858,-0.325,0.055,
546859,-0.325,0.065,
546860,-0.345,0.09,
546861,-0.345,0.12,
546862,-0.35,0.17,
546863,-0.335,0.205,
546864,-0.305,0.215,
546865,-0.285,0.21,
546866,-0.265,0.215,
546867,-0.235,0.22,
546868,-0.225,0.235,
546869,-0.195,0.26,
546870,-0.185,0.305,
546871,-0.175,0.33,
546872,-0.16,0.34,
546873,-0.145,0.29,
546874,-0.14,0.235,
546875,-0.13,0.18,
546876,-0.11,0.14,
546877,-0.08,0.14,
546878,-0.07,0.16,
546879,-0.065,0.155,
546880,-0.065,0.135,
546881,-0.05,0.11,
546882,-0.005,0.135,
546883,0.01,0.14,
546884,0.02,0.145,
546885,0.04,0.14,
546886,0.025,0.15,
546887,0.035,0.175,
546888,0.04,0.195,
546889,0.09,0.22,
546890,0.13,0.22,
546891,0.155,0.205,
546892,0.185,0.22,
546893,0.2,0.245,
546894,0.245,0.26,
546895,0.285,0.275,
546896,0.33,0.27,
546897,0.34,0.27,
546898,0.38,0.275,
546899,0.43,0.315,
546900,0.47,0.34,
546901,0.535,0.34,
546902,0.56,0.345,
546903,0.575,0.36,
546904,0.6,0.39,
546905,0.645,0.4,
546906,0.68,0.35,
546907,0.715,0.265,
546908,0.735,0.235,
546909,0.745,0.25,
546910,0.76,0.275,
546911,0.775,0.295,
546912,0.795,0.31,
546913,0.805,0.33,
546914,0.795,0.32,
546915,0.795,0.305,
546916,0.79,0.295,
546917,0.785,0.305,
546918,0.79,0.3,
546919,0.795,0.31,
546920,0.76,0.28,
546921,0.745,0.265,
546922,0.715,0.26,
546923,0.69,0.255,
546924,0.68,0.265,
546925,0.665,0.265,
546926,0.63,0.255,
546927,0.615,0.225,
546928,0.56,0.215,
546929,0.54,0.23,
546930,0.525,0.225,
546931,0.51,0.235,
546932,0.455,0.2,
546933,0.405,0.19,
546934,0.365,0.18,
546935,0.35,0.18,
546936,0.335,0.195,
546937,0.335,0.19,
546938,0.295,0.155,
546939,0.265,0.14,
546940,0.22,0.135,
546941,0.215,0.14,
546942,0.22,0.14,
546943,0.21,0.135,
546944,0.18,0.125,
546945,0.145,0.11,
546946,0.115,0.11,
546947,0.105,0.115,
546948,0.105,0.12,
546949,0.11,0.095,
546950,0.085,0.09,
546951,0.05,0.085,
546952,0.02,0.09,
546953,0.035,0.085,
546954,0.03,0.08,
546955,0.025,0.085,
546956,0.025,0.085,
546957,0.015,0.08,
546958,-0.015,0.1,
546959,-0.01,0.1,
546960,-0.01,0.115,
546961,0.02,0.085,
546962,-0.01,0.08,
546963,-0.03,0.08,
546964,-0.015,0.075,
546965,-0.05,0.095,
546966,-0.03,0.115,
546967,-0.01,0.145,
546968,-0.02,0.145,
546969,-0.035,0.135,
546970,-0.045,0.15,
546971,-0.05,0.185,
546972,-0.035,0.22,
546973,-0.02,0.21,
546974,-0.03,0.135,
546975,-0.04,0.02,
546976,-0.055,-0.04,
546977,-0.04,-0.055,
546978,-0.05,-0.01,
546979,-0.03,0.005,
546980,-0.04,0.0,
546981,-0.065,0.0,
546982,-0.085,0.015,
546983,-0.065,0.04,
546984,-0.06,0.06,
546985,-0.04,0.06,
546986,-0.045,0.06,
546987,-0.065,0.055,
546988,-0.08,0.06,
546989,-0.095,0.095,
546990,-0.095,0.08,
546991,-0.09,0.055,
546992,-0.12,0.03,
546993,-0.095,0.02,
546994,-0.09,0.015,
546995,-0.075,0.03,
546996,-0.09,0.055,
546997,-0.1,0.08,
546998,-0.14,0.08,
546999,-0.165,0.05,
547000,-0.19,0.015,
547001,-0.18,0.01,
547002,-0.17,0.03,
547003,-0.115,0.035,
547004,-0.09,0.025,
547005,-0.085,0.0,
547006,-0.13,0.0,
547007,-0.205,0.03,
547008,-0.3,0.085,
547009,-0.32,0.09,
547010,-0.35,0.075,
547011,-0.325,0.055,
547012,-0.3,0.065,
547013,-0.285,0.07,
547014,-0.25,0.06,
547015,-0.25,0.03,
547016,-0.255,0.01,
547017,-0.265,-0.01,
547018,-0.295,-0.02,
547019,-0.275,0.01,
547020,-0.25,0.015,
547021,-0.25,0.015,
547022,-0.25,0.005,
547023,-0.27,-0.01,
547024,-0.28,-0.01,
547025,-0.29,0.005,
547026,-0.265,0.015,
547027,-0.26,0.015,
547028,-0.245,0.01,
547029,-0.275,0.0,
547030,-0.295,0.015,
547031,-0.29,0.05,
547032,-0.275,0.08,
547033,-0.265,0.085,
547034,-0.28,0.06,
547035,-0.265,0.01,
547036,-0.285,-0.02,
547037,-0.285,-0.045,
547038,-0.275,-0.035,
547039,-0.29,-0.005,
547040,-0.275,0.015,
547041,-0.285,0.045,
547042,-0.305,0.08,
547043,-0.285,0.115,
547044,-0.265,0.085,
547045,-0.265,0.03,
547046,-0.27,0.005,
547047,-0.3,-0.005,
547048,-0.31,-0.01,
547049,-0.305,-0.02,
547050,-0.285,-0.025,
547051,-0.275,-0.015,
547052,-0.295,0.04,
547053,-0.295,0.06,
547054,-0.32,0.065,
547055,-0.31,0.0,
547056,-0.29,-0.06,
547057,-0.285,-0.115,
547058,-0.29,-0.14,
547059,-0.31,-0.13,
547060,-0.325,-0.085,
547061,-0.305,-0.04,
547062,-0.295,-0.015,
547063,-0.295,-0.055,
547064,-0.305,-0.065,
547065,-0.31,-0.075,
547066,-0.32,-0.075,
547067,-0.325,-0.04,
547068,-0.295,-0.035,
547069,-0.25,-0.025,
547070,-0.265,-0.05,
547071,-0.28,-0.065,
547072,-0.31,-0.06,
547073,-0.325,-0.045,
547074,-0.325,-0.035,
547075,-0.31,-0.04,
547076,-0.295,-0.065,
547077,-0.325,-0.085,
547078,-0.335,-0.065,
547079,-0.335,-0.055,
547080,-0.315,-0.02,
547081,-0.3,0.0,
547082,-0.31,0.01,
547083,-0.305,0.005,
547084,-0.315,-0.02,
547085,-0.315,-0.04,
547086,-0.32,-0.035,
547087,-0.305,-0.02,
547088,-0.315,-0.02,
547089,-0.32,-0.03,
547090,-0.33,-0.04,
547091,-0.33,-0.015,
547092,-0.325,-0.02,
547093,-0.305,-0.025,
547094,-0.31,-0.045,
547095,-0.325,-0.08,
547096,-0.33,-0.07,
547097,-0.31,-0.05,
547098,-0.295,-0.03,
547099,-0.285,-0.025,
547100,-0.32,-0.045,
547101,-0.325,-0.05,
547102,-0.335,-0.04,
547103,-0.335,-0.025,
547104,-0.32,-0.01,
547105,-0.29,-0.015,
547106,-0.29,-0.01,
547107,-0.3,-0.035,
547108,-0.31,-0.03,
547109,-0.32,0.0,
547110,-0.305,0.025,
547111,-0.295,0.03,
547112,-0.29,0.05,
547113,-0.295,0.015,
547114,-0.3,-0.01,
547115,-0.31,-0.03,
547116,-0.295,-0.025,
547117,-0.295,0.01,
547118,-0.3,0.045,
547119,-0.31,0.045,
547120,-0.335,0.015,
547121,-0.33,-0.04,
547122,-0.3,-0.045,
547123,-0.27,-0.05,
547124,-0.265,-0.035,
547125,-0.27,-0.045,
547126,-0.3,-0.035,
547127,-0.315,0.005,
547128,-0.295,0.01,
547129,-0.285,-0.01,
547130,-0.285,-0.015,
547131,-0.29,-0.015,
547132,-0.3,-0.02,
547133,-0.28,-0.03,
547134,-0.275,-0.04,
547135,-0.255,-0.03,
547136,-0.26,-0.01,
547137,-0.315,-0.015,
547138,-0.34,-0.015,
547139,-0.34,0.015,
547140,-0.335,0.035,
547141,-0.305,0.045,
547142,-0.29,0.015,
547143,-0.315,-0.02,
547144,-0.33,-0.045,
547145,-0.31,-0.055,
547146,-0.3,-0.05,
547147,-0.285,-0.025,
547148,-0.29,0.0,
547149,-0.295,-0.005,
547150,-0.31,-0.01,
547151,-0.305,-0.01,
547152,-0.315,-0.02,
547153,-0.28,-0.04,
547154,-0.29,-0.065,
547155,-0.3,-0.075,
547156,-0.31,-0.065,
547157,-0.315,-0.035,
547158,-0.29,-0.025,
547159,-0.28,-0.02,
547160,-0.285,-0.025,
547161,-0.275,-0.045,
547162,-0.305,-0.035,
547163,-0.305,-0.02,
547164,-0.295,0.0,
547165,-0.285,-0.005,
547166,-0.28,-0.015,
547167,-0.285,-0.01,
547168,-0.305,0.0,
547169,-0.29,0.025,
547170,-0.275,0.07,
547171,-0.265,0.065,
547172,-0.265,0.02,
547173,-0.275,-0.05,
547174,-0.28,-0.07,
547175,-0.285,-0.04,
547176,-0.275,0.005,
547177,-0.265,0.03,
547178,-0.27,0.02,
547179,-0.285,-0.04,
547180,-0.305,-0.05,
547181,-0.28,-0.04,
547182,-0.275,-0.03,
547183,-0.275,-0.01,
547184,-0.27,-0.045,
547185,-0.285,-0.07,
547186,-0.29,-0.07,
547187,-0.28,-0.035,
547188,-0.275,-0.01,
547189,-0.255,0.01,
547190,-0.275,-0.005,
547191,-0.27,-0.03,
547192,-0.28,-0.045,
547193,-0.27,-0.04,
547194,-0.275,-0.005,
547195,-0.265,0.01,
547196,-0.26,0.005,
547197,-0.275,0.015,
547198,-0.3,0.02,
547199,-0.295,0.025,
547200,-0.27,0.04,
547201,-0.245,0.01,
547202,-0.245,-0.01,
547203,-0.245,0.0,
547204,-0.25,-0.005,
547205,-0.24,-0.035,
547206,-0.24,-0.055,
547207,-0.23,-0.075,
547208,-0.25,-0.07,
547209,-0.275,-0.075,
547210,-0.29,-0.085,
547211,-0.3,-0.075,
547212,-0.305,-0.04,
547213,-0.295,-0.025,
547214,-0.285,-0.015,
547215,-0.27,-0.02,
547216,-0.27,-0.03,
547217,-0.27,-0.01,
547218,-0.245,0.005,
547219,-0.235,0.03,
547220,-0.23,0.025,
547221,-0.225,0.02,
547222,-0.22,0.035,
547223,-0.195,0.07,
547224,-0.185,0.085,
547225,-0.155,0.105,
547226,-0.12,0.125,
547227,-0.1,0.13,
547228,-0.06,0.12,
547229,0.005,0.12,
547230,0.05,0.12,
547231,0.075,0.125,
547232,0.08,0.135,
547233,0.06,0.115,
547234,0.04,0.11,
547235,0.03,0.115,
547236,0.03,0.105,
547237,0.035,0.06,
547238,0.01,-0.005,
547239,-0.065,-0.04,
547240,-0.125,0.005,
547241,-0.17,0.045,
547242,-0.165,0.055,
547243,-0.17,0.025,
547244,-0.18,-0.005,
547245,-0.225,-0.03,
547246,-0.265,-0.04,
547247,-0.28,-0.03,
547248,-0.26,-0.01,
547249,-0.245,-0.025,
547250,-0.27,-0.05,
547251,-0.275,-0.06,
547252,-0.29,-0.035,
547253,-0.265,-0.025,
547254,-0.26,-0.02,
547255,-0.255,-0.03,
547256,-0.265,-0.045,
547257,-0.295,-0.04,
547258,-0.35,-0.045,
547259,-0.4,-0.04,
547260,-0.395,-0.04,
547261,-0.32,-0.075,
547262,-0.17,-0.09,
547263,0.1,-0.085,
547264,0.5,-0.06,
547265,0.975,-0.035,
547266,1.365,0.05,
547267,1.63,0.13,
547268,1.765,0.2,N
547269,1.805,0.23,
547270,1.71,0.265,
547271,1.415,0.255,
547272,0.935,0.175,
547273,0.3,0.045,
547274,-0.305,-0.05,
547275,-0.635,-0.135,
547276,-0.635,-0.215,
547277,-0.48,-0.285,
547278,-0.375,-0.335,
547279,-0.37,-0.335,
547280,-0.385,-0.29,
547281,-0.37,-0.23,
547282,-0.36,-0.17,
547283,-0.345,-0.14,
547284,-0.335,-0.08,
547285,-0.335,-0.05,
547286,-0.34,-0.055,
547287,-0.36,-0.065,
547288,-0.36,-0.045,
547289,-0.355,-0.03,
547290,-0.35,0.005,
547291,-0.345,0.01,
547292,-0.345,0.0,
547293,-0.355,-0.01,
547294,-0.365,-0.005,
547295,-0.37,0.025,
547296,-0.335,0.04,
547297,-0.33,0.015,
547298,-0.33,-0.025,
547299,-0.35,-0.025,
547300,-0.365,-0.005,
547301,-0.36,0.02,
547302,-0.355,0.005,
547303,-0.33,-0.01,
547304,-0.33,-0.03,
547305,-0.345,-0.05,
547306,-0.36,-0.05,
547307,-0.345,-0.04,
547308,-0.335,-0.02,
547309,-0.305,-0.01,
547310,-0.31,-0.01,
547311,-0.31,-0.01,
547312,-0.325,-0.005,
547313,-0.345,0.005,
547314,-0.33,0.03,
547315,-0.32,0.035,
547316,-0.31,0.035,
547317,-0.32,0.035,
547318,-0.335,0.025,
547319,-0.31,0.055,
547320,-0.28,0.085,
547321,-0.255,0.05,
547322,-0.255,0.005,
547323,-0.275,-0.03,
547324,-0.275,-0.01,
547325,-0.27,0.025,
547326,-0.26,0.02,
547327,-0.23,-0.005,
547328,-0.24,-0.025,
547329,-0.24,-0.02,
547330,-0.24,-0.005,
547331,-0.225,0.025,
547332,-0.175,0.04,
547333,-0.145,0.035,
547334,-0.145,0.01,
547335,-0.14,-0.01,
547336,-0.135,0.0,
547337,-0.155,-0.005,
547338,-0.13,0.03,
547339,-0.105,0.01,
547340,-0.105,-0.005,
547341,-0.09,-0.02,
547342,-0.065,-0.02,
547343,-0.03,-0.03,
547344,0.0,-0.025,
547345,0.035,-0.01,
547346,0.06,0.0,
547347,0.045,-0.01,
547348,0.06,-0.02,
547349,0.085,-0.015,
547350,0.095,-0.005,
547351,0.14,0.005,
547352,0.16,0.005,
547353,0.19,-0.01,
547354,0.185,-0.01,
547355,0.205,0.005,
547356,0.23,0.0,
547357,0.275,-0.015,
547358,0.29,-0.045,
547359,0.305,-0.035,
547360,0.3,-0.04,
547361,0.305,-0.02,
547362,0.325,0.0,
547363,0.355,0.0,
547364,0.37,0.0,
547365,0.37,0.005,
547366,0.38,0.005,
547367,0.39,0.0,
547368,0.395,-0.02,
547369,0.375,-0.03,
547370,0.35,-0.03,
547371,0.325,-0.04,
547372,0.3,-0.04,
547373,0.305,-0.045,
547374,0.3,-0.025,
547375,0.31,-0.035,
547376,0.305,-0.03,
547377,0.28,-0.02,
547378,0.23,-0.03,
547379,0.185,0.01,
547380,0.175,0.05,
547381,0.195,0.06,
547382,0.175,0.04,
547383,0.125,0.01,
547384,0.06,0.01,
547385,0.005,0.025,
547386,0.005,0.055,
547387,0.01,0.035,
547388,-0.01,-0.04,
547389,-0.035,-0.08,
547390,-0.05,-0.09,
547391,-0.065,-0.02,
547392,-0.05,0.01,
547393,-0.055,0.025,
547394,-0.07,0.025,
547395,-0.095,0.015,
547396,-0.11,0.005,
547397,-0.12,-0.01,
547398,-0.12,0.0,
547399,-0.105,0.005,
547400,-0.13,-0.005,
547401,-0.16,-0.01,
547402,-0.17,-0.005,
547403,-0.175,0.015,
547404,-0.165,0.03,
547405,-0.155,0.025,
547406,-0.17,0.015,
547407,-0.17,0.02,
547408,-0.18,0.04,
547409,-0.16,0.06,
547410,-0.16,0.08,
547411,-0.155,0.075,
547412,-0.145,0.04,
547413,-0.15,-0.005,
547414,-0.15,-0.02,
547415,-0.145,-0.01,
547416,-0.125,0.01,
547417,-0.11,0.015,
547418,-0.09,0.02,
547419,-0.1,-0.015,
547420,-0.13,-0.01,
547421,-0.15,0.02,
547422,-0.145,0.075,
547423,-0.12,0.075,
547424,-0.08,0.06,
547425,-0.08,-0.005,
547426,-0.06,-0.025,
547427,-0.005,-0.01,
547428,0.075,0.02,
547429,0.155,0.04,
547430,0.26,0.07,
547431,0.36,0.075,
547432,0.465,0.085,
547433,0.565,0.095,
547434,0.675,0.135,
547435,0.79,0.175,
547436,0.91,0.215,
547437,1.055,0.245,
547438,1.195,0.27,
547439,1.38,0.285,
547440,1.57,0.275,
547441,1.72,0.225,
547442,1.82,0.13,
547443,1.85,-0.03,
547444,1.835,-0.19,V
547445,1.795,-0.28,
547446,1.72,-0.33,
547447,1.63,-0.355,
547448,1.435,-0.36,
547449,1.17,-0.32,
547450,0.85,-0.26,
547451,0.51,-0.155,
547452,0.19,-0.02,
547453,-0.04,0.145,
547454,-0.18,0.295,
547455,-0.315,0.39,
547456,-0.435,0.48,
547457,-0.5,0.55,
547458,-0.53,0.57,
547459,-0.525,0.535,
547460,-0.52,0.46,
547461,-0.52,0.375,
547462,-0.495,0.295,
547463,-0.48,0.225,
547464,-0.465,0.14,
547465,-0.45,0.06,
547466,-0.47,0.025,
547467,-0.51,0.015,
547468,-0.525,0.01,
547469,-0.54,0.0,
547470,-0.545,0.005,
547471,-0.55,0.03,
547472,-0.55,0.015,
547473,-0.565,0.015,
547474,-0.6,-0.01,
547475,-0.625,-0.02,
547476,-0.64,-0.035,
547477,-0.63,-0.045,
547478,-0.63,-0.105,
547479,-0.66,-0.18,
547480,-0.675,-0.18,
547481,-0.69,-0.125,
547482,-0.665,-0.065,
547483,-0.64,-0.025,
547484,-0.625,0.0,
547485,-0.655,0.025,
547486,-0.685,0.035,
547487,-0.67,0.055,
547488,-0.665,0.035,
547489,-0.63,0.015,
547490,-0.6,-0.015,
547491,-0.61,-0.015,
547492,-0.61,-0.01,
547493,-0.61,0.0,
547494,-0.6,0.015,
547495,-0.58,0.02,
547496,-0.585,-0.005,
547497,-0.605,-0.015,
547498,-0.625,-0.04,
547499,-0.63,-0.035,
547500,-0.64,-0.05,
