,MLII,V1,symbol
557793,-1.195,-0.625,
557794,-1.14,-0.475,
557795,-1.07,-0.355,
557796,-1.035,-0.265,N
557797,-1.035,-0.175,
557798,-1.06,-0.105,
557799,-1.11,-0.04,
557800,-1.16,-0.01,
557801,-1.21,-0.02,
557802,-1.26,-0.035,
557803,-1.31,-0.03,
557804,-1.36,-0.04,
557805,-1.405,-0.015,
557806,-1.47,0.005,
557807,-1.515,0.0,
557808,-1.54,0.025,
557809,-1.565,0.04,
557810,-1.57,0.065,
557811,-1.57,0.065,
557812,-1.575,0.065,
557813,-1.575,0.045,
557814,-1.595,0.025,
557815,-1.62,0.02,
557816,-1.625,0.035,
557817,-1.63,0.045,
557818,-1.635,0.04,
557819,-1.63,0.045,
557820,-1.605,0.025,
557821,-1.585,0.025,
557822,-1.565,0.015,
557823,-1.565,0.005,
557824,-1.565,0.015,
557825,-1.565,0.025,
557826,-1.56,0.03,
557827,-1.57,0.04,
557828,-1.555,0.03,
557829,-1.545,0.015,
557830,-1.54,0.0,
557831,-1.53,-0.045,
557832,-1.515,-0.06,
557833,-1.495,-0.065,
557834,-1.505,-0.03,
557835,-1.51,0.01,
557836,-1.51,0.07,
557837,-1.49,0.085,
557838,-1.46,0.09,
557839,-1.43,0.075,
557840,-1.46,0.045,
557841,-1.525,0.045,
557842,-1.615,0.035,
557843,-1.655,0.025,
557844,-1.655,0.02,
557845,-1.62,0.01,
557846,-1.565,0.01,
557847,-1.51,0.0,
557848,-1.49,0.005,
557849,-1.475,0.015,
557850,-1.465,0.025,
557851,-1.475,0.03,
557852,-1.49,0.035,
557853,-1.485,0.035,
557854,-1.5,0.025,
557855,-1.485,0.01,
557856,-1.49,0.02,
557857,-1.47,0.005,
557858,-1.455,0.0,
557859,-1.445,-0.02,
557860,-1.43,-0.025,
557861,-1.43,-0.035,
557862,-1.435,-0.025,
557863,-1.445,-0.01,
557864,-1.44,0.01,
557865,-1.435,0.035,
557866,-1.43,0.025,
557867,-1.425,0.035,
557868,-1.4,0.025,
557869,-1.39,0.005,
557870,-1.395,0.01,
557871,-1.39,-0.015,
557872,-1.395,-0.03,
557873,-1.375,-0.05,
557874,-1.37,-0.055,
557875,-1.355,-0.06,
557876,-1.35,-0.07,
557877,-1.345,-0.055,
557878,-1.335,-0.04,
557879,-1.31,-0.015,
557880,-1.285,-0.005,
557881,-1.265,-0.01,
557882,-1.255,-0.02,
557883,-1.245,-0.04,
557884,-1.245,-0.045,
557885,-1.27,-0.065,
557886,-1.275,-0.1,
557887,-1.295,-0.1,
557888,-1.295,-0.085,
557889,-1.29,-0.065,
557890,-1.285,-0.055,
557891,-1.255,-0.06,
557892,-1.225,-0.06,
557893,-1.215,-0.09,
557894,-1.235,-0.115,
557895,-1.265,-0.145,
557896,-1.28,-0.165,
557897,-1.29,-0.185,
557898,-1.29,-0.19,
557899,-1.28,-0.175,
557900,-1.27,-0.17,
557901,-1.24,-0.155,
557902,-1.24,-0.155,
557903,-1.24,-0.17,
557904,-1.235,-0.175,
557905,-1.24,-0.175,
557906,-1.25,-0.17,
557907,-1.25,-0.17,
557908,-1.24,-0.175,
557909,-1.225,-0.195,
557910,-1.225,-0.215,
557911,-1.24,-0.235,
557912,-1.245,-0.245,
557913,-1.265,-0.21,
557914,-1.265,-0.165,
557915,-1.26,-0.135,
557916,-1.24,-0.1,
557917,-1.22,-0.11,
557918,-1.205,-0.125,
557919,-1.2,-0.155,
557920,-1.24,-0.165,
557921,-1.285,-0.18,
557922,-1.335,-0.19,
557923,-1.37,-0.175,
557924,-1.395,-0.155,
557925,-1.375,-0.135,
557926,-1.355,-0.135,
557927,-1.3,-0.14,
557928,-1.265,-0.135,
557929,-1.25,-0.16,
557930,-1.27,-0.165,
557931,-1.28,-0.2,
557932,-1.3,-0.19,
557933,-1.33,-0.19,
557934,-1.325,-0.17,
557935,-1.325,-0.125,
557936,-1.31,-0.11,
557937,-1.29,-0.115,
557938,-1.27,-0.125,
557939,-1.255,-0.135,
557940,-1.265,-0.155,
557941,-1.28,-0.16,
557942,-1.295,-0.155,
557943,-1.305,-0.14,
557944,-1.31,-0.125,
557945,-1.305,-0.12,
557946,-1.315,-0.11,
557947,-1.31,-0.135,
557948,-1.31,-0.155,
557949,-1.315,-0.16,
557950,-1.315,-0.155,
557951,-1.305,-0.135,
557952,-1.29,-0.105,
557953,-1.29,-0.09,
557954,-1.29,-0.095,
557955,-1.275,-0.105,
557956,-1.265,-0.14,
557957,-1.29,-0.165,
557958,-1.335,-0.175,
557959,-1.37,-0.165,
557960,-1.395,-0.13,
557961,-1.4,-0.115,
557962,-1.38,-0.1,
557963,-1.345,-0.115,
557964,-1.34,-0.13,
557965,-1.345,-0.15,
557966,-1.355,-0.17,
557967,-1.365,-0.185,
557968,-1.39,-0.18,
557969,-1.4,-0.18,
557970,-1.4,-0.16,
557971,-1.395,-0.155,
557972,-1.405,-0.165,
557973,-1.4,-0.15,
557974,-1.385,-0.15,
557975,-1.39,-0.15,
557976,-1.375,-0.15,
557977,-1.375,-0.18,
557978,-1.37,-0.185,
557979,-1.38,-0.2,
557980,-1.4,-0.21,
557981,-1.405,-0.215,
557982,-1.41,-0.21,
557983,-1.4,-0.2,
557984,-1.41,-0.2,
557985,-1.405,-0.185,
557986,-1.39,-0.18,
557987,-1.4,-0.16,
557988,-1.38,-0.155,
557989,-1.38,-0.165,
557990,-1.37,-0.15,
557991,-1.395,-0.175,
557992,-1.385,-0.195,
557993,-1.375,-0.225,
557994,-1.38,-0.235,
557995,-1.38,-0.245,
557996,-1.38,-0.24,
557997,-1.37,-0.215,
557998,-1.38,-0.2,
557999,-1.375,-0.19,
558000,-1.365,-0.18,
558001,-1.365,-0.195,
558002,-1.365,-0.205,
558003,-1.365,-0.22,
558004,-1.37,-0.225,
558005,-1.37,-0.225,
558006,-1.375,-0.22,
558007,-1.365,-0.225,
558008,-1.35,-0.24,
558009,-1.335,-0.245,
558010,-1.325,-0.245,
558011,-1.36,-0.235,
558012,-1.35,-0.215,
558013,-1.33,-0.195,
558014,-1.315,-0.195,
558015,-1.32,-0.225,
558016,-1.295,-0.25,
558017,-1.295,-0.27,
558018,-1.295,-0.28,
558019,-1.305,-0.28,
558020,-1.31,-0.255,
558021,-1.31,-0.245,
558022,-1.295,-0.22,
558023,-1.27,-0.2,
558024,-1.24,-0.195,
558025,-1.23,-0.2,
558026,-1.225,-0.18,
558027,-1.23,-0.19,
558028,-1.225,-0.2,
558029,-1.215,-0.235,
558030,-1.21,-0.255,
558031,-1.205,-0.285,
558032,-1.195,-0.295,
558033,-1.19,-0.305,
558034,-1.175,-0.325,
558035,-1.17,-0.32,
558036,-1.135,-0.335,
558037,-1.14,-0.36,
558038,-1.15,-0.365,
558039,-1.16,-0.39,
558040,-1.15,-0.4,
558041,-1.145,-0.39,
558042,-1.135,-0.365,
558043,-1.125,-0.355,
558044,-1.13,-0.325,
558045,-1.115,-0.29,
558046,-1.125,-0.28,
558047,-1.155,-0.275,
558048,-1.17,-0.285,
558049,-1.205,-0.305,
558050,-1.245,-0.3,
558051,-1.245,-0.275,
558052,-1.235,-0.265,
558053,-1.225,-0.25,
558054,-1.23,-0.255,
558055,-1.245,-0.275,
558056,-1.245,-0.29,
558057,-1.265,-0.32,
558058,-1.29,-0.345,
558059,-1.325,-0.34,
558060,-1.335,-0.345,
558061,-1.335,-0.32,
558062,-1.315,-0.29,
558063,-1.285,-0.27,
558064,-1.245,-0.265,
558065,-1.215,-0.28,
558066,-1.205,-0.285,
558067,-1.2,-0.29,
558068,-1.24,-0.285,
558069,-1.29,-0.27,
558070,-1.34,-0.28,
558071,-1.37,-0.275,
558072,-1.395,-0.295,
558073,-1.395,-0.325,
558074,-1.375,-0.365,
558075,-1.345,-0.45,
558076,-1.31,-0.605,
558077,-1.29,-0.81,
558078,-1.285,-1.035,
558079,-1.29,-1.26,
558080,-1.3,-1.48,
558081,-1.27,-1.655,
558082,-1.235,-1.755,
558083,-1.175,-1.765,
558084,-1.095,-1.695,
558085,-1.02,-1.555,
558086,-0.925,-1.345,
558087,-0.85,-1.135,
558088,-0.775,-0.92,
558089,-0.72,-0.76,
558090,-0.715,-0.645,
558091,-0.76,-0.55,N
558092,-0.83,-0.485,
558093,-0.89,-0.44,
558094,-0.94,-0.385,
558095,-0.965,-0.35,
558096,-0.975,-0.315,
558097,-1.005,-0.305,
558098,-1.025,-0.285,
558099,-1.07,-0.275,
558100,-1.105,-0.28,
558101,-1.18,-0.275,
558102,-1.25,-0.27,
558103,-1.33,-0.265,
558104,-1.4,-0.26,
558105,-1.435,-0.22,
558106,-1.435,-0.21,
558107,-1.425,-0.2,
558108,-1.38,-0.21,
558109,-1.35,-0.235,
558110,-1.325,-0.24,
558111,-1.305,-0.255,
558112,-1.305,-0.245,
558113,-1.325,-0.24,
558114,-1.365,-0.235,
558115,-1.38,-0.22,
558116,-1.375,-0.205,
558117,-1.37,-0.205,
558118,-1.345,-0.22,
558119,-1.325,-0.225,
558120,-1.3,-0.245,
558121,-1.275,-0.255,
558122,-1.28,-0.23,
558123,-1.28,-0.24,
558124,-1.315,-0.225,
558125,-1.32,-0.225,
558126,-1.33,-0.225,
558127,-1.32,-0.24,
558128,-1.305,-0.26,
558129,-1.295,-0.27,
558130,-1.285,-0.26,
558131,-1.27,-0.23,
558132,-1.255,-0.19,
558133,-1.24,-0.18,
558134,-1.245,-0.185,
558135,-1.245,-0.205,
558136,-1.255,-0.24,
558137,-1.26,-0.27,
558138,-1.29,-0.29,
558139,-1.3,-0.305,
558140,-1.275,-0.285,
558141,-1.235,-0.26,
558142,-1.18,-0.235,
558143,-1.135,-0.215,
558144,-1.09,-0.22,
558145,-1.08,-0.23,
558146,-1.09,-0.265,
558147,-1.11,-0.29,
558148,-1.115,-0.31,
558149,-1.155,-0.305,
558150,-1.16,-0.305,
558151,-1.14,-0.265,
558152,-1.075,-0.215,
558153,-1.01,-0.19,
558154,-0.995,-0.19,
558155,-1.035,-0.23,
558156,-1.105,-0.285,
558157,-1.175,-0.36,
558158,-1.215,-0.38,
558159,-1.19,-0.385,
558160,-1.13,-0.335,
558161,-1.01,-0.27,
558162,-0.88,-0.235,
558163,-0.795,-0.205,
558164,-0.77,-0.2,
558165,-0.815,-0.215,
558166,-0.93,-0.22,
558167,-1.075,-0.235,
558168,-1.175,-0.26,
558169,-1.22,-0.265,
558170,-1.2,-0.28,
558171,-1.145,-0.285,
558172,-1.07,-0.29,
558173,-1.01,-0.26,
558174,-0.99,-0.245,
558175,-1.005,-0.255,
558176,-1.02,-0.255,
558177,-1.035,-0.27,
558178,-1.055,-0.29,
558179,-1.055,-0.29,
558180,-1.035,-0.3,
558181,-1.01,-0.335,
558182,-0.995,-0.325,
558183,-1.005,-0.32,
558184,-1.03,-0.32,
558185,-1.02,-0.325,
558186,-1.03,-0.32,
558187,-1.065,-0.32,
558188,-1.09,-0.285,
558189,-1.085,-0.275,
558190,-1.085,-0.27,
558191,-1.1,-0.285,
558192,-1.12,-0.3,
558193,-1.15,-0.295,
558194,-1.18,-0.295,
558195,-1.185,-0.3,
558196,-1.155,-0.31,
558197,-1.14,-0.32,
558198,-1.12,-0.34,
558199,-1.11,-0.355,
558200,-1.1,-0.36,
558201,-1.1,-0.34,
558202,-1.085,-0.32,
558203,-1.085,-0.3,
558204,-1.06,-0.28,
558205,-1.055,-0.27,
558206,-1.06,-0.265,
558207,-1.06,-0.285,
558208,-1.075,-0.29,
558209,-1.08,-0.295,
558210,-1.095,-0.29,
558211,-1.09,-0.3,
558212,-1.075,-0.28,
558213,-1.06,-0.275,
558214,-1.04,-0.25,
558215,-1.015,-0.245,
558216,-1.0,-0.24,
558217,-1.0,-0.235,
558218,-1.005,-0.225,
558219,-1.005,-0.23,
558220,-1.01,-0.255,
558221,-1.005,-0.25,
558222,-1.01,-0.255,
558223,-0.995,-0.26,
558224,-0.985,-0.24,
558225,-0.97,-0.225,
558226,-0.945,-0.2,
558227,-0.92,-0.195,
558228,-0.9,-0.19,
558229,-0.9,-0.195,
558230,-0.885,-0.185,
558231,-0.885,-0.195,
558232,-0.88,-0.205,
558233,-0.865,-0.21,
558234,-0.865,-0.21,
558235,-0.865,-0.19,
558236,-0.835,-0.18,
558237,-0.83,-0.18,
558238,-0.82,-0.18,
558239,-0.815,-0.175,
558240,-0.805,-0.175,
558241,-0.805,-0.165,
558242,-0.79,-0.175,
558243,-0.78,-0.19,
558244,-0.78,-0.175,
558245,-0.795,-0.195,
558246,-0.8,-0.195,
558247,-0.815,-0.19,
558248,-0.8,-0.19,
558249,-0.78,-0.185,
558250,-0.78,-0.175,
558251,-0.755,-0.175,
558252,-0.735,-0.175,
558253,-0.73,-0.175,
558254,-0.73,-0.185,
558255,-0.74,-0.21,
558256,-0.745,-0.205,
558257,-0.745,-0.21,
558258,-0.755,-0.21,
558259,-0.73,-0.19,
558260,-0.705,-0.17,
558261,-0.7,-0.155,
558262,-0.655,-0.155,
558263,-0.665,-0.17,
558264,-0.68,-0.18,
558265,-0.705,-0.19,
558266,-0.705,-0.185,
558267,-0.705,-0.18,
558268,-0.705,-0.185,
558269,-0.685,-0.18,
558270,-0.685,-0.185,
558271,-0.695,-0.195,
558272,-0.685,-0.195,
558273,-0.675,-0.185,
558274,-0.65,-0.175,
558275,-0.625,-0.175,
558276,-0.59,-0.17,
558277,-0.58,-0.175,
558278,-0.59,-0.19,
558279,-0.59,-0.2,
558280,-0.61,-0.205,
558281,-0.615,-0.22,
558282,-0.605,-0.235,
558283,-0.595,-0.23,
558284,-0.58,-0.215,
558285,-0.55,-0.205,
558286,-0.54,-0.19,
558287,-0.535,-0.19,
558288,-0.535,-0.175,
558289,-0.545,-0.185,
558290,-0.535,-0.195,
558291,-0.545,-0.205,
558292,-0.525,-0.23,
558293,-0.53,-0.24,
558294,-0.52,-0.235,
558295,-0.525,-0.205,
558296,-0.5,-0.19,
558297,-0.495,-0.17,
558298,-0.47,-0.16,
558299,-0.465,-0.16,
558300,-0.455,-0.185,
558301,-0.48,-0.205,
558302,-0.505,-0.205,
558303,-0.525,-0.22,
558304,-0.535,-0.21,
558305,-0.515,-0.19,
558306,-0.495,-0.165,
558307,-0.475,-0.16,
558308,-0.435,-0.14,
558309,-0.405,-0.135,
558310,-0.395,-0.145,
558311,-0.41,-0.165,
558312,-0.41,-0.19,
558313,-0.41,-0.21,
558314,-0.41,-0.25,
558315,-0.4,-0.275,
558316,-0.395,-0.285,
558317,-0.375,-0.305,
558318,-0.37,-0.295,
558319,-0.37,-0.285,
558320,-0.355,-0.275,
558321,-0.34,-0.255,
558322,-0.325,-0.27,
558323,-0.3,-0.285,
558324,-0.265,-0.285,
558325,-0.26,-0.285,
558326,-0.255,-0.275,
558327,-0.275,-0.255,
558328,-0.29,-0.225,
558329,-0.3,-0.23,
558330,-0.32,-0.22,
558331,-0.33,-0.22,
558332,-0.335,-0.225,
558333,-0.335,-0.21,
558334,-0.325,-0.215,
558335,-0.32,-0.21,
558336,-0.33,-0.2,
558337,-0.34,-0.195,
558338,-0.345,-0.195,
558339,-0.37,-0.205,
558340,-0.39,-0.2,
558341,-0.395,-0.205,
558342,-0.4,-0.205,
558343,-0.405,-0.215,
558344,-0.415,-0.215,
558345,-0.41,-0.22,
558346,-0.395,-0.205,
558347,-0.385,-0.195,
558348,-0.365,-0.185,
558349,-0.35,-0.17,
558350,-0.36,-0.155,
558351,-0.365,-0.155,
558352,-0.375,-0.155,
558353,-0.38,-0.16,
558354,-0.385,-0.195,
558355,-0.37,-0.23,
558356,-0.35,-0.29,
558357,-0.335,-0.35,
558358,-0.33,-0.47,
558359,-0.315,-0.605,
558360,-0.285,-0.79,
558361,-0.26,-0.98,
558362,-0.21,-1.18,
558363,-0.155,-1.35,
558364,-0.09,-1.49,
558365,-0.02,-1.56,
558366,0.05,-1.555,
558367,0.115,-1.455,
558368,0.175,-1.285,
558369,0.235,-1.075,
558370,0.305,-0.9,
558371,0.37,-0.73,
558372,0.455,-0.585,
558373,0.48,-0.485,
558374,0.485,-0.405,N
558375,0.46,-0.33,
558376,0.385,-0.27,
558377,0.32,-0.235,
558378,0.24,-0.21,
558379,0.185,-0.2,
558380,0.14,-0.175,
558381,0.09,-0.165,
558382,0.05,-0.155,
558383,-0.025,-0.145,
558384,-0.08,-0.12,
558385,-0.135,-0.125,
558386,-0.185,-0.135,
558387,-0.225,-0.15,
558388,-0.25,-0.155,
558389,-0.27,-0.15,
558390,-0.26,-0.16,
558391,-0.255,-0.14,
558392,-0.235,-0.12,
558393,-0.22,-0.115,
558394,-0.22,-0.095,
558395,-0.21,-0.09,
558396,-0.205,-0.08,
558397,-0.195,-0.095,
558398,-0.195,-0.11,
558399,-0.2,-0.13,
558400,-0.21,-0.125,
558401,-0.21,-0.14,
558402,-0.225,-0.13,
558403,-0.23,-0.115,
558404,-0.215,-0.105,
558405,-0.2,-0.09,
558406,-0.195,-0.085,
558407,-0.19,-0.075,
558408,-0.175,-0.075,
558409,-0.165,-0.085,
558410,-0.155,-0.095,
558411,-0.16,-0.095,
558412,-0.175,-0.125,
558413,-0.165,-0.115,
558414,-0.16,-0.105,
558415,-0.17,-0.1,
558416,-0.175,-0.105,
558417,-0.17,-0.08,
558418,-0.155,-0.095,
558419,-0.14,-0.085,
558420,-0.135,-0.1,
558421,-0.135,-0.095,
558422,-0.13,-0.09,
558423,-0.125,-0.1,
558424,-0.12,-0.09,
558425,-0.13,-0.1,
558426,-0.135,-0.1,
558427,-0.125,-0.1,
558428,-0.135,-0.09,
558429,-0.14,-0.09,
558430,-0.135,-0.08,
558431,-0.13,-0.085,
558432,-0.13,-0.065,
558433,-0.125,-0.06,
558434,-0.12,-0.055,
558435,-0.11,-0.06,
558436,-0.11,-0.08,
558437,-0.085,-0.09,
558438,-0.07,-0.1,
558439,-0.075,-0.11,
558440,-0.06,-0.105,
558441,-0.06,-0.1,
558442,-0.055,-0.095,
558443,-0.055,-0.095,
558444,-0.035,-0.085,
558445,-0.045,-0.09,
558446,-0.035,-0.09,
558447,-0.045,-0.1,
558448,-0.05,-0.11,
558449,-0.045,-0.11,
558450,-0.055,-0.12,
558451,-0.05,-0.125,
558452,-0.055,-0.125,
558453,-0.045,-0.125,
558454,-0.03,-0.12,
558455,-0.015,-0.12,
558456,-0.005,-0.11,
558457,0.005,-0.12,
558458,-0.01,-0.11,
558459,-0.01,-0.12,
558460,-0.01,-0.13,
558461,-0.02,-0.15,
558462,-0.02,-0.155,
558463,-0.025,-0.165,
558464,-0.015,-0.155,
558465,-0.01,-0.15,
558466,-0.01,-0.155,
558467,0.0,-0.165,
558468,0.005,-0.165,
558469,0.015,-0.175,
558470,0.01,-0.165,
558471,0.01,-0.175,
558472,-0.005,-0.175,
558473,-0.005,-0.185,
558474,-0.01,-0.17,
558475,-0.025,-0.195,
558476,-0.02,-0.19,
558477,-0.025,-0.195,
558478,-0.03,-0.19,
558479,-0.03,-0.175,
558480,-0.04,-0.19,
558481,-0.035,-0.195,
558482,-0.035,-0.19,
558483,-0.05,-0.205,
558484,-0.055,-0.2,
558485,-0.055,-0.205,
558486,-0.07,-0.19,
558487,-0.085,-0.2,
558488,-0.08,-0.185,
558489,-0.08,-0.175,
558490,-0.07,-0.185,
558491,-0.055,-0.17,
558492,-0.05,-0.17,
558493,-0.055,-0.16,
558494,-0.055,-0.155,
558495,-0.06,-0.16,
558496,-0.08,-0.165,
558497,-0.085,-0.175,
558498,-0.08,-0.19,
558499,-0.075,-0.195,
558500,-0.08,-0.18,
558501,-0.065,-0.165,
558502,-0.05,-0.155,
558503,-0.045,-0.14,
558504,-0.035,-0.125,
558505,-0.04,-0.13,
558506,-0.035,-0.125,
558507,-0.035,-0.15,
558508,-0.04,-0.145,
558509,-0.045,-0.15,
558510,-0.045,-0.155,
558511,-0.04,-0.13,
558512,-0.045,-0.13,
558513,-0.035,-0.125,
558514,-0.03,-0.1,
558515,-0.03,-0.11,
558516,-0.025,-0.115,
558517,-0.01,-0.13,
558518,-0.005,-0.13,
558519,-0.015,-0.145,
558520,-0.03,-0.14,
558521,-0.03,-0.15,
558522,-0.04,-0.135,
558523,-0.05,-0.125,
558524,-0.04,-0.125,
558525,-0.055,-0.12,
558526,-0.035,-0.12,
558527,-0.02,-0.105,
558528,-0.01,-0.115,
558529,-0.005,-0.115,
558530,-0.025,-0.115,
558531,-0.025,-0.11,
558532,-0.035,-0.115,
558533,-0.03,-0.115,
558534,-0.045,-0.115,
558535,-0.05,-0.135,
558536,-0.045,-0.13,
558537,-0.04,-0.135,
558538,-0.035,-0.13,
558539,-0.03,-0.125,
558540,-0.025,-0.11,
558541,-0.035,-0.125,
558542,-0.03,-0.12,
558543,-0.05,-0.11,
558544,-0.06,-0.115,
558545,-0.06,-0.135,
558546,-0.065,-0.14,
558547,-0.05,-0.15,
558548,-0.05,-0.16,
558549,-0.045,-0.145,
558550,-0.05,-0.145,
558551,-0.03,-0.14,
558552,-0.025,-0.13,
558553,-0.015,-0.135,
558554,-0.015,-0.14,
558555,-0.025,-0.145,
558556,-0.04,-0.15,
558557,-0.04,-0.155,
558558,-0.05,-0.165,
558559,-0.05,-0.16,
558560,-0.05,-0.16,
558561,-0.04,-0.175,
558562,-0.025,-0.17,
558563,-0.025,-0.175,
558564,-0.015,-0.165,
558565,-0.02,-0.165,
558566,-0.02,-0.165,
558567,-0.01,-0.195,
558568,-0.02,-0.185,
558569,-0.02,-0.17,
558570,-0.03,-0.18,
558571,-0.04,-0.16,
558572,-0.04,-0.16,
558573,-0.045,-0.18,
558574,-0.02,-0.175,
558575,-0.015,-0.17,
558576,0.0,-0.175,
558577,-0.015,-0.19,
558578,-0.015,-0.195,
558579,-0.01,-0.19,
558580,-0.015,-0.19,
558581,0.005,-0.185,
558582,-0.005,-0.18,
558583,-0.015,-0.18,
558584,-0.015,-0.18,
558585,-0.03,-0.18,
558586,-0.03,-0.17,
558587,-0.035,-0.165,
558588,-0.015,-0.15,
558589,0.0,-0.16,
558590,0.005,-0.155,
558591,0.03,-0.175,
558592,0.03,-0.19,
558593,0.05,-0.205,
558594,0.04,-0.23,
558595,0.05,-0.235,
558596,0.05,-0.23,
558597,0.055,-0.25,
558598,0.065,-0.255,
558599,0.1,-0.255,
558600,0.11,-0.245,
558601,0.11,-0.245,
558602,0.12,-0.255,
558603,0.11,-0.26,
558604,0.11,-0.27,
558605,0.115,-0.295,
558606,0.11,-0.31,
558607,0.115,-0.315,
558608,0.1,-0.305,
558609,0.105,-0.265,
558610,0.1,-0.23,
558611,0.11,-0.18,
558612,0.11,-0.145,
558613,0.105,-0.15,
558614,0.105,-0.18,
558615,0.075,-0.225,
558616,0.045,-0.255,
558617,0.04,-0.275,
558618,0.025,-0.28,
558619,0.045,-0.25,
558620,0.045,-0.215,
558621,0.025,-0.19,
558622,0.01,-0.16,
558623,-0.015,-0.16,
558624,-0.035,-0.17,
558625,-0.05,-0.165,
558626,-0.065,-0.19,
558627,-0.07,-0.2,
558628,-0.075,-0.19,
558629,-0.075,-0.205,
558630,-0.075,-0.19,
558631,-0.085,-0.185,
558632,-0.08,-0.165,
558633,-0.075,-0.175,
558634,-0.065,-0.205,
558635,-0.055,-0.245,
558636,-0.055,-0.33,
558637,-0.07,-0.465,
558638,-0.055,-0.655,
558639,-0.04,-0.865,
558640,-0.01,-1.06,
558641,0.05,-1.23,
558642,0.115,-1.34,
558643,0.18,-1.35,
558644,0.27,-1.315,
558645,0.35,-1.19,
558646,0.41,-1.025,
558647,0.46,-0.845,
558648,0.51,-0.685,
558649,0.535,-0.545,
558650,0.575,-0.44,
558651,0.595,-0.36,N
558652,0.575,-0.285,
558653,0.545,-0.245,
558654,0.5,-0.205,
558655,0.465,-0.185,
558656,0.415,-0.18,
558657,0.35,-0.17,
558658,0.27,-0.175,
558659,0.19,-0.165,
558660,0.11,-0.15,
558661,0.035,-0.125,
558662,-0.02,-0.12,
558663,-0.075,-0.12,
558664,-0.125,-0.135,
558665,-0.15,-0.155,
558666,-0.165,-0.17,
558667,-0.155,-0.175,
558668,-0.165,-0.165,
558669,-0.14,-0.14,
558670,-0.12,-0.135,
558671,-0.105,-0.12,
558672,-0.085,-0.105,
558673,-0.08,-0.1,
558674,-0.075,-0.1,
558675,-0.08,-0.115,
558676,-0.09,-0.135,
558677,-0.09,-0.15,
558678,-0.1,-0.15,
558679,-0.095,-0.15,
558680,-0.1,-0.135,
558681,-0.085,-0.125,
558682,-0.08,-0.105,
558683,-0.08,-0.105,
558684,-0.06,-0.11,
558685,-0.05,-0.12,
558686,-0.045,-0.12,
558687,-0.04,-0.125,
558688,-0.035,-0.14,
558689,-0.055,-0.14,
558690,-0.07,-0.135,
558691,-0.06,-0.12,
558692,-0.04,-0.125,
558693,-0.03,-0.115,
558694,-0.02,-0.115,
558695,-0.015,-0.115,
558696,-0.01,-0.125,
558697,0.005,-0.135,
558698,0.0,-0.115,
558699,0.005,-0.12,
558700,0.01,-0.13,
558701,0.005,-0.13,
558702,0.01,-0.14,
558703,0.005,-0.14,
558704,0.005,-0.155,
558705,0.015,-0.15,
558706,0.01,-0.16,
558707,0.02,-0.145,
558708,0.045,-0.14,
558709,0.045,-0.125,
558710,0.05,-0.13,
558711,0.055,-0.125,
558712,0.05,-0.135,
558713,0.04,-0.15,
558714,0.03,-0.15,
558715,0.025,-0.15,
558716,0.035,-0.14,
558717,0.035,-0.14,
558718,0.055,-0.135,
558719,0.06,-0.14,
558720,0.055,-0.145,
558721,0.055,-0.165,
558722,0.055,-0.18,
558723,0.06,-0.19,
558724,0.065,-0.18,
558725,0.065,-0.17,
558726,0.075,-0.17,
558727,0.09,-0.175,
558728,0.08,-0.175,
558729,0.065,-0.18,
558730,0.045,-0.185,
558731,0.035,-0.18,
558732,0.05,-0.17,
558733,0.07,-0.18,
558734,0.07,-0.18,
558735,0.085,-0.205,
558736,0.09,-0.215,
558737,0.075,-0.21,
558738,0.07,-0.185,
558739,0.055,-0.195,
558740,0.05,-0.18,
558741,0.045,-0.185,
558742,0.04,-0.195,
558743,0.04,-0.22,
558744,0.035,-0.205,
558745,0.025,-0.225,
558746,0.015,-0.225,
558747,0.0,-0.235,
558748,0.0,-0.24,
558749,-0.01,-0.26,
558750,-0.02,-0.265,
558751,-0.035,-0.26,
558752,-0.03,-0.275,
558753,-0.025,-0.285,
558754,-0.015,-0.275,
558755,-0.01,-0.255,
558756,-0.025,-0.23,
558757,-0.02,-0.22,
558758,-0.03,-0.235,
558759,-0.025,-0.255,
558760,-0.04,-0.28,
558761,-0.065,-0.3,
558762,-0.095,-0.28,
558763,-0.12,-0.29,
558764,-0.12,-0.28,
558765,-0.115,-0.27,
558766,-0.1,-0.27,
558767,-0.09,-0.28,
558768,-0.05,-0.275,
558769,-0.035,-0.285,
558770,-0.04,-0.295,
558771,-0.055,-0.28,
558772,-0.065,-0.265,
558773,-0.065,-0.26,
558774,-0.055,-0.245,
558775,-0.045,-0.24,
558776,-0.015,-0.23,
558777,-0.03,-0.225,
558778,-0.06,-0.235,
558779,-0.105,-0.22,
558780,-0.135,-0.23,
558781,-0.13,-0.245,
558782,-0.105,-0.24,
558783,-0.07,-0.24,
558784,-0.07,-0.245,
558785,-0.095,-0.26,
558786,-0.13,-0.28,
558787,-0.17,-0.295,
558788,-0.205,-0.285,
558789,-0.205,-0.27,
558790,-0.18,-0.255,
558791,-0.16,-0.22,
558792,-0.115,-0.21,
558793,-0.125,-0.205,
558794,-0.135,-0.2,
558795,-0.145,-0.225,
558796,-0.175,-0.24,
558797,-0.205,-0.265,
558798,-0.22,-0.265,~
558799,-0.235,-0.26,
558800,-0.23,-0.24,
558801,-0.235,-0.215,
558802,-0.23,-0.21,
558803,-0.215,-0.205,
558804,-0.205,-0.215,
