,MLII,V1,symbol
588132,-0.88,-0.62,
588133,-0.88,-0.59,
588134,-0.885,-0.595,
588135,-0.855,-0.63,
588136,-0.845,-0.66,
588137,-0.835,-0.64,
588138,-0.85,-0.605,
588139,-0.85,-0.62,
588140,-0.86,-0.625,
588141,-0.845,-0.68,
588142,-0.825,-0.7,
588143,-0.835,-0.69,
588144,-0.825,-0.63,
588145,-0.83,-0.595,
588146,-0.835,-0.63,
588147,-0.83,-0.65,
588148,-0.785,-0.67,
588149,-0.765,-0.655,
588150,-0.765,-0.63,
588151,-0.765,-0.585,
588152,-0.75,-0.625,
588153,-0.73,-0.685,
588154,-0.705,-0.715,
588155,-0.69,-0.71,
588156,-0.67,-0.65,
588157,-0.67,-0.59,
588158,-0.655,-0.56,
588159,-0.625,-0.59,
588160,-0.61,-0.63,
588161,-0.615,-0.615,
588162,-0.63,-0.585,
588163,-0.645,-0.56,
588164,-0.665,-0.58,
588165,-0.665,-0.64,
588166,-0.685,-0.66,
588167,-0.68,-0.65,
588168,-0.71,-0.595,
588169,-0.715,-0.555,
588170,-0.705,-0.57,
588171,-0.695,-0.615,
588172,-0.69,-0.655,
588173,-0.7,-0.645,
588174,-0.75,-0.62,
588175,-0.775,-0.605,
588176,-0.82,-0.65,
588177,-0.855,-0.73,
588178,-0.875,-0.74,
588179,-0.875,-0.725,
588180,-0.895,-0.67,
588181,-0.91,-0.625,
588182,-0.895,-0.64,
588183,-0.895,-0.68,
588184,-0.88,-0.72,
588185,-0.875,-0.7,
588186,-0.885,-0.67,
588187,-0.915,-0.66,
588188,-0.925,-0.71,
588189,-0.915,-0.755,
588190,-0.91,-0.755,
588191,-0.92,-0.71,
588192,-0.925,-0.68,
588193,-0.91,-0.66,
588194,-0.91,-0.69,
588195,-0.905,-0.735,
588196,-0.91,-0.725,
588197,-0.945,-0.69,
588198,-0.99,-0.67,
588199,-1.04,-0.685,
588200,-1.1,-0.715,
588201,-1.14,-0.77,
588202,-1.13,-0.78,
588203,-1.085,-0.71,
588204,-1.015,-0.6,
588205,-0.885,-0.5,
588206,-0.705,-0.465,
588207,-0.5,-0.455,
588208,-0.305,-0.445,
588209,-0.1,-0.385,
588210,0.09,-0.315,
588211,0.25,-0.28,
588212,0.425,-0.295,
588213,0.585,-0.39,
588214,0.71,-0.475,
588215,0.785,-0.525,
588216,0.84,-0.59,N
588217,0.85,-0.655,
588218,0.82,-0.755,
588219,0.775,-0.775,
588220,0.715,-0.735,
588221,0.61,-0.635,
588222,0.435,-0.5,
588223,0.165,-0.42,
588224,-0.16,-0.445,
588225,-0.5,-0.59,
588226,-0.74,-0.74,
588227,-0.9,-0.815,
588228,-0.935,-0.805,
588229,-0.92,-0.755,
588230,-0.86,-0.72,
588231,-0.79,-0.73,
588232,-0.745,-0.735,
588233,-0.765,-0.72,
588234,-0.805,-0.685,
588235,-0.865,-0.655,
588236,-0.925,-0.68,
588237,-0.98,-0.735,
588238,-0.995,-0.77,
588239,-1.005,-0.73,
588240,-1.02,-0.69,
588241,-1.01,-0.655,
588242,-1.01,-0.645,
588243,-0.995,-0.685,
588244,-0.97,-0.71,
588245,-0.99,-0.72,
588246,-1.0,-0.665,
588247,-0.99,-0.615,
588248,-1.01,-0.635,
588249,-1.005,-0.69,
588250,-1.005,-0.73,
588251,-1.0,-0.71,
588252,-1.0,-0.67,
588253,-1.0,-0.625,
588254,-0.99,-0.645,
588255,-1.0,-0.67,
588256,-0.98,-0.67,
588257,-0.985,-0.64,
588258,-1.0,-0.625,
588259,-1.005,-0.625,
588260,-1.0,-0.665,
588261,-0.995,-0.705,
588262,-1.005,-0.7,
588263,-1.01,-0.675,
588264,-1.025,-0.635,
588265,-1.02,-0.64,
588266,-0.995,-0.66,
588267,-0.975,-0.69,
588268,-0.98,-0.65,
588269,-0.98,-0.6,
588270,-0.99,-0.575,
588271,-0.995,-0.62,
588272,-0.99,-0.66,
588273,-1.0,-0.705,
588274,-0.995,-0.7,
588275,-1.005,-0.64,
588276,-1.01,-0.59,
588277,-1.0,-0.58,
588278,-0.985,-0.62,
588279,-0.975,-0.645,
588280,-0.975,-0.615,
588281,-0.975,-0.59,
588282,-0.985,-0.555,
588283,-0.99,-0.58,
588284,-1.005,-0.63,
588285,-1.005,-0.675,
588286,-0.995,-0.67,
588287,-0.995,-0.615,
588288,-1.0,-0.58,
588289,-0.975,-0.58,
588290,-0.97,-0.615,
588291,-0.955,-0.645,
588292,-0.93,-0.61,
588293,-0.935,-0.56,
588294,-0.945,-0.52,
588295,-0.95,-0.55,
588296,-0.95,-0.605,
588297,-0.94,-0.645,
588298,-0.935,-0.66,
588299,-0.945,-0.61,
588300,-0.93,-0.575,
588301,-0.925,-0.545,
588302,-0.925,-0.57,
588303,-0.9,-0.63,
588304,-0.88,-0.635,
588305,-0.875,-0.595,
588306,-0.885,-0.565,
588307,-0.885,-0.57,
588308,-0.88,-0.625,
588309,-0.875,-0.675,
588310,-0.87,-0.68,
588311,-0.865,-0.66,
588312,-0.865,-0.61,
588313,-0.86,-0.625,
588314,-0.835,-0.64,
588315,-0.82,-0.67,
588316,-0.805,-0.675,
588317,-0.825,-0.655,
588318,-0.82,-0.595,
588319,-0.84,-0.615,
588320,-0.835,-0.67,
588321,-0.835,-0.72,
588322,-0.835,-0.74,
588323,-0.85,-0.69,
588324,-0.865,-0.66,
588325,-0.865,-0.65,
588326,-0.855,-0.685,
588327,-0.835,-0.705,
588328,-0.825,-0.71,
588329,-0.835,-0.68,
588330,-0.84,-0.65,
588331,-0.87,-0.675,
588332,-0.86,-0.695,
588333,-0.875,-0.75,
588334,-0.86,-0.75,
588335,-0.875,-0.7,
588336,-0.905,-0.69,
588337,-0.89,-0.69,
588338,-0.91,-0.725,
588339,-0.88,-0.735,
588340,-0.88,-0.71,
588341,-0.89,-0.67,
588342,-0.89,-0.66,
588343,-0.895,-0.695,
588344,-0.89,-0.74,
588345,-0.89,-0.79,
588346,-0.91,-0.76,
588347,-0.915,-0.715,
588348,-0.915,-0.675,
588349,-0.92,-0.675,
588350,-0.935,-0.705,
588351,-0.91,-0.745,
588352,-0.915,-0.75,
588353,-0.915,-0.72,
588354,-0.92,-0.69,
588355,-0.93,-0.68,
588356,-0.95,-0.71,
588357,-0.96,-0.785,
588358,-0.97,-0.785,
588359,-0.965,-0.775,
588360,-0.98,-0.72,
588361,-1.005,-0.685,
588362,-0.99,-0.7,
588363,-0.965,-0.745,
588364,-0.95,-0.75,
588365,-0.965,-0.74,
588366,-0.98,-0.7,
588367,-0.97,-0.685,
588368,-0.965,-0.725,
588369,-0.97,-0.775,
588370,-0.975,-0.805,
588371,-0.97,-0.775,
588372,-0.97,-0.725,
588373,-0.975,-0.7,
588374,-0.975,-0.705,
588375,-0.955,-0.735,
588376,-0.93,-0.77,
588377,-0.925,-0.76,
588378,-0.935,-0.705,
588379,-0.935,-0.705,
588380,-0.94,-0.725,
588381,-0.945,-0.77,
588382,-0.955,-0.795,
588383,-0.955,-0.775,
588384,-0.965,-0.72,
588385,-0.955,-0.7,
588386,-0.94,-0.71,
588387,-0.935,-0.74,
588388,-0.905,-0.76,
588389,-0.905,-0.755,
588390,-0.905,-0.705,
588391,-0.895,-0.685,
588392,-0.91,-0.725,
588393,-0.89,-0.785,
588394,-0.895,-0.795,
588395,-0.89,-0.79,
588396,-0.905,-0.72,
588397,-0.875,-0.71,
588398,-0.825,-0.725,
588399,-0.82,-0.765,
588400,-0.79,-0.73,
588401,-0.775,-0.7,
588402,-0.76,-0.675,
588403,-0.76,-0.71,
588404,-0.725,-0.74,
588405,-0.715,-0.745,
588406,-0.715,-0.715,
588407,-0.72,-0.67,
588408,-0.725,-0.66,
588409,-0.725,-0.65,
588410,-0.715,-0.685,
588411,-0.715,-0.68,
588412,-0.715,-0.645,
588413,-0.735,-0.605,
588414,-0.745,-0.635,
588415,-0.76,-0.685,
588416,-0.77,-0.715,
588417,-0.775,-0.71,
588418,-0.77,-0.695,
588419,-0.795,-0.65,
588420,-0.81,-0.655,
588421,-0.82,-0.705,
588422,-0.84,-0.755,
588423,-0.855,-0.74,
588424,-0.885,-0.725,
588425,-0.905,-0.695,
588426,-0.915,-0.72,
588427,-0.925,-0.735,
588428,-0.93,-0.795,
588429,-0.955,-0.79,
588430,-0.96,-0.755,
588431,-0.98,-0.715,
588432,-0.99,-0.735,
588433,-0.965,-0.75,
588434,-0.965,-0.77,
588435,-0.965,-0.765,
588436,-0.95,-0.72,
588437,-0.95,-0.69,
588438,-0.965,-0.7,
588439,-0.96,-0.74,
588440,-0.965,-0.8,
588441,-0.965,-0.805,
588442,-0.975,-0.765,
588443,-0.995,-0.725,
588444,-1.015,-0.725,
588445,-1.015,-0.76,
588446,-1.025,-0.785,
588447,-1.07,-0.785,
588448,-1.1,-0.745,
588449,-1.16,-0.715,
588450,-1.185,-0.705,
588451,-1.155,-0.735,
588452,-1.075,-0.73,
588453,-0.955,-0.66,
588454,-0.79,-0.575,
588455,-0.58,-0.51,
588456,-0.36,-0.475,
588457,-0.155,-0.455,
588458,0.075,-0.44,
588459,0.28,-0.36,
588460,0.46,-0.315,
588461,0.595,-0.315,
588462,0.715,-0.39,
588463,0.805,-0.525,
588464,0.845,-0.685,N
588465,0.845,-0.795,
588466,0.795,-0.805,
588467,0.74,-0.765,
588468,0.67,-0.69,
588469,0.565,-0.63,
588470,0.38,-0.565,
588471,0.085,-0.51,
588472,-0.26,-0.52,
588473,-0.585,-0.585,
588474,-0.815,-0.695,
588475,-0.935,-0.81,
588476,-0.965,-0.885,
588477,-0.925,-0.86,
588478,-0.88,-0.79,
588479,-0.83,-0.73,
588480,-0.82,-0.72,
588481,-0.855,-0.745,
588482,-0.9,-0.755,
588483,-0.955,-0.725,
588484,-1.0,-0.675,
588485,-1.04,-0.685,
588486,-1.07,-0.72,
588487,-1.08,-0.79,
588488,-1.075,-0.8,
588489,-1.065,-0.77,
588490,-1.065,-0.72,
588491,-1.09,-0.7,
588492,-1.095,-0.705,
588493,-1.075,-0.745,
588494,-1.04,-0.76,
588495,-1.025,-0.715,
588496,-1.025,-0.665,
588497,-1.05,-0.645,
588498,-1.055,-0.655,
588499,-1.035,-0.71,
588500,-1.04,-0.765,
588501,-1.04,-0.74,
588502,-1.07,-0.725,
588503,-1.08,-0.67,
588504,-1.075,-0.675,
588505,-1.065,-0.7,
588506,-1.05,-0.73,
588507,-1.04,-0.69,
588508,-1.025,-0.635,
588509,-1.055,-0.625,
588510,-1.045,-0.625,
588511,-1.045,-0.695,
588512,-1.045,-0.74,
588513,-1.055,-0.745,
588514,-1.045,-0.705,
588515,-1.065,-0.655,
588516,-1.05,-0.635,
588517,-1.06,-0.665,
588518,-1.045,-0.68,
588519,-1.04,-0.665,
588520,-1.05,-0.625,
588521,-1.025,-0.595,
588522,-1.04,-0.595,
588523,-1.04,-0.625,
588524,-1.035,-0.69,
588525,-1.06,-0.685,
588526,-1.065,-0.65,
588527,-1.085,-0.605,
588528,-1.06,-0.605,
588529,-1.06,-0.62,
588530,-1.06,-0.645,
588531,-1.035,-0.63,
588532,-1.055,-0.57,
588533,-1.065,-0.56,
588534,-1.05,-0.565,
588535,-1.045,-0.63,
588536,-1.045,-0.65,
588537,-1.035,-0.65,
588538,-1.04,-0.62,
588539,-1.05,-0.585,
588540,-1.03,-0.585,
588541,-1.025,-0.625,
588542,-0.98,-0.63,
588543,-0.99,-0.605,
588544,-0.985,-0.575,
588545,-0.99,-0.57,
588546,-0.985,-0.61,
588547,-0.98,-0.655,
588548,-0.98,-0.67,
588549,-0.965,-0.65,
588550,-0.975,-0.62,
588551,-0.975,-0.6,
588552,-0.965,-0.64,
588553,-0.94,-0.655,
588554,-0.94,-0.635,
588555,-0.925,-0.58,
588556,-0.915,-0.555,
588557,-0.905,-0.57,
588558,-0.895,-0.64,
588559,-0.885,-0.665,
588560,-0.89,-0.655,
588561,-0.9,-0.605,
588562,-0.9,-0.605,
588563,-0.895,-0.63,
588564,-0.89,-0.665,
588565,-0.875,-0.675,
588566,-0.875,-0.645,
588567,-0.87,-0.6,
588568,-0.875,-0.575,
588569,-0.88,-0.585,
588570,-0.865,-0.665,
588571,-0.87,-0.695,
588572,-0.88,-0.71,
588573,-0.895,-0.665,
588574,-0.905,-0.635,
588575,-0.915,-0.64,
588576,-0.915,-0.68,
588577,-0.905,-0.71,
588578,-0.885,-0.7,
588579,-0.885,-0.64,
588580,-0.89,-0.6,
588581,-0.88,-0.615,
588582,-0.9,-0.66,
588583,-0.895,-0.705,
588584,-0.885,-0.72,
588585,-0.91,-0.68,
588586,-0.92,-0.655,
588587,-0.92,-0.66,
588588,-0.94,-0.685,
588589,-0.9,-0.73,
588590,-0.895,-0.71,
588591,-0.915,-0.655,
588592,-0.915,-0.62,
588593,-0.91,-0.625,
588594,-0.91,-0.665,
588595,-0.915,-0.71,
588596,-0.945,-0.715,
588597,-0.94,-0.69,
588598,-0.955,-0.645,
588599,-0.96,-0.65,
588600,-0.965,-0.69,
588601,-0.965,-0.73,
588602,-0.955,-0.715,
588603,-0.955,-0.665,
588604,-0.955,-0.625,
588605,-0.96,-0.645,
588606,-0.965,-0.695,
588607,-0.95,-0.72,
588608,-0.97,-0.73,
588609,-0.99,-0.69,
588610,-0.995,-0.65,
588611,-1.01,-0.68,
588612,-1.01,-0.71,
588613,-1.005,-0.72,
588614,-1.005,-0.705,
588615,-0.995,-0.655,
588616,-0.995,-0.605,
588617,-0.99,-0.645,
588618,-0.975,-0.695,
588619,-0.99,-0.71,
588620,-0.995,-0.71,
588621,-0.995,-0.68,
588622,-1.015,-0.65,
588623,-0.98,-0.685,
588624,-0.97,-0.71,
588625,-0.95,-0.705,
588626,-0.94,-0.67,
588627,-0.94,-0.61,
588628,-0.945,-0.595,
588629,-0.925,-0.66,
588630,-0.93,-0.69,
588631,-0.93,-0.705,
588632,-0.945,-0.68,
588633,-0.97,-0.635,
588634,-0.965,-0.645,
588635,-0.945,-0.705,
588636,-0.95,-0.725,
588637,-0.93,-0.71,
588638,-0.91,-0.655,
588639,-0.905,-0.63,
588640,-0.9,-0.635,
588641,-0.895,-0.68,
588642,-0.885,-0.695,
588643,-0.875,-0.685,
588644,-0.88,-0.68,
588645,-0.865,-0.64,
588646,-0.845,-0.66,
588647,-0.82,-0.7,
588648,-0.8,-0.71,
588649,-0.77,-0.685,
588650,-0.75,-0.625,
588651,-0.735,-0.575,
588652,-0.705,-0.59,
588653,-0.685,-0.62,
588654,-0.68,-0.655,
588655,-0.68,-0.625,
588656,-0.695,-0.58,
588657,-0.71,-0.575,
588658,-0.725,-0.57,
588659,-0.73,-0.62,
588660,-0.705,-0.645,
588661,-0.705,-0.625,
588662,-0.71,-0.58,
588663,-0.735,-0.535,
588664,-0.735,-0.51,
588665,-0.725,-0.575,
588666,-0.73,-0.605,
588667,-0.755,-0.61,
588668,-0.77,-0.59,
588669,-0.8,-0.595,
588670,-0.825,-0.62,
588671,-0.86,-0.67,
588672,-0.865,-0.7,
588673,-0.895,-0.695,
588674,-0.885,-0.65,
588675,-0.905,-0.59,
588676,-0.92,-0.61,
588677,-0.915,-0.65,
588678,-0.91,-0.68,
588679,-0.92,-0.655,
588680,-0.935,-0.625,
588681,-0.935,-0.61,
588682,-0.945,-0.625,
588683,-0.955,-0.68,
588684,-0.94,-0.705,
588685,-0.94,-0.7,
588686,-0.935,-0.645,
588687,-0.92,-0.61,
588688,-0.91,-0.595,
588689,-0.905,-0.655,
588690,-0.915,-0.685,
588691,-0.935,-0.665,
588692,-0.97,-0.625,
588693,-1.0,-0.61,
588694,-1.02,-0.64,
588695,-1.065,-0.695,
588696,-1.11,-0.74,
588697,-1.14,-0.71,
588698,-1.15,-0.64,
588699,-1.14,-0.595,
588700,-1.09,-0.565,
588701,-0.975,-0.555,
588702,-0.815,-0.535,
588703,-0.62,-0.455,
588704,-0.415,-0.36,
588705,-0.22,-0.28,
588706,-0.045,-0.24,
588707,0.13,-0.24,
588708,0.305,-0.27,
588709,0.48,-0.25,
588710,0.635,-0.21,
588711,0.74,-0.22,
588712,0.81,-0.28,
588713,0.87,-0.44,N
588714,0.875,-0.605,
588715,0.87,-0.71,
588716,0.82,-0.71,
588717,0.76,-0.635,
588718,0.645,-0.51,
588719,0.46,-0.43,
588720,0.205,-0.44,
588721,-0.11,-0.47,
588722,-0.425,-0.51,
588723,-0.68,-0.555,
588724,-0.85,-0.585,
588725,-0.92,-0.64,
588726,-0.935,-0.695,
588727,-0.885,-0.74,
588728,-0.81,-0.73,
588729,-0.775,-0.69,
588730,-0.79,-0.64,
588731,-0.82,-0.59,
588732,-0.865,-0.63,
588733,-0.905,-0.675,
588734,-0.93,-0.69,
588735,-0.965,-0.685,
588736,-0.98,-0.62,
588737,-1.01,-0.58,
588738,-1.04,-0.59,
588739,-1.03,-0.65,
588740,-1.03,-0.695,
588741,-1.035,-0.685,
588742,-1.045,-0.665,
588743,-1.045,-0.62,
588744,-1.04,-0.585,
588745,-1.035,-0.635,
588746,-1.01,-0.66,
588747,-1.0,-0.685,
588748,-0.99,-0.62,
588749,-1.015,-0.59,
588750,-1.01,-0.56,
588751,-1.0,-0.595,
588752,-1.0,-0.645,
588753,-1.0,-0.69,
588754,-0.995,-0.67,
588755,-1.025,-0.615,
588756,-1.03,-0.575,
588757,-1.035,-0.565,
588758,-1.025,-0.6,
588759,-1.015,-0.63,
588760,-1.005,-0.63,
588761,-1.01,-0.59,
588762,-1.025,-0.555,
588763,-1.02,-0.555,
588764,-1.04,-0.585,
588765,-1.04,-0.64,
588766,-1.025,-0.645,
588767,-1.02,-0.605,
588768,-1.04,-0.56,
588769,-1.02,-0.525,
588770,-1.005,-0.555,
588771,-1.025,-0.595,
588772,-1.01,-0.585,
588773,-0.995,-0.56,
588774,-0.995,-0.515,
588775,-1.025,-0.525,
588776,-1.025,-0.56,
588777,-1.02,-0.61,
588778,-1.025,-0.615,
588779,-1.035,-0.605,
588780,-1.055,-0.54,
588781,-1.05,-0.5,
588782,-1.05,-0.525,
588783,-1.02,-0.55,
588784,-1.0,-0.56,
588785,-0.995,-0.545,
588786,-1.0,-0.505,
588787,-1.01,-0.47,
588788,-1.03,-0.5,
588789,-1.02,-0.56,
588790,-1.025,-0.605,
588791,-1.01,-0.625,
588792,-1.005,-0.585,
588793,-1.0,-0.495,
588794,-1.0,-0.47,
588795,-0.99,-0.485,
588796,-0.99,-0.525,
588797,-0.975,-0.545,
588798,-0.965,-0.54,
588799,-0.955,-0.495,
588800,-0.96,-0.485,
588801,-0.94,-0.51,
588802,-0.945,-0.59,
588803,-0.96,-0.61,
588804,-0.935,-0.62,
588805,-0.945,-0.545,
588806,-0.94,-0.495,
588807,-0.94,-0.48,
588808,-0.91,-0.51,
588809,-0.895,-0.56,
588810,-0.88,-0.59,
588811,-0.875,-0.585,
588812,-0.89,-0.55,
588813,-0.905,-0.53,
588814,-0.905,-0.56,
588815,-0.895,-0.605,
588816,-0.87,-0.63,
588817,-0.85,-0.61,
588818,-0.84,-0.56,
588819,-0.84,-0.51,
588820,-0.845,-0.515,
588821,-0.86,-0.58,
588822,-0.85,-0.615,
588823,-0.845,-0.64,
588824,-0.85,-0.615,
588825,-0.89,-0.57,
588826,-0.885,-0.565,
588827,-0.91,-0.595,
588828,-0.875,-0.635,
588829,-0.865,-0.66,
588830,-0.865,-0.61,
588831,-0.86,-0.55,
588832,-0.85,-0.51,
588833,-0.85,-0.54,
588834,-0.85,-0.58,
588835,-0.86,-0.62,
588836,-0.87,-0.635,
588837,-0.885,-0.605,
588838,-0.91,-0.585,
588839,-0.895,-0.6,
588840,-0.9,-0.64,
588841,-0.88,-0.655,
588842,-0.88,-0.62,
588843,-0.875,-0.56,
588844,-0.88,-0.525,
588845,-0.885,-0.56,
588846,-0.88,-0.6,
588847,-0.885,-0.61,
588848,-0.88,-0.59,
588849,-0.915,-0.585,
588850,-0.93,-0.575,
588851,-0.94,-0.61,
588852,-0.94,-0.645,
588853,-0.945,-0.645,
588854,-0.93,-0.61,
588855,-0.93,-0.56,
588856,-0.935,-0.53,
588857,-0.935,-0.55,
588858,-0.935,-0.6,
588859,-0.925,-0.65,
588860,-0.935,-0.64,
588861,-0.95,-0.61,
588862,-0.965,-0.56,
588863,-0.99,-0.54,
588864,-0.985,-0.59,
588865,-0.955,-0.655,
588866,-0.95,-0.655,
588867,-0.94,-0.615,
588868,-0.94,-0.575,
588869,-0.935,-0.545,
588870,-0.935,-0.56,
588871,-0.94,-0.61,
588872,-0.95,-0.64,
588873,-0.955,-0.635,
588874,-0.975,-0.59,
588875,-0.995,-0.58,
588876,-0.98,-0.605,
588877,-0.945,-0.625,
588878,-0.94,-0.63,
588879,-0.925,-0.585,
588880,-0.935,-0.54,
588881,-0.93,-0.535,
588882,-0.935,-0.565,
588883,-0.945,-0.625,
588884,-0.93,-0.67,
588885,-0.915,-0.65,
588886,-0.93,-0.6,
588887,-0.95,-0.57,
588888,-0.94,-0.57,
588889,-0.925,-0.63,
588890,-0.915,-0.66,
588891,-0.9,-0.645,
588892,-0.9,-0.59,
588893,-0.885,-0.545,
588894,-0.895,-0.545,
588895,-0.885,-0.595,
588896,-0.875,-0.63,
588897,-0.87,-0.67,
588898,-0.895,-0.65,
588899,-0.9,-0.595,
588900,-0.875,-0.56,
588901,-0.845,-0.57,
588902,-0.82,-0.61,
588903,-0.78,-0.62,
588904,-0.75,-0.605,
588905,-0.74,-0.555,
588906,-0.735,-0.535,
588907,-0.735,-0.545,
588908,-0.715,-0.595,
588909,-0.7,-0.61,
588910,-0.68,-0.605,
588911,-0.68,-0.56,
588912,-0.69,-0.5,
588913,-0.665,-0.49,
588914,-0.66,-0.52,
588915,-0.67,-0.55,
588916,-0.645,-0.54,
588917,-0.645,-0.5,
588918,-0.67,-0.48,
588919,-0.685,-0.45,
588920,-0.72,-0.535,
588921,-0.71,-0.555,
588922,-0.725,-0.555,
588923,-0.765,-0.535,
588924,-0.79,-0.495,
588925,-0.795,-0.515,
588926,-0.82,-0.565,
588927,-0.835,-0.615,
588928,-0.835,-0.585,
588929,-0.835,-0.555,
588930,-0.85,-0.525,
588931,-0.875,-0.545,
588932,-0.895,-0.585,
588933,-0.885,-0.645,
588934,-0.895,-0.66,
588935,-0.91,-0.605,
588936,-0.91,-0.565,
588937,-0.92,-0.525,
588938,-0.925,-0.56,
588939,-0.92,-0.6,
588940,-0.9,-0.625,
588941,-0.885,-0.605,
588942,-0.91,-0.565,
588943,-0.915,-0.54,
588944,-0.935,-0.555,
588945,-0.925,-0.61,
588946,-0.92,-0.64,
588947,-0.92,-0.64,
588948,-0.94,-0.59,
588949,-0.94,-0.555,
588950,-0.95,-0.56,
588951,-0.975,-0.615,
588952,-1.0,-0.63,
588953,-1.045,-0.615,
588954,-1.11,-0.59,
588955,-1.15,-0.56,
588956,-1.15,-0.575,
588957,-1.105,-0.595,
588958,-1.02,-0.605,
588959,-0.87,-0.545,
588960,-0.7,-0.435,
588961,-0.49,-0.31,
588962,-0.265,-0.23,
588963,-0.075,-0.215,
588964,0.105,-0.205,
588965,0.275,-0.205,
588966,0.435,-0.16,
588967,0.575,-0.175,
588968,0.695,-0.245,
588969,0.77,-0.39,
588970,0.81,-0.58,N
588971,0.81,-0.73,
588972,0.8,-0.75,
588973,0.75,-0.73,
588974,0.665,-0.65,
588975,0.55,-0.6,
588976,0.355,-0.53,
588977,0.065,-0.485,
588978,-0.29,-0.455,
588979,-0.605,-0.47,
588980,-0.82,-0.535,
588981,-0.93,-0.645,
588982,-0.95,-0.705,
588983,-0.905,-0.72,
588984,-0.84,-0.67,
588985,-0.78,-0.59,
588986,-0.765,-0.55,
588987,-0.785,-0.555,
588988,-0.815,-0.59,
588989,-0.88,-0.61,
588990,-0.925,-0.58,
588991,-0.99,-0.575,
588992,-1.015,-0.59,
588993,-1.035,-0.62,
588994,-1.04,-0.62,
588995,-1.035,-0.6,
588996,-1.025,-0.555,
588997,-1.025,-0.54,
588998,-1.02,-0.56,
588999,-0.995,-0.6,
589000,-0.99,-0.545,
589001,-0.975,-0.53,
589002,-0.975,-0.485,
589003,-0.975,-0.525,
589004,-0.97,-0.58,
589005,-0.985,-0.62,
589006,-0.98,-0.6,
589007,-0.995,-0.55,
589008,-1.005,-0.545,
589009,-1.0,-0.53,
589010,-0.98,-0.55,
589011,-0.975,-0.56,
589012,-0.96,-0.545,
589013,-0.97,-0.505,
589014,-0.97,-0.48,
589015,-0.97,-0.515,
589016,-0.975,-0.565,
589017,-0.965,-0.585,
589018,-0.975,-0.555,
589019,-1.0,-0.52,
589020,-1.0,-0.505,
589021,-1.0,-0.52,
589022,-0.99,-0.56,
589023,-0.98,-0.545,
589024,-0.97,-0.5,
589025,-0.975,-0.475,
589026,-0.98,-0.48,
589027,-0.985,-0.515,
589028,-0.98,-0.575,
589029,-1.01,-0.565,
589030,-1.01,-0.52,
589031,-1.005,-0.5,
589032,-0.995,-0.49,
589033,-1.0,-0.515,
589034,-0.97,-0.53,
589035,-0.965,-0.53,
589036,-0.955,-0.485,
589037,-0.96,-0.44,
589038,-0.955,-0.44,
589039,-0.965,-0.495,
589040,-0.97,-0.535,
589041,-0.975,-0.54,
589042,-0.985,-0.505,
589043,-0.97,-0.475,
589044,-0.985,-0.485,
589045,-0.975,-0.51,
589046,-0.94,-0.54,
589047,-0.925,-0.545,
589048,-0.935,-0.495,
589049,-0.935,-0.445,
589050,-0.925,-0.43,
589051,-0.92,-0.47,
589052,-0.92,-0.53,
589053,-0.905,-0.57,
589054,-0.9,-0.545,
589055,-0.905,-0.52,
589056,-0.905,-0.485,
589057,-0.9,-0.49,
589058,-0.875,-0.53,
589059,-0.855,-0.54,
589060,-0.84,-0.53,
589061,-0.83,-0.475,
589062,-0.84,-0.46,
589063,-0.835,-0.5,
589064,-0.835,-0.55,
589065,-0.82,-0.565,
589066,-0.835,-0.555,
589067,-0.835,-0.515,
589068,-0.845,-0.53,
589069,-0.83,-0.545,
589070,-0.82,-0.555,
589071,-0.805,-0.535,
589072,-0.8,-0.49,
589073,-0.805,-0.48,
589074,-0.805,-0.525,
589075,-0.8,-0.575,
589076,-0.815,-0.605,
589077,-0.805,-0.585,
589078,-0.825,-0.545,
589079,-0.84,-0.52,
589080,-0.85,-0.545,
589081,-0.83,-0.595,
589082,-0.815,-0.62,
589083,-0.815,-0.605,
589084,-0.82,-0.55,
589085,-0.82,-0.52,
589086,-0.83,-0.535,
589087,-0.81,-0.585,
589088,-0.82,-0.63,
589089,-0.835,-0.62,
589090,-0.85,-0.575,
589091,-0.875,-0.54,
589092,-0.88,-0.555,
589093,-0.85,-0.575,
589094,-0.845,-0.605,
589095,-0.84,-0.58,
589096,-0.845,-0.525,
589097,-0.87,-0.495,
589098,-0.875,-0.52,
589099,-0.86,-0.58,
589100,-0.875,-0.61,
589101,-0.89,-0.61,
589102,-0.905,-0.57,
589103,-0.905,-0.54,
589104,-0.895,-0.545,
589105,-0.9,-0.585,
589106,-0.89,-0.62,
589107,-0.89,-0.595,
589108,-0.905,-0.545,
589109,-0.905,-0.505,
589110,-0.915,-0.5,
589111,-0.91,-0.55,
589112,-0.92,-0.625,
589113,-0.91,-0.63,
589114,-0.925,-0.605,
589115,-0.935,-0.57,
589116,-0.935,-0.57,
589117,-0.92,-0.61,
589118,-0.925,-0.615,
589119,-0.905,-0.605,
589120,-0.905,-0.56,
589121,-0.91,-0.53,
589122,-0.915,-0.55,
589123,-0.91,-0.595,
589124,-0.89,-0.63,
589125,-0.91,-0.64,
589126,-0.9,-0.605,
589127,-0.915,-0.575,
589128,-0.935,-0.585,
589129,-0.925,-0.61,
589130,-0.895,-0.595,
589131,-0.88,-0.565,
589132,-0.875,-0.53,
589133,-0.88,-0.53,
