,MLII,V1,symbol
614556,-0.305,-0.18,
614557,-0.295,-0.185,
614558,-0.3,-0.185,
614559,-0.295,-0.19,
614560,-0.315,-0.19,
614561,-0.325,-0.2,
614562,-0.335,-0.22,
614563,-0.33,-0.225,
614564,-0.335,-0.23,
614565,-0.325,-0.22,
614566,-0.32,-0.19,
614567,-0.31,-0.2,
614568,-0.295,-0.175,
614569,-0.295,-0.2,
614570,-0.305,-0.205,
614571,-0.31,-0.205,
614572,-0.31,-0.205,
614573,-0.315,-0.21,
614574,-0.315,-0.23,
614575,-0.31,-0.22,
614576,-0.305,-0.22,
614577,-0.32,-0.215,
614578,-0.295,-0.2,
614579,-0.295,-0.2,
614580,-0.285,-0.2,
614581,-0.27,-0.21,
614582,-0.27,-0.2,
614583,-0.25,-0.22,
614584,-0.255,-0.235,
614585,-0.245,-0.24,
614586,-0.25,-0.24,
614587,-0.25,-0.24,
614588,-0.25,-0.235,
614589,-0.255,-0.23,
614590,-0.24,-0.215,
614591,-0.24,-0.2,
614592,-0.24,-0.2,
614593,-0.255,-0.21,
614594,-0.27,-0.21,
614595,-0.29,-0.225,
614596,-0.305,-0.25,
614597,-0.32,-0.265,
614598,-0.315,-0.29,
614599,-0.315,-0.28,
614600,-0.315,-0.29,
614601,-0.31,-0.295,
614602,-0.3,-0.29,
614603,-0.28,-0.295,
614604,-0.27,-0.28,
614605,-0.26,-0.3,
614606,-0.25,-0.285,
614607,-0.24,-0.28,
614608,-0.245,-0.27,
614609,-0.25,-0.265,
614610,-0.27,-0.265,
614611,-0.285,-0.255,
614612,-0.28,-0.24,
614613,-0.295,-0.245,
614614,-0.275,-0.24,
614615,-0.275,-0.24,
614616,-0.265,-0.225,
614617,-0.27,-0.23,
614618,-0.285,-0.22,
614619,-0.28,-0.24,
614620,-0.305,-0.25,
614621,-0.305,-0.25,
614622,-0.325,-0.255,
614623,-0.335,-0.25,
614624,-0.32,-0.245,
614625,-0.33,-0.23,
614626,-0.315,-0.235,
614627,-0.315,-0.22,
614628,-0.305,-0.225,
614629,-0.3,-0.23,
614630,-0.3,-0.24,
614631,-0.3,-0.25,
614632,-0.315,-0.26,
614633,-0.325,-0.26,
614634,-0.325,-0.27,
614635,-0.335,-0.26,
614636,-0.325,-0.27,
614637,-0.325,-0.25,
614638,-0.33,-0.255,
614639,-0.315,-0.24,
614640,-0.32,-0.24,
614641,-0.325,-0.25,
614642,-0.325,-0.255,
614643,-0.335,-0.275,
614644,-0.33,-0.28,
614645,-0.32,-0.28,
614646,-0.32,-0.285,
614647,-0.33,-0.275,
614648,-0.32,-0.27,
614649,-0.315,-0.25,
614650,-0.305,-0.24,
614651,-0.3,-0.23,
614652,-0.29,-0.235,
614653,-0.285,-0.245,
614654,-0.275,-0.245,
614655,-0.29,-0.25,
614656,-0.285,-0.265,
614657,-0.275,-0.27,
614658,-0.29,-0.27,
614659,-0.265,-0.255,
614660,-0.26,-0.255,
614661,-0.235,-0.25,
614662,-0.21,-0.245,
614663,-0.21,-0.235,
614664,-0.195,-0.225,
614665,-0.2,-0.23,
614666,-0.225,-0.225,
614667,-0.26,-0.24,
614668,-0.3,-0.245,
614669,-0.345,-0.25,
614670,-0.365,-0.26,
614671,-0.33,-0.235,
614672,-0.225,-0.175,
614673,-0.05,-0.11,
614674,0.18,0.01,
614675,0.455,0.12,
614676,0.77,0.245,
614677,1.105,0.345,
614678,1.41,0.455,
614679,1.67,0.555,
614680,1.84,0.66,
614681,1.91,0.795,N
614682,1.91,0.905,
614683,1.83,0.975,
614684,1.685,0.905,
614685,1.44,0.675,
614686,1.055,0.265,
614687,0.585,-0.23,
614688,0.105,-0.77,
614689,-0.255,-1.23,
614690,-0.475,-1.475,
614691,-0.525,-1.485,
614692,-0.485,-1.305,
614693,-0.415,-1.055,
614694,-0.345,-0.83,
614695,-0.33,-0.655,
614696,-0.32,-0.565,
614697,-0.355,-0.53,
614698,-0.38,-0.495,
614699,-0.41,-0.46,
614700,-0.43,-0.44,
614701,-0.44,-0.425,
614702,-0.44,-0.41,
614703,-0.44,-0.38,
614704,-0.44,-0.35,
614705,-0.45,-0.335,
614706,-0.46,-0.33,
614707,-0.485,-0.325,
614708,-0.475,-0.33,
614709,-0.49,-0.315,
614710,-0.49,-0.325,
614711,-0.49,-0.31,
614712,-0.5,-0.29,
614713,-0.495,-0.295,
614714,-0.505,-0.295,
614715,-0.51,-0.295,
614716,-0.525,-0.315,
614717,-0.54,-0.32,
614718,-0.54,-0.31,
614719,-0.555,-0.31,
614720,-0.555,-0.31,
614721,-0.555,-0.285,
614722,-0.54,-0.29,
614723,-0.54,-0.275,
614724,-0.53,-0.265,
614725,-0.55,-0.285,
614726,-0.55,-0.28,
614727,-0.55,-0.29,
614728,-0.55,-0.285,
614729,-0.55,-0.31,
614730,-0.555,-0.31,
614731,-0.555,-0.305,
614732,-0.555,-0.315,
614733,-0.55,-0.3,
614734,-0.53,-0.29,
614735,-0.52,-0.275,
614736,-0.505,-0.275,
614737,-0.505,-0.265,
614738,-0.51,-0.285,
614739,-0.525,-0.285,
614740,-0.545,-0.295,
614741,-0.57,-0.31,
614742,-0.58,-0.31,
614743,-0.595,-0.315,
614744,-0.61,-0.315,
614745,-0.605,-0.32,
614746,-0.605,-0.315,
614747,-0.625,-0.325,
614748,-0.62,-0.33,
614749,-0.61,-0.335,
614750,-0.62,-0.35,
614751,-0.615,-0.365,
614752,-0.62,-0.37,
614753,-0.625,-0.375,
614754,-0.64,-0.385,
614755,-0.65,-0.395,
614756,-0.66,-0.385,
614757,-0.68,-0.39,
614758,-0.685,-0.38,
614759,-0.705,-0.38,
614760,-0.72,-0.37,
614761,-0.755,-0.38,
614762,-0.77,-0.39,
614763,-0.775,-0.4,
614764,-0.785,-0.415,
614765,-0.805,-0.44,
614766,-0.835,-0.455,
614767,-0.85,-0.47,
614768,-0.88,-0.475,
614769,-0.89,-0.485,
614770,-0.895,-0.49,
614771,-0.91,-0.5,
614772,-0.915,-0.51,
614773,-0.925,-0.525,
614774,-0.95,-0.56,
614775,-0.975,-0.58,
614776,-0.99,-0.6,
614777,-1.015,-0.645,
614778,-1.025,-0.665,
614779,-1.04,-0.685,
614780,-1.045,-0.685,
614781,-1.045,-0.69,
614782,-1.035,-0.69,
614783,-1.035,-0.7,
614784,-1.015,-0.68,
614785,-1.0,-0.705,
614786,-0.99,-0.715,
614787,-0.97,-0.735,
614788,-0.965,-0.73,
614789,-0.935,-0.735,
614790,-0.91,-0.73,
614791,-0.88,-0.695,
614792,-0.84,-0.67,
614793,-0.805,-0.655,
614794,-0.77,-0.63,
614795,-0.725,-0.605,
614796,-0.675,-0.57,
614797,-0.65,-0.555,
614798,-0.605,-0.525,
614799,-0.585,-0.51,
614800,-0.57,-0.5,
614801,-0.55,-0.49,
614802,-0.52,-0.47,
614803,-0.5,-0.46,
614804,-0.485,-0.44,
614805,-0.445,-0.41,
614806,-0.43,-0.385,
614807,-0.395,-0.385,
614808,-0.37,-0.36,
614809,-0.345,-0.355,
614810,-0.33,-0.35,
614811,-0.31,-0.34,
614812,-0.31,-0.325,
614813,-0.31,-0.33,
614814,-0.32,-0.32,
614815,-0.32,-0.31,
614816,-0.325,-0.31,
614817,-0.315,-0.3,
614818,-0.31,-0.305,
614819,-0.31,-0.315,
614820,-0.31,-0.305,
614821,-0.3,-0.32,
614822,-0.31,-0.31,
614823,-0.31,-0.305,
614824,-0.32,-0.325,
614825,-0.32,-0.33,
614826,-0.325,-0.345,
614827,-0.315,-0.325,
614828,-0.29,-0.33,
614829,-0.285,-0.325,
614830,-0.27,-0.31,
614831,-0.27,-0.31,
614832,-0.27,-0.3,
614833,-0.27,-0.315,
614834,-0.285,-0.315,
614835,-0.305,-0.305,
614836,-0.315,-0.32,
614837,-0.325,-0.32,
614838,-0.34,-0.325,
614839,-0.35,-0.32,
614840,-0.34,-0.305,
614841,-0.355,-0.29,
614842,-0.34,-0.28,
614843,-0.33,-0.27,
614844,-0.33,-0.255,
614845,-0.34,-0.245,
614846,-0.335,-0.25,
614847,-0.35,-0.255,
614848,-0.345,-0.265,
614849,-0.345,-0.27,
614850,-0.34,-0.265,
614851,-0.35,-0.255,
614852,-0.35,-0.24,
614853,-0.34,-0.235,
614854,-0.335,-0.22,
614855,-0.33,-0.21,
614856,-0.32,-0.215,
614857,-0.325,-0.225,
614858,-0.32,-0.225,
614859,-0.33,-0.22,
614860,-0.34,-0.23,
614861,-0.335,-0.235,
614862,-0.345,-0.24,
614863,-0.34,-0.23,
614864,-0.34,-0.23,
614865,-0.34,-0.23,
614866,-0.325,-0.22,
614867,-0.34,-0.21,
614868,-0.325,-0.22,
614869,-0.315,-0.225,
614870,-0.325,-0.225,
614871,-0.325,-0.225,
614872,-0.33,-0.235,
614873,-0.34,-0.24,
614874,-0.335,-0.24,
614875,-0.335,-0.24,
614876,-0.315,-0.235,
614877,-0.315,-0.245,
614878,-0.3,-0.23,
614879,-0.29,-0.23,
614880,-0.3,-0.23,
614881,-0.285,-0.22,
614882,-0.275,-0.24,
614883,-0.28,-0.255,
614884,-0.265,-0.265,
614885,-0.275,-0.26,
614886,-0.27,-0.28,
614887,-0.27,-0.28,
614888,-0.265,-0.28,
614889,-0.26,-0.265,
614890,-0.26,-0.265,
614891,-0.26,-0.25,
614892,-0.26,-0.25,
614893,-0.265,-0.26,
614894,-0.285,-0.26,
614895,-0.295,-0.27,
614896,-0.305,-0.3,
614897,-0.32,-0.3,
614898,-0.325,-0.315,
614899,-0.31,-0.315,
614900,-0.315,-0.31,
614901,-0.32,-0.315,
614902,-0.305,-0.325,
614903,-0.285,-0.31,
614904,-0.265,-0.305,
614905,-0.25,-0.32,
614906,-0.245,-0.315,
614907,-0.24,-0.32,
614908,-0.24,-0.315,
614909,-0.245,-0.305,
614910,-0.27,-0.31,
614911,-0.28,-0.305,
614912,-0.285,-0.31,
614913,-0.28,-0.295,
614914,-0.27,-0.285,
614915,-0.275,-0.275,
614916,-0.265,-0.27,
614917,-0.26,-0.265,
614918,-0.265,-0.275,
614919,-0.275,-0.28,
614920,-0.285,-0.275,
614921,-0.3,-0.29,
614922,-0.31,-0.285,
614923,-0.31,-0.275,
614924,-0.325,-0.28,
614925,-0.32,-0.275,
614926,-0.31,-0.255,
614927,-0.305,-0.26,
614928,-0.3,-0.26,
614929,-0.305,-0.255,
614930,-0.31,-0.265,
614931,-0.325,-0.285,
614932,-0.325,-0.28,
614933,-0.32,-0.29,
614934,-0.335,-0.305,
614935,-0.335,-0.305,
614936,-0.345,-0.3,
614937,-0.34,-0.3,
614938,-0.34,-0.285,
614939,-0.34,-0.285,
614940,-0.325,-0.265,
614941,-0.32,-0.275,
614942,-0.325,-0.28,
614943,-0.33,-0.3,
614944,-0.335,-0.3,
614945,-0.34,-0.305,
614946,-0.345,-0.31,
614947,-0.355,-0.315,
614948,-0.34,-0.315,
614949,-0.33,-0.3,
614950,-0.325,-0.3,
614951,-0.32,-0.3,
614952,-0.305,-0.295,
614953,-0.305,-0.285,
614954,-0.305,-0.3,
614955,-0.33,-0.3,
614956,-0.315,-0.31,
614957,-0.31,-0.315,
614958,-0.315,-0.32,
614959,-0.325,-0.31,
614960,-0.315,-0.315,
614961,-0.3,-0.305,
614962,-0.285,-0.305,
614963,-0.28,-0.3,
614964,-0.265,-0.305,
614965,-0.25,-0.3,
614966,-0.245,-0.295,
614967,-0.245,-0.305,
614968,-0.255,-0.315,
614969,-0.26,-0.325,
614970,-0.275,-0.33,
614971,-0.305,-0.33,
614972,-0.32,-0.325,
614973,-0.32,-0.33,
614974,-0.325,-0.345,
614975,-0.335,-0.335,
614976,-0.32,-0.34,
614977,-0.315,-0.365,
614978,-0.32,-0.37,
614979,-0.32,-0.385,
614980,-0.32,-0.395,
614981,-0.32,-0.405,
614982,-0.29,-0.405,
614983,-0.295,-0.405,
614984,-0.285,-0.4,
614985,-0.28,-0.385,
614986,-0.285,-0.365,
614987,-0.29,-0.355,
614988,-0.29,-0.355,
614989,-0.295,-0.36,
614990,-0.295,-0.36,
614991,-0.29,-0.375,
614992,-0.305,-0.37,
614993,-0.32,-0.385,
614994,-0.335,-0.39,
614995,-0.33,-0.375,
614996,-0.32,-0.38,
614997,-0.32,-0.36,
614998,-0.325,-0.345,
614999,-0.325,-0.34,
615000,-0.315,-0.335,
615001,-0.31,-0.34,
615002,-0.325,-0.36,
615003,-0.325,-0.355,
615004,-0.345,-0.37,
615005,-0.35,-0.375,
615006,-0.355,-0.385,
615007,-0.35,-0.385,
615008,-0.36,-0.375,
615009,-0.36,-0.38,
615010,-0.35,-0.365,
615011,-0.34,-0.36,
615012,-0.34,-0.36,
615013,-0.345,-0.37,
615014,-0.355,-0.37,
615015,-0.36,-0.385,
615016,-0.37,-0.395,
615017,-0.375,-0.41,
615018,-0.375,-0.41,
615019,-0.395,-0.405,
615020,-0.385,-0.41,
615021,-0.375,-0.4,
615022,-0.36,-0.4,
615023,-0.365,-0.395,
615024,-0.345,-0.385,
615025,-0.335,-0.385,
615026,-0.335,-0.39,
615027,-0.325,-0.395,
615028,-0.33,-0.4,
615029,-0.33,-0.41,
615030,-0.335,-0.415,
615031,-0.33,-0.405,
615032,-0.32,-0.415,
615033,-0.31,-0.385,
615034,-0.29,-0.385,
615035,-0.28,-0.38,
615036,-0.28,-0.37,
615037,-0.275,-0.375,
615038,-0.3,-0.385,
615039,-0.305,-0.375,
615040,-0.315,-0.375,
615041,-0.25,-0.35,
615042,-0.155,-0.265,
615043,0.03,-0.17,
615044,0.265,-0.04,
615045,0.555,0.09,
615046,0.895,0.22,
615047,1.235,0.34,
615048,1.52,0.455,
615049,1.74,0.56,
615050,1.87,0.695,
615051,1.92,0.835,N
615052,1.885,0.945,
615053,1.785,0.955,
615054,1.605,0.805,
615055,1.305,0.44,
615056,0.875,-0.06,
615057,0.385,-0.655,
615058,-0.035,-1.205,
615059,-0.315,-1.58,
615060,-0.45,-1.69,
615061,-0.47,-1.565,
615062,-0.425,-1.32,
615063,-0.37,-1.06,
615064,-0.315,-0.86,
615065,-0.305,-0.73,
615066,-0.33,-0.675,
615067,-0.345,-0.64,
615068,-0.38,-0.595,
615069,-0.41,-0.56,
615070,-0.415,-0.53,
615071,-0.415,-0.505,
615072,-0.415,-0.48,
615073,-0.415,-0.46,
615074,-0.42,-0.44,
615075,-0.43,-0.425,
615076,-0.445,-0.43,
615077,-0.47,-0.45,
615078,-0.485,-0.46,
615079,-0.49,-0.45,
615080,-0.505,-0.445,
615081,-0.495,-0.43,
615082,-0.495,-0.425,
615083,-0.505,-0.42,
615084,-0.51,-0.415,
615085,-0.5,-0.415,
615086,-0.515,-0.415,
615087,-0.51,-0.425,
615088,-0.525,-0.44,
615089,-0.525,-0.445,
615090,-0.55,-0.45,
615091,-0.555,-0.445,
615092,-0.555,-0.435,
615093,-0.55,-0.425,
615094,-0.555,-0.42,
615095,-0.55,-0.41,
615096,-0.555,-0.4,
615097,-0.56,-0.4,
615098,-0.555,-0.42,
615099,-0.555,-0.43,
615100,-0.57,-0.44,
615101,-0.58,-0.45,
615102,-0.575,-0.44,
615103,-0.585,-0.45,
615104,-0.585,-0.435,
615105,-0.58,-0.44,
615106,-0.57,-0.44,
615107,-0.56,-0.44,
615108,-0.555,-0.445,
615109,-0.565,-0.43,
615110,-0.55,-0.43,
615111,-0.545,-0.435,
615112,-0.55,-0.455,
615113,-0.565,-0.45,
615114,-0.585,-0.46,
615115,-0.6,-0.47,
615116,-0.61,-0.48,
615117,-0.615,-0.47,
615118,-0.62,-0.475,
615119,-0.635,-0.465,
615120,-0.645,-0.49,
615121,-0.655,-0.495,
615122,-0.675,-0.525,
615123,-0.675,-0.54,
615124,-0.7,-0.555,
615125,-0.7,-0.58,
615126,-0.71,-0.6,
615127,-0.72,-0.6,
615128,-0.72,-0.6,
615129,-0.72,-0.58,
615130,-0.73,-0.59,
615131,-0.745,-0.6,
615132,-0.77,-0.61,
615133,-0.805,-0.615,
615134,-0.83,-0.645,
615135,-0.86,-0.67,
615136,-0.89,-0.705,
615137,-0.915,-0.725,
615138,-0.945,-0.745,
615139,-0.965,-0.76,
615140,-0.975,-0.76,
615141,-1.01,-0.77,
615142,-1.035,-0.785,
615143,-1.045,-0.785,
615144,-1.06,-0.805,
615145,-1.065,-0.825,
615146,-1.085,-0.85,
615147,-1.1,-0.885,
615148,-1.12,-0.905,
615149,-1.115,-0.92,
615150,-1.12,-0.935,
615151,-1.13,-0.945,
615152,-1.12,-0.955,
615153,-1.115,-0.945,
615154,-1.085,-0.945,
615155,-1.065,-0.94,
615156,-1.05,-0.92,
615157,-1.01,-0.915,
615158,-0.985,-0.91,
615159,-0.94,-0.91,
615160,-0.905,-0.89,
615161,-0.875,-0.875,
615162,-0.855,-0.865,
615163,-0.81,-0.83,
615164,-0.765,-0.8,
615165,-0.725,-0.775,
615166,-0.685,-0.74,
615167,-0.645,-0.705,
615168,-0.61,-0.675,
615169,-0.585,-0.645,
615170,-0.56,-0.63,
615171,-0.535,-0.605,
615172,-0.515,-0.605,
615173,-0.5,-0.59,
615174,-0.475,-0.59,
615175,-0.47,-0.565,
615176,-0.46,-0.555,
615177,-0.425,-0.535,
615178,-0.41,-0.525,
615179,-0.385,-0.505,
615180,-0.365,-0.5,
615181,-0.35,-0.495,
615182,-0.34,-0.49,
615183,-0.32,-0.495,
615184,-0.315,-0.49,
615185,-0.32,-0.48,
615186,-0.315,-0.485,
615187,-0.325,-0.475,
615188,-0.32,-0.475,
615189,-0.32,-0.475,
615190,-0.32,-0.465,
615191,-0.31,-0.455,
615192,-0.3,-0.45,
615193,-0.295,-0.445,
615194,-0.305,-0.455,
615195,-0.3,-0.455,
615196,-0.315,-0.465,
615197,-0.315,-0.475,
615198,-0.315,-0.485,
615199,-0.305,-0.47,
615200,-0.285,-0.47,
615201,-0.265,-0.45,
615202,-0.255,-0.45,
615203,-0.255,-0.425,
615204,-0.245,-0.415,
615205,-0.26,-0.41,
615206,-0.265,-0.405,
615207,-0.275,-0.405,
615208,-0.29,-0.415,
615209,-0.29,-0.42,
615210,-0.29,-0.415,
615211,-0.305,-0.415,
615212,-0.305,-0.405,
615213,-0.3,-0.405,
615214,-0.29,-0.385,
615215,-0.29,-0.37,
615216,-0.27,-0.35,
615217,-0.27,-0.35,
615218,-0.275,-0.34,
615219,-0.29,-0.35,
615220,-0.285,-0.36,
615221,-0.295,-0.36,
615222,-0.3,-0.365,
615223,-0.31,-0.37,
615224,-0.315,-0.365,
615225,-0.31,-0.37,
615226,-0.3,-0.36,
615227,-0.3,-0.35,
615228,-0.305,-0.35,
615229,-0.285,-0.34,
615230,-0.29,-0.355,
615231,-0.29,-0.345,
615232,-0.295,-0.355,
615233,-0.305,-0.37,
615234,-0.32,-0.375,
615235,-0.315,-0.365,
615236,-0.325,-0.365,
615237,-0.31,-0.355,
615238,-0.31,-0.345,
615239,-0.3,-0.335,
615240,-0.28,-0.335,
615241,-0.28,-0.34,
615242,-0.275,-0.345,
615243,-0.28,-0.35,
615244,-0.275,-0.345,
615245,-0.285,-0.365,
615246,-0.29,-0.365,
615247,-0.295,-0.37,
615248,-0.285,-0.37,
615249,-0.29,-0.365,
615250,-0.27,-0.36,
615251,-0.26,-0.355,
615252,-0.245,-0.355,
615253,-0.225,-0.36,
615254,-0.215,-0.36,
615255,-0.215,-0.365,
615256,-0.23,-0.375,
615257,-0.225,-0.385,
615258,-0.24,-0.385,
615259,-0.245,-0.385,
615260,-0.255,-0.395,
615261,-0.275,-0.39,
615262,-0.28,-0.38,
615263,-0.295,-0.385,
615264,-0.305,-0.395,
615265,-0.33,-0.4,
615266,-0.325,-0.425,
615267,-0.325,-0.455,
615268,-0.32,-0.465,
615269,-0.315,-0.475,
615270,-0.315,-0.48,
615271,-0.3,-0.47,
615272,-0.29,-0.47,
615273,-0.275,-0.45,
615274,-0.285,-0.445,
615275,-0.27,-0.43,
615276,-0.265,-0.41,
615277,-0.265,-0.405,
615278,-0.275,-0.415,
615279,-0.29,-0.41,
615280,-0.3,-0.415,
615281,-0.325,-0.42,
615282,-0.325,-0.425,
615283,-0.335,-0.425,
615284,-0.34,-0.43,
615285,-0.335,-0.415,
615286,-0.33,-0.41,
615287,-0.335,-0.41,
615288,-0.33,-0.395,
615289,-0.315,-0.4,
615290,-0.33,-0.415,
615291,-0.315,-0.42,
615292,-0.33,-0.435,
615293,-0.34,-0.43,
615294,-0.345,-0.44,
615295,-0.35,-0.43,
615296,-0.345,-0.435,
615297,-0.355,-0.43,
615298,-0.34,-0.425,
615299,-0.345,-0.415,
615300,-0.345,-0.415,
615301,-0.33,-0.415,
615302,-0.345,-0.44,
615303,-0.34,-0.43,
615304,-0.33,-0.435,
615305,-0.35,-0.445,
615306,-0.375,-0.455,
615307,-0.375,-0.455,
615308,-0.38,-0.46,
615309,-0.375,-0.455,
615310,-0.36,-0.445,
615311,-0.36,-0.445,
615312,-0.345,-0.44,
615313,-0.345,-0.43,
615314,-0.335,-0.435,
615315,-0.335,-0.445,
615316,-0.325,-0.45,
615317,-0.325,-0.46,
615318,-0.325,-0.455,
615319,-0.34,-0.45,
615320,-0.335,-0.465,
615321,-0.33,-0.45,
615322,-0.325,-0.45,
615323,-0.325,-0.43,
615324,-0.305,-0.425,
615325,-0.285,-0.425,
615326,-0.285,-0.43,
615327,-0.27,-0.445,
615328,-0.265,-0.445,
615329,-0.26,-0.45,
615330,-0.26,-0.455,
615331,-0.25,-0.445,
615332,-0.25,-0.445,
615333,-0.255,-0.425,
615334,-0.255,-0.42,
615335,-0.265,-0.415,
615336,-0.265,-0.405,
615337,-0.28,-0.425,
615338,-0.29,-0.43,
615339,-0.285,-0.435,
615340,-0.295,-0.46,
615341,-0.3,-0.45,
615342,-0.3,-0.47,
615343,-0.28,-0.46,
615344,-0.275,-0.455,
615345,-0.265,-0.46,
615346,-0.245,-0.43,
615347,-0.22,-0.435,
615348,-0.22,-0.425,
615349,-0.23,-0.4,
615350,-0.25,-0.395,
615351,-0.28,-0.4,
615352,-0.305,-0.385,
615353,-0.29,-0.375,
615354,-0.22,-0.33,
615355,-0.08,-0.25,
615356,0.105,-0.125,
615357,0.36,0.01,
615358,0.665,0.13,
615359,0.96,0.25,
615360,1.285,0.355,
615361,1.55,0.455,
615362,1.755,0.56,
615363,1.86,0.685,
615364,1.895,0.835,N
615365,1.855,0.965,
615366,1.755,0.98,
615367,1.59,0.84,
615368,1.33,0.52,
615369,0.935,0.04,
615370,0.465,-0.515,
615371,0.055,-1.045,
615372,-0.24,-1.39,
615373,-0.39,-1.49,
615374,-0.435,-1.395,
615375,-0.415,-1.175,
615376,-0.375,-0.95,
615377,-0.345,-0.79,
615378,-0.335,-0.7,
615379,-0.34,-0.645,
615380,-0.36,-0.63,
615381,-0.39,-0.62,
615382,-0.41,-0.595,
615383,-0.42,-0.555,
615384,-0.395,-0.52,
615385,-0.405,-0.48,
615386,-0.41,-0.475,
615387,-0.405,-0.455,
615388,-0.415,-0.455,
615389,-0.415,-0.46,
615390,-0.445,-0.465,
615391,-0.445,-0.475,
615392,-0.445,-0.47,
615393,-0.44,-0.455,
615394,-0.435,-0.45,
615395,-0.45,-0.435,
615396,-0.44,-0.425,
615397,-0.43,-0.415,
615398,-0.42,-0.425,
615399,-0.4,-0.42,
615400,-0.41,-0.43,
615401,-0.4,-0.43,
615402,-0.41,-0.425,
615403,-0.43,-0.425,
615404,-0.44,-0.415,
615405,-0.445,-0.415,
615406,-0.46,-0.405,
615407,-0.465,-0.41,
615408,-0.47,-0.4,
615409,-0.475,-0.41,
615410,-0.49,-0.425,
615411,-0.5,-0.43,
615412,-0.51,-0.44,
615413,-0.51,-0.465,
615414,-0.52,-0.465,
615415,-0.515,-0.47,
615416,-0.495,-0.475,
615417,-0.495,-0.455,
615418,-0.49,-0.455,
615419,-0.49,-0.435,
615420,-0.505,-0.425,
615421,-0.515,-0.425,
615422,-0.54,-0.43,
615423,-0.55,-0.435,
615424,-0.575,-0.44,
615425,-0.585,-0.455,
615426,-0.6,-0.475,
615427,-0.61,-0.475,
615428,-0.62,-0.47,
615429,-0.635,-0.46,
615430,-0.64,-0.44,
615431,-0.655,-0.44,
615432,-0.675,-0.435,
615433,-0.68,-0.45,
615434,-0.675,-0.475,
615435,-0.7,-0.48,
615436,-0.705,-0.495,
615437,-0.72,-0.515,
615438,-0.745,-0.525,
615439,-0.77,-0.535,
615440,-0.79,-0.545,
615441,-0.805,-0.555,
615442,-0.805,-0.56,
615443,-0.83,-0.56,
615444,-0.84,-0.565,
615445,-0.835,-0.575,
615446,-0.855,-0.6,
615447,-0.87,-0.62,
615448,-0.89,-0.64,
615449,-0.9,-0.665,
615450,-0.935,-0.675,
615451,-0.96,-0.7,
615452,-0.98,-0.71,
615453,-0.985,-0.735,
615454,-0.99,-0.735,
615455,-0.995,-0.74,
615456,-1.01,-0.745,
615457,-1.005,-0.775,
615458,-1.015,-0.785,
615459,-1.025,-0.815,
615460,-1.03,-0.825,
615461,-1.03,-0.84,
615462,-1.03,-0.845,
615463,-1.03,-0.855,
615464,-1.025,-0.855,
615465,-1.005,-0.86,
615466,-0.965,-0.84,
615467,-0.92,-0.83,
615468,-0.89,-0.82,
615469,-0.83,-0.81,
615470,-0.79,-0.8,
615471,-0.745,-0.775,
615472,-0.71,-0.77,
615473,-0.665,-0.745,
615474,-0.655,-0.73,
615475,-0.63,-0.7,
615476,-0.605,-0.675,
615477,-0.575,-0.645,
615478,-0.535,-0.62,
615479,-0.505,-0.595,
615480,-0.485,-0.575,
615481,-0.45,-0.555,
615482,-0.435,-0.545,
615483,-0.415,-0.53,
615484,-0.41,-0.53,
615485,-0.4,-0.515,
615486,-0.385,-0.515,
615487,-0.375,-0.51,
615488,-0.355,-0.49,
615489,-0.325,-0.465,
615490,-0.29,-0.46,
615491,-0.28,-0.45,
615492,-0.27,-0.425,
615493,-0.26,-0.415,
615494,-0.27,-0.41,
615495,-0.28,-0.4,
615496,-0.295,-0.41,
615497,-0.3,-0.41,
615498,-0.315,-0.42,
615499,-0.305,-0.425,
615500,-0.3,-0.41,
615501,-0.295,-0.405,
615502,-0.29,-0.39,
615503,-0.28,-0.38,
615504,-0.285,-0.36,
615505,-0.285,-0.355,
615506,-0.295,-0.36,
615507,-0.295,-0.355,
615508,-0.295,-0.36,
615509,-0.31,-0.365,
615510,-0.315,-0.375,
615511,-0.305,-0.375,
615512,-0.305,-0.375,
615513,-0.315,-0.36,
615514,-0.3,-0.35,
615515,-0.3,-0.345,
615516,-0.3,-0.345,
615517,-0.29,-0.345,
615518,-0.295,-0.35,
615519,-0.3,-0.35,
615520,-0.305,-0.355,
615521,-0.305,-0.37,
615522,-0.325,-0.36,
615523,-0.33,-0.36,
615524,-0.33,-0.35,
615525,-0.32,-0.355,
615526,-0.31,-0.33,
615527,-0.305,-0.325,
615528,-0.3,-0.315,
615529,-0.285,-0.315,
615530,-0.285,-0.32,
615531,-0.295,-0.33,
615532,-0.305,-0.335,
615533,-0.305,-0.335,
615534,-0.315,-0.34,
615535,-0.315,-0.345,
615536,-0.325,-0.34,
615537,-0.31,-0.34,
615538,-0.315,-0.325,
615539,-0.29,-0.325,
615540,-0.28,-0.32,
615541,-0.26,-0.325,
615542,-0.25,-0.325,
615543,-0.235,-0.34,
615544,-0.225,-0.35,
615545,-0.225,-0.355,
615546,-0.235,-0.355,
615547,-0.24,-0.34,
615548,-0.245,-0.345,
615549,-0.255,-0.33,
615550,-0.25,-0.335,
615551,-0.26,-0.33,
615552,-0.265,-0.33,
615553,-0.27,-0.335,
615554,-0.29,-0.355,
615555,-0.3,-0.375,
615556,-0.305,-0.4,
615557,-0.315,-0.415,
615558,-0.315,-0.425,
615559,-0.305,-0.425,
