,MLII,V1,symbol
445962,0.25,-0.93,
445963,0.35,-0.99,
445964,0.455,-0.995,
445965,0.53,-0.945,
445966,0.625,-0.86,
445967,0.715,-0.77,
445968,0.805,-0.665,N
445969,0.855,-0.53,
445970,0.84,-0.41,
445971,0.74,-0.305,
445972,0.605,-0.22,
445973,0.44,-0.155,
445974,0.26,-0.15,
445975,0.09,-0.165,
445976,-0.05,-0.18,
445977,-0.135,-0.175,
445978,-0.19,-0.15,
445979,-0.215,-0.135,
445980,-0.22,-0.1,
445981,-0.2,-0.105,
445982,-0.18,-0.09,
445983,-0.18,-0.08,
445984,-0.175,-0.06,
445985,-0.185,-0.07,
445986,-0.195,-0.07,
445987,-0.215,-0.06,
445988,-0.235,-0.065,
445989,-0.235,-0.05,
445990,-0.23,-0.04,
445991,-0.23,-0.045,
445992,-0.235,-0.04,
445993,-0.245,-0.055,
445994,-0.255,-0.055,
445995,-0.26,-0.05,
445996,-0.25,-0.05,
445997,-0.25,-0.03,
445998,-0.235,-0.035,
445999,-0.245,-0.045,
446000,-0.255,-0.055,
446001,-0.25,-0.055,
446002,-0.25,-0.04,
446003,-0.235,-0.04,
446004,-0.235,-0.04,
446005,-0.245,-0.045,
446006,-0.255,-0.06,
446007,-0.24,-0.045,
446008,-0.24,-0.04,
446009,-0.24,-0.045,
446010,-0.24,-0.045,
446011,-0.23,-0.06,
446012,-0.24,-0.06,
446013,-0.24,-0.065,
446014,-0.225,-0.055,
446015,-0.215,-0.045,
446016,-0.22,-0.045,
446017,-0.22,-0.055,
446018,-0.22,-0.055,
446019,-0.225,-0.06,
446020,-0.225,-0.065,
446021,-0.21,-0.06,
446022,-0.21,-0.06,
446023,-0.215,-0.075,
446024,-0.21,-0.08,
446025,-0.205,-0.075,
446026,-0.205,-0.055,
446027,-0.195,-0.07,
446028,-0.195,-0.06,
446029,-0.205,-0.075,
446030,-0.21,-0.09,
446031,-0.21,-0.09,
446032,-0.2,-0.085,
446033,-0.195,-0.075,
446034,-0.195,-0.08,
446035,-0.185,-0.09,
446036,-0.195,-0.1,
446037,-0.195,-0.105,
446038,-0.18,-0.095,
446039,-0.17,-0.1,
446040,-0.17,-0.1,
446041,-0.16,-0.11,
446042,-0.17,-0.12,
446043,-0.165,-0.12,
446044,-0.15,-0.105,
446045,-0.145,-0.115,
446046,-0.135,-0.12,
446047,-0.14,-0.13,
446048,-0.14,-0.15,
446049,-0.14,-0.15,
446050,-0.115,-0.15,
446051,-0.095,-0.155,
446052,-0.09,-0.155,
446053,-0.09,-0.175,
446054,-0.085,-0.175,
446055,-0.07,-0.175,
446056,-0.06,-0.175,
446057,-0.045,-0.18,
446058,-0.045,-0.185,
446059,-0.05,-0.195,
446060,-0.06,-0.205,
446061,-0.04,-0.205,
446062,-0.02,-0.2,
446063,-0.01,-0.19,
446064,-0.01,-0.195,
446065,-0.01,-0.2,
446066,-0.01,-0.21,
446067,0.005,-0.21,
446068,0.015,-0.21,
446069,0.025,-0.21,
446070,0.03,-0.21,
446071,0.03,-0.21,
446072,0.015,-0.21,
446073,0.03,-0.2,
446074,0.04,-0.185,
446075,0.05,-0.18,
446076,0.05,-0.18,
446077,0.045,-0.175,
446078,0.04,-0.18,
446079,0.025,-0.15,
446080,0.035,-0.15,
446081,0.04,-0.13,
446082,0.025,-0.125,
446083,-0.005,-0.13,
446084,-0.025,-0.12,
446085,-0.035,-0.1,
446086,-0.035,-0.095,
446087,-0.04,-0.085,
446088,-0.05,-0.09,
446089,-0.06,-0.09,
446090,-0.09,-0.08,
446091,-0.105,-0.075,
446092,-0.095,-0.07,
446093,-0.105,-0.065,
446094,-0.115,-0.055,
446095,-0.14,-0.065,
446096,-0.155,-0.08,
446097,-0.16,-0.065,
446098,-0.16,-0.055,
446099,-0.15,-0.055,
446100,-0.16,-0.06,
446101,-0.175,-0.065,
446102,-0.175,-0.085,
446103,-0.185,-0.07,
446104,-0.18,-0.05,
446105,-0.175,-0.055,
446106,-0.175,-0.055,
446107,-0.185,-0.065,
446108,-0.19,-0.07,
446109,-0.185,-0.055,
446110,-0.185,-0.04,
446111,-0.17,-0.045,
446112,-0.175,-0.055,
446113,-0.17,-0.055,
446114,-0.185,-0.065,
446115,-0.2,-0.055,
446116,-0.195,-0.055,
446117,-0.175,-0.045,
446118,-0.175,-0.055,
446119,-0.19,-0.06,
446120,-0.205,-0.07,
446121,-0.195,-0.06,
446122,-0.195,-0.04,
446123,-0.185,-0.035,
446124,-0.175,-0.04,
446125,-0.175,-0.055,
446126,-0.19,-0.06,
446127,-0.2,-0.06,
446128,-0.18,-0.045,
446129,-0.185,-0.04,
446130,-0.185,-0.045,
446131,-0.185,-0.045,
446132,-0.195,-0.05,
446133,-0.19,-0.04,
446134,-0.185,-0.03,
446135,-0.175,-0.025,
446136,-0.18,-0.035,
446137,-0.18,-0.05,
446138,-0.185,-0.05,
446139,-0.195,-0.04,
446140,-0.18,-0.04,
446141,-0.18,-0.025,
446142,-0.17,-0.03,
446143,-0.18,-0.045,
446144,-0.185,-0.05,
446145,-0.19,-0.04,
446146,-0.185,-0.03,
446147,-0.17,-0.03,
446148,-0.165,-0.03,
446149,-0.175,-0.035,
446150,-0.19,-0.045,
446151,-0.205,-0.035,
446152,-0.185,-0.03,
446153,-0.175,-0.03,
446154,-0.18,-0.04,
446155,-0.185,-0.045,
446156,-0.19,-0.045,
446157,-0.19,-0.035,
446158,-0.19,-0.035,
446159,-0.18,-0.04,
446160,-0.18,-0.04,
446161,-0.19,-0.045,
446162,-0.195,-0.04,
446163,-0.195,-0.04,
446164,-0.185,-0.03,
446165,-0.185,-0.025,
446166,-0.18,-0.03,
446167,-0.2,-0.045,
446168,-0.205,-0.045,
446169,-0.205,-0.04,
446170,-0.19,-0.035,
446171,-0.19,-0.03,
446172,-0.2,-0.035,
446173,-0.21,-0.045,
446174,-0.205,-0.05,
446175,-0.205,-0.045,
446176,-0.205,-0.035,
446177,-0.2,-0.035,
446178,-0.21,-0.045,
446179,-0.21,-0.055,
446180,-0.22,-0.05,
446181,-0.225,-0.035,
446182,-0.205,-0.03,
446183,-0.2,-0.02,
446184,-0.2,-0.04,
446185,-0.21,-0.04,
446186,-0.225,-0.055,
446187,-0.23,-0.04,
446188,-0.21,-0.035,
446189,-0.195,-0.035,
446190,-0.2,-0.05,
446191,-0.205,-0.05,
446192,-0.205,-0.055,
446193,-0.21,-0.04,
446194,-0.205,-0.03,
446195,-0.195,-0.03,
446196,-0.2,-0.035,
446197,-0.2,-0.05,
446198,-0.215,-0.045,
446199,-0.21,-0.05,
446200,-0.215,-0.04,
446201,-0.2,-0.035,
446202,-0.2,-0.035,
446203,-0.205,-0.045,
446204,-0.2,-0.055,
446205,-0.215,-0.04,
446206,-0.2,-0.035,
446207,-0.19,-0.035,
446208,-0.2,-0.04,
446209,-0.21,-0.04,
446210,-0.21,-0.06,
446211,-0.21,-0.055,
446212,-0.195,-0.045,
446213,-0.195,-0.04,
446214,-0.19,-0.04,
446215,-0.205,-0.045,
446216,-0.21,-0.065,
446217,-0.22,-0.045,
446218,-0.22,-0.045,
446219,-0.205,-0.05,
446220,-0.205,-0.045,
446221,-0.21,-0.065,
446222,-0.225,-0.075,
446223,-0.235,-0.065,
446224,-0.22,-0.045,
446225,-0.2,-0.04,
446226,-0.2,-0.05,
446227,-0.205,-0.065,
446228,-0.21,-0.065,
446229,-0.215,-0.065,
446230,-0.215,-0.05,
446231,-0.21,-0.05,
446232,-0.2,-0.055,
446233,-0.215,-0.055,
446234,-0.205,-0.07,
446235,-0.22,-0.065,
446236,-0.215,-0.05,
446237,-0.205,-0.05,
446238,-0.19,-0.06,
446239,-0.2,-0.055,
446240,-0.215,-0.075,
446241,-0.215,-0.065,
446242,-0.215,-0.05,
446243,-0.19,-0.05,
446244,-0.19,-0.06,
446245,-0.2,-0.065,
446246,-0.195,-0.07,
446247,-0.205,-0.07,
446248,-0.2,-0.06,
446249,-0.195,-0.05,
446250,-0.19,-0.06,
446251,-0.205,-0.065,
446252,-0.215,-0.07,
446253,-0.205,-0.06,
446254,-0.2,-0.055,
446255,-0.195,-0.055,
446256,-0.195,-0.055,
446257,-0.2,-0.075,
446258,-0.205,-0.075,
446259,-0.21,-0.065,
446260,-0.2,-0.055,
446261,-0.195,-0.055,
446262,-0.19,-0.06,
446263,-0.205,-0.08,
446264,-0.2,-0.085,
446265,-0.205,-0.07,
446266,-0.205,-0.065,
446267,-0.195,-0.045,
446268,-0.195,-0.08,
446269,-0.2,-0.09,
446270,-0.2,-0.085,
446271,-0.205,-0.075,
446272,-0.205,-0.08,
446273,-0.2,-0.075,
446274,-0.195,-0.07,
446275,-0.195,-0.08,
446276,-0.2,-0.08,
446277,-0.195,-0.085,
446278,-0.195,-0.075,
446279,-0.19,-0.075,
446280,-0.2,-0.075,
446281,-0.195,-0.085,
446282,-0.2,-0.09,
446283,-0.2,-0.08,
446284,-0.2,-0.07,
446285,-0.195,-0.08,
446286,-0.19,-0.07,
446287,-0.19,-0.085,
446288,-0.2,-0.095,
446289,-0.2,-0.08,
446290,-0.19,-0.07,
446291,-0.18,-0.07,
446292,-0.185,-0.065,
446293,-0.19,-0.085,
446294,-0.195,-0.09,
446295,-0.2,-0.08,
446296,-0.2,-0.07,
446297,-0.195,-0.085,
446298,-0.19,-0.07,
446299,-0.195,-0.1,
446300,-0.205,-0.095,
446301,-0.195,-0.075,
446302,-0.2,-0.075,
446303,-0.19,-0.065,
446304,-0.2,-0.08,
446305,-0.215,-0.09,
446306,-0.21,-0.1,
446307,-0.21,-0.095,
446308,-0.2,-0.085,
446309,-0.195,-0.09,
446310,-0.19,-0.09,
446311,-0.195,-0.1,
446312,-0.195,-0.095,
446313,-0.205,-0.085,
446314,-0.185,-0.07,
446315,-0.18,-0.07,
446316,-0.19,-0.07,
446317,-0.2,-0.075,
446318,-0.2,-0.09,
446319,-0.19,-0.065,
446320,-0.185,-0.055,
446321,-0.175,-0.06,
446322,-0.18,-0.045,
446323,-0.175,-0.05,
446324,-0.17,-0.04,
446325,-0.17,-0.035,
446326,-0.155,-0.02,
446327,-0.13,-0.025,
446328,-0.135,-0.035,
446329,-0.14,-0.055,
446330,-0.145,-0.06,
446331,-0.14,-0.055,
446332,-0.12,-0.05,
446333,-0.1,-0.035,
446334,-0.095,-0.055,
446335,-0.095,-0.07,
446336,-0.095,-0.09,
446337,-0.1,-0.085,
446338,-0.09,-0.085,
446339,-0.065,-0.095,
446340,-0.075,-0.1,
446341,-0.06,-0.11,
446342,-0.055,-0.12,
446343,-0.08,-0.11,
446344,-0.08,-0.1,
446345,-0.08,-0.1,
446346,-0.105,-0.11,
446347,-0.105,-0.12,
446348,-0.115,-0.12,
446349,-0.12,-0.11,
446350,-0.11,-0.105,
446351,-0.105,-0.09,
446352,-0.12,-0.07,
446353,-0.13,-0.08,
446354,-0.155,-0.08,
446355,-0.16,-0.095,
446356,-0.17,-0.08,
446357,-0.16,-0.085,
446358,-0.18,-0.085,
446359,-0.195,-0.1,
446360,-0.215,-0.11,
446361,-0.22,-0.105,
446362,-0.205,-0.095,
446363,-0.21,-0.095,
446364,-0.21,-0.085,
446365,-0.205,-0.09,
446366,-0.225,-0.11,
446367,-0.22,-0.105,
446368,-0.22,-0.085,
446369,-0.215,-0.08,
446370,-0.215,-0.085,
446371,-0.215,-0.105,
446372,-0.215,-0.11,
446373,-0.225,-0.095,
446374,-0.225,-0.08,
446375,-0.215,-0.08,
446376,-0.215,-0.08,
446377,-0.21,-0.1,
446378,-0.22,-0.115,
446379,-0.23,-0.095,
446380,-0.23,-0.085,
446381,-0.21,-0.095,
446382,-0.215,-0.095,
446383,-0.215,-0.1,
446384,-0.23,-0.105,
446385,-0.235,-0.105,
446386,-0.225,-0.095,
446387,-0.215,-0.085,
446388,-0.22,-0.085,
446389,-0.22,-0.095,
446390,-0.215,-0.09,
446391,-0.215,-0.065,
446392,-0.215,-0.025,
446393,-0.2,-0.015,
446394,-0.195,-0.015,
446395,-0.18,-0.035,
446396,-0.18,-0.09,
446397,-0.155,-0.145,
446398,-0.14,-0.225,
446399,-0.11,-0.33,
446400,-0.105,-0.42,
446401,-0.045,-0.535,
446402,0.025,-0.64,
446403,0.12,-0.77,
446404,0.225,-0.86,
446405,0.325,-0.935,
446406,0.44,-0.945,
446407,0.535,-0.92,
446408,0.605,-0.86,
446409,0.69,-0.75,
446410,0.805,-0.635,N
446411,0.895,-0.515,
446412,0.9,-0.405,
446413,0.815,-0.295,
446414,0.65,-0.21,
446415,0.435,-0.12,
446416,0.23,-0.07,
446417,0.045,-0.075,
446418,-0.095,-0.105,
446419,-0.195,-0.155,
446420,-0.255,-0.17,
446421,-0.285,-0.15,
446422,-0.265,-0.12,
446423,-0.225,-0.12,
446424,-0.185,-0.105,
446425,-0.185,-0.095,
446426,-0.185,-0.095,
446427,-0.2,-0.09,
446428,-0.2,-0.085,
446429,-0.2,-0.085,
446430,-0.22,-0.085,
446431,-0.23,-0.085,
446432,-0.245,-0.085,
446433,-0.24,-0.075,
446434,-0.23,-0.06,
446435,-0.23,-0.08,
446436,-0.235,-0.07,
446437,-0.235,-0.085,
446438,-0.24,-0.085,
446439,-0.245,-0.08,
446440,-0.245,-0.06,
446441,-0.225,-0.07,
446442,-0.235,-0.08,
446443,-0.25,-0.075,
446444,-0.255,-0.085,
446445,-0.255,-0.08,
446446,-0.24,-0.07,
446447,-0.235,-0.08,
446448,-0.245,-0.08,
446449,-0.245,-0.09,
446450,-0.245,-0.095,
446451,-0.245,-0.085,
446452,-0.24,-0.08,
446453,-0.23,-0.08,
446454,-0.23,-0.08,
446455,-0.24,-0.095,
446456,-0.235,-0.105,
446457,-0.24,-0.095,
446458,-0.235,-0.085,
446459,-0.225,-0.09,
446460,-0.215,-0.09,
446461,-0.215,-0.105,
446462,-0.21,-0.11,
446463,-0.215,-0.1,
446464,-0.205,-0.095,
446465,-0.2,-0.11,
446466,-0.205,-0.1,
446467,-0.2,-0.12,
446468,-0.2,-0.125,
446469,-0.195,-0.115,
446470,-0.19,-0.115,
446471,-0.175,-0.115,
446472,-0.18,-0.13,
446473,-0.185,-0.135,
446474,-0.18,-0.145,
446475,-0.18,-0.135,
446476,-0.17,-0.135,
446477,-0.155,-0.145,
446478,-0.155,-0.16,
446479,-0.16,-0.165,
446480,-0.16,-0.17,
446481,-0.16,-0.165,
446482,-0.135,-0.165,
446483,-0.125,-0.175,
446484,-0.125,-0.17,
446485,-0.125,-0.2,
446486,-0.125,-0.195,
446487,-0.12,-0.2,
446488,-0.1,-0.205,
446489,-0.09,-0.205,
446490,-0.08,-0.225,
446491,-0.08,-0.23,
446492,-0.08,-0.235,
446493,-0.065,-0.24,
446494,-0.05,-0.235,
446495,-0.04,-0.25,
446496,-0.03,-0.245,
446497,-0.025,-0.275,
446498,-0.025,-0.285,
446499,-0.015,-0.255,
446500,0.005,-0.255,
446501,0.02,-0.265,
446502,0.02,-0.27,
446503,0.025,-0.28,
446504,0.03,-0.27,
446505,0.035,-0.265,
446506,0.05,-0.255,
446507,0.06,-0.26,
446508,0.05,-0.255,
446509,0.05,-0.26,
446510,0.05,-0.25,
446511,0.06,-0.23,
446512,0.065,-0.215,
446513,0.07,-0.205,
446514,0.06,-0.205,
446515,0.045,-0.195,
446516,0.03,-0.185,
446517,0.03,-0.165,
446518,0.02,-0.155,
446519,0.025,-0.145,
446520,-0.01,-0.125,
446521,-0.02,-0.135,
446522,-0.045,-0.13,
446523,-0.055,-0.11,
446524,-0.065,-0.095,
446525,-0.08,-0.1,
446526,-0.095,-0.09,
446527,-0.12,-0.095,
446528,-0.14,-0.09,
446529,-0.14,-0.095,
446530,-0.155,-0.08,
446531,-0.155,-0.08,
446532,-0.175,-0.075,
446533,-0.17,-0.085,
446534,-0.185,-0.08,
446535,-0.19,-0.075,
446536,-0.2,-0.075,
446537,-0.185,-0.065,
446538,-0.19,-0.075,
446539,-0.2,-0.08,
446540,-0.215,-0.09,
446541,-0.22,-0.085,
446542,-0.205,-0.075,
446543,-0.195,-0.07,
446544,-0.205,-0.065,
446545,-0.215,-0.08,
446546,-0.22,-0.075,
446547,-0.215,-0.075,
446548,-0.22,-0.08,
446549,-0.21,-0.07,
446550,-0.22,-0.065,
446551,-0.225,-0.08,
446552,-0.235,-0.075,
446553,-0.22,-0.075,
446554,-0.225,-0.065,
446555,-0.215,-0.07,
446556,-0.22,-0.065,
446557,-0.22,-0.085,
446558,-0.225,-0.07,
446559,-0.23,-0.075,
446560,-0.23,-0.06,
446561,-0.215,-0.06,
446562,-0.225,-0.065,
446563,-0.23,-0.075,
446564,-0.23,-0.065,
446565,-0.235,-0.06,
446566,-0.22,-0.06,
446567,-0.21,-0.055,
446568,-0.215,-0.055,
446569,-0.22,-0.07,
446570,-0.235,-0.07,
446571,-0.215,-0.06,
446572,-0.225,-0.055,
446573,-0.21,-0.05,
446574,-0.205,-0.065,
446575,-0.22,-0.065,
446576,-0.23,-0.07,
446577,-0.225,-0.07,
446578,-0.21,-0.055,
446579,-0.21,-0.055,
446580,-0.21,-0.045,
446581,-0.21,-0.07,
446582,-0.22,-0.065,
446583,-0.215,-0.055,
446584,-0.22,-0.04,
446585,-0.2,-0.045,
446586,-0.205,-0.05,
446587,-0.215,-0.06,
446588,-0.215,-0.075,
446589,-0.22,-0.065,
446590,-0.215,-0.065,
446591,-0.2,-0.05,
446592,-0.22,-0.06,
446593,-0.225,-0.075,
446594,-0.22,-0.08,
446595,-0.225,-0.075,
446596,-0.215,-0.06,
446597,-0.205,-0.065,
446598,-0.215,-0.065,
446599,-0.225,-0.085,
446600,-0.225,-0.075,
446601,-0.23,-0.07,
446602,-0.225,-0.07,
446603,-0.21,-0.07,
446604,-0.22,-0.06,
446605,-0.235,-0.085,
446606,-0.235,-0.075,
446607,-0.24,-0.08,
446608,-0.235,-0.07,
446609,-0.225,-0.065,
446610,-0.225,-0.075,
446611,-0.23,-0.08,
446612,-0.245,-0.085,
446613,-0.25,-0.065,
446614,-0.245,-0.07,
446615,-0.235,-0.065,
446616,-0.235,-0.065,
446617,-0.245,-0.07,
446618,-0.235,-0.08,
446619,-0.24,-0.07,
446620,-0.235,-0.07,
446621,-0.235,-0.065,
446622,-0.24,-0.065,
446623,-0.235,-0.08,
446624,-0.255,-0.08,
446625,-0.245,-0.075,
446626,-0.235,-0.065,
446627,-0.24,-0.065,
446628,-0.235,-0.08,
446629,-0.24,-0.065,
446630,-0.245,-0.085,
446631,-0.24,-0.07,
446632,-0.235,-0.07,
446633,-0.23,-0.06,
446634,-0.24,-0.06,
446635,-0.235,-0.075,
446636,-0.25,-0.08,
446637,-0.25,-0.08,
446638,-0.24,-0.065,
446639,-0.23,-0.06,
446640,-0.235,-0.065,
446641,-0.24,-0.09,
446642,-0.25,-0.09,
446643,-0.245,-0.075,
446644,-0.245,-0.065,
446645,-0.235,-0.065,
446646,-0.24,-0.065,
446647,-0.245,-0.08,
446648,-0.25,-0.08,
446649,-0.25,-0.075,
446650,-0.245,-0.065,
446651,-0.235,-0.07,
446652,-0.24,-0.065,
446653,-0.255,-0.075,
446654,-0.265,-0.08,
446655,-0.255,-0.08,
446656,-0.245,-0.07,
446657,-0.235,-0.065,
446658,-0.245,-0.07,
446659,-0.24,-0.07,
446660,-0.245,-0.08,
446661,-0.24,-0.075,
446662,-0.225,-0.065,
446663,-0.23,-0.06,
446664,-0.24,-0.07,
446665,-0.24,-0.08,
446666,-0.245,-0.09,
446667,-0.245,-0.075,
446668,-0.24,-0.07,
446669,-0.23,-0.06,
446670,-0.235,-0.07,
446671,-0.24,-0.08,
446672,-0.24,-0.09,
446673,-0.255,-0.08,
446674,-0.24,-0.07,
446675,-0.23,-0.065,
446676,-0.225,-0.06,
446677,-0.23,-0.08,
446678,-0.245,-0.08,
446679,-0.245,-0.07,
446680,-0.24,-0.07,
446681,-0.235,-0.065,
446682,-0.23,-0.07,
446683,-0.235,-0.085,
446684,-0.245,-0.095,
446685,-0.24,-0.075,
446686,-0.235,-0.07,
446687,-0.225,-0.065,
446688,-0.225,-0.07,
446689,-0.225,-0.08,
446690,-0.24,-0.08,
446691,-0.24,-0.08,
446692,-0.23,-0.06,
446693,-0.225,-0.075,
446694,-0.225,-0.075,
446695,-0.225,-0.08,
446696,-0.245,-0.09,
446697,-0.235,-0.07,
446698,-0.235,-0.07,
446699,-0.225,-0.06,
446700,-0.22,-0.065,
446701,-0.225,-0.08,
446702,-0.245,-0.09,
446703,-0.23,-0.085,
446704,-0.23,-0.075,
446705,-0.215,-0.07,
446706,-0.215,-0.075,
446707,-0.225,-0.09,
446708,-0.23,-0.095,
446709,-0.23,-0.08,
446710,-0.23,-0.075,
446711,-0.22,-0.07,
446712,-0.21,-0.075,
446713,-0.215,-0.085,
446714,-0.23,-0.09,
446715,-0.23,-0.085,
446716,-0.22,-0.075,
446717,-0.21,-0.07,
446718,-0.205,-0.065,
446719,-0.215,-0.09,
446720,-0.22,-0.09,
446721,-0.225,-0.09,
446722,-0.22,-0.08,
446723,-0.215,-0.075,
446724,-0.2,-0.08,
446725,-0.215,-0.085,
446726,-0.225,-0.09,
446727,-0.22,-0.085,
446728,-0.215,-0.08,
446729,-0.2,-0.065,
446730,-0.215,-0.075,
446731,-0.21,-0.085,
446732,-0.22,-0.09,
446733,-0.22,-0.08,
446734,-0.215,-0.075,
446735,-0.21,-0.075,
446736,-0.2,-0.075,
446737,-0.205,-0.075,
446738,-0.22,-0.09,
446739,-0.215,-0.07,
446740,-0.21,-0.075,
446741,-0.195,-0.06,
446742,-0.19,-0.075,
446743,-0.195,-0.07,
446744,-0.2,-0.08,
446745,-0.195,-0.065,
446746,-0.19,-0.05,
446747,-0.18,-0.055,
446748,-0.175,-0.055,
446749,-0.165,-0.05,
446750,-0.185,-0.05,
446751,-0.16,-0.03,
446752,-0.155,-0.02,
446753,-0.125,-0.02,
446754,-0.115,-0.03,
446755,-0.12,-0.055,
446756,-0.125,-0.065,
446757,-0.115,-0.045,
446758,-0.105,-0.04,
446759,-0.09,-0.035,
446760,-0.07,-0.04,
446761,-0.08,-0.05,
446762,-0.085,-0.045,
446763,-0.1,-0.015,
446764,-0.085,0.02,
446765,-0.065,0.055,
446766,-0.055,0.08,
446767,-0.045,0.09,
446768,-0.04,0.095,
446769,-0.025,0.125,
446770,-0.01,0.145,
446771,0.025,0.13,
446772,0.07,0.085,
446773,0.105,-0.01,
446774,0.125,-0.15,
446775,0.165,-0.3,
446776,0.2,-0.475,V
446777,0.22,-0.655,
446778,0.205,-0.855,
446779,0.125,-1.065,
446780,0.055,-1.26,
446781,-0.025,-1.46,
446782,-0.125,-1.615,
446783,-0.26,-1.73,
446784,-0.395,-1.785,
446785,-0.565,-1.825,
446786,-0.685,-1.8,
446787,-0.73,-1.715,
446788,-0.695,-1.575,
446789,-0.625,-1.39,
446790,-0.58,-1.17,
446791,-0.55,-0.9,
446792,-0.54,-0.605,
446793,-0.515,-0.29,
446794,-0.505,-0.035,
446795,-0.515,0.12,
446796,-0.535,0.225,
446797,-0.55,0.265,
446798,-0.58,0.305,
446799,-0.585,0.345,
446800,-0.57,0.365,
446801,-0.56,0.37,
446802,-0.57,0.355,
446803,-0.59,0.31,
446804,-0.61,0.26,
446805,-0.605,0.205,
446806,-0.57,0.15,
446807,-0.545,0.1,
446808,-0.51,0.05,
446809,-0.475,0.025,
446810,-0.41,0.015,
446811,-0.335,0.03,
446812,-0.235,0.04,
446813,-0.185,0.04,
446814,-0.16,0.035,
446815,-0.16,0.02,
446816,-0.175,0.015,
446817,-0.17,0.03,
446818,-0.155,0.04,
446819,-0.13,0.04,
446820,-0.125,0.035,
446821,-0.125,0.025,
446822,-0.125,0.015,
446823,-0.12,0.02,
446824,-0.11,0.035,
446825,-0.1,0.04,
446826,-0.095,0.04,
446827,-0.09,0.025,
446828,-0.09,0.025,
446829,-0.085,0.04,
446830,-0.08,0.05,
446831,-0.06,0.05,
446832,-0.055,0.045,
446833,-0.055,0.045,
446834,-0.06,0.045,
446835,-0.06,0.055,
446836,-0.05,0.065,
446837,-0.04,0.06,
446838,-0.025,0.065,
446839,-0.02,0.055,
446840,-0.02,0.05,
446841,-0.015,0.065,
446842,-0.015,0.08,
446843,0.005,0.08,
446844,0.015,0.075,
446845,0.02,0.07,
446846,0.02,0.065,
446847,0.025,0.075,
446848,0.04,0.085,
446849,0.065,0.1,
446850,0.065,0.095,
446851,0.07,0.085,
446852,0.07,0.085,
446853,0.085,0.1,
446854,0.105,0.115,
446855,0.125,0.125,
446856,0.15,0.115,
446857,0.155,0.105,
446858,0.15,0.105,
446859,0.16,0.12,
446860,0.195,0.135,
446861,0.215,0.14,
446862,0.23,0.145,
446863,0.25,0.13,
446864,0.255,0.135,
446865,0.28,0.14,
446866,0.295,0.16,
446867,0.325,0.16,
446868,0.345,0.175,
446869,0.36,0.17,
446870,0.375,0.165,
446871,0.395,0.175,
446872,0.42,0.18,
446873,0.445,0.19,
446874,0.465,0.185,
446875,0.465,0.175,
446876,0.485,0.17,
446877,0.505,0.17,
446878,0.54,0.175,
446879,0.555,0.165,
446880,0.575,0.16,
446881,0.58,0.135,
446882,0.565,0.115,
446883,0.57,0.12,
446884,0.575,0.105,
446885,0.575,0.085,
446886,0.57,0.07,
446887,0.55,0.045,
446888,0.51,0.015,
446889,0.5,0.01,
446890,0.49,0.005,
446891,0.46,-0.01,
446892,0.44,-0.03,
446893,0.39,-0.045,
446894,0.345,-0.06,
446895,0.31,-0.06,
446896,0.29,-0.045,
446897,0.265,-0.04,
446898,0.235,-0.05,
446899,0.185,-0.06,
446900,0.15,-0.06,
446901,0.135,-0.055,
446902,0.125,-0.03,
446903,0.115,-0.035,
446904,0.095,-0.03,
446905,0.06,-0.03,
446906,0.04,-0.03,
446907,0.015,-0.01,
446908,0.015,0.0,
446909,0.02,0.01,
446910,0.015,0.01,
446911,-0.005,0.0,
446912,-0.025,0.01,
446913,-0.015,0.015,
446914,-0.015,0.03,
446915,0.0,0.025,
446916,-0.01,0.045,
446917,-0.025,0.025,
446918,-0.05,0.03,
446919,-0.065,0.035,
446920,-0.07,0.04,
446921,-0.08,0.03,
446922,-0.095,0.015,
446923,-0.125,-0.01,
446924,-0.145,-0.015,
446925,-0.16,-0.005,
446926,-0.16,0.01,
446927,-0.14,0.01,
446928,-0.145,0.005,
446929,-0.145,-0.02,
446930,-0.145,-0.02,
446931,-0.145,-0.035,
446932,-0.13,-0.025,
446933,-0.12,-0.035,
446934,-0.13,-0.05,
446935,-0.13,-0.075,
446936,-0.145,-0.09,
446937,-0.14,-0.085,
446938,-0.125,-0.1,
446939,-0.13,-0.095,
446940,-0.13,-0.105,
446941,-0.14,-0.13,
446942,-0.15,-0.125,
446943,-0.155,-0.13,
446944,-0.15,-0.12,
446945,-0.145,-0.115,
446946,-0.165,-0.12,
446947,-0.165,-0.135,
446948,-0.19,-0.145,
446949,-0.19,-0.13,
446950,-0.185,-0.12,
446951,-0.175,-0.125,
446952,-0.18,-0.13,
446953,-0.19,-0.135,
446954,-0.205,-0.135,
446955,-0.2,-0.14,
446956,-0.19,-0.125,
446957,-0.19,-0.13,
446958,-0.19,-0.14,
446959,-0.205,-0.135,
446960,-0.215,-0.14,
446961,-0.21,-0.13,
446962,-0.205,-0.115,
446963,-0.195,-0.13,
446964,-0.2,-0.125,
446965,-0.21,-0.145,
446966,-0.225,-0.14,
446967,-0.225,-0.135,
446968,-0.21,-0.12,
446969,-0.205,-0.125,
446970,-0.21,-0.145,
446971,-0.22,-0.14,
446972,-0.225,-0.145,
446973,-0.22,-0.14,
446974,-0.22,-0.12,
446975,-0.21,-0.12,
446976,-0.21,-0.125,
446977,-0.225,-0.13,
446978,-0.235,-0.145,
446979,-0.23,-0.12,
