,MLII,V1,symbol
579975,-0.33,-0.37,
579976,-0.34,-0.375,
579977,-0.335,-0.355,
579978,-0.325,-0.355,
579979,-0.325,-0.345,
579980,-0.32,-0.34,
579981,-0.32,-0.34,
579982,-0.32,-0.35,
579983,-0.33,-0.36,
579984,-0.335,-0.355,
579985,-0.34,-0.37,
579986,-0.345,-0.365,
579987,-0.345,-0.365,
579988,-0.35,-0.355,
579989,-0.34,-0.345,
579990,-0.355,-0.335,
579991,-0.35,-0.34,
579992,-0.345,-0.335,
579993,-0.335,-0.335,
579994,-0.34,-0.345,
579995,-0.345,-0.35,
579996,-0.355,-0.345,
579997,-0.365,-0.355,
579998,-0.35,-0.36,
579999,-0.355,-0.355,
580000,-0.355,-0.35,
580001,-0.36,-0.34,
580002,-0.36,-0.34,
580003,-0.36,-0.33,
580004,-0.345,-0.33,
580005,-0.345,-0.33,
580006,-0.335,-0.335,
580007,-0.34,-0.34,
580008,-0.35,-0.35,
580009,-0.355,-0.35,
580010,-0.36,-0.35,
580011,-0.355,-0.35,
580012,-0.365,-0.34,
580013,-0.355,-0.34,
580014,-0.345,-0.34,
580015,-0.35,-0.335,
580016,-0.335,-0.32,
580017,-0.345,-0.33,
580018,-0.34,-0.325,
580019,-0.345,-0.33,
580020,-0.35,-0.345,
580021,-0.35,-0.355,
580022,-0.355,-0.35,
580023,-0.355,-0.35,
580024,-0.355,-0.34,
580025,-0.36,-0.335,
580026,-0.34,-0.335,
580027,-0.33,-0.325,
580028,-0.325,-0.33,
580029,-0.31,-0.325,
580030,-0.3,-0.32,
580031,-0.29,-0.32,
580032,-0.28,-0.33,
580033,-0.28,-0.33,
580034,-0.28,-0.325,
580035,-0.29,-0.32,
580036,-0.285,-0.305,
580037,-0.28,-0.295,
580038,-0.265,-0.3,
580039,-0.25,-0.285,
580040,-0.235,-0.295,
580041,-0.23,-0.315,
580042,-0.225,-0.33,
580043,-0.235,-0.345,
580044,-0.255,-0.36,
580045,-0.275,-0.38,
580046,-0.285,-0.39,
580047,-0.305,-0.39,
580048,-0.31,-0.375,
580049,-0.305,-0.375,
580050,-0.3,-0.355,
580051,-0.305,-0.345,
580052,-0.3,-0.34,
580053,-0.305,-0.35,
580054,-0.315,-0.345,
580055,-0.335,-0.345,
580056,-0.34,-0.36,
580057,-0.345,-0.35,
580058,-0.355,-0.355,
580059,-0.375,-0.355,
580060,-0.385,-0.34,
580061,-0.385,-0.33,
580062,-0.375,-0.335,
580063,-0.37,-0.315,
580064,-0.36,-0.31,
580065,-0.36,-0.32,
580066,-0.34,-0.33,
580067,-0.345,-0.33,
580068,-0.35,-0.33,
580069,-0.355,-0.345,
580070,-0.35,-0.35,
580071,-0.36,-0.34,
580072,-0.36,-0.335,
580073,-0.365,-0.335,
580074,-0.355,-0.315,
580075,-0.355,-0.315,
580076,-0.355,-0.305,
580077,-0.38,-0.31,
580078,-0.405,-0.305,
580079,-0.4,-0.3,
580080,-0.36,-0.305,
580081,-0.285,-0.32,
580082,-0.17,-0.35,
580083,-0.01,-0.4,
580084,0.175,-0.445,
580085,0.41,-0.5,
580086,0.62,-0.555,
580087,0.805,-0.575,
580088,0.91,-0.58,N
580089,0.87,-0.56,
580090,0.68,-0.505,
580091,0.39,-0.445,
580092,0.065,-0.385,
580093,-0.21,-0.33,
580094,-0.405,-0.28,
580095,-0.475,-0.245,
580096,-0.45,-0.265,
580097,-0.38,-0.29,
580098,-0.3,-0.335,
580099,-0.245,-0.39,
580100,-0.225,-0.4,
580101,-0.225,-0.42,
580102,-0.235,-0.4,
580103,-0.255,-0.38,
580104,-0.275,-0.37,
580105,-0.3,-0.365,
580106,-0.32,-0.355,
580107,-0.33,-0.355,
580108,-0.335,-0.35,
580109,-0.315,-0.34,
580110,-0.31,-0.325,
580111,-0.315,-0.32,
580112,-0.315,-0.33,
580113,-0.315,-0.315,
580114,-0.325,-0.32,
580115,-0.325,-0.325,
580116,-0.33,-0.325,
580117,-0.34,-0.34,
580118,-0.34,-0.335,
580119,-0.35,-0.335,
580120,-0.335,-0.33,
580121,-0.33,-0.325,
580122,-0.325,-0.32,
580123,-0.315,-0.315,
580124,-0.31,-0.31,
580125,-0.31,-0.315,
580126,-0.305,-0.31,
580127,-0.31,-0.315,
580128,-0.31,-0.33,
580129,-0.315,-0.345,
580130,-0.31,-0.335,
580131,-0.32,-0.345,
580132,-0.32,-0.335,
580133,-0.315,-0.335,
580134,-0.325,-0.335,
580135,-0.325,-0.325,
580136,-0.3,-0.32,
580137,-0.295,-0.33,
580138,-0.295,-0.32,
580139,-0.3,-0.34,
580140,-0.305,-0.335,
580141,-0.305,-0.345,
580142,-0.305,-0.355,
580143,-0.31,-0.365,
580144,-0.31,-0.355,
580145,-0.305,-0.35,
580146,-0.3,-0.34,
580147,-0.295,-0.335,
580148,-0.285,-0.33,
580149,-0.28,-0.335,
580150,-0.285,-0.34,
580151,-0.275,-0.35,
580152,-0.28,-0.37,
580153,-0.29,-0.37,
580154,-0.305,-0.375,
580155,-0.3,-0.38,
580156,-0.3,-0.365,
580157,-0.305,-0.365,
580158,-0.29,-0.355,
580159,-0.275,-0.355,
580160,-0.275,-0.345,
580161,-0.265,-0.365,
580162,-0.27,-0.37,
580163,-0.275,-0.375,
580164,-0.28,-0.375,
580165,-0.285,-0.385,
580166,-0.29,-0.395,
580167,-0.29,-0.39,
580168,-0.29,-0.39,
580169,-0.28,-0.38,
580170,-0.28,-0.375,
580171,-0.275,-0.375,
580172,-0.265,-0.37,
580173,-0.265,-0.38,
580174,-0.25,-0.37,
580175,-0.265,-0.385,
580176,-0.26,-0.4,
580177,-0.26,-0.42,
580178,-0.26,-0.415,
580179,-0.265,-0.405,
580180,-0.265,-0.41,
580181,-0.26,-0.405,
580182,-0.255,-0.39,
580183,-0.25,-0.385,
580184,-0.235,-0.39,
580185,-0.225,-0.4,
580186,-0.22,-0.395,
580187,-0.215,-0.405,
580188,-0.215,-0.41,
580189,-0.21,-0.42,
580190,-0.21,-0.415,
580191,-0.2,-0.425,
580192,-0.195,-0.425,
580193,-0.18,-0.41,
580194,-0.18,-0.41,
580195,-0.17,-0.405,
580196,-0.16,-0.4,
580197,-0.155,-0.415,
580198,-0.155,-0.405,
580199,-0.16,-0.415,
580200,-0.17,-0.41,
580201,-0.175,-0.415,
580202,-0.19,-0.41,
580203,-0.215,-0.405,
580204,-0.21,-0.395,
580205,-0.21,-0.385,
580206,-0.21,-0.38,
580207,-0.215,-0.365,
580208,-0.22,-0.365,
580209,-0.22,-0.35,
580210,-0.225,-0.355,
580211,-0.225,-0.36,
580212,-0.25,-0.365,
580213,-0.25,-0.365,
580214,-0.265,-0.37,
580215,-0.27,-0.355,
580216,-0.28,-0.36,
580217,-0.275,-0.35,
580218,-0.275,-0.33,
580219,-0.275,-0.325,
580220,-0.275,-0.315,
580221,-0.275,-0.325,
580222,-0.28,-0.32,
580223,-0.28,-0.33,
580224,-0.285,-0.335,
580225,-0.295,-0.345,
580226,-0.29,-0.35,
580227,-0.305,-0.33,
580228,-0.31,-0.325,
580229,-0.3,-0.325,
580230,-0.295,-0.31,
580231,-0.29,-0.31,
580232,-0.28,-0.305,
580233,-0.28,-0.32,
580234,-0.28,-0.315,
580235,-0.285,-0.33,
580236,-0.29,-0.33,
580237,-0.305,-0.335,
580238,-0.305,-0.345,
580239,-0.31,-0.33,
580240,-0.31,-0.33,
580241,-0.31,-0.325,
580242,-0.295,-0.31,
580243,-0.305,-0.315,
580244,-0.3,-0.31,
580245,-0.295,-0.315,
580246,-0.29,-0.315,
580247,-0.285,-0.32,
580248,-0.295,-0.325,
580249,-0.3,-0.335,
580250,-0.305,-0.335,
580251,-0.31,-0.335,
580252,-0.315,-0.35,
580253,-0.31,-0.335,
580254,-0.31,-0.325,
580255,-0.3,-0.32,
580256,-0.295,-0.315,
580257,-0.295,-0.32,
580258,-0.29,-0.32,
580259,-0.295,-0.32,
580260,-0.29,-0.315,
580261,-0.305,-0.335,
580262,-0.315,-0.335,
580263,-0.315,-0.34,
580264,-0.325,-0.33,
580265,-0.31,-0.325,
580266,-0.31,-0.335,
580267,-0.305,-0.315,
580268,-0.305,-0.32,
580269,-0.3,-0.315,
580270,-0.305,-0.315,
580271,-0.3,-0.32,
580272,-0.315,-0.34,
580273,-0.31,-0.345,
580274,-0.325,-0.35,
580275,-0.32,-0.345,
580276,-0.325,-0.35,
580277,-0.32,-0.33,
580278,-0.32,-0.32,
580279,-0.315,-0.315,
580280,-0.3,-0.315,
580281,-0.3,-0.315,
580282,-0.3,-0.315,
580283,-0.3,-0.33,
580284,-0.31,-0.335,
580285,-0.325,-0.34,
580286,-0.32,-0.345,
580287,-0.33,-0.355,
580288,-0.33,-0.335,
580289,-0.325,-0.33,
580290,-0.305,-0.33,
580291,-0.3,-0.32,
580292,-0.29,-0.32,
580293,-0.285,-0.31,
580294,-0.265,-0.32,
580295,-0.255,-0.32,
580296,-0.255,-0.325,
580297,-0.265,-0.325,
580298,-0.26,-0.325,
580299,-0.265,-0.31,
580300,-0.275,-0.305,
580301,-0.27,-0.29,
580302,-0.25,-0.3,
580303,-0.225,-0.295,
580304,-0.215,-0.315,
580305,-0.205,-0.33,
580306,-0.2,-0.345,
580307,-0.225,-0.35,
580308,-0.24,-0.375,
580309,-0.27,-0.38,
580310,-0.285,-0.38,
580311,-0.295,-0.38,
580312,-0.3,-0.37,
580313,-0.3,-0.35,
580314,-0.295,-0.35,
580315,-0.295,-0.34,
580316,-0.28,-0.34,
580317,-0.285,-0.345,
580318,-0.29,-0.35,
580319,-0.295,-0.345,
580320,-0.305,-0.355,
580321,-0.31,-0.35,
580322,-0.34,-0.345,
580323,-0.35,-0.34,
580324,-0.36,-0.335,
580325,-0.36,-0.325,
580326,-0.355,-0.325,
580327,-0.34,-0.31,
580328,-0.32,-0.305,
580329,-0.32,-0.315,
580330,-0.32,-0.315,
580331,-0.315,-0.315,
580332,-0.315,-0.335,
580333,-0.33,-0.335,
580334,-0.335,-0.335,
580335,-0.345,-0.335,
580336,-0.35,-0.325,
580337,-0.345,-0.315,
580338,-0.33,-0.32,
580339,-0.325,-0.31,
580340,-0.32,-0.31,
580341,-0.335,-0.305,
580342,-0.36,-0.3,
580343,-0.375,-0.295,
580344,-0.37,-0.305,
580345,-0.325,-0.295,
580346,-0.245,-0.32,
580347,-0.11,-0.34,
580348,0.065,-0.4,
580349,0.265,-0.465,
580350,0.495,-0.53,
580351,0.71,-0.56,
580352,0.875,-0.595,N
580353,0.945,-0.585,
580354,0.85,-0.55,
580355,0.605,-0.495,
580356,0.285,-0.42,
580357,-0.04,-0.35,
580358,-0.295,-0.28,
580359,-0.435,-0.24,
580360,-0.46,-0.235,
580361,-0.395,-0.265,
580362,-0.295,-0.315,
580363,-0.23,-0.37,
580364,-0.19,-0.39,
580365,-0.18,-0.42,
580366,-0.195,-0.415,
580367,-0.21,-0.395,
580368,-0.23,-0.38,
580369,-0.26,-0.365,
580370,-0.28,-0.355,
580371,-0.3,-0.34,
580372,-0.295,-0.345,
580373,-0.305,-0.345,
580374,-0.295,-0.335,
580375,-0.29,-0.32,
580376,-0.285,-0.325,
580377,-0.285,-0.325,
580378,-0.285,-0.32,
580379,-0.29,-0.325,
580380,-0.295,-0.32,
580381,-0.3,-0.335,
580382,-0.305,-0.335,
580383,-0.315,-0.34,
580384,-0.33,-0.32,
580385,-0.315,-0.33,
580386,-0.3,-0.325,
580387,-0.305,-0.32,
580388,-0.3,-0.315,
580389,-0.285,-0.32,
580390,-0.285,-0.315,
580391,-0.28,-0.325,
580392,-0.29,-0.335,
580393,-0.29,-0.34,
580394,-0.295,-0.35,
580395,-0.3,-0.34,
580396,-0.3,-0.34,
580397,-0.3,-0.34,
580398,-0.285,-0.325,
580399,-0.27,-0.325,
580400,-0.265,-0.315,
580401,-0.265,-0.315,
580402,-0.265,-0.33,
580403,-0.26,-0.33,
580404,-0.265,-0.335,
580405,-0.265,-0.355,
580406,-0.28,-0.36,
580407,-0.275,-0.35,
580408,-0.285,-0.355,
580409,-0.275,-0.35,
580410,-0.265,-0.35,
580411,-0.26,-0.34,
580412,-0.25,-0.335,
580413,-0.265,-0.34,
580414,-0.26,-0.34,
580415,-0.25,-0.35,
580416,-0.255,-0.375,
580417,-0.26,-0.375,
580418,-0.27,-0.38,
580419,-0.265,-0.37,
580420,-0.275,-0.38,
580421,-0.265,-0.375,
580422,-0.26,-0.365,
580423,-0.245,-0.365,
580424,-0.245,-0.355,
580425,-0.235,-0.37,
580426,-0.235,-0.37,
580427,-0.245,-0.385,
580428,-0.245,-0.385,
580429,-0.25,-0.4,
580430,-0.245,-0.415,
580431,-0.245,-0.405,
580432,-0.25,-0.4,
580433,-0.245,-0.4,
580434,-0.235,-0.395,
580435,-0.245,-0.395,
580436,-0.23,-0.39,
580437,-0.225,-0.39,
580438,-0.225,-0.395,
580439,-0.23,-0.4,
580440,-0.235,-0.415,
580441,-0.23,-0.425,
580442,-0.235,-0.43,
580443,-0.245,-0.425,
580444,-0.245,-0.43,
580445,-0.235,-0.43,
580446,-0.22,-0.42,
580447,-0.215,-0.42,
580448,-0.205,-0.41,
580449,-0.2,-0.43,
580450,-0.19,-0.43,
580451,-0.19,-0.425,
580452,-0.18,-0.44,
580453,-0.185,-0.445,
580454,-0.185,-0.45,
580455,-0.185,-0.44,
580456,-0.175,-0.44,
580457,-0.17,-0.44,
580458,-0.17,-0.435,
580459,-0.175,-0.42,
580460,-0.165,-0.425,
580461,-0.165,-0.405,
580462,-0.165,-0.41,
580463,-0.17,-0.42,
580464,-0.185,-0.425,
580465,-0.19,-0.435,
580466,-0.195,-0.43,
580467,-0.215,-0.425,
580468,-0.225,-0.415,
580469,-0.22,-0.405,
580470,-0.23,-0.395,
580471,-0.23,-0.385,
580472,-0.225,-0.375,
580473,-0.235,-0.38,
580474,-0.235,-0.37,
580475,-0.255,-0.38,
580476,-0.265,-0.38,
580477,-0.265,-0.385,
580478,-0.275,-0.385,
580479,-0.285,-0.38,
580480,-0.29,-0.375,
580481,-0.295,-0.365,
580482,-0.285,-0.36,
580483,-0.29,-0.34,
580484,-0.275,-0.345,
580485,-0.28,-0.34,
580486,-0.275,-0.34,
580487,-0.285,-0.34,
580488,-0.29,-0.355,
580489,-0.295,-0.36,
580490,-0.29,-0.365,
580491,-0.29,-0.355,
580492,-0.305,-0.355,
580493,-0.295,-0.345,
580494,-0.3,-0.34,
580495,-0.29,-0.34,
580496,-0.28,-0.335,
580497,-0.29,-0.315,
580498,-0.285,-0.33,
580499,-0.29,-0.34,
580500,-0.29,-0.35,
580501,-0.3,-0.36,
580502,-0.31,-0.37,
580503,-0.31,-0.365,
580504,-0.315,-0.355,
580505,-0.31,-0.35,
580506,-0.31,-0.34,
580507,-0.305,-0.33,
580508,-0.3,-0.32,
580509,-0.295,-0.335,
580510,-0.295,-0.345,
580511,-0.3,-0.345,
580512,-0.31,-0.345,
580513,-0.32,-0.355,
580514,-0.325,-0.36,
580515,-0.325,-0.37,
580516,-0.33,-0.355,
580517,-0.325,-0.355,
580518,-0.32,-0.345,
580519,-0.32,-0.33,
580520,-0.305,-0.335,
580521,-0.3,-0.335,
580522,-0.3,-0.34,
580523,-0.31,-0.345,
580524,-0.315,-0.35,
580525,-0.32,-0.36,
580526,-0.33,-0.36,
580527,-0.335,-0.36,
580528,-0.335,-0.35,
580529,-0.335,-0.345,
580530,-0.325,-0.34,
580531,-0.31,-0.315,
580532,-0.305,-0.32,
580533,-0.295,-0.325,
580534,-0.315,-0.335,
580535,-0.315,-0.34,
580536,-0.325,-0.355,
580537,-0.33,-0.355,
580538,-0.33,-0.365,
580539,-0.34,-0.355,
580540,-0.345,-0.35,
580541,-0.325,-0.35,
580542,-0.32,-0.345,
580543,-0.31,-0.34,
580544,-0.31,-0.335,
580545,-0.31,-0.34,
580546,-0.3,-0.335,
580547,-0.305,-0.345,
580548,-0.31,-0.35,
580549,-0.31,-0.35,
580550,-0.32,-0.36,
580551,-0.32,-0.365,
580552,-0.305,-0.35,
580553,-0.295,-0.355,
580554,-0.275,-0.335,
580555,-0.265,-0.32,
580556,-0.255,-0.305,
580557,-0.255,-0.315,
580558,-0.25,-0.31,
580559,-0.25,-0.315,
580560,-0.255,-0.31,
580561,-0.27,-0.32,
580562,-0.265,-0.335,
580563,-0.245,-0.34,
580564,-0.225,-0.365,
580565,-0.225,-0.375,
580566,-0.23,-0.38,
580567,-0.235,-0.39,
580568,-0.24,-0.38,
580569,-0.25,-0.385,
580570,-0.265,-0.385,
580571,-0.265,-0.39,
580572,-0.26,-0.385,
580573,-0.275,-0.38,
580574,-0.27,-0.38,
580575,-0.295,-0.385,
580576,-0.305,-0.38,
580577,-0.3,-0.37,
580578,-0.305,-0.38,
580579,-0.3,-0.37,
580580,-0.3,-0.35,
580581,-0.3,-0.35,
580582,-0.315,-0.345,
580583,-0.325,-0.355,
580584,-0.33,-0.35,
580585,-0.35,-0.35,
580586,-0.355,-0.35,
580587,-0.36,-0.355,
580588,-0.36,-0.355,
580589,-0.35,-0.34,
580590,-0.35,-0.345,
580591,-0.335,-0.35,
580592,-0.325,-0.34,
580593,-0.33,-0.34,
580594,-0.32,-0.34,
580595,-0.325,-0.35,
580596,-0.315,-0.355,
580597,-0.32,-0.365,
580598,-0.33,-0.37,
580599,-0.33,-0.37,
580600,-0.335,-0.355,
580601,-0.35,-0.355,
580602,-0.355,-0.355,
580603,-0.36,-0.34,
580604,-0.375,-0.32,
580605,-0.37,-0.31,
580606,-0.32,-0.315,
580607,-0.25,-0.325,
580608,-0.135,-0.36,
580609,0.0,-0.405,
580610,0.155,-0.47,
580611,0.35,-0.54,
580612,0.57,-0.6,
580613,0.76,-0.635,
580614,0.88,-0.655,N
580615,0.89,-0.63,
580616,0.74,-0.55,
580617,0.465,-0.495,
580618,0.16,-0.405,
580619,-0.135,-0.33,
580620,-0.335,-0.265,
580621,-0.43,-0.245,
580622,-0.415,-0.26,
580623,-0.37,-0.3,
580624,-0.29,-0.37,
580625,-0.255,-0.415,
580626,-0.23,-0.445,
580627,-0.225,-0.44,
580628,-0.23,-0.43,
580629,-0.24,-0.4,
580630,-0.25,-0.385,
580631,-0.27,-0.38,
580632,-0.285,-0.37,
580633,-0.305,-0.375,
580634,-0.31,-0.395,
580635,-0.32,-0.375,
580636,-0.32,-0.39,
580637,-0.325,-0.365,
580638,-0.315,-0.365,
580639,-0.305,-0.345,
580640,-0.3,-0.34,
580641,-0.3,-0.33,
580642,-0.3,-0.345,
580643,-0.3,-0.34,
580644,-0.305,-0.355,
580645,-0.32,-0.37,
580646,-0.325,-0.36,
580647,-0.32,-0.36,
580648,-0.33,-0.36,
580649,-0.32,-0.35,
580650,-0.305,-0.35,
580651,-0.305,-0.355,
580652,-0.3,-0.35,
580653,-0.295,-0.355,
580654,-0.295,-0.36,
580655,-0.29,-0.355,
580656,-0.295,-0.375,
580657,-0.31,-0.385,
580658,-0.31,-0.38,
580659,-0.305,-0.385,
580660,-0.31,-0.38,
580661,-0.31,-0.37,
580662,-0.285,-0.37,
580663,-0.285,-0.37,
580664,-0.27,-0.355,
580665,-0.27,-0.36,
580666,-0.27,-0.365,
580667,-0.27,-0.375,
580668,-0.28,-0.385,
580669,-0.28,-0.39,
580670,-0.28,-0.4,
580671,-0.285,-0.41,
580672,-0.29,-0.395,
580673,-0.295,-0.39,
580674,-0.28,-0.385,
580675,-0.285,-0.37,
580676,-0.26,-0.38,
580677,-0.255,-0.38,
580678,-0.255,-0.39,
580679,-0.26,-0.395,
580680,-0.265,-0.41,
580681,-0.265,-0.405,
580682,-0.28,-0.42,
580683,-0.27,-0.425,
580684,-0.275,-0.42,
580685,-0.275,-0.41,
580686,-0.275,-0.41,
580687,-0.265,-0.41,
580688,-0.25,-0.395,
580689,-0.255,-0.41,
580690,-0.255,-0.42,
580691,-0.255,-0.415,
580692,-0.25,-0.43,
580693,-0.27,-0.44,
580694,-0.27,-0.435,
580695,-0.275,-0.445,
580696,-0.275,-0.44,
580697,-0.265,-0.435,
580698,-0.265,-0.435,
580699,-0.255,-0.44,
580700,-0.24,-0.425,
580701,-0.245,-0.435,
580702,-0.24,-0.445,
580703,-0.24,-0.44,
580704,-0.235,-0.445,
580705,-0.245,-0.46,
580706,-0.26,-0.47,
580707,-0.26,-0.475,
580708,-0.255,-0.48,
580709,-0.245,-0.455,
580710,-0.235,-0.455,
580711,-0.235,-0.455,
580712,-0.225,-0.45,
580713,-0.21,-0.445,
580714,-0.195,-0.465,
580715,-0.195,-0.465,
580716,-0.195,-0.475,
580717,-0.19,-0.485,
580718,-0.19,-0.505,
580719,-0.185,-0.49,
580720,-0.19,-0.49,
580721,-0.18,-0.48,
580722,-0.17,-0.47,
580723,-0.17,-0.465,
580724,-0.175,-0.465,
580725,-0.17,-0.46,
580726,-0.18,-0.45,
580727,-0.175,-0.46,
580728,-0.195,-0.465,
580729,-0.2,-0.465,
580730,-0.215,-0.465,
580731,-0.22,-0.475,
580732,-0.225,-0.45,
580733,-0.23,-0.45,
580734,-0.24,-0.435,
580735,-0.235,-0.43,
580736,-0.245,-0.41,
580737,-0.245,-0.415,
580738,-0.245,-0.405,
580739,-0.255,-0.405,
580740,-0.26,-0.425,
580741,-0.265,-0.425,
580742,-0.28,-0.415,
580743,-0.285,-0.415,
580744,-0.295,-0.41,
580745,-0.3,-0.4,
580746,-0.3,-0.385,
580747,-0.29,-0.38,
580748,-0.29,-0.36,
580749,-0.275,-0.365,
580750,-0.29,-0.37,
580751,-0.285,-0.38,
580752,-0.29,-0.385,
580753,-0.3,-0.38,
580754,-0.315,-0.39,
580755,-0.315,-0.395,
580756,-0.325,-0.39,
580757,-0.31,-0.39,
580758,-0.31,-0.38,
580759,-0.31,-0.37,
580760,-0.3,-0.355,
580761,-0.3,-0.36,
580762,-0.29,-0.375,
580763,-0.295,-0.375,
580764,-0.305,-0.375,
580765,-0.31,-0.385,
580766,-0.32,-0.39,
580767,-0.335,-0.4,
580768,-0.335,-0.39,
580769,-0.335,-0.37,
580770,-0.325,-0.37,
580771,-0.325,-0.365,
580772,-0.325,-0.355,
580773,-0.325,-0.365,
580774,-0.315,-0.375,
580775,-0.315,-0.365,
580776,-0.33,-0.38,
580777,-0.33,-0.38,
580778,-0.335,-0.385,
580779,-0.335,-0.385,
580780,-0.33,-0.375,
580781,-0.335,-0.37,
580782,-0.34,-0.375,
580783,-0.325,-0.37,
580784,-0.33,-0.36,
580785,-0.335,-0.35,
580786,-0.33,-0.365,
580787,-0.33,-0.38,
580788,-0.345,-0.385,
580789,-0.355,-0.38,
580790,-0.365,-0.38,
580791,-0.37,-0.38,
580792,-0.355,-0.375,
580793,-0.355,-0.375,
580794,-0.345,-0.385,
580795,-0.35,-0.36,
580796,-0.345,-0.355,
580797,-0.345,-0.365,
580798,-0.35,-0.355,
580799,-0.36,-0.365,
580800,-0.345,-0.38,
580801,-0.36,-0.385,
580802,-0.365,-0.39,
580803,-0.365,-0.39,
580804,-0.365,-0.385,
580805,-0.36,-0.385,
580806,-0.365,-0.385,
580807,-0.36,-0.37,
580808,-0.355,-0.365,
580809,-0.345,-0.375,
580810,-0.34,-0.37,
580811,-0.345,-0.365,
580812,-0.35,-0.38,
580813,-0.35,-0.385,
580814,-0.37,-0.39,
580815,-0.375,-0.38,
580816,-0.38,-0.39,
580817,-0.375,-0.375,
580818,-0.365,-0.375,
580819,-0.355,-0.37,
580820,-0.345,-0.37,
580821,-0.325,-0.355,
580822,-0.305,-0.35,
580823,-0.305,-0.355,
580824,-0.3,-0.345,
580825,-0.305,-0.355,
580826,-0.31,-0.37,
580827,-0.31,-0.36,
580828,-0.315,-0.355,
580829,-0.31,-0.355,
580830,-0.295,-0.345,
580831,-0.28,-0.355,
580832,-0.265,-0.35,
580833,-0.245,-0.355,
580834,-0.25,-0.375,
580835,-0.27,-0.39,
580836,-0.275,-0.4,
580837,-0.295,-0.415,
580838,-0.305,-0.42,
580839,-0.32,-0.425,
580840,-0.33,-0.42,
580841,-0.325,-0.42,
580842,-0.33,-0.4,
580843,-0.325,-0.395,
580844,-0.315,-0.39,
580845,-0.32,-0.395,
580846,-0.32,-0.385,
580847,-0.32,-0.395,
580848,-0.33,-0.395,
580849,-0.345,-0.395,
580850,-0.355,-0.39,
580851,-0.37,-0.4,
580852,-0.375,-0.385,
580853,-0.375,-0.38,
580854,-0.375,-0.37,
580855,-0.375,-0.37,
580856,-0.37,-0.37,
580857,-0.355,-0.375,
580858,-0.36,-0.375,
580859,-0.365,-0.385,
580860,-0.365,-0.39,
580861,-0.38,-0.385,
580862,-0.38,-0.39,
580863,-0.38,-0.39,
580864,-0.375,-0.385,
580865,-0.365,-0.385,
580866,-0.355,-0.38,
580867,-0.35,-0.37,
580868,-0.355,-0.37,
580869,-0.355,-0.37,
580870,-0.355,-0.37,
580871,-0.375,-0.375,
580872,-0.4,-0.375,
580873,-0.415,-0.38,
580874,-0.43,-0.38,
580875,-0.38,-0.38,
580876,-0.315,-0.375,
580877,-0.2,-0.385,
580878,-0.065,-0.42,
580879,0.115,-0.475,
580880,0.315,-0.53,
580881,0.525,-0.59,
580882,0.725,-0.64,
580883,0.865,-0.665,N
580884,0.91,-0.64,
580885,0.795,-0.61,
580886,0.54,-0.54,
580887,0.22,-0.475,
580888,-0.09,-0.385,
580889,-0.325,-0.315,
580890,-0.445,-0.265,
580891,-0.47,-0.235,
580892,-0.42,-0.24,
580893,-0.345,-0.285,
580894,-0.285,-0.365,
580895,-0.255,-0.405,
580896,-0.25,-0.445,
580897,-0.27,-0.47,
580898,-0.275,-0.485,
580899,-0.28,-0.48,
580900,-0.3,-0.45,
580901,-0.295,-0.43,
580902,-0.31,-0.405,
580903,-0.31,-0.395,
580904,-0.31,-0.385,
580905,-0.32,-0.39,
580906,-0.315,-0.39,
580907,-0.31,-0.385,
580908,-0.325,-0.395,
580909,-0.335,-0.395,
580910,-0.33,-0.42,
580911,-0.34,-0.405,
580912,-0.34,-0.41,
580913,-0.345,-0.405,
580914,-0.35,-0.405,
580915,-0.335,-0.385,
580916,-0.33,-0.39,
580917,-0.325,-0.375,
580918,-0.315,-0.385,
580919,-0.315,-0.39,
580920,-0.315,-0.38,
580921,-0.325,-0.395,
580922,-0.325,-0.4,
580923,-0.33,-0.405,
580924,-0.32,-0.405,
580925,-0.33,-0.405,
580926,-0.315,-0.39,
580927,-0.315,-0.385,
580928,-0.305,-0.38,
580929,-0.31,-0.38,
580930,-0.3,-0.385,
580931,-0.3,-0.375,
580932,-0.3,-0.39,
580933,-0.295,-0.405,
580934,-0.3,-0.41,
580935,-0.305,-0.41,
580936,-0.31,-0.415,
580937,-0.315,-0.405,
580938,-0.305,-0.4,
580939,-0.305,-0.4,
580940,-0.305,-0.38,
580941,-0.29,-0.39,
580942,-0.29,-0.395,
580943,-0.285,-0.4,
580944,-0.29,-0.405,
580945,-0.295,-0.425,
580946,-0.295,-0.42,
580947,-0.295,-0.42,
580948,-0.295,-0.415,
580949,-0.295,-0.415,
580950,-0.29,-0.41,
580951,-0.29,-0.4,
580952,-0.285,-0.395,
580953,-0.28,-0.4,
580954,-0.27,-0.41,
580955,-0.27,-0.415,
580956,-0.28,-0.43,
580957,-0.28,-0.425,
580958,-0.285,-0.445,
580959,-0.29,-0.45,
580960,-0.285,-0.445,
580961,-0.285,-0.435,
580962,-0.29,-0.435,
580963,-0.28,-0.435,
580964,-0.275,-0.43,
580965,-0.27,-0.43,
580966,-0.275,-0.44,
580967,-0.27,-0.445,
580968,-0.275,-0.46,
580969,-0.28,-0.465,
580970,-0.29,-0.47,
580971,-0.29,-0.48,
580972,-0.285,-0.47,
580973,-0.285,-0.475,
580974,-0.275,-0.47,
580975,-0.27,-0.46,
