,MLII,V1,symbol
443597,-0.52,-0.305,
443598,-0.535,-0.33,
443599,-0.55,-0.335,
443600,-0.55,-0.32,
443601,-0.58,-0.33,
443602,-0.58,-0.335,
443603,-0.57,-0.325,
443604,-0.575,-0.32,
443605,-0.57,-0.31,
443606,-0.57,-0.3,
443607,-0.56,-0.29,
443608,-0.56,-0.3,
443609,-0.575,-0.295,
443610,-0.575,-0.31,
443611,-0.57,-0.305,
443612,-0.57,-0.33,
443613,-0.59,-0.33,
443614,-0.595,-0.325,
443615,-0.6,-0.325,
443616,-0.595,-0.31,
443617,-0.585,-0.305,
443618,-0.575,-0.285,
443619,-0.57,-0.28,
443620,-0.565,-0.29,
443621,-0.575,-0.295,
443622,-0.565,-0.29,
443623,-0.58,-0.305,
443624,-0.58,-0.31,
443625,-0.59,-0.32,
443626,-0.59,-0.3,
443627,-0.59,-0.29,
443628,-0.59,-0.285,
443629,-0.585,-0.285,
443630,-0.575,-0.265,
443631,-0.575,-0.27,
443632,-0.57,-0.285,
443633,-0.565,-0.275,
443634,-0.55,-0.28,
443635,-0.545,-0.285,
443636,-0.545,-0.305,
443637,-0.545,-0.29,
443638,-0.535,-0.3,
443639,-0.53,-0.29,
443640,-0.51,-0.27,
443641,-0.51,-0.28,
443642,-0.5,-0.245,
443643,-0.49,-0.235,
443644,-0.49,-0.245,
443645,-0.475,-0.24,
443646,-0.47,-0.245,
443647,-0.47,-0.24,
443648,-0.475,-0.24,
443649,-0.475,-0.25,
443650,-0.46,-0.24,
443651,-0.455,-0.235,
443652,-0.445,-0.225,
443653,-0.435,-0.22,
443654,-0.41,-0.22,
443655,-0.39,-0.215,
443656,-0.38,-0.23,
443657,-0.385,-0.25,
443658,-0.39,-0.275,
443659,-0.385,-0.3,
443660,-0.395,-0.335,
443661,-0.405,-0.345,
443662,-0.4,-0.37,
443663,-0.395,-0.375,
443664,-0.41,-0.36,
443665,-0.41,-0.36,
443666,-0.405,-0.335,
443667,-0.42,-0.325,
443668,-0.425,-0.32,
443669,-0.435,-0.315,
443670,-0.455,-0.315,
443671,-0.47,-0.32,
443672,-0.485,-0.305,
443673,-0.505,-0.315,
443674,-0.525,-0.31,
443675,-0.54,-0.305,
443676,-0.545,-0.295,
443677,-0.56,-0.28,
443678,-0.565,-0.275,
443679,-0.555,-0.265,
443680,-0.56,-0.275,
443681,-0.57,-0.28,
443682,-0.57,-0.29,
443683,-0.57,-0.29,
443684,-0.575,-0.3,
443685,-0.58,-0.305,
443686,-0.58,-0.3,
443687,-0.57,-0.305,
443688,-0.57,-0.305,
443689,-0.555,-0.285,
443690,-0.545,-0.285,
443691,-0.535,-0.29,
443692,-0.515,-0.285,
443693,-0.515,-0.29,
443694,-0.515,-0.295,
443695,-0.515,-0.315,
443696,-0.485,-0.325,
443697,-0.48,-0.325,
443698,-0.45,-0.335,
443699,-0.41,-0.325,
443700,-0.34,-0.32,
443701,-0.265,-0.325,
443702,-0.165,-0.315,
443703,-0.065,-0.315,
443704,0.07,-0.35,
443705,0.225,-0.365,
443706,0.415,-0.405,
443707,0.605,-0.465,
443708,0.78,-0.555,
443709,0.95,-0.66,
443710,1.08,-0.76,
443711,1.225,-0.87,
443712,1.375,-0.97,N
443713,1.51,-1.085,
443714,1.55,-1.175,
443715,1.43,-1.28,
443716,1.16,-1.35,
443717,0.775,-1.4,
443718,0.3,-1.415,
443719,-0.135,-1.385,
443720,-0.485,-1.315,
443721,-0.715,-1.215,
443722,-0.805,-1.1,
443723,-0.82,-0.985,
443724,-0.785,-0.89,
443725,-0.715,-0.805,
443726,-0.67,-0.73,
443727,-0.645,-0.665,
443728,-0.635,-0.6,
443729,-0.635,-0.535,
443730,-0.645,-0.48,
443731,-0.65,-0.43,
443732,-0.665,-0.385,
443733,-0.68,-0.365,
443734,-0.68,-0.345,
443735,-0.685,-0.345,
443736,-0.68,-0.33,
443737,-0.675,-0.32,
443738,-0.675,-0.295,
443739,-0.665,-0.305,
443740,-0.66,-0.285,
443741,-0.655,-0.295,
443742,-0.67,-0.295,
443743,-0.68,-0.29,
443744,-0.685,-0.3,
443745,-0.69,-0.31,
443746,-0.695,-0.295,
443747,-0.7,-0.285,
443748,-0.7,-0.275,
443749,-0.695,-0.275,
443750,-0.7,-0.265,
443751,-0.695,-0.25,
443752,-0.69,-0.265,
443753,-0.685,-0.26,
443754,-0.705,-0.265,
443755,-0.71,-0.27,
443756,-0.725,-0.275,
443757,-0.72,-0.27,
443758,-0.74,-0.275,
443759,-0.75,-0.28,
443760,-0.74,-0.275,
443761,-0.73,-0.26,
443762,-0.73,-0.245,
443763,-0.745,-0.235,
443764,-0.745,-0.235,
443765,-0.745,-0.24,
443766,-0.755,-0.26,
443767,-0.76,-0.265,
443768,-0.765,-0.265,
443769,-0.775,-0.28,
443770,-0.78,-0.26,
443771,-0.79,-0.25,
443772,-0.79,-0.245,
443773,-0.795,-0.235,
443774,-0.785,-0.23,
443775,-0.8,-0.22,
443776,-0.79,-0.225,
443777,-0.8,-0.235,
443778,-0.805,-0.23,
443779,-0.82,-0.23,
443780,-0.825,-0.24,
443781,-0.83,-0.235,
443782,-0.835,-0.23,
443783,-0.84,-0.22,
443784,-0.83,-0.21,
443785,-0.82,-0.19,
443786,-0.805,-0.175,
443787,-0.8,-0.165,
443788,-0.79,-0.165,
443789,-0.795,-0.165,
443790,-0.79,-0.18,
443791,-0.795,-0.18,
443792,-0.79,-0.185,
443793,-0.8,-0.185,
443794,-0.785,-0.185,
443795,-0.79,-0.17,
443796,-0.755,-0.17,
443797,-0.76,-0.155,
443798,-0.735,-0.145,
443799,-0.71,-0.155,
443800,-0.7,-0.135,
443801,-0.68,-0.145,
443802,-0.68,-0.155,
443803,-0.67,-0.16,
443804,-0.66,-0.185,
443805,-0.65,-0.18,
443806,-0.63,-0.19,
443807,-0.62,-0.185,
443808,-0.61,-0.17,
443809,-0.57,-0.18,
443810,-0.555,-0.175,
443811,-0.545,-0.19,
443812,-0.52,-0.2,
443813,-0.515,-0.21,
443814,-0.51,-0.21,
443815,-0.5,-0.235,
443816,-0.51,-0.255,
443817,-0.53,-0.26,
443818,-0.53,-0.265,
443819,-0.525,-0.27,
443820,-0.51,-0.265,
443821,-0.5,-0.265,
443822,-0.51,-0.26,
443823,-0.49,-0.265,
443824,-0.49,-0.27,
443825,-0.495,-0.275,
443826,-0.505,-0.285,
443827,-0.51,-0.295,
443828,-0.505,-0.305,
443829,-0.515,-0.31,
443830,-0.53,-0.315,
443831,-0.53,-0.305,
443832,-0.535,-0.315,
443833,-0.525,-0.305,
443834,-0.52,-0.295,
443835,-0.505,-0.305,
443836,-0.51,-0.3,
443837,-0.5,-0.31,
443838,-0.515,-0.32,
443839,-0.52,-0.325,
443840,-0.52,-0.325,
443841,-0.53,-0.335,
443842,-0.55,-0.33,
443843,-0.545,-0.33,
443844,-0.545,-0.335,
443845,-0.54,-0.32,
443846,-0.525,-0.32,
443847,-0.53,-0.315,
443848,-0.535,-0.315,
443849,-0.535,-0.325,
443850,-0.525,-0.325,
443851,-0.54,-0.35,
443852,-0.555,-0.34,
443853,-0.565,-0.35,
443854,-0.575,-0.345,
443855,-0.565,-0.34,
443856,-0.565,-0.34,
443857,-0.565,-0.325,
443858,-0.555,-0.315,
443859,-0.555,-0.305,
443860,-0.55,-0.31,
443861,-0.55,-0.31,
443862,-0.56,-0.31,
443863,-0.56,-0.325,
443864,-0.58,-0.315,
443865,-0.595,-0.32,
443866,-0.595,-0.335,
443867,-0.585,-0.32,
443868,-0.59,-0.31,
443869,-0.585,-0.315,
443870,-0.585,-0.315,
443871,-0.585,-0.29,
443872,-0.57,-0.3,
443873,-0.575,-0.29,
443874,-0.575,-0.295,
443875,-0.585,-0.31,
443876,-0.585,-0.31,
443877,-0.59,-0.315,
443878,-0.59,-0.315,
443879,-0.585,-0.31,
443880,-0.58,-0.305,
443881,-0.575,-0.3,
443882,-0.57,-0.295,
443883,-0.56,-0.29,
443884,-0.545,-0.285,
443885,-0.55,-0.29,
443886,-0.55,-0.295,
443887,-0.55,-0.3,
443888,-0.54,-0.305,
443889,-0.555,-0.3,
443890,-0.535,-0.315,
443891,-0.53,-0.295,
443892,-0.51,-0.29,
443893,-0.495,-0.285,
443894,-0.495,-0.265,
443895,-0.49,-0.255,
443896,-0.485,-0.255,
443897,-0.48,-0.25,
443898,-0.47,-0.25,
443899,-0.475,-0.255,
443900,-0.47,-0.255,
443901,-0.465,-0.26,
443902,-0.455,-0.25,
443903,-0.435,-0.25,
443904,-0.415,-0.24,
443905,-0.405,-0.245,
443906,-0.39,-0.25,
443907,-0.38,-0.26,
443908,-0.36,-0.27,
443909,-0.365,-0.295,
443910,-0.365,-0.335,
443911,-0.375,-0.345,
443912,-0.39,-0.375,
443913,-0.395,-0.39,
443914,-0.415,-0.395,
443915,-0.42,-0.38,
443916,-0.425,-0.37,
443917,-0.42,-0.355,
443918,-0.43,-0.34,
443919,-0.44,-0.325,
443920,-0.45,-0.31,
443921,-0.45,-0.31,
443922,-0.475,-0.31,
443923,-0.49,-0.32,
443924,-0.505,-0.325,
443925,-0.51,-0.325,
443926,-0.535,-0.325,
443927,-0.55,-0.31,
443928,-0.56,-0.305,
443929,-0.56,-0.295,
443930,-0.555,-0.28,
443931,-0.55,-0.275,
443932,-0.55,-0.27,
443933,-0.545,-0.29,
443934,-0.565,-0.295,
443935,-0.565,-0.305,
443936,-0.575,-0.305,
443937,-0.565,-0.31,
443938,-0.565,-0.31,
443939,-0.565,-0.305,
443940,-0.57,-0.305,
443941,-0.555,-0.295,
443942,-0.55,-0.295,
443943,-0.545,-0.29,
443944,-0.535,-0.285,
443945,-0.54,-0.305,
443946,-0.545,-0.305,
443947,-0.53,-0.325,
443948,-0.515,-0.32,
443949,-0.515,-0.335,
443950,-0.51,-0.33,
443951,-0.495,-0.325,
443952,-0.465,-0.32,
443953,-0.44,-0.33,
443954,-0.39,-0.315,
443955,-0.35,-0.315,
443956,-0.28,-0.335,
443957,-0.23,-0.325,
443958,-0.145,-0.335,
443959,-0.045,-0.355,
443960,0.06,-0.355,
443961,0.185,-0.39,
443962,0.355,-0.415,
443963,0.525,-0.46,
443964,0.695,-0.52,
443965,0.86,-0.61,
443966,1.025,-0.7,
443967,1.17,-0.8,
443968,1.305,-0.92,
443969,1.445,-1.035,N
443970,1.55,-1.15,
443971,1.56,-1.255,
443972,1.405,-1.35,
443973,1.09,-1.42,
443974,0.645,-1.465,
443975,0.155,-1.455,
443976,-0.285,-1.4,
443977,-0.605,-1.285,
443978,-0.785,-1.16,
443979,-0.84,-1.04,
443980,-0.81,-0.94,
443981,-0.74,-0.855,
443982,-0.67,-0.78,
443983,-0.63,-0.72,
443984,-0.62,-0.665,
443985,-0.62,-0.615,
443986,-0.635,-0.55,
443987,-0.635,-0.48,
443988,-0.64,-0.405,
443989,-0.655,-0.36,
443990,-0.655,-0.34,
443991,-0.66,-0.32,
443992,-0.64,-0.315,
443993,-0.64,-0.34,
443994,-0.655,-0.32,
443995,-0.655,-0.325,
443996,-0.665,-0.33,
443997,-0.67,-0.32,
443998,-0.675,-0.31,
443999,-0.685,-0.315,
444000,-0.685,-0.285,
444001,-0.68,-0.28,
444002,-0.68,-0.28,
444003,-0.675,-0.27,
444004,-0.67,-0.28,
444005,-0.68,-0.275,
444006,-0.685,-0.275,
444007,-0.695,-0.285,
444008,-0.705,-0.285,
444009,-0.705,-0.29,
444010,-0.715,-0.295,
444011,-0.705,-0.285,
444012,-0.7,-0.285,
444013,-0.7,-0.28,
444014,-0.705,-0.275,
444015,-0.705,-0.255,
444016,-0.7,-0.26,
444017,-0.705,-0.27,
444018,-0.715,-0.275,
444019,-0.72,-0.28,
444020,-0.735,-0.295,
444021,-0.74,-0.295,
444022,-0.75,-0.295,
444023,-0.74,-0.28,
444024,-0.745,-0.275,
444025,-0.74,-0.26,
444026,-0.735,-0.255,
444027,-0.735,-0.26,
444028,-0.73,-0.245,
444029,-0.735,-0.26,
444030,-0.75,-0.26,
444031,-0.755,-0.26,
444032,-0.77,-0.26,
444033,-0.78,-0.28,
444034,-0.79,-0.27,
444035,-0.79,-0.265,
444036,-0.785,-0.26,
444037,-0.785,-0.25,
444038,-0.79,-0.235,
444039,-0.775,-0.24,
444040,-0.765,-0.24,
444041,-0.775,-0.24,
444042,-0.785,-0.225,
444043,-0.79,-0.245,
444044,-0.8,-0.24,
444045,-0.815,-0.235,
444046,-0.81,-0.235,
444047,-0.805,-0.23,
444048,-0.805,-0.215,
444049,-0.8,-0.195,
444050,-0.785,-0.18,
444051,-0.77,-0.17,
444052,-0.765,-0.17,
444053,-0.755,-0.175,
444054,-0.755,-0.16,
444055,-0.74,-0.175,
444056,-0.735,-0.185,
444057,-0.73,-0.18,
444058,-0.715,-0.19,
444059,-0.705,-0.17,
444060,-0.685,-0.17,
444061,-0.655,-0.16,
444062,-0.64,-0.175,
444063,-0.62,-0.15,
444064,-0.61,-0.16,
444065,-0.59,-0.17,
444066,-0.58,-0.185,
444067,-0.56,-0.195,
444068,-0.54,-0.205,
444069,-0.54,-0.215,
444070,-0.52,-0.23,
444071,-0.51,-0.235,
444072,-0.5,-0.24,
444073,-0.5,-0.24,
444074,-0.475,-0.245,
444075,-0.47,-0.23,
444076,-0.47,-0.245,
444077,-0.475,-0.25,
444078,-0.465,-0.27,
444079,-0.47,-0.285,
444080,-0.48,-0.29,
444081,-0.485,-0.3,
444082,-0.49,-0.305,
444083,-0.485,-0.31,
444084,-0.49,-0.3,
444085,-0.485,-0.3,
444086,-0.475,-0.3,
444087,-0.475,-0.295,
444088,-0.475,-0.3,
444089,-0.47,-0.315,
444090,-0.475,-0.315,
444091,-0.475,-0.32,
444092,-0.49,-0.33,
444093,-0.495,-0.345,
444094,-0.495,-0.35,
444095,-0.495,-0.345,
444096,-0.5,-0.335,
444097,-0.485,-0.33,
444098,-0.495,-0.325,
444099,-0.48,-0.315,
444100,-0.485,-0.33,
444101,-0.495,-0.34,
444102,-0.5,-0.35,
444103,-0.51,-0.34,
444104,-0.505,-0.35,
444105,-0.515,-0.365,
444106,-0.52,-0.355,
444107,-0.52,-0.345,
444108,-0.535,-0.35,
444109,-0.51,-0.345,
444110,-0.515,-0.34,
444111,-0.515,-0.325,
444112,-0.51,-0.33,
444113,-0.52,-0.34,
444114,-0.525,-0.335,
444115,-0.53,-0.345,
444116,-0.53,-0.35,
444117,-0.535,-0.355,
444118,-0.555,-0.355,
444119,-0.54,-0.35,
444120,-0.535,-0.33,
444121,-0.545,-0.33,
444122,-0.54,-0.315,
444123,-0.53,-0.31,
444124,-0.53,-0.305,
444125,-0.535,-0.31,
444126,-0.535,-0.32,
444127,-0.545,-0.315,
444128,-0.555,-0.34,
444129,-0.56,-0.34,
444130,-0.55,-0.34,
444131,-0.555,-0.32,
444132,-0.55,-0.32,
444133,-0.545,-0.305,
444134,-0.535,-0.3,
444135,-0.535,-0.3,
444136,-0.52,-0.3,
444137,-0.53,-0.31,
444138,-0.53,-0.305,
444139,-0.52,-0.315,
444140,-0.52,-0.32,
444141,-0.52,-0.325,
444142,-0.52,-0.335,
444143,-0.51,-0.32,
444144,-0.505,-0.32,
444145,-0.48,-0.3,
444146,-0.46,-0.305,
444147,-0.45,-0.28,
444148,-0.43,-0.285,
444149,-0.435,-0.295,
444150,-0.44,-0.275,
444151,-0.445,-0.28,
444152,-0.45,-0.275,
444153,-0.45,-0.28,
444154,-0.45,-0.275,
444155,-0.455,-0.265,
444156,-0.43,-0.255,
444157,-0.415,-0.24,
444158,-0.4,-0.235,
444159,-0.385,-0.23,
444160,-0.36,-0.22,
444161,-0.355,-0.25,
444162,-0.335,-0.26,
444163,-0.345,-0.285,
444164,-0.34,-0.31,
444165,-0.34,-0.33,
444166,-0.345,-0.34,
444167,-0.355,-0.36,
444168,-0.37,-0.38,
444169,-0.37,-0.375,
444170,-0.36,-0.375,
444171,-0.355,-0.36,
444172,-0.35,-0.355,
444173,-0.37,-0.35,
444174,-0.385,-0.35,
444175,-0.39,-0.35,
444176,-0.425,-0.345,
444177,-0.435,-0.34,
444178,-0.455,-0.335,
444179,-0.46,-0.325,
444180,-0.465,-0.315,
444181,-0.47,-0.315,
444182,-0.475,-0.305,
444183,-0.48,-0.305,
444184,-0.485,-0.305,
444185,-0.5,-0.305,
444186,-0.515,-0.305,
444187,-0.525,-0.315,
444188,-0.52,-0.315,
444189,-0.53,-0.315,
444190,-0.525,-0.315,
444191,-0.53,-0.305,
444192,-0.525,-0.31,
444193,-0.52,-0.305,
444194,-0.51,-0.3,
444195,-0.5,-0.295,
444196,-0.49,-0.295,
444197,-0.49,-0.295,
444198,-0.485,-0.32,
444199,-0.485,-0.325,
444200,-0.49,-0.33,
444201,-0.48,-0.335,
444202,-0.49,-0.33,
444203,-0.485,-0.32,
444204,-0.455,-0.33,
444205,-0.435,-0.325,
444206,-0.395,-0.325,
444207,-0.34,-0.31,
444208,-0.275,-0.33,
444209,-0.205,-0.335,
444210,-0.12,-0.345,
444211,-0.02,-0.35,
444212,0.09,-0.365,
444213,0.23,-0.39,
444214,0.4,-0.41,
444215,0.58,-0.44,
444216,0.765,-0.495,
444217,0.91,-0.58,
444218,1.045,-0.66,
444219,1.18,-0.775,
444220,1.315,-0.865,N
444221,1.45,-0.99,
444222,1.52,-1.085,
444223,1.465,-1.19,
444224,1.235,-1.28,
444225,0.885,-1.325,
444226,0.44,-1.36,
444227,0.0,-1.335,
444228,-0.365,-1.285,
444229,-0.625,-1.21,
444230,-0.76,-1.105,
444231,-0.795,-1.0,
444232,-0.765,-0.915,
444233,-0.705,-0.84,
444234,-0.675,-0.77,
444235,-0.63,-0.715,
444236,-0.62,-0.65,
444237,-0.615,-0.585,
444238,-0.615,-0.525,
444239,-0.615,-0.47,
444240,-0.62,-0.4,
444241,-0.625,-0.36,
444242,-0.615,-0.33,
444243,-0.615,-0.31,
444244,-0.615,-0.31,
444245,-0.635,-0.32,
444246,-0.625,-0.305,
444247,-0.63,-0.315,
444248,-0.635,-0.315,
444249,-0.64,-0.32,
444250,-0.65,-0.31,
444251,-0.65,-0.3,
444252,-0.655,-0.29,
444253,-0.65,-0.285,
444254,-0.665,-0.28,
444255,-0.65,-0.27,
444256,-0.65,-0.27,
444257,-0.65,-0.28,
444258,-0.655,-0.27,
444259,-0.66,-0.275,
444260,-0.65,-0.275,
444261,-0.665,-0.3,
444262,-0.675,-0.29,
444263,-0.675,-0.29,
444264,-0.675,-0.285,
444265,-0.66,-0.28,
444266,-0.67,-0.265,
444267,-0.675,-0.265,
444268,-0.66,-0.255,
444269,-0.67,-0.275,
444270,-0.675,-0.28,
444271,-0.695,-0.28,
444272,-0.705,-0.275,
444273,-0.715,-0.28,
444274,-0.73,-0.275,
444275,-0.725,-0.265,
444276,-0.725,-0.265,
444277,-0.71,-0.245,
444278,-0.72,-0.26,
444279,-0.72,-0.24,
444280,-0.72,-0.245,
444281,-0.74,-0.245,
444282,-0.73,-0.25,
444283,-0.735,-0.245,
444284,-0.755,-0.265,
444285,-0.775,-0.265,
444286,-0.775,-0.25,
444287,-0.78,-0.245,
444288,-0.775,-0.235,
444289,-0.775,-0.235,
444290,-0.78,-0.215,
444291,-0.765,-0.205,
444292,-0.765,-0.205,
444293,-0.755,-0.21,
444294,-0.755,-0.205,
444295,-0.745,-0.21,
444296,-0.765,-0.21,
444297,-0.76,-0.2,
444298,-0.765,-0.21,
444299,-0.75,-0.19,
444300,-0.735,-0.19,
444301,-0.72,-0.175,
444302,-0.705,-0.175,
444303,-0.69,-0.165,
444304,-0.67,-0.16,
444305,-0.665,-0.17,
444306,-0.67,-0.165,
444307,-0.655,-0.175,
444308,-0.635,-0.185,
444309,-0.635,-0.19,
444310,-0.615,-0.205,
444311,-0.605,-0.19,
444312,-0.59,-0.195,
444313,-0.565,-0.185,
444314,-0.545,-0.175,
444315,-0.525,-0.18,
444316,-0.52,-0.18,
444317,-0.5,-0.195,
444318,-0.48,-0.215,
444319,-0.48,-0.225,
444320,-0.475,-0.23,
444321,-0.47,-0.235,
444322,-0.47,-0.25,
444323,-0.47,-0.24,
444324,-0.455,-0.25,
444325,-0.46,-0.26,
444326,-0.465,-0.245,
444327,-0.475,-0.245,
444328,-0.46,-0.245,
444329,-0.445,-0.27,
444330,-0.455,-0.26,
444331,-0.465,-0.285,
444332,-0.465,-0.29,
444333,-0.48,-0.3,
444334,-0.48,-0.31,
444335,-0.49,-0.305,
444336,-0.49,-0.3,
444337,-0.49,-0.29,
444338,-0.485,-0.285,
444339,-0.48,-0.275,
444340,-0.48,-0.28,
444341,-0.48,-0.295,
444342,-0.485,-0.295,
444343,-0.495,-0.31,
444344,-0.495,-0.31,
444345,-0.5,-0.335,
444346,-0.505,-0.32,
444347,-0.51,-0.31,
444348,-0.5,-0.32,
444349,-0.5,-0.305,
444350,-0.505,-0.3,
444351,-0.495,-0.295,
444352,-0.495,-0.285,
444353,-0.5,-0.295,
444354,-0.51,-0.31,
444355,-0.51,-0.32,
444356,-0.525,-0.32,
444357,-0.53,-0.315,
444358,-0.55,-0.325,
444359,-0.56,-0.315,
444360,-0.555,-0.32,
444361,-0.555,-0.31,
444362,-0.555,-0.295,
444363,-0.55,-0.275,
444364,-0.545,-0.285,
444365,-0.55,-0.305,
444366,-0.56,-0.295,
444367,-0.565,-0.305,
444368,-0.565,-0.305,
444369,-0.565,-0.3,
444370,-0.555,-0.305,
444371,-0.555,-0.285,
444372,-0.565,-0.29,
444373,-0.565,-0.285,
444374,-0.555,-0.27,
444375,-0.55,-0.26,
444376,-0.545,-0.27,
444377,-0.545,-0.275,
444378,-0.55,-0.27,
444379,-0.545,-0.285,
444380,-0.56,-0.285,
444381,-0.545,-0.29,
444382,-0.56,-0.295,
444383,-0.555,-0.285,
444384,-0.555,-0.285,
444385,-0.54,-0.28,
444386,-0.535,-0.26,
444387,-0.525,-0.265,
444388,-0.53,-0.26,
444389,-0.52,-0.27,
444390,-0.495,-0.27,
444391,-0.495,-0.27,
444392,-0.5,-0.285,
444393,-0.505,-0.28,
444394,-0.51,-0.285,
444395,-0.495,-0.265,
444396,-0.485,-0.25,
444397,-0.485,-0.23,
444398,-0.465,-0.225,
444399,-0.455,-0.215,
444400,-0.45,-0.22,
444401,-0.44,-0.215,
444402,-0.44,-0.215,
444403,-0.43,-0.225,
444404,-0.42,-0.23,
444405,-0.42,-0.225,
444406,-0.405,-0.235,
444407,-0.385,-0.255,
444408,-0.38,-0.25,
444409,-0.375,-0.255,
444410,-0.355,-0.265,
444411,-0.35,-0.285,
444412,-0.35,-0.3,
444413,-0.375,-0.325,
444414,-0.38,-0.34,
444415,-0.39,-0.335,
444416,-0.41,-0.33,
444417,-0.43,-0.325,
444418,-0.445,-0.32,
444419,-0.455,-0.3,
444420,-0.465,-0.285,
444421,-0.47,-0.27,
444422,-0.5,-0.265,
444423,-0.5,-0.255,
444424,-0.5,-0.255,
444425,-0.51,-0.265,
444426,-0.53,-0.265,
444427,-0.54,-0.28,
444428,-0.55,-0.275,
444429,-0.56,-0.285,
444430,-0.565,-0.285,
444431,-0.565,-0.265,
444432,-0.57,-0.265,
444433,-0.56,-0.255,
444434,-0.535,-0.245,
444435,-0.545,-0.235,
444436,-0.545,-0.25,
444437,-0.535,-0.26,
444438,-0.53,-0.27,
444439,-0.53,-0.27,
444440,-0.53,-0.275,
444441,-0.54,-0.275,
444442,-0.54,-0.28,
444443,-0.535,-0.275,
444444,-0.52,-0.28,
444445,-0.5,-0.27,
444446,-0.49,-0.275,
444447,-0.48,-0.26,
444448,-0.455,-0.27,
444449,-0.455,-0.275,
444450,-0.435,-0.275,
444451,-0.41,-0.285,
444452,-0.39,-0.3,
444453,-0.35,-0.295,
444454,-0.285,-0.31,
444455,-0.225,-0.295,
444456,-0.13,-0.3,
444457,-0.025,-0.29,
444458,0.095,-0.295,
444459,0.23,-0.295,
444460,0.385,-0.295,
444461,0.54,-0.345,
444462,0.705,-0.385,
444463,0.835,-0.45,
444464,0.945,-0.54,
444465,1.025,-0.635,
444466,1.11,-0.725,
444467,1.22,-0.81,N
444468,1.365,-0.9,
444469,1.435,-0.995,
444470,1.38,-1.075,
444471,1.155,-1.155,
444472,0.795,-1.19,
444473,0.345,-1.22,
444474,-0.11,-1.215,
444475,-0.49,-1.16,
444476,-0.74,-1.08,
444477,-0.865,-0.995,
444478,-0.87,-0.89,
444479,-0.825,-0.815,
444480,-0.765,-0.74,
444481,-0.7,-0.665,
444482,-0.67,-0.615,
444483,-0.64,-0.555,
444484,-0.625,-0.495,
444485,-0.6,-0.445,
444486,-0.615,-0.38,
444487,-0.635,-0.35,
444488,-0.65,-0.305,
444489,-0.655,-0.305,
444490,-0.66,-0.305,
444491,-0.67,-0.3,
444492,-0.665,-0.285,
444493,-0.67,-0.265,
444494,-0.655,-0.255,
444495,-0.64,-0.255,
444496,-0.645,-0.245,
444497,-0.64,-0.255,
444498,-0.65,-0.25,
444499,-0.655,-0.245,
444500,-0.675,-0.26,
444501,-0.685,-0.265,
444502,-0.675,-0.26,
444503,-0.69,-0.25,
444504,-0.695,-0.245,
444505,-0.685,-0.245,
444506,-0.685,-0.24,
444507,-0.67,-0.225,
444508,-0.67,-0.22,
444509,-0.68,-0.235,
444510,-0.68,-0.23,
444511,-0.675,-0.23,
444512,-0.685,-0.245,
444513,-0.69,-0.245,
444514,-0.71,-0.25,
444515,-0.71,-0.24,
444516,-0.715,-0.235,
444517,-0.72,-0.23,
444518,-0.725,-0.23,
444519,-0.715,-0.225,
444520,-0.71,-0.22,
444521,-0.71,-0.225,
444522,-0.72,-0.215,
444523,-0.725,-0.225,
444524,-0.725,-0.24,
444525,-0.74,-0.235,
444526,-0.76,-0.255,
444527,-0.755,-0.235,
444528,-0.755,-0.23,
444529,-0.77,-0.225,
444530,-0.77,-0.215,
444531,-0.76,-0.215,
444532,-0.75,-0.2,
444533,-0.745,-0.21,
444534,-0.755,-0.205,
444535,-0.775,-0.225,
444536,-0.775,-0.22,
444537,-0.785,-0.225,
444538,-0.78,-0.225,
444539,-0.785,-0.21,
444540,-0.775,-0.22,
444541,-0.78,-0.205,
444542,-0.785,-0.195,
444543,-0.79,-0.195,
444544,-0.775,-0.18,
444545,-0.77,-0.19,
444546,-0.765,-0.18,
444547,-0.77,-0.175,
444548,-0.775,-0.185,
444549,-0.77,-0.18,
444550,-0.77,-0.185,
444551,-0.76,-0.175,
444552,-0.745,-0.165,
444553,-0.73,-0.16,
444554,-0.715,-0.14,
444555,-0.705,-0.14,
444556,-0.695,-0.135,
444557,-0.675,-0.13,
444558,-0.665,-0.145,
444559,-0.655,-0.145,
444560,-0.635,-0.16,
444561,-0.63,-0.165,
444562,-0.61,-0.165,
444563,-0.605,-0.16,
444564,-0.58,-0.165,
444565,-0.55,-0.155,
444566,-0.52,-0.16,
444567,-0.505,-0.155,
444568,-0.475,-0.175,
444569,-0.475,-0.175,
444570,-0.465,-0.19,
444571,-0.455,-0.2,
444572,-0.45,-0.21,
444573,-0.46,-0.21,
444574,-0.465,-0.23,
444575,-0.465,-0.24,
444576,-0.465,-0.22,
444577,-0.465,-0.225,
444578,-0.45,-0.215,
444579,-0.465,-0.225,
444580,-0.455,-0.22,
444581,-0.465,-0.24,
444582,-0.46,-0.24,
444583,-0.465,-0.25,
444584,-0.475,-0.26,
444585,-0.48,-0.27,
444586,-0.48,-0.265,
444587,-0.485,-0.26,
444588,-0.485,-0.265,
444589,-0.495,-0.255,
444590,-0.47,-0.24,
444591,-0.47,-0.255,
444592,-0.46,-0.26,
444593,-0.48,-0.275,
444594,-0.485,-0.265,
444595,-0.49,-0.275,
444596,-0.495,-0.275,
444597,-0.5,-0.28,
444598,-0.51,-0.3,
444599,-0.52,-0.295,
